# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
51	2026-08-11_06-30-47	0.2766501307487488	2026-08-11_06-30-47	4.59461784362793	2026-08-11_06-30-47	2.257462501525879	2026-08-11_06-30-47	2.321378231048584	2026-08-11_06-30-47	0.009771503508090973	2026-08-11_06-30-47	0.006005811505019665	2026-08-11_06-30-47	False	2026-08-11_06-30-47	[0 0 0 1 0 0 0 0 1 1 0 1]	2026-08-11_06-30-47	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-30-47	[0 0 0 0 0 0]	2026-08-11_06-30-47	[0 0 0 0 0 0]	2026-08-11_06-30-47	[36]	2026-08-11_06-30-47	[0 0 0 1 0 0 0 0 1 1 0 0]	2026-08-11_06-30-47	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-30-47	[1 0 0 0 0 0]	2026-08-11_06-30-47	[1 0 0 0 0 0]	2026-08-11_06-30-47	[12]	2026-08-11_06-30-47
51	2026-08-11_06-30-47	0.03128653019666672	2026-08-11_06-30-47	4.631340503692627	2026-08-11_06-30-47	2.28596568107605	2026-08-11_06-30-47	2.2979495525360107	2026-08-11_06-30-47	0.039815593510866165	2026-08-11_06-30-47	0.0076097119599580765	2026-08-11_06-30-47	False	2026-08-11_06-30-47	[0 0 0 1 0 0 0 0 1 1 0 0]	2026-08-11_06-30-47	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-30-47	[1 0 0 0 0 0]	2026-08-11_06-30-47	[1 0 0 0 0 0]	2026-08-11_06-30-47	[12]	2026-08-11_06-30-47	[0 0 0 1 0 0 0 0 1 1 0 1]	2026-08-11_06-30-47	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-30-47	[0 0 0 0 0 0]	2026-08-11_06-30-47	[0 0 0 0 0 0]	2026-08-11_06-30-47	[36]	2026-08-11_06-30-47
52	2026-08-11_06-49-16	-1.0	2026-08-11_06-49-16	6.3044233322143555	2026-08-11_06-49-16	2.120654582977295	2026-08-11_06-49-16	2.2368662357330322	2026-08-11_06-49-16	0.9496858716011047	2026-08-11_06-49-16	0.9972161650657654	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 1 1 1 0]	2026-08-11_06-49-16	[4]	2026-08-11_06-49-16	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 1 1 1 1]	2026-08-11_06-49-16	[0]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	-0.6666666865348816	2026-08-11_06-49-16	6.819955348968506	2026-08-11_06-49-16	2.2566068172454834	2026-08-11_06-49-16	2.1985721588134766	2026-08-11_06-49-16	1.1011590957641602	2026-08-11_06-49-16	1.2636171579360962	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 1 1 1 1]	2026-08-11_06-49-16	[0]	2026-08-11_06-49-16	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 1 0 0]	2026-08-11_06-49-16	[0 0 0 1 1 1]	2026-08-11_06-49-16	[4]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	-1.0	2026-08-11_06-49-16	4.402862548828125	2026-08-11_06-49-16	2.166440486907959	2026-08-11_06-49-16	1.364694356918335	2026-08-11_06-49-16	0.12318682670593262	2026-08-11_06-49-16	0.748540997505188	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 1 0 0]	2026-08-11_06-49-16	[0 0 0 1 1 1]	2026-08-11_06-49-16	[4]	2026-08-11_06-49-16	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 1 1 0]	2026-08-11_06-49-16	[0]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	-0.8333333134651184	2026-08-11_06-49-16	4.486052513122559	2026-08-11_06-49-16	2.2226016521453857	2026-08-11_06-49-16	1.6700118780136108	2026-08-11_06-49-16	0.2839827835559845	2026-08-11_06-49-16	0.3094561696052551	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 1 1 0]	2026-08-11_06-49-16	[0]	2026-08-11_06-49-16	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 1 0 0]	2026-08-11_06-49-16	[0 0 0 1 1 0]	2026-08-11_06-49-16	[2]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.10738962888717651	2026-08-11_06-49-16	5.013236045837402	2026-08-11_06-49-16	2.2909603118896484	2026-08-11_06-49-16	1.2450995445251465	2026-08-11_06-49-16	0.12282931059598923	2026-08-11_06-49-16	1.3543472290039062	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 1 0 0]	2026-08-11_06-49-16	[0 0 0 1 1 0]	2026-08-11_06-49-16	[2]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 1 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.0336536169052124	2026-08-11_06-49-16	5.008847236633301	2026-08-11_06-49-16	2.23869252204895	2026-08-11_06-49-16	2.079437494277954	2026-08-11_06-49-16	0.050989340990781784	2026-08-11_06-49-16	0.6397281885147095	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 1 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[60]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.2828662395477295	2026-08-11_06-49-16	4.4292778968811035	2026-08-11_06-49-16	2.1399664878845215	2026-08-11_06-49-16	2.256988048553467	2026-08-11_06-49-16	0.002056279219686985	2026-08-11_06-49-16	0.03026719018816948	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[60]	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.3087873160839081	2026-08-11_06-49-16	4.459684371948242	2026-08-11_06-49-16	2.164052963256836	2026-08-11_06-49-16	2.2510299682617188	2026-08-11_06-49-16	0.011025671847164631	2026-08-11_06-49-16	0.033575356006622314	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.2848319411277771	2026-08-11_06-49-16	4.476938247680664	2026-08-11_06-49-16	2.175442934036255	2026-08-11_06-49-16	2.261483907699585	2026-08-11_06-49-16	0.010644672438502312	2026-08-11_06-49-16	0.02936689183115959	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.22016291320323944	2026-08-11_06-49-16	4.450510025024414	2026-08-11_06-49-16	2.1563937664031982	2026-08-11_06-49-16	2.2500696182250977	2026-08-11_06-49-16	0.010132352821528912	2026-08-11_06-49-16	0.03391421586275101	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.1948319524526596	2026-08-11_06-49-16	4.429470062255859	2026-08-11_06-49-16	2.1448252201080322	2026-08-11_06-49-16	2.2459874153137207	2026-08-11_06-49-16	0.012295668944716454	2026-08-11_06-49-16	0.026361264288425446	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.281048059463501	2026-08-11_06-49-16	4.46962308883667	2026-08-11_06-49-16	2.1716396808624268	2026-08-11_06-49-16	2.2600533962249756	2026-08-11_06-49-16	0.010404462926089764	2026-08-11_06-49-16	0.02752559259533882	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.27330881357192993	2026-08-11_06-49-16	4.43799352645874	2026-08-11_06-49-16	2.151148557662964	2026-08-11_06-49-16	2.2462165355682373	2026-08-11_06-49-16	0.011860725469887257	2026-08-11_06-49-16	0.028767695650458336	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.2952984571456909	2026-08-11_06-49-16	4.463378429412842	2026-08-11_06-49-16	2.1688454151153564	2026-08-11_06-49-16	2.251880407333374	2026-08-11_06-49-16	0.010881899856030941	2026-08-11_06-49-16	0.03177056089043617	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.2799914479255676	2026-08-11_06-49-16	4.454328536987305	2026-08-11_06-49-16	2.1530380249023438	2026-08-11_06-49-16	2.2595276832580566	2026-08-11_06-49-16	0.012090355157852173	2026-08-11_06-49-16	0.029672782868146896	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.29438936710357666	2026-08-11_06-49-16	4.444334983825684	2026-08-11_06-49-16	2.1647744178771973	2026-08-11_06-49-16	2.236539840698242	2026-08-11_06-49-16	0.013788435608148575	2026-08-11_06-49-16	0.029232660308480263	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.28149065375328064	2026-08-11_06-49-16	4.444022178649902	2026-08-11_06-49-16	2.1509029865264893	2026-08-11_06-49-16	2.253736972808838	2026-08-11_06-49-16	0.011004012078046799	2026-08-11_06-49-16	0.028377845883369446	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.2316621094942093	2026-08-11_06-49-16	4.451717853546143	2026-08-11_06-49-16	2.1609723567962646	2026-08-11_06-49-16	2.2507028579711914	2026-08-11_06-49-16	0.011886890046298504	2026-08-11_06-49-16	0.028155256062746048	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.29195716977119446	2026-08-11_06-49-16	4.452392578125	2026-08-11_06-49-16	2.160508871078491	2026-08-11_06-49-16	2.2504358291625977	2026-08-11_06-49-16	0.011088592931628227	2026-08-11_06-49-16	0.03035949170589447	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.29679766297340393	2026-08-11_06-49-16	4.458950042724609	2026-08-11_06-49-16	2.1732072830200195	2026-08-11_06-49-16	2.2461752891540527	2026-08-11_06-49-16	0.011816374026238918	2026-08-11_06-49-16	0.02775096707046032	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.25227615237236023	2026-08-11_06-49-16	4.468026161193848	2026-08-11_06-49-16	2.1553399562835693	2026-08-11_06-49-16	2.2721986770629883	2026-08-11_06-49-16	0.009673630818724632	2026-08-11_06-49-16	0.03081352263689041	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.2848319411277771	2026-08-11_06-49-16	4.475226879119873	2026-08-11_06-49-16	2.176079750061035	2026-08-11_06-49-16	2.250209093093872	2026-08-11_06-49-16	0.011748497374355793	2026-08-11_06-49-16	0.03719016909599304	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.2766501307487488	2026-08-11_06-49-16	4.456646919250488	2026-08-11_06-49-16	2.165247678756714	2026-08-11_06-49-16	2.251633644104004	2026-08-11_06-49-16	0.010861001908779144	2026-08-11_06-49-16	0.02890429086983204	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.2914906442165375	2026-08-11_06-49-16	4.439645290374756	2026-08-11_06-49-16	2.1430373191833496	2026-08-11_06-49-16	2.2538704872131348	2026-08-11_06-49-16	0.011216307058930397	2026-08-11_06-49-16	0.03152129054069519	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.25606003403663635	2026-08-11_06-49-16	4.465594291687012	2026-08-11_06-49-16	2.1630921363830566	2026-08-11_06-49-16	2.2583084106445312	2026-08-11_06-49-16	0.01289359200745821	2026-08-11_06-49-16	0.03129993751645088	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
52	2026-08-11_06-49-16	0.3249794840812683	2026-08-11_06-49-16	4.48834753036499	2026-08-11_06-49-16	2.1841232776641846	2026-08-11_06-49-16	2.2592597007751465	2026-08-11_06-49-16	0.010397670790553093	2026-08-11_06-49-16	0.034566909074783325	2026-08-11_06-49-16	False	2026-08-11_06-49-16	[1 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-11_06-49-16	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_06-49-16	[1 0 0 0 0 0]	2026-08-11_06-49-16	[0 0 0 0 0 0]	2026-08-11_06-49-16	[12]	2026-08-11_06-49-16
