# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
59	2026-08-10_12-02-00	0.2274356335401535	2026-08-10_12-02-00	4.924745559692383	2026-08-10_12-02-00	1.7640212774276733	2026-08-10_12-02-00	1.8213428258895874	2026-08-10_12-02-00	0.6667680144309998	2026-08-10_12-02-00	0.6726135611534119	2026-08-10_12-02-00	False	2026-08-10_12-02-00	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_12-02-00	[0 0 0 0 0 1 1 0 0 1 0 0]	2026-08-10_12-02-00	[1 0 0 0 0 0]	2026-08-10_12-02-00	[1 0 1 0 0 1]	2026-08-10_12-02-00	[12]	2026-08-10_12-02-00	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-02-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_12-02-00	[0 0 0 0 0 0]	2026-08-10_12-02-00	[1 0 1 1 0 1]	2026-08-10_12-02-00	[32]	2026-08-10_12-02-00
59	2026-08-10_12-02-00	0.44556957483291626	2026-08-10_12-02-00	4.895051002502441	2026-08-10_12-02-00	1.7857401371002197	2026-08-10_12-02-00	1.8108983039855957	2026-08-10_12-02-00	0.6146652698516846	2026-08-10_12-02-00	0.6837472915649414	2026-08-10_12-02-00	False	2026-08-10_12-02-00	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-02-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_12-02-00	[0 0 0 0 0 0]	2026-08-10_12-02-00	[1 0 1 1 0 1]	2026-08-10_12-02-00	[32]	2026-08-10_12-02-00	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_12-02-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_12-02-00	[1 0 0 0 0 0]	2026-08-10_12-02-00	[1 0 1 0 0 1]	2026-08-10_12-02-00	[12]	2026-08-10_12-02-00
59	2026-08-10_12-02-00	0.33891087770462036	2026-08-10_12-02-00	4.928462028503418	2026-08-10_12-02-00	1.7623622417449951	2026-08-10_12-02-00	1.8346925973892212	2026-08-10_12-02-00	0.6642242670059204	2026-08-10_12-02-00	0.6671826839447021	2026-08-10_12-02-00	False	2026-08-10_12-02-00	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_12-02-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_12-02-00	[1 0 0 0 0 0]	2026-08-10_12-02-00	[1 0 1 0 0 1]	2026-08-10_12-02-00	[12]	2026-08-10_12-02-00	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-02-00	[0 0 0 0 1 1 1 0 0 1 0 0]	2026-08-10_12-02-00	[0 0 0 0 0 0]	2026-08-10_12-02-00	[1 0 1 1 0 1]	2026-08-10_12-02-00	[24]	2026-08-10_12-02-00
59	2026-08-10_12-02-00	0.37284231185913086	2026-08-10_12-02-00	4.874737739562988	2026-08-10_12-02-00	1.770198106765747	2026-08-10_12-02-00	1.793382167816162	2026-08-10_12-02-00	0.6329057216644287	2026-08-10_12-02-00	0.6782518625259399	2026-08-10_12-02-00	False	2026-08-10_12-02-00	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-02-00	[0 0 0 0 1 1 1 0 0 1 0 0]	2026-08-10_12-02-00	[0 0 0 0 0 0]	2026-08-10_12-02-00	[1 0 1 1 0 1]	2026-08-10_12-02-00	[24]	2026-08-10_12-02-00	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_12-02-00	[0 0 0 0 0 1 1 0 0 1 0 0]	2026-08-10_12-02-00	[1 0 0 0 0 0]	2026-08-10_12-02-00	[1 0 1 0 0 1]	2026-08-10_12-02-00	[12]	2026-08-10_12-02-00
59	2026-08-10_12-02-00	0.24296683073043823	2026-08-10_12-02-00	4.927292346954346	2026-08-10_12-02-00	1.7676007747650146	2026-08-10_12-02-00	1.833464503288269	2026-08-10_12-02-00	0.6551902294158936	2026-08-10_12-02-00	0.6710371971130371	2026-08-10_12-02-00	False	2026-08-10_12-02-00	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_12-02-00	[0 0 0 0 0 1 1 0 0 1 0 0]	2026-08-10_12-02-00	[1 0 0 0 0 0]	2026-08-10_12-02-00	[1 0 1 0 0 1]	2026-08-10_12-02-00	[12]	2026-08-10_12-02-00	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_12-02-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_12-02-00	[0 0 0 0 0 0]	2026-08-10_12-02-00	[1 0 1 1 0 1]	2026-08-10_12-02-00	[32]	2026-08-10_12-02-00
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.333340644836426	2026-08-10_12-22-51	2.2686896324157715	2026-08-10_12-22-51	1.4368338584899902	2026-08-10_12-22-51	0.9715615510940552	2026-08-10_12-22-51	0.6562557220458984	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 0 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 0 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.404872417449951	2026-08-10_12-22-51	2.220057725906372	2026-08-10_12-22-51	1.5834122896194458	2026-08-10_12-22-51	0.9579811692237854	2026-08-10_12-22-51	0.6434212923049927	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.455418109893799	2026-08-10_12-22-51	1.9416333436965942	2026-08-10_12-22-51	2.0823166370391846	2026-08-10_12-22-51	0.8774778842926025	2026-08-10_12-22-51	0.553989827632904	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.416160583496094	2026-08-10_12-22-51	2.2599339485168457	2026-08-10_12-22-51	1.5400753021240234	2026-08-10_12-22-51	0.959710955619812	2026-08-10_12-22-51	0.656440258026123	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.392611503601074	2026-08-10_12-22-51	1.9173412322998047	2026-08-10_12-22-51	2.2480454444885254	2026-08-10_12-22-51	0.7764567136764526	2026-08-10_12-22-51	0.45076775550842285	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.327167510986328	2026-08-10_12-22-51	2.092409133911133	2026-08-10_12-22-51	1.6973596811294556	2026-08-10_12-22-51	0.930837869644165	2026-08-10_12-22-51	0.606560468673706	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.414287090301514	2026-08-10_12-22-51	1.9469369649887085	2026-08-10_12-22-51	2.1372029781341553	2026-08-10_12-22-51	0.8273531198501587	2026-08-10_12-22-51	0.5027944445610046	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.4168596267700195	2026-08-10_12-22-51	2.2867677211761475	2026-08-10_12-22-51	1.5222080945968628	2026-08-10_12-22-51	0.9618629217147827	2026-08-10_12-22-51	0.6460208892822266	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.424067974090576	2026-08-10_12-22-51	1.8890608549118042	2026-08-10_12-22-51	2.2224130630493164	2026-08-10_12-22-51	0.8056616187095642	2026-08-10_12-22-51	0.506932258605957	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.457127571105957	2026-08-10_12-22-51	2.2088778018951416	2026-08-10_12-22-51	1.6266019344329834	2026-08-10_12-22-51	0.9542405605316162	2026-08-10_12-22-51	0.6674067974090576	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.293384075164795	2026-08-10_12-22-51	2.0229101181030273	2026-08-10_12-22-51	1.9444482326507568	2026-08-10_12-22-51	0.8256862759590149	2026-08-10_12-22-51	0.5003394484519958	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.58795690536499	2026-08-10_12-22-51	2.2491886615753174	2026-08-10_12-22-51	1.5071760416030884	2026-08-10_12-22-51	0.7586777210235596	2026-08-10_12-22-51	1.072914481163025	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.459657192230225	2026-08-10_12-22-51	1.95823073387146	2026-08-10_12-22-51	2.1654345989227295	2026-08-10_12-22-51	0.8309040069580078	2026-08-10_12-22-51	0.5050878524780273	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.400312900543213	2026-08-10_12-22-51	1.888134241104126	2026-08-10_12-22-51	2.209939479827881	2026-08-10_12-22-51	0.8021793365478516	2026-08-10_12-22-51	0.5000597238540649	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[1 1 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.378870964050293	2026-08-10_12-22-51	2.1206204891204834	2026-08-10_12-22-51	1.7181671857833862	2026-08-10_12-22-51	0.9299019575119019	2026-08-10_12-22-51	0.6101812124252319	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[1 1 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[1 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.350559711456299	2026-08-10_12-22-51	1.9312281608581543	2026-08-10_12-22-51	2.155729055404663	2026-08-10_12-22-51	0.7941665053367615	2026-08-10_12-22-51	0.4694361686706543	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[1 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.4003496170043945	2026-08-10_12-22-51	2.2195515632629395	2026-08-10_12-22-51	1.5853544473648071	2026-08-10_12-22-51	0.9482952952384949	2026-08-10_12-22-51	0.6471484899520874	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.385334014892578	2026-08-10_12-22-51	1.8807107210159302	2026-08-10_12-22-51	2.223529815673828	2026-08-10_12-22-51	0.8013085126876831	2026-08-10_12-22-51	0.47978514432907104	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.48848295211792	2026-08-10_12-22-51	1.9096585512161255	2026-08-10_12-22-51	2.237886428833008	2026-08-10_12-22-51	0.8156970739364624	2026-08-10_12-22-51	0.525240957736969	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.432614326477051	2026-08-10_12-22-51	2.1185455322265625	2026-08-10_12-22-51	1.674381971359253	2026-08-10_12-22-51	0.9516088366508484	2026-08-10_12-22-51	0.6880779266357422	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.355811595916748	2026-08-10_12-22-51	1.9373029470443726	2026-08-10_12-22-51	2.11781644821167	2026-08-10_12-22-51	0.8102296590805054	2026-08-10_12-22-51	0.4904620945453644	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.342640399932861	2026-08-10_12-22-51	2.2169973850250244	2026-08-10_12-22-51	1.573527216911316	2026-08-10_12-22-51	0.9389019012451172	2026-08-10_12-22-51	0.6132138967514038	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
60	2026-08-10_12-22-51	-1.0	2026-08-10_12-22-51	5.417421340942383	2026-08-10_12-22-51	1.9008177518844604	2026-08-10_12-22-51	2.2232589721679688	2026-08-10_12-22-51	0.8086561560630798	2026-08-10_12-22-51	0.4846881628036499	2026-08-10_12-22-51	False	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_12-22-51	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_12-22-51	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_12-22-51	[0 0 0 1 0 0]	2026-08-10_12-22-51	[0 1 0 1 1 0]	2026-08-10_12-22-51	[0]	2026-08-10_12-22-51
