# num_workers = 15
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.524003028869629	2026-08-10_07-09-26	2.1396331787109375	2026-08-10_07-09-26	1.7177592515945435	2026-08-10_07-09-26	0.8081399202346802	2026-08-10_07-09-26	0.858471155166626	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.419498920440674	2026-08-10_07-09-26	2.190460443496704	2026-08-10_07-09-26	1.4217979907989502	2026-08-10_07-09-26	0.890795111656189	2026-08-10_07-09-26	0.9164451360702515	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.687297821044922	2026-08-10_07-09-26	2.0886659622192383	2026-08-10_07-09-26	1.8097751140594482	2026-08-10_07-09-26	0.8599919080734253	2026-08-10_07-09-26	0.9288650751113892	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.052128314971924	2026-08-10_07-09-26	1.8699979782104492	2026-08-10_07-09-26	1.4414347410202026	2026-08-10_07-09-26	0.8490276336669922	2026-08-10_07-09-26	0.8916677832603455	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.823676109313965	2026-08-10_07-09-26	2.2043466567993164	2026-08-10_07-09-26	1.8677186965942383	2026-08-10_07-09-26	0.8515773415565491	2026-08-10_07-09-26	0.9000332355499268	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.4021148681640625	2026-08-10_07-09-26	2.070589780807495	2026-08-10_07-09-26	1.5209089517593384	2026-08-10_07-09-26	0.7951726913452148	2026-08-10_07-09-26	1.0154433250427246	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.877884864807129	2026-08-10_07-09-26	2.232997417449951	2026-08-10_07-09-26	1.8008716106414795	2026-08-10_07-09-26	0.8733727931976318	2026-08-10_07-09-26	0.9706431031227112	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.131359100341797	2026-08-10_07-09-26	1.8582167625427246	2026-08-10_07-09-26	1.462257742881775	2026-08-10_07-09-26	0.8142003417015076	2026-08-10_07-09-26	0.9966840744018555	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.391039848327637	2026-08-10_07-09-26	1.9550426006317139	2026-08-10_07-09-26	1.661794662475586	2026-08-10_07-09-26	0.8471615314483643	2026-08-10_07-09-26	0.9270412921905518	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	4.9876627922058105	2026-08-10_07-09-26	1.7465192079544067	2026-08-10_07-09-26	1.3991847038269043	2026-08-10_07-09-26	0.8660033941268921	2026-08-10_07-09-26	0.9759553670883179	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.562619209289551	2026-08-10_07-09-26	2.084261417388916	2026-08-10_07-09-26	1.7493088245391846	2026-08-10_07-09-26	0.865809440612793	2026-08-10_07-09-26	0.8632392287254333	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.045000076293945	2026-08-10_07-09-26	1.8710781335830688	2026-08-10_07-09-26	1.3725874423980713	2026-08-10_07-09-26	0.8642896413803101	2026-08-10_07-09-26	0.9370448589324951	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.518135070800781	2026-08-10_07-09-26	2.0912797451019287	2026-08-10_07-09-26	1.7457634210586548	2026-08-10_07-09-26	0.8126240968704224	2026-08-10_07-09-26	0.8684678077697754	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.255539417266846	2026-08-10_07-09-26	1.9945791959762573	2026-08-10_07-09-26	1.3832112550735474	2026-08-10_07-09-26	0.9019045829772949	2026-08-10_07-09-26	0.9758444428443909	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.8067145347595215	2026-08-10_07-09-26	2.1408896446228027	2026-08-10_07-09-26	1.870342493057251	2026-08-10_07-09-26	0.8719063401222229	2026-08-10_07-09-26	0.9235759973526001	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.366588592529297	2026-08-10_07-09-26	1.9756109714508057	2026-08-10_07-09-26	1.5040022134780884	2026-08-10_07-09-26	0.8798631429672241	2026-08-10_07-09-26	1.0071117877960205	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.55189323425293	2026-08-10_07-09-26	2.0257914066314697	2026-08-10_07-09-26	1.729556918144226	2026-08-10_07-09-26	0.8659971356391907	2026-08-10_07-09-26	0.9305475950241089	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	5.430240631103516	2026-08-10_07-09-26	2.100332021713257	2026-08-10_07-09-26	1.5138041973114014	2026-08-10_07-09-26	0.8738365769386292	2026-08-10_07-09-26	0.9422681331634521	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
45	2026-08-10_07-09-26	-1.0	2026-08-10_07-09-26	6.015690803527832	2026-08-10_07-09-26	2.2036592960357666	2026-08-10_07-09-26	2.06888747215271	2026-08-10_07-09-26	0.881310224533081	2026-08-10_07-09-26	0.8618336319923401	2026-08-10_07-09-26	False	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26	[0 1 0 0 1 0 0 0 0 0 1 0]	2026-08-10_07-09-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_07-09-26	[0 1 0 0 1 0]	2026-08-10_07-09-26	[1 0 0 0 0 0]	2026-08-10_07-09-26	[0]	2026-08-10_07-09-26
46	2026-08-10_07-31-05	-1.0	2026-08-10_07-31-05	5.968922138214111	2026-08-10_07-31-05	2.3047428131103516	2026-08-10_07-31-05	1.46439790725708	2026-08-10_07-31-05	1.1238999366760254	2026-08-10_07-31-05	1.0758813619613647	2026-08-10_07-31-05	False	2026-08-10_07-31-05	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 0 1 1 0 0 0 0]	2026-08-10_07-31-05	[0 0 1 1 0 0]	2026-08-10_07-31-05	[1 0 0 0 0 0]	2026-08-10_07-31-05	[8]	2026-08-10_07-31-05	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 1 1 0 0 0 0]	2026-08-10_07-31-05	[0 0 0 1 0 0]	2026-08-10_07-31-05	[1 0 0 0 1 0]	2026-08-10_07-31-05	[0]	2026-08-10_07-31-05
46	2026-08-10_07-31-05	0.2125711888074875	2026-08-10_07-31-05	5.509257793426514	2026-08-10_07-31-05	1.894461750984192	2026-08-10_07-31-05	1.2709335088729858	2026-08-10_07-31-05	1.4154822826385498	2026-08-10_07-31-05	0.9283804297447205	2026-08-10_07-31-05	False	2026-08-10_07-31-05	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 1 1 0 0 0 0]	2026-08-10_07-31-05	[0 0 0 1 0 0]	2026-08-10_07-31-05	[1 0 0 0 1 0]	2026-08-10_07-31-05	[0]	2026-08-10_07-31-05	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 1 1 0 1 0 0]	2026-08-10_07-31-05	[0 0 0 1 0 0]	2026-08-10_07-31-05	[1 0 0 0 0 0]	2026-08-10_07-31-05	[18]	2026-08-10_07-31-05
46	2026-08-10_07-31-05	0.2522521913051605	2026-08-10_07-31-05	5.408758640289307	2026-08-10_07-31-05	1.5693480968475342	2026-08-10_07-31-05	1.7195543050765991	2026-08-10_07-31-05	1.4014275074005127	2026-08-10_07-31-05	0.718428909778595	2026-08-10_07-31-05	False	2026-08-10_07-31-05	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 1 1 0 1 0 0]	2026-08-10_07-31-05	[0 0 0 1 0 0]	2026-08-10_07-31-05	[1 0 0 0 0 0]	2026-08-10_07-31-05	[18]	2026-08-10_07-31-05	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_07-31-05	[1 1 0 0 0 1 1 1 0 1 0 0]	2026-08-10_07-31-05	[0 1 0 1 0 0]	2026-08-10_07-31-05	[0 0 0 0 0 0]	2026-08-10_07-31-05	[12]	2026-08-10_07-31-05
46	2026-08-10_07-31-05	0.2766501307487488	2026-08-10_07-31-05	4.345281600952148	2026-08-10_07-31-05	1.5696759223937988	2026-08-10_07-31-05	1.5489063262939453	2026-08-10_07-31-05	0.34495809674263	2026-08-10_07-31-05	0.8817410469055176	2026-08-10_07-31-05	False	2026-08-10_07-31-05	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_07-31-05	[1 1 0 0 0 1 1 1 0 1 0 0]	2026-08-10_07-31-05	[0 1 0 1 0 0]	2026-08-10_07-31-05	[0 0 0 0 0 0]	2026-08-10_07-31-05	[12]	2026-08-10_07-31-05	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 1 1 0 1 0 0]	2026-08-10_07-31-05	[0 1 0 1 1 0]	2026-08-10_07-31-05	[0 0 0 1 0 0]	2026-08-10_07-31-05	[20]	2026-08-10_07-31-05
46	2026-08-10_07-31-05	0.32451295852661133	2026-08-10_07-31-05	4.817329406738281	2026-08-10_07-31-05	1.7551981210708618	2026-08-10_07-31-05	1.6841773986816406	2026-08-10_07-31-05	0.6886307597160339	2026-08-10_07-31-05	0.6893231868743896	2026-08-10_07-31-05	False	2026-08-10_07-31-05	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 1 1 0 1 0 0]	2026-08-10_07-31-05	[0 1 0 1 1 0]	2026-08-10_07-31-05	[0 0 0 1 0 0]	2026-08-10_07-31-05	[20]	2026-08-10_07-31-05	[1 1 0 0 0 1 1 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 0 1 0 1 0 0]	2026-08-10_07-31-05	[1 1 0 1 1 0]	2026-08-10_07-31-05	[1 0 0 1 0 0]	2026-08-10_07-31-05	[12]	2026-08-10_07-31-05
46	2026-08-10_07-31-05	0.2761836051940918	2026-08-10_07-31-05	4.781680583953857	2026-08-10_07-31-05	1.7506893873214722	2026-08-10_07-31-05	1.6724148988723755	2026-08-10_07-31-05	0.669406533241272	2026-08-10_07-31-05	0.6891699433326721	2026-08-10_07-31-05	False	2026-08-10_07-31-05	[1 1 0 0 0 1 1 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 0 1 0 1 0 0]	2026-08-10_07-31-05	[1 1 0 1 1 0]	2026-08-10_07-31-05	[1 0 0 1 0 0]	2026-08-10_07-31-05	[12]	2026-08-10_07-31-05	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 1 1 0 1 0 0]	2026-08-10_07-31-05	[0 1 0 1 1 0]	2026-08-10_07-31-05	[0 0 0 1 0 0]	2026-08-10_07-31-05	[20]	2026-08-10_07-31-05
46	2026-08-10_07-31-05	0.31542205810546875	2026-08-10_07-31-05	4.8303985595703125	2026-08-10_07-31-05	1.7620882987976074	2026-08-10_07-31-05	1.6962732076644897	2026-08-10_07-31-05	0.6897085905075073	2026-08-10_07-31-05	0.6823283433914185	2026-08-10_07-31-05	False	2026-08-10_07-31-05	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 1 1 0 1 0 0]	2026-08-10_07-31-05	[0 1 0 1 1 0]	2026-08-10_07-31-05	[0 0 0 1 0 0]	2026-08-10_07-31-05	[20]	2026-08-10_07-31-05	[1 1 0 0 0 1 1 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 0 1 0 1 0 0]	2026-08-10_07-31-05	[1 1 0 1 1 0]	2026-08-10_07-31-05	[1 0 0 1 0 0]	2026-08-10_07-31-05	[12]	2026-08-10_07-31-05
46	2026-08-10_07-31-05	0.27330881357192993	2026-08-10_07-31-05	4.802761077880859	2026-08-10_07-31-05	1.7563838958740234	2026-08-10_07-31-05	1.7005666494369507	2026-08-10_07-31-05	0.6716276407241821	2026-08-10_07-31-05	0.6741828918457031	2026-08-10_07-31-05	False	2026-08-10_07-31-05	[1 1 0 0 0 1 1 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 0 1 0 1 0 0]	2026-08-10_07-31-05	[1 1 0 1 1 0]	2026-08-10_07-31-05	[1 0 0 1 0 0]	2026-08-10_07-31-05	[12]	2026-08-10_07-31-05	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 1 1 0 1 0 0]	2026-08-10_07-31-05	[0 1 0 1 1 0]	2026-08-10_07-31-05	[0 0 0 1 0 0]	2026-08-10_07-31-05	[20]	2026-08-10_07-31-05
46	2026-08-10_07-31-05	0.2670927047729492	2026-08-10_07-31-05	4.826034069061279	2026-08-10_07-31-05	1.7457584142684937	2026-08-10_07-31-05	1.6980013847351074	2026-08-10_07-31-05	0.6931195259094238	2026-08-10_07-31-05	0.6891545057296753	2026-08-10_07-31-05	False	2026-08-10_07-31-05	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 1 1 0 1 0 0]	2026-08-10_07-31-05	[0 1 0 1 1 0]	2026-08-10_07-31-05	[0 0 0 1 0 0]	2026-08-10_07-31-05	[20]	2026-08-10_07-31-05	[1 1 0 0 0 1 1 0 0 0 0 0]	2026-08-10_07-31-05	[0 1 0 0 0 1 0 1 0 1 0 0]	2026-08-10_07-31-05	[1 1 0 1 1 0]	2026-08-10_07-31-05	[1 0 0 1 0 0]	2026-08-10_07-31-05	[12]	2026-08-10_07-31-05
