# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
58	2026-08-09_09-41-13	0.23940134048461914	2026-08-09_09-41-13	4.380618572235107	2026-08-09_09-41-13	2.1172139644622803	2026-08-09_09-41-13	2.0735013484954834	2026-08-09_09-41-13	0.16226166486740112	2026-08-09_09-41-13	0.02764165587723255	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
58	2026-08-09_09-41-13	0.22453689575195312	2026-08-09_09-41-13	4.396903991699219	2026-08-09_09-41-13	2.1324164867401123	2026-08-09_09-41-13	2.091170310974121	2026-08-09_09-41-13	0.14920982718467712	2026-08-09_09-41-13	0.024106908589601517	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
58	2026-08-09_09-41-13	0.2675831615924835	2026-08-09_09-41-13	4.4235429763793945	2026-08-09_09-41-13	2.1327035427093506	2026-08-09_09-41-13	2.098383665084839	2026-08-09_09-41-13	0.1683419644832611	2026-08-09_09-41-13	0.024113554507493973	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
58	2026-08-09_09-41-13	0.23212862014770508	2026-08-09_09-41-13	4.415122032165527	2026-08-09_09-41-13	2.1375837326049805	2026-08-09_09-41-13	2.089308500289917	2026-08-09_09-41-13	0.16244760155677795	2026-08-09_09-41-13	0.02578192576766014	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
58	2026-08-09_09-41-13	0.3254459798336029	2026-08-09_09-41-13	4.368415355682373	2026-08-09_09-41-13	2.1217048168182373	2026-08-09_09-41-13	2.089191198348999	2026-08-09_09-41-13	0.1287020444869995	2026-08-09_09-41-13	0.02881736308336258	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
58	2026-08-09_09-41-13	0.26515093445777893	2026-08-09_09-41-13	4.427999019622803	2026-08-09_09-41-13	2.143526077270508	2026-08-09_09-41-13	2.0872936248779297	2026-08-09_09-41-13	0.16772031784057617	2026-08-09_09-41-13	0.0294589065015316	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
58	2026-08-09_09-41-13	0.28392285108566284	2026-08-09_09-41-13	4.3744940757751465	2026-08-09_09-41-13	2.1197123527526855	2026-08-09_09-41-13	2.076765775680542	2026-08-09_09-41-13	0.15210306644439697	2026-08-09_09-41-13	0.025913402438163757	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
58	2026-08-09_09-41-13	0.24515093863010406	2026-08-09_09-41-13	4.4165425300598145	2026-08-09_09-41-13	2.1348214149475098	2026-08-09_09-41-13	2.075023651123047	2026-08-09_09-41-13	0.1766510009765625	2026-08-09_09-41-13	0.030046483501791954	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
58	2026-08-09_09-41-13	0.2527187168598175	2026-08-09_09-41-13	4.378817081451416	2026-08-09_09-41-13	2.1147613525390625	2026-08-09_09-41-13	2.0873024463653564	2026-08-09_09-41-13	0.14784464240074158	2026-08-09_09-41-13	0.028908953070640564	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
58	2026-08-09_09-41-13	0.2372172325849533	2026-08-09_09-41-13	4.395221710205078	2026-08-09_09-41-13	2.123638868331909	2026-08-09_09-41-13	2.081934690475464	2026-08-09_09-41-13	0.1569545865058899	2026-08-09_09-41-13	0.032693441957235336	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
58	2026-08-09_09-41-13	0.27286624908447266	2026-08-09_09-41-13	4.330710411071777	2026-08-09_09-41-13	2.111215829849243	2026-08-09_09-41-13	2.088013172149658	2026-08-09_09-41-13	0.10065128654241562	2026-08-09_09-41-13	0.0308300219476223	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
58	2026-08-09_09-41-13	0.22859282791614532	2026-08-09_09-41-13	4.376919746398926	2026-08-09_09-41-13	2.1691017150878906	2026-08-09_09-41-13	2.082493305206299	2026-08-09_09-41-13	0.09961870312690735	2026-08-09_09-41-13	0.02570577710866928	2026-08-09_09-41-13	False	2026-08-09_09-41-13	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[1 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[0 0 0 0 0 0]	2026-08-09_09-41-13	[12]	2026-08-09_09-41-13
59	2026-08-09_10-00-21	-1.0	2026-08-09_10-00-21	3.022017478942871	2026-08-09_10-00-21	2.2530572414398193	2026-08-09_10-00-21	0.40396958589553833	2026-08-09_10-00-21	0.17133253812789917	2026-08-09_10-00-21	0.1936580240726471	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[0 0 1 0 1 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 1 0]	2026-08-09_10-00-21	[0]	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	-1.0	2026-08-09_10-00-21	5.060385704040527	2026-08-09_10-00-21	1.7415001392364502	2026-08-09_10-00-21	2.0836431980133057	2026-08-09_10-00-21	0.2622469365596771	2026-08-09_10-00-21	0.9729952812194824	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0]	2026-08-09_10-00-21	[0 0 1 0 1 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0]	2026-08-09_10-00-21	[0]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.23652654886245728	2026-08-09_10-00-21	3.086740016937256	2026-08-09_10-00-21	2.219644069671631	2026-08-09_10-00-21	0.19192227721214294	2026-08-09_10-00-21	0.5450761318206787	2026-08-09_10-00-21	0.13009752333164215	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[0 0 1 0 1 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0]	2026-08-09_10-00-21	[0]	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.21441331505775452	2026-08-09_10-00-21	4.501640796661377	2026-08-09_10-00-21	2.1963844299316406	2026-08-09_10-00-21	2.2296526432037354	2026-08-09_10-00-21	0.043830666691064835	2026-08-09_10-00-21	0.03177293390035629	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.25620755553245544	2026-08-09_10-00-21	4.501447677612305	2026-08-09_10-00-21	2.1837966442108154	2026-08-09_10-00-21	2.2422189712524414	2026-08-09_10-00-21	0.0439581498503685	2026-08-09_10-00-21	0.03147347643971443	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.25606003403663635	2026-08-09_10-00-21	4.4951372146606445	2026-08-09_10-00-21	2.20766019821167	2026-08-09_10-00-21	2.2089672088623047	2026-08-09_10-00-21	0.05140746384859085	2026-08-09_10-00-21	0.02710266225039959	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.2484922558069229	2026-08-09_10-00-21	4.4670491218566895	2026-08-09_10-00-21	2.1705198287963867	2026-08-09_10-00-21	2.225620746612549	2026-08-09_10-00-21	0.04534661024808884	2026-08-09_10-00-21	0.025562014430761337	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.2336278110742569	2026-08-09_10-00-21	4.47698974609375	2026-08-09_10-00-21	2.1789133548736572	2026-08-09_10-00-21	2.2242395877838135	2026-08-09_10-00-21	0.04472166299819946	2026-08-09_10-00-21	0.02911512181162834	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 1 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.2817387580871582	2026-08-09_10-00-21	4.564816951751709	2026-08-09_10-00-21	2.224405527114868	2026-08-09_10-00-21	2.2637767791748047	2026-08-09_10-00-21	0.05439584329724312	2026-08-09_10-00-21	0.022239090874791145	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 1 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.22537510097026825	2026-08-09_10-00-21	4.501141548156738	2026-08-09_10-00-21	2.1918063163757324	2026-08-09_10-00-21	2.230968475341797	2026-08-09_10-00-21	0.047760799527168274	2026-08-09_10-00-21	0.03060595691204071	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.17758317291736603	2026-08-09_10-00-21	4.437122821807861	2026-08-09_10-00-21	2.1531248092651367	2026-08-09_10-00-21	2.2061026096343994	2026-08-09_10-00-21	0.052130077034235	2026-08-09_10-00-21	0.025765618309378624	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 1 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.2536517381668091	2026-08-09_10-00-21	4.538858890533447	2026-08-09_10-00-21	2.214448928833008	2026-08-09_10-00-21	2.2427995204925537	2026-08-09_10-00-21	0.05297413095831871	2026-08-09_10-00-21	0.028635933995246887	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 1 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.24561746418476105	2026-08-09_10-00-21	4.4835076332092285	2026-08-09_10-00-21	2.1978273391723633	2026-08-09_10-00-21	2.214078903198242	2026-08-09_10-00-21	0.04825129359960556	2026-08-09_10-00-21	0.023350177332758904	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 1 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.21168604493141174	2026-08-09_10-00-21	4.555269241333008	2026-08-09_10-00-21	2.2138869762420654	2026-08-09_10-00-21	2.2754037380218506	2026-08-09_10-00-21	0.043015386909246445	2026-08-09_10-00-21	0.022963248193264008	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 1 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 1 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.22696912288665771	2026-08-09_10-00-21	4.554091453552246	2026-08-09_10-00-21	2.224968433380127	2026-08-09_10-00-21	2.2594962120056152	2026-08-09_10-00-21	0.04400267452001572	2026-08-09_10-00-21	0.02562442049384117	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 1 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
59	2026-08-09_10-00-21	0.2173120528459549	2026-08-09_10-00-21	4.486216068267822	2026-08-09_10-00-21	2.1838936805725098	2026-08-09_10-00-21	2.2233471870422363	2026-08-09_10-00-21	0.05368360877037048	2026-08-09_10-00-21	0.025291383266448975	2026-08-09_10-00-21	False	2026-08-09_10-00-21	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_10-00-21	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[1 0 0 0 0 0]	2026-08-09_10-00-21	[12]	2026-08-09_10-00-21
