# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
50	2026-08-11_07-27-47	-0.8333333134651184	2026-08-11_07-27-47	6.968199729919434	2026-08-11_07-27-47	2.3082082271575928	2026-08-11_07-27-47	2.2664954662323	2026-08-11_07-27-47	1.3228665590286255	2026-08-11_07-27-47	1.070629596710205	2026-08-11_07-27-47	False	2026-08-11_07-27-47	[0 0 0 0 1 0 0 1 0 1 0 0]	2026-08-11_07-27-47	[0 0 0 0 0 0 1 1 1 0 1 0]	2026-08-11_07-27-47	[1 0 0 0 1 1]	2026-08-11_07-27-47	[0 1 0 0 1 0]	2026-08-11_07-27-47	[2]	2026-08-11_07-27-47	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-11_07-27-47	[0 0 0 0 0 0 1 1 0 0 1 0]	2026-08-11_07-27-47	[1 0 1 0 1 1]	2026-08-11_07-27-47	[0 1 0 0 1 1]	2026-08-11_07-27-47	[2]	2026-08-11_07-27-47
50	2026-08-11_07-27-47	-0.8333333134651184	2026-08-11_07-27-47	6.599267482757568	2026-08-11_07-27-47	2.2973952293395996	2026-08-11_07-27-47	2.0933988094329834	2026-08-11_07-27-47	1.3215714693069458	2026-08-11_07-27-47	0.8869025111198425	2026-08-11_07-27-47	False	2026-08-11_07-27-47	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-11_07-27-47	[0 0 0 0 0 0 1 1 0 0 1 0]	2026-08-11_07-27-47	[1 0 1 0 1 1]	2026-08-11_07-27-47	[0 1 0 0 1 1]	2026-08-11_07-27-47	[2]	2026-08-11_07-27-47	[0 0 0 0 1 0 0 1 0 1 0 0]	2026-08-11_07-27-47	[0 0 0 0 0 0 1 1 1 0 1 0]	2026-08-11_07-27-47	[1 0 0 0 1 1]	2026-08-11_07-27-47	[0 1 0 0 1 0]	2026-08-11_07-27-47	[2]	2026-08-11_07-27-47
50	2026-08-11_07-27-47	-0.8333333134651184	2026-08-11_07-27-47	6.822016716003418	2026-08-11_07-27-47	2.298987627029419	2026-08-11_07-27-47	2.245393753051758	2026-08-11_07-27-47	1.2760021686553955	2026-08-11_07-27-47	1.001633882522583	2026-08-11_07-27-47	False	2026-08-11_07-27-47	[0 0 0 0 1 0 0 1 0 1 0 0]	2026-08-11_07-27-47	[0 0 0 0 0 0 1 1 1 0 1 0]	2026-08-11_07-27-47	[1 0 0 0 1 1]	2026-08-11_07-27-47	[0 1 0 0 1 0]	2026-08-11_07-27-47	[2]	2026-08-11_07-27-47	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-11_07-27-47	[0 0 0 0 0 0 1 1 0 0 1 0]	2026-08-11_07-27-47	[1 0 1 0 1 1]	2026-08-11_07-27-47	[0 1 0 0 1 1]	2026-08-11_07-27-47	[2]	2026-08-11_07-27-47
50	2026-08-11_07-27-47	-0.8333333134651184	2026-08-11_07-27-47	6.860032081604004	2026-08-11_07-27-47	2.31195068359375	2026-08-11_07-27-47	2.18544602394104	2026-08-11_07-27-47	1.3552250862121582	2026-08-11_07-27-47	1.0074102878570557	2026-08-11_07-27-47	False	2026-08-11_07-27-47	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-11_07-27-47	[0 0 0 0 0 0 1 1 0 0 1 0]	2026-08-11_07-27-47	[1 0 1 0 1 1]	2026-08-11_07-27-47	[0 1 0 0 1 1]	2026-08-11_07-27-47	[2]	2026-08-11_07-27-47	[0 0 0 0 1 0 0 1 0 1 0 0]	2026-08-11_07-27-47	[0 0 0 0 0 0 1 1 1 0 1 0]	2026-08-11_07-27-47	[1 0 0 0 1 1]	2026-08-11_07-27-47	[0 1 0 0 1 0]	2026-08-11_07-27-47	[2]	2026-08-11_07-27-47
51	2026-08-11_07-49-05	-0.6666666865348816	2026-08-11_07-49-05	6.108481407165527	2026-08-11_07-49-05	1.9595264196395874	2026-08-11_07-49-05	1.92715322971344	2026-08-11_07-49-05	1.340010404586792	2026-08-11_07-49-05	0.8817909955978394	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-11_07-49-05	[0 1 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 0 0]	2026-08-11_07-49-05	[4]	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 0 1]	2026-08-11_07-49-05	[4]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.22544600069522858	2026-08-11_07-49-05	5.9721150398254395	2026-08-11_07-49-05	1.5833388566970825	2026-08-11_07-49-05	1.9711922407150269	2026-08-11_07-49-05	0.70638108253479	2026-08-11_07-49-05	1.7112030982971191	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 0 1]	2026-08-11_07-49-05	[4]	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.24006809294223785	2026-08-11_07-49-05	4.873655319213867	2026-08-11_07-49-05	1.732268214225769	2026-08-11_07-49-05	1.842989206314087	2026-08-11_07-49-05	0.623056173324585	2026-08-11_07-49-05	0.6753415465354919	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05	[1 1 0 0 1 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.27286624908447266	2026-08-11_07-49-05	4.9536824226379395	2026-08-11_07-49-05	1.7869818210601807	2026-08-11_07-49-05	1.867853045463562	2026-08-11_07-49-05	0.6453039646148682	2026-08-11_07-49-05	0.653544008731842	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 1 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05	[1 1 0 0 1 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.2584683299064636	2026-08-11_07-49-05	4.865954875946045	2026-08-11_07-49-05	1.736582636833191	2026-08-11_07-49-05	1.8773164749145508	2026-08-11_07-49-05	0.5920737385749817	2026-08-11_07-49-05	0.6599818468093872	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 1 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.3054220676422119	2026-08-11_07-49-05	4.947996139526367	2026-08-11_07-49-05	1.7629789113998413	2026-08-11_07-49-05	1.8738185167312622	2026-08-11_07-49-05	0.6463435888290405	2026-08-11_07-49-05	0.664854884147644	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.22741170227527618	2026-08-11_07-49-05	4.8245930671691895	2026-08-11_07-49-05	1.698589563369751	2026-08-11_07-49-05	1.8196139335632324	2026-08-11_07-49-05	0.6308069229125977	2026-08-11_07-49-05	0.6755825877189636	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05	[1 1 0 0 1 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.2628662586212158	2026-08-11_07-49-05	4.936115264892578	2026-08-11_07-49-05	1.7741557359695435	2026-08-11_07-49-05	1.849287509918213	2026-08-11_07-49-05	0.6521327495574951	2026-08-11_07-49-05	0.6605396270751953	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 1 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.2183207869529724	2026-08-11_07-49-05	4.8548407554626465	2026-08-11_07-49-05	1.7168350219726562	2026-08-11_07-49-05	1.8253698348999023	2026-08-11_07-49-05	0.6374270915985107	2026-08-11_07-49-05	0.6752086281776428	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.2977067530155182	2026-08-11_07-49-05	4.922266006469727	2026-08-11_07-49-05	1.7577776908874512	2026-08-11_07-49-05	1.8372175693511963	2026-08-11_07-49-05	0.6608467102050781	2026-08-11_07-49-05	0.6664236783981323	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.24271872639656067	2026-08-11_07-49-05	4.8460869789123535	2026-08-11_07-49-05	1.7229002714157104	2026-08-11_07-49-05	1.812272310256958	2026-08-11_07-49-05	0.6356683969497681	2026-08-11_07-49-05	0.6752463579177856	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.2890823483467102	2026-08-11_07-49-05	4.915423393249512	2026-08-11_07-49-05	1.760471224784851	2026-08-11_07-49-05	1.8551509380340576	2026-08-11_07-49-05	0.6365916728973389	2026-08-11_07-49-05	0.663209855556488	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.2658885717391968	2026-08-11_07-49-05	4.861438751220703	2026-08-11_07-49-05	1.715854287147522	2026-08-11_07-49-05	1.8329726457595825	2026-08-11_07-49-05	0.6334667205810547	2026-08-11_07-49-05	0.6791447401046753	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.34316128492355347	2026-08-11_07-49-05	4.950489044189453	2026-08-11_07-49-05	1.770193338394165	2026-08-11_07-49-05	1.8697733879089355	2026-08-11_07-49-05	0.6460853815078735	2026-08-11_07-49-05	0.6644370555877686	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.20060548186302185	2026-08-11_07-49-05	4.852217674255371	2026-08-11_07-49-05	1.7211556434631348	2026-08-11_07-49-05	1.8295466899871826	2026-08-11_07-49-05	0.6218611001968384	2026-08-11_07-49-05	0.6796541213989258	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05	[1 1 0 0 1 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.26618361473083496	2026-08-11_07-49-05	4.924458026885986	2026-08-11_07-49-05	1.7702856063842773	2026-08-11_07-49-05	1.869704246520996	2026-08-11_07-49-05	0.6461639404296875	2026-08-11_07-49-05	0.6383040547370911	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 1 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05	[1 1 0 0 1 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.24271872639656067	2026-08-11_07-49-05	4.871709823608398	2026-08-11_07-49-05	1.7405644655227661	2026-08-11_07-49-05	1.8375924825668335	2026-08-11_07-49-05	0.6399110555648804	2026-08-11_07-49-05	0.6536418199539185	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 1 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.2742418646812439	2026-08-11_07-49-05	4.921986103057861	2026-08-11_07-49-05	1.758161187171936	2026-08-11_07-49-05	1.8668233156204224	2026-08-11_07-49-05	0.6383066177368164	2026-08-11_07-49-05	0.658694863319397	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.25180962681770325	2026-08-11_07-49-05	4.833483695983887	2026-08-11_07-49-05	1.7145929336547852	2026-08-11_07-49-05	1.8078399896621704	2026-08-11_07-49-05	0.6391911506652832	2026-08-11_07-49-05	0.6718598008155823	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.30726417899131775	2026-08-11_07-49-05	4.90202522277832	2026-08-11_07-49-05	1.7473883628845215	2026-08-11_07-49-05	1.8298579454421997	2026-08-11_07-49-05	0.6526757478713989	2026-08-11_07-49-05	0.6721034049987793	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.24028649926185608	2026-08-11_07-49-05	4.852293014526367	2026-08-11_07-49-05	1.7138599157333374	2026-08-11_07-49-05	1.813217043876648	2026-08-11_07-49-05	0.6415984034538269	2026-08-11_07-49-05	0.6836178302764893	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05	[1 1 0 0 1 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.2218862622976303	2026-08-11_07-49-05	4.952432155609131	2026-08-11_07-49-05	1.78416109085083	2026-08-11_07-49-05	1.8640036582946777	2026-08-11_07-49-05	0.6490391492843628	2026-08-11_07-49-05	0.6552281379699707	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 1 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05	[1 1 0 0 1 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.28574103116989136	2026-08-11_07-49-05	4.868781566619873	2026-08-11_07-49-05	1.7394144535064697	2026-08-11_07-49-05	1.8339415788650513	2026-08-11_07-49-05	0.6448250412940979	2026-08-11_07-49-05	0.6506003141403198	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 1 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[32]	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05
51	2026-08-11_07-49-05	0.3125472664833069	2026-08-11_07-49-05	4.940557479858398	2026-08-11_07-49-05	1.763292670249939	2026-08-11_07-49-05	1.8628172874450684	2026-08-11_07-49-05	0.6494726538658142	2026-08-11_07-49-05	0.6649746894836426	2026-08-11_07-49-05	False	2026-08-11_07-49-05	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 1 1]	2026-08-11_07-49-05	[0 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 1 1 1]	2026-08-11_07-49-05	[20]	2026-08-11_07-49-05	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_07-49-05	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_07-49-05	[1 0 0 0 0 0]	2026-08-11_07-49-05	[0 1 1 0 1 1]	2026-08-11_07-49-05	[24]	2026-08-11_07-49-05
