# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
64	2026-08-09_11-43-17	0.17092448472976685	2026-08-09_11-43-17	4.286445617675781	2026-08-09_11-43-17	2.0710151195526123	2026-08-09_11-43-17	2.1599278450012207	2026-08-09_11-43-17	0.026281483471393585	2026-08-09_11-43-17	0.029221337288618088	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.21350422501564026	2026-08-09_11-43-17	4.199158668518066	2026-08-09_11-43-17	1.997275710105896	2026-08-09_11-43-17	2.1480414867401123	2026-08-09_11-43-17	0.02489028312265873	2026-08-09_11-43-17	0.028951134532690048	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.18441331386566162	2026-08-09_11-43-17	4.2089433670043945	2026-08-09_11-43-17	2.0061569213867188	2026-08-09_11-43-17	2.1508593559265137	2026-08-09_11-43-17	0.023379702121019363	2026-08-09_11-43-17	0.028547395020723343	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.1957889199256897	2026-08-09_11-43-17	4.273881435394287	2026-08-09_11-43-17	2.0545897483825684	2026-08-09_11-43-17	2.1726677417755127	2026-08-09_11-43-17	0.020682748407125473	2026-08-09_11-43-17	0.0259409137070179	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.19728811085224152	2026-08-09_11-43-17	4.214893817901611	2026-08-09_11-43-17	2.014965772628784	2026-08-09_11-43-17	2.1487131118774414	2026-08-09_11-43-17	0.021006876602768898	2026-08-09_11-43-17	0.030207807198166847	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.16048189997673035	2026-08-09_11-43-17	4.2260236740112305	2026-08-09_11-43-17	2.012629747390747	2026-08-09_11-43-17	2.16352915763855	2026-08-09_11-43-17	0.023127995431423187	2026-08-09_11-43-17	0.02673657238483429	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.18426579236984253	2026-08-09_11-43-17	4.262277126312256	2026-08-09_11-43-17	2.041877269744873	2026-08-09_11-43-17	2.167820930480957	2026-08-09_11-43-17	0.019929980859160423	2026-08-09_11-43-17	0.03264882043004036	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.17804968357086182	2026-08-09_11-43-17	4.217597007751465	2026-08-09_11-43-17	2.008761405944824	2026-08-09_11-43-17	2.154435873031616	2026-08-09_11-43-17	0.023447522893548012	2026-08-09_11-43-17	0.03095194324851036	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.1804819107055664	2026-08-09_11-43-17	4.230881214141846	2026-08-09_11-43-17	2.0199248790740967	2026-08-09_11-43-17	2.156994342803955	2026-08-09_11-43-17	0.021425768733024597	2026-08-09_11-43-17	0.03253672644495964	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.19866372644901276	2026-08-09_11-43-17	4.239482402801514	2026-08-09_11-43-17	2.0265276432037354	2026-08-09_11-43-17	2.160168170928955	2026-08-09_11-43-17	0.024180645123124123	2026-08-09_11-43-17	0.02860591933131218	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.16183356940746307	2026-08-09_11-43-17	4.215327262878418	2026-08-09_11-43-17	2.009709596633911	2026-08-09_11-43-17	2.155416965484619	2026-08-09_11-43-17	0.020820796489715576	2026-08-09_11-43-17	0.0293797068297863	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.18001538515090942	2026-08-09_11-43-17	4.285053730010986	2026-08-09_11-43-17	2.0642995834350586	2026-08-09_11-43-17	2.1683669090270996	2026-08-09_11-43-17	0.027254754677414894	2026-08-09_11-43-17	0.025132883340120316	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.19200503826141357	2026-08-09_11-43-17	4.234942436218262	2026-08-09_11-43-17	2.0235888957977295	2026-08-09_11-43-17	2.1589090824127197	2026-08-09_11-43-17	0.023275058716535568	2026-08-09_11-43-17	0.029169585555791855	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.19728811085224152	2026-08-09_11-43-17	4.262801647186279	2026-08-09_11-43-17	2.049652576446533	2026-08-09_11-43-17	2.162526845932007	2026-08-09_11-43-17	0.020348230376839638	2026-08-09_11-43-17	0.03027430549263954	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.20684553682804108	2026-08-09_11-43-17	4.282038688659668	2026-08-09_11-43-17	2.0641777515411377	2026-08-09_11-43-17	2.1706604957580566	2026-08-09_11-43-17	0.015585612505674362	2026-08-09_11-43-17	0.031614549458026886	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
64	2026-08-09_11-43-17	0.1891063004732132	2026-08-09_11-43-17	4.272170543670654	2026-08-09_11-43-17	2.0557034015655518	2026-08-09_11-43-17	2.158751964569092	2026-08-09_11-43-17	0.025795329362154007	2026-08-09_11-43-17	0.03191949427127838	2026-08-09_11-43-17	False	2026-08-09_11-43-17	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[1 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_11-43-17	[0 0 0 1 0 1 1 0 0 0 0 0]	2026-08-09_11-43-17	[0 0 0 0 0 0]	2026-08-09_11-43-17	[1 0 0 0 0 0]	2026-08-09_11-43-17	[12]	2026-08-09_11-43-17
65	2026-08-09_12-03-38	0.03397836163640022	2026-08-09_12-03-38	5.399628639221191	2026-08-09_12-03-38	2.037020206451416	2026-08-09_12-03-38	1.7035253047943115	2026-08-09_12-03-38	1.2387627363204956	2026-08-09_12-03-38	0.42032065987586975	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 1 1 0 0]	2026-08-09_12-03-38	[1 1 0 0 0 0]	2026-08-09_12-03-38	[24]	2026-08-09_12-03-38	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_12-03-38	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 1 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
65	2026-08-09_12-03-38	0.054456379264593124	2026-08-09_12-03-38	4.1991286277771	2026-08-09_12-03-38	1.9684563875198364	2026-08-09_12-03-38	1.8142393827438354	2026-08-09_12-03-38	0.37375450134277344	2026-08-09_12-03-38	0.042678479105234146	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_12-03-38	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 1 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
65	2026-08-09_12-03-38	0.26023954153060913	2026-08-09_12-03-38	4.076572895050049	2026-08-09_12-03-38	1.9817923307418823	2026-08-09_12-03-38	2.032249927520752	2026-08-09_12-03-38	0.04607921466231346	2026-08-09_12-03-38	0.0164513997733593	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
65	2026-08-09_12-03-38	0.2587164342403412	2026-08-09_12-03-38	4.0302958488464355	2026-08-09_12-03-38	1.9579213857650757	2026-08-09_12-03-38	2.024351119995117	2026-08-09_12-03-38	0.028405828401446342	2026-08-09_12-03-38	0.01961742900311947	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
65	2026-08-09_12-03-38	0.0513334795832634	2026-08-09_12-03-38	4.041470527648926	2026-08-09_12-03-38	1.9641921520233154	2026-08-09_12-03-38	2.030529499053955	2026-08-09_12-03-38	0.02793312445282936	2026-08-09_12-03-38	0.018815333023667336	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
65	2026-08-09_12-03-38	0.2374117076396942	2026-08-09_12-03-38	4.0525054931640625	2026-08-09_12-03-38	1.959957242012024	2026-08-09_12-03-38	2.0285260677337646	2026-08-09_12-03-38	0.04646935686469078	2026-08-09_12-03-38	0.01755267009139061	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
65	2026-08-09_12-03-38	0.024226464331150055	2026-08-09_12-03-38	4.052000522613525	2026-08-09_12-03-38	1.9632494449615479	2026-08-09_12-03-38	2.0419788360595703	2026-08-09_12-03-38	0.02670043706893921	2026-08-09_12-03-38	0.020072082057595253	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
65	2026-08-09_12-03-38	0.28195714950561523	2026-08-09_12-03-38	4.073791980743408	2026-08-09_12-03-38	1.9833096265792847	2026-08-09_12-03-38	2.025237798690796	2026-08-09_12-03-38	0.04729170352220535	2026-08-09_12-03-38	0.017952803522348404	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
65	2026-08-09_12-03-38	0.03633969649672508	2026-08-09_12-03-38	4.056826114654541	2026-08-09_12-03-38	1.9682047367095947	2026-08-09_12-03-38	2.045316696166992	2026-08-09_12-03-38	0.023036515340209007	2026-08-09_12-03-38	0.020268598571419716	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
65	2026-08-09_12-03-38	0.2637753486633301	2026-08-09_12-03-38	4.038887023925781	2026-08-09_12-03-38	1.9514089822769165	2026-08-09_12-03-38	2.0236921310424805	2026-08-09_12-03-38	0.046056754887104034	2026-08-09_12-03-38	0.017729297280311584	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
65	2026-08-09_12-03-38	0.28863978385925293	2026-08-09_12-03-38	4.049485683441162	2026-08-09_12-03-38	1.9679083824157715	2026-08-09_12-03-38	2.0333428382873535	2026-08-09_12-03-38	0.030426956713199615	2026-08-09_12-03-38	0.0178073700517416	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
65	2026-08-09_12-03-38	0.26711663603782654	2026-08-09_12-03-38	4.038220405578613	2026-08-09_12-03-38	1.954573631286621	2026-08-09_12-03-38	2.0335569381713867	2026-08-09_12-03-38	0.02963295206427574	2026-08-09_12-03-38	0.020456688478589058	2026-08-09_12-03-38	False	2026-08-09_12-03-38	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[1 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_12-03-38	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[0 0 0 0 0 0]	2026-08-09_12-03-38	[12]	2026-08-09_12-03-38
