# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
20	2026-08-09_22-27-15	0.25849226117134094	2026-08-09_22-27-15	4.855161190032959	2026-08-09_22-27-15	2.372168779373169	2026-08-09_22-27-15	2.4140512943267822	2026-08-09_22-27-15	0.026771288365125656	2026-08-09_22-27-15	0.042170267552137375	2026-08-09_22-27-15	False	2026-08-09_22-27-15	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-15	[0 1 0 1 0 0 0 1 0 0 0 0]	2026-08-09_22-27-15	[0 0 0 0 0 0]	2026-08-09_22-27-15	[1 0 0 0 0 0]	2026-08-09_22-27-15	[12]	2026-08-09_22-27-15	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-15	[0 1 0 1 0 0 0 1 1 0 0 0]	2026-08-09_22-27-15	[1 0 0 0 0 0]	2026-08-09_22-27-15	[0 0 0 0 0 0]	2026-08-09_22-27-15	[12]	2026-08-09_22-27-15
20	2026-08-09_22-27-15	0.20016291737556458	2026-08-09_22-27-15	4.850303649902344	2026-08-09_22-27-15	2.3652539253234863	2026-08-09_22-27-15	2.4098949432373047	2026-08-09_22-27-15	0.03377925977110863	2026-08-09_22-27-15	0.04137559235095978	2026-08-09_22-27-15	False	2026-08-09_22-27-15	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-15	[0 1 0 1 0 0 0 1 1 0 0 0]	2026-08-09_22-27-15	[1 0 0 0 0 0]	2026-08-09_22-27-15	[0 0 0 0 0 0]	2026-08-09_22-27-15	[12]	2026-08-09_22-27-15	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-15	[0 1 0 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-15	[0 0 0 0 0 0]	2026-08-09_22-27-15	[1 0 0 0 0 0]	2026-08-09_22-27-15	[24]	2026-08-09_22-27-15
20	2026-08-09_22-27-16	0.08135073632001877	2026-08-09_22-27-16	4.824800491333008	2026-08-09_22-27-16	2.367065906524658	2026-08-09_22-27-16	2.4087414741516113	2026-08-09_22-27-16	0.028022609651088715	2026-08-09_22-27-16	0.02097056806087494	2026-08-09_22-27-16	False	2026-08-09_22-27-16	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-16	[0 1 0 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-16	[0 0 0 0 0 0]	2026-08-09_22-27-16	[1 0 0 0 0 0]	2026-08-09_22-27-16	[24]	2026-08-09_22-27-16	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-16	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-16	[1 0 0 0 0 0]	2026-08-09_22-27-16	[0 0 0 0 0 0]	2026-08-09_22-27-16	[12]	2026-08-09_22-27-16
20	2026-08-09_22-27-16	0.29817327857017517	2026-08-09_22-27-16	4.826626777648926	2026-08-09_22-27-16	2.358198642730713	2026-08-09_22-27-16	2.406038284301758	2026-08-09_22-27-16	0.0190582275390625	2026-08-09_22-27-16	0.04333167523145676	2026-08-09_22-27-16	False	2026-08-09_22-27-16	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-16	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-16	[1 0 0 0 0 0]	2026-08-09_22-27-16	[0 0 0 0 0 0]	2026-08-09_22-27-16	[12]	2026-08-09_22-27-16	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-16	[0 1 0 1 0 0 0 1 0 0 0 0]	2026-08-09_22-27-16	[0 0 0 0 0 0]	2026-08-09_22-27-16	[1 0 0 0 0 0]	2026-08-09_22-27-16	[12]	2026-08-09_22-27-16
20	2026-08-09_22-27-16	0.08342277258634567	2026-08-09_22-27-16	4.838743686676025	2026-08-09_22-27-16	2.3632514476776123	2026-08-09_22-27-16	2.4114108085632324	2026-08-09_22-27-16	0.02544451504945755	2026-08-09_22-27-16	0.038637351244688034	2026-08-09_22-27-16	False	2026-08-09_22-27-16	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-16	[0 1 0 1 0 0 0 1 0 0 0 0]	2026-08-09_22-27-16	[0 0 0 0 0 0]	2026-08-09_22-27-16	[1 0 0 0 0 0]	2026-08-09_22-27-16	[12]	2026-08-09_22-27-16	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-16	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-16	[1 0 0 0 0 0]	2026-08-09_22-27-16	[0 0 0 0 0 0]	2026-08-09_22-27-16	[12]	2026-08-09_22-27-16
20	2026-08-09_22-27-16	0.20438937842845917	2026-08-09_22-27-16	4.828996658325195	2026-08-09_22-27-16	2.356553554534912	2026-08-09_22-27-16	2.4067697525024414	2026-08-09_22-27-16	0.020088544115424156	2026-08-09_22-27-16	0.045584604144096375	2026-08-09_22-27-16	False	2026-08-09_22-27-16	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-16	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-16	[1 0 0 0 0 0]	2026-08-09_22-27-16	[0 0 0 0 0 0]	2026-08-09_22-27-16	[12]	2026-08-09_22-27-16	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-16	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-16	[0 0 0 0 0 0]	2026-08-09_22-27-16	[1 0 0 0 0 0]	2026-08-09_22-27-16	[24]	2026-08-09_22-27-16
20	2026-08-09_22-27-22	0.23893482983112335	2026-08-09_22-27-22	4.838708877563477	2026-08-09_22-27-22	2.3697941303253174	2026-08-09_22-27-22	2.4128646850585938	2026-08-09_22-27-22	0.03207142651081085	2026-08-09_22-27-22	0.02397882752120495	2026-08-09_22-27-22	False	2026-08-09_22-27-22	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-22	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-22	[0 0 0 0 0 0]	2026-08-09_22-27-22	[1 0 0 0 0 0]	2026-08-09_22-27-22	[24]	2026-08-09_22-27-22	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-22	[0 1 1 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-22	[1 0 0 0 0 0]	2026-08-09_22-27-22	[0 0 0 0 0 0]	2026-08-09_22-27-22	[12]	2026-08-09_22-27-22
20	2026-08-09_22-27-22	0.2336278110742569	2026-08-09_22-27-22	4.8341803550720215	2026-08-09_22-27-22	2.3676340579986572	2026-08-09_22-27-22	2.4065539836883545	2026-08-09_22-27-22	0.02427109330892563	2026-08-09_22-27-22	0.03572119399905205	2026-08-09_22-27-22	False	2026-08-09_22-27-22	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-22	[0 1 1 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-22	[1 0 0 0 0 0]	2026-08-09_22-27-22	[0 0 0 0 0 0]	2026-08-09_22-27-22	[12]	2026-08-09_22-27-22	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-22	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-22	[0 0 0 0 0 0]	2026-08-09_22-27-22	[1 0 0 0 0 0]	2026-08-09_22-27-22	[24]	2026-08-09_22-27-22
20	2026-08-09_22-27-22	0.2914906442165375	2026-08-09_22-27-22	4.823005676269531	2026-08-09_22-27-22	2.3670074939727783	2026-08-09_22-27-22	2.408111333847046	2026-08-09_22-27-22	0.027226563543081284	2026-08-09_22-27-22	0.020660551264882088	2026-08-09_22-27-22	False	2026-08-09_22-27-22	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-22	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-22	[0 0 0 0 0 0]	2026-08-09_22-27-22	[1 0 0 0 0 0]	2026-08-09_22-27-22	[24]	2026-08-09_22-27-22	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-22	[0 1 1 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-22	[1 0 0 0 0 0]	2026-08-09_22-27-22	[0 0 0 0 0 0]	2026-08-09_22-27-22	[12]	2026-08-09_22-27-22
20	2026-08-09_22-27-22	0.21107199788093567	2026-08-09_22-27-22	4.8447265625	2026-08-09_22-27-22	2.3686869144439697	2026-08-09_22-27-22	2.409372091293335	2026-08-09_22-27-22	0.02536943182349205	2026-08-09_22-27-22	0.04129774123430252	2026-08-09_22-27-22	False	2026-08-09_22-27-22	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-22	[0 1 1 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-22	[1 0 0 0 0 0]	2026-08-09_22-27-22	[0 0 0 0 0 0]	2026-08-09_22-27-22	[12]	2026-08-09_22-27-22	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-22	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-22	[0 0 0 0 0 0]	2026-08-09_22-27-22	[1 0 0 0 0 0]	2026-08-09_22-27-22	[24]	2026-08-09_22-27-22
20	2026-08-09_22-27-22	0.2618335783481598	2026-08-09_22-27-22	4.833818435668945	2026-08-09_22-27-22	2.3675789833068848	2026-08-09_22-27-22	2.409210681915283	2026-08-09_22-27-22	0.028296880424022675	2026-08-09_22-27-22	0.028731804341077805	2026-08-09_22-27-22	False	2026-08-09_22-27-22	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-22	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-22	[0 0 0 0 0 0]	2026-08-09_22-27-22	[1 0 0 0 0 0]	2026-08-09_22-27-22	[24]	2026-08-09_22-27-22	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-22	[0 1 1 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-22	[1 0 0 0 0 0]	2026-08-09_22-27-22	[0 0 0 0 0 0]	2026-08-09_22-27-22	[12]	2026-08-09_22-27-22
20	2026-08-09_22-27-23	0.19289018213748932	2026-08-09_22-27-23	4.870383262634277	2026-08-09_22-27-23	2.375631332397461	2026-08-09_22-27-23	2.4127023220062256	2026-08-09_22-27-23	0.023286346346139908	2026-08-09_22-27-23	0.05876314267516136	2026-08-09_22-27-23	False	2026-08-09_22-27-23	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[24]	2026-08-09_22-27-23
20	2026-08-09_22-27-23	0.27908235788345337	2026-08-09_22-27-23	4.827090740203857	2026-08-09_22-27-23	2.374147415161133	2026-08-09_22-27-23	2.403677463531494	2026-08-09_22-27-23	0.025653529912233353	2026-08-09_22-27-23	0.023612290620803833	2026-08-09_22-27-23	False	2026-08-09_22-27-23	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[24]	2026-08-09_22-27-23	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23
20	2026-08-09_22-27-23	0.23500341176986694	2026-08-09_22-27-23	4.862351894378662	2026-08-09_22-27-23	2.372854471206665	2026-08-09_22-27-23	2.414529800415039	2026-08-09_22-27-23	0.033045120537281036	2026-08-09_22-27-23	0.04192245006561279	2026-08-09_22-27-23	False	2026-08-09_22-27-23	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[24]	2026-08-09_22-27-23
20	2026-08-09_22-27-23	0.29392287135124207	2026-08-09_22-27-23	4.8099894523620605	2026-08-09_22-27-23	2.364121198654175	2026-08-09_22-27-23	2.401618003845215	2026-08-09_22-27-23	0.02365550398826599	2026-08-09_22-27-23	0.020594526082277298	2026-08-09_22-27-23	False	2026-08-09_22-27-23	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[24]	2026-08-09_22-27-23	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23
20	2026-08-09_22-27-23	0.21787822246551514	2026-08-09_22-27-23	4.838517189025879	2026-08-09_22-27-23	2.3674559593200684	2026-08-09_22-27-23	2.4067206382751465	2026-08-09_22-27-23	0.0274360291659832	2026-08-09_22-27-23	0.036904145032167435	2026-08-09_22-27-23	False	2026-08-09_22-27-23	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 0 0 0 0 1 1 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 1 0 0 0 1 1 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23
20	2026-08-09_22-27-23	0.19957281649112701	2026-08-09_22-27-23	4.875259876251221	2026-08-09_22-27-23	2.375248432159424	2026-08-09_22-27-23	2.4193503856658936	2026-08-09_22-27-23	0.03193622827529907	2026-08-09_22-27-23	0.04872526973485947	2026-08-09_22-27-23	False	2026-08-09_22-27-23	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 1 0 0 0 1 1 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 1 0 0 0 1 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23
20	2026-08-09_22-27-23	0.22832079231739044	2026-08-09_22-27-23	4.853085517883301	2026-08-09_22-27-23	2.3625011444091797	2026-08-09_22-27-23	2.4095981121063232	2026-08-09_22-27-23	0.029944278299808502	2026-08-09_22-27-23	0.051041580736637115	2026-08-09_22-27-23	False	2026-08-09_22-27-23	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 1 0 0 0 1 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 1 0 0 0 1 1 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23
20	2026-08-09_22-27-23	0.21743564307689667	2026-08-09_22-27-23	4.86713981628418	2026-08-09_22-27-23	2.3798820972442627	2026-08-09_22-27-23	2.416466236114502	2026-08-09_22-27-23	0.02847311645746231	2026-08-09_22-27-23	0.04231816530227661	2026-08-09_22-27-23	False	2026-08-09_22-27-23	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 1 0 0 0 1 1 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 1 0 0 0 1 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23
20	2026-08-09_22-27-23	0.2163550853729248	2026-08-09_22-27-23	4.847029685974121	2026-08-09_22-27-23	2.3667359352111816	2026-08-09_22-27-23	2.4061055183410645	2026-08-09_22-27-23	0.03298702836036682	2026-08-09_22-27-23	0.041200943291187286	2026-08-09_22-27-23	False	2026-08-09_22-27-23	[0 1 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 1 0 0 0 1 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[12]	2026-08-09_22-27-23	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-09_22-27-23	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-27-23	[0 0 0 0 0 0]	2026-08-09_22-27-23	[1 0 0 0 0 0]	2026-08-09_22-27-23	[24]	2026-08-09_22-27-23
21	2026-08-09_22-44-58	0.2383447289466858	2026-08-09_22-44-58	5.656505584716797	2026-08-09_22-44-58	2.3257265090942383	2026-08-09_22-44-58	2.280742645263672	2026-08-09_22-44-58	0.27712517976760864	2026-08-09_22-44-58	0.7729110717773438	2026-08-09_22-44-58	False	2026-08-09_22-44-58	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_22-44-58	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_22-44-58	[0 0 0 0 0 0]	2026-08-09_22-44-58	[1 0 0 0 1 0]	2026-08-09_22-44-58	[4]	2026-08-09_22-44-58	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-09_22-44-58	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-44-58	[1 0 0 0 0 0]	2026-08-09_22-44-58	[1 0 0 0 0 0]	2026-08-09_22-44-58	[12]	2026-08-09_22-44-58
21	2026-08-09_22-44-59	0.23652654886245728	2026-08-09_22-44-59	4.690004348754883	2026-08-09_22-44-59	2.353999376296997	2026-08-09_22-44-59	2.270681381225586	2026-08-09_22-44-59	0.02467121183872223	2026-08-09_22-44-59	0.0406525693833828	2026-08-09_22-44-59	False	2026-08-09_22-44-59	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59	[0 1 0 0 0 1 0 0 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59
21	2026-08-09_22-44-59	0.2589348256587982	2026-08-09_22-44-59	4.78594446182251	2026-08-09_22-44-59	2.374891996383667	2026-08-09_22-44-59	2.3247978687286377	2026-08-09_22-44-59	0.033376000821590424	2026-08-09_22-44-59	0.05287851020693779	2026-08-09_22-44-59	False	2026-08-09_22-44-59	[0 1 0 0 0 1 0 0 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59
21	2026-08-09_22-44-59	0.2589348256587982	2026-08-09_22-44-59	4.688462257385254	2026-08-09_22-44-59	2.353872299194336	2026-08-09_22-44-59	2.2653191089630127	2026-08-09_22-44-59	0.03529030829668045	2026-08-09_22-44-59	0.03398095443844795	2026-08-09_22-44-59	False	2026-08-09_22-44-59	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59	[0 1 0 0 0 1 0 0 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59
21	2026-08-09_22-44-59	0.25424185395240784	2026-08-09_22-44-59	4.750635623931885	2026-08-09_22-44-59	2.3681132793426514	2026-08-09_22-44-59	2.30969500541687	2026-08-09_22-44-59	0.03447164222598076	2026-08-09_22-44-59	0.038355741649866104	2026-08-09_22-44-59	False	2026-08-09_22-44-59	[0 1 0 0 0 1 0 0 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59	[0 1 0 0 0 1 0 1 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59
21	2026-08-09_22-44-59	0.2742418646812439	2026-08-09_22-44-59	4.768414497375488	2026-08-09_22-44-59	2.374793291091919	2026-08-09_22-44-59	2.3160150051116943	2026-08-09_22-44-59	0.03576136380434036	2026-08-09_22-44-59	0.04184501990675926	2026-08-09_22-44-59	False	2026-08-09_22-44-59	[0 1 0 0 0 1 0 1 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59	[0 0 0 0 0 1 0 1 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59
21	2026-08-09_22-44-59	0.2748558819293976	2026-08-09_22-44-59	4.73260498046875	2026-08-09_22-44-59	2.3668212890625	2026-08-09_22-44-59	2.292738676071167	2026-08-09_22-44-59	0.032643310725688934	2026-08-09_22-44-59	0.04040122404694557	2026-08-09_22-44-59	False	2026-08-09_22-44-59	[0 0 0 0 0 1 0 1 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59	[0 1 0 0 0 1 0 1 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59
21	2026-08-09_22-44-59	0.32210469245910645	2026-08-09_22-44-59	4.743382453918457	2026-08-09_22-44-59	2.368574857711792	2026-08-09_22-44-59	2.3091580867767334	2026-08-09_22-44-59	0.026596348732709885	2026-08-09_22-44-59	0.039052996784448624	2026-08-09_22-44-59	False	2026-08-09_22-44-59	[0 1 0 0 0 1 0 1 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[1 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59	[0 0 0 0 0 1 0 1 1 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[0 0 0 0 0 0]	2026-08-09_22-44-59	[12]	2026-08-09_22-44-59
