# num_workers = 15
# num_cells = 256
# seed_for_environment = 89463095
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89463095.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
53	2026-08-10_08-14-32	0.2254699319601059	2026-08-10_08-14-32	4.804040908813477	2026-08-10_08-14-32	2.267301559448242	2026-08-10_08-14-32	2.168358325958252	2026-08-10_08-14-32	0.015741854906082153	2026-08-10_08-14-32	0.3526391386985779	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 0 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 1 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.058830369263887405	2026-08-10_08-14-32	4.893722057342529	2026-08-10_08-14-32	2.2772953510284424	2026-08-10_08-14-32	2.2269468307495117	2026-08-10_08-14-32	0.017932366579771042	2026-08-10_08-14-32	0.37154752016067505	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 1 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 0 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.20107200741767883	2026-08-10_08-14-32	4.84568977355957	2026-08-10_08-14-32	2.263333797454834	2026-08-10_08-14-32	2.1809914112091064	2026-08-10_08-14-32	0.015175072476267815	2026-08-10_08-14-32	0.3861895799636841	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 0 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 1 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.057702865451574326	2026-08-10_08-14-32	4.891321182250977	2026-08-10_08-14-32	2.24379301071167	2026-08-10_08-14-32	2.2041521072387695	2026-08-10_08-14-32	0.022106435149908066	2026-08-10_08-14-32	0.4212692975997925	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 1 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 0 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.22765980660915375	2026-08-10_08-14-32	4.853116512298584	2026-08-10_08-14-32	2.267702579498291	2026-08-10_08-14-32	2.155447244644165	2026-08-10_08-14-32	0.01712764799594879	2026-08-10_08-14-32	0.4128391146659851	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 0 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 1 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.04598526284098625	2026-08-10_08-14-32	4.863969802856445	2026-08-10_08-14-32	2.2585091590881348	2026-08-10_08-14-32	2.1931166648864746	2026-08-10_08-14-32	0.017795059829950333	2026-08-10_08-14-32	0.39454901218414307	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 1 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 0 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.3493773937225342	2026-08-10_08-14-32	4.745027542114258	2026-08-10_08-14-32	2.2785043716430664	2026-08-10_08-14-32	2.144670009613037	2026-08-10_08-14-32	0.025420717895030975	2026-08-10_08-14-32	0.2964326739311218	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 0 0 0 0 0 0 1 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.20878730714321136	2026-08-10_08-14-32	4.666723251342773	2026-08-10_08-14-32	2.241330146789551	2026-08-10_08-14-32	2.058183193206787	2026-08-10_08-14-32	0.03807473182678223	2026-08-10_08-14-32	0.3291347920894623	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 1 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.30967244505882263	2026-08-10_08-14-32	4.930482864379883	2026-08-10_08-14-32	2.230642080307007	2026-08-10_08-14-32	2.078953266143799	2026-08-10_08-14-32	0.03214439004659653	2026-08-10_08-14-32	0.588743269443512	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 1 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.2972641885280609	2026-08-10_08-14-32	4.682341575622559	2026-08-10_08-14-32	2.283538341522217	2026-08-10_08-14-32	2.1532633304595947	2026-08-10_08-14-32	0.026575183495879173	2026-08-10_08-14-32	0.21896472573280334	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 1 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.3442179262638092	2026-08-10_08-14-32	4.87813663482666	2026-08-10_08-14-32	2.2532920837402344	2026-08-10_08-14-32	2.089291572570801	2026-08-10_08-14-32	0.02123166248202324	2026-08-10_08-14-32	0.5143214464187622	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 1 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.29817327857017517	2026-08-10_08-14-32	4.614990711212158	2026-08-10_08-14-32	2.2313473224639893	2026-08-10_08-14-32	2.014972686767578	2026-08-10_08-14-32	0.044904354959726334	2026-08-10_08-14-32	0.32376688718795776	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 1 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
53	2026-08-10_08-14-32	0.331195592880249	2026-08-10_08-14-32	4.912344932556152	2026-08-10_08-14-32	2.241718053817749	2026-08-10_08-14-32	2.0845401287078857	2026-08-10_08-14-32	0.03468284755945206	2026-08-10_08-14-32	0.5514041781425476	2026-08-10_08-14-32	False	2026-08-10_08-14-32	[1 1 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[1 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[0 0 0 0 0 0]	2026-08-10_08-14-32	[12]	2026-08-10_08-14-32
54	2026-08-10_08-33-18	-0.3333333432674408	2026-08-10_08-33-18	6.242679595947266	2026-08-10_08-33-18	2.3856325149536133	2026-08-10_08-33-18	1.9362682104110718	2026-08-10_08-33-18	1.36306631565094	2026-08-10_08-33-18	0.557712733745575	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_08-33-18	[1 0 1 0 1 0]	2026-08-10_08-33-18	[0 0 1 0 1 0]	2026-08-10_08-33-18	[0]	2026-08-10_08-33-18	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_08-33-18	[1 0 1 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 0]	2026-08-10_08-33-18	[8]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	-1.0	2026-08-10_08-33-18	5.399559020996094	2026-08-10_08-33-18	2.344834327697754	2026-08-10_08-33-18	1.9736346006393433	2026-08-10_08-33-18	0.37530460953712463	2026-08-10_08-33-18	0.7057851552963257	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_08-33-18	[1 0 1 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 0]	2026-08-10_08-33-18	[8]	2026-08-10_08-33-18	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	-1.0	2026-08-10_08-33-18	5.084643840789795	2026-08-10_08-33-18	2.0958640575408936	2026-08-10_08-33-18	1.9960381984710693	2026-08-10_08-33-18	0.3385908901691437	2026-08-10_08-33-18	0.6541504859924316	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0]	2026-08-10_08-33-18	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 0 0]	2026-08-10_08-33-18	[0]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	-1.0	2026-08-10_08-33-18	2.8620967864990234	2026-08-10_08-33-18	2.026505708694458	2026-08-10_08-33-18	0.7052676677703857	2026-08-10_08-33-18	0.07865452766418457	2026-08-10_08-33-18	0.05166897177696228	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 0 0]	2026-08-10_08-33-18	[0]	2026-08-10_08-33-18	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	-0.5	2026-08-10_08-33-18	5.184221267700195	2026-08-10_08-33-18	2.078725814819336	2026-08-10_08-33-18	1.9958851337432861	2026-08-10_08-33-18	0.37087318301200867	2026-08-10_08-33-18	0.7387373447418213	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0]	2026-08-10_08-33-18	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 0 0]	2026-08-10_08-33-18	[6]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	0.06883037090301514	2026-08-10_08-33-18	4.902642726898193	2026-08-10_08-33-18	2.2539210319519043	2026-08-10_08-33-18	2.128049373626709	2026-08-10_08-33-18	0.39009660482406616	2026-08-10_08-33-18	0.13057582080364227	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 0 0]	2026-08-10_08-33-18	[6]	2026-08-10_08-33-18	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[24]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	0.1953224092721939	2026-08-10_08-33-18	4.792513847351074	2026-08-10_08-33-18	2.3671371936798096	2026-08-10_08-33-18	2.346280097961426	2026-08-10_08-33-18	0.03188396617770195	2026-08-10_08-33-18	0.0472126230597496	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[24]	2026-08-10_08-33-18	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 1 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[12]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	0.08134498447179794	2026-08-10_08-33-18	4.884003639221191	2026-08-10_08-33-18	2.3886778354644775	2026-08-10_08-33-18	2.358268976211548	2026-08-10_08-33-18	0.08985131978988647	2026-08-10_08-33-18	0.047205545008182526	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 1 1 0 0 1 1 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[12]	2026-08-10_08-33-18	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[36]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	0.1669221818447113	2026-08-10_08-33-18	4.710134506225586	2026-08-10_08-33-18	2.3604531288146973	2026-08-10_08-33-18	2.3038318157196045	2026-08-10_08-33-18	0.026631034910678864	2026-08-10_08-33-18	0.01921912096440792	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[36]	2026-08-10_08-33-18	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[24]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	0.0673072338104248	2026-08-10_08-33-18	4.768877983093262	2026-08-10_08-33-18	2.3725051879882812	2026-08-10_08-33-18	2.337592124938965	2026-08-10_08-33-18	0.03686124086380005	2026-08-10_08-33-18	0.021919390186667442	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[24]	2026-08-10_08-33-18	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[36]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	0.20107200741767883	2026-08-10_08-33-18	4.708777904510498	2026-08-10_08-33-18	2.359114170074463	2026-08-10_08-33-18	2.3022587299346924	2026-08-10_08-33-18	0.021691929548978806	2026-08-10_08-33-18	0.025712791830301285	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[36]	2026-08-10_08-33-18	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[24]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	0.04434429854154587	2026-08-10_08-33-18	4.78474235534668	2026-08-10_08-33-18	2.367246150970459	2026-08-10_08-33-18	2.3353769779205322	2026-08-10_08-33-18	0.05624326318502426	2026-08-10_08-33-18	0.025875434279441833	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[24]	2026-08-10_08-33-18	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[36]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	0.028884001076221466	2026-08-10_08-33-18	4.71036958694458	2026-08-10_08-33-18	2.3612258434295654	2026-08-10_08-33-18	2.308284282684326	2026-08-10_08-33-18	0.02210606075823307	2026-08-10_08-33-18	0.01875339448451996	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 1 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[36]	2026-08-10_08-33-18	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[48]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	0.07163427770137787	2026-08-10_08-33-18	4.65735387802124	2026-08-10_08-33-18	2.3352365493774414	2026-08-10_08-33-18	2.284182548522949	2026-08-10_08-33-18	0.022664444521069527	2026-08-10_08-33-18	0.015270033851265907	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 0 1 1 1 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[48]	2026-08-10_08-33-18	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 1 1 1 1 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[12]	2026-08-10_08-33-18
54	2026-08-10_08-33-18	0.2642418444156647	2026-08-10_08-33-18	4.872155666351318	2026-08-10_08-33-18	2.392648458480835	2026-08-10_08-33-18	2.3572144508361816	2026-08-10_08-33-18	0.05816912651062012	2026-08-10_08-33-18	0.06412362307310104	2026-08-10_08-33-18	False	2026-08-10_08-33-18	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 1 1 1 1 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 0 0]	2026-08-10_08-33-18	[12]	2026-08-10_08-33-18	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_08-33-18	[0 0 0 0 1 1 0 1 1 1 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[1 0 0 0 0 0]	2026-08-10_08-33-18	[12]	2026-08-10_08-33-18
