# num_workers = 96
# num_cells = 256
# seed_for_environment = 2844864
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
688	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	2.1350242468332557e-19
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
689	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	2.1350242468332557e-19
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
690	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	2.1350242468332557e-19
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
691	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	2.1350242468332557e-19
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
692	-0.6666666865348816	1.0901656377168852e-24
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
693	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
694	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
695	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
696	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
697	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
698	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
699	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
700	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
701	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
702	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
703	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
704	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
705	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
706	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
707	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
708	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
709	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
710	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
711	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
712	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
713	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
714	-0.6666666865348816	0.0
