# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
65	2026-08-09_12-10-19	0.1763790249824524	2026-08-09_12-10-19	3.9150915145874023	2026-08-09_12-10-19	1.7614107131958008	2026-08-09_12-10-19	2.130352020263672	2026-08-09_12-10-19	0.0036440882831811905	2026-08-09_12-10-19	0.019684743136167526	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.15050584077835083	2026-08-09_12-10-19	4.141552925109863	2026-08-09_12-10-19	1.8814361095428467	2026-08-09_12-10-19	2.1716244220733643	2026-08-09_12-10-19	0.006748059298843145	2026-08-09_12-10-19	0.08174418658018112	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.13726511597633362	2026-08-09_12-10-19	4.069829940795898	2026-08-09_12-10-19	1.847033143043518	2026-08-09_12-10-19	2.1956942081451416	2026-08-09_12-10-19	0.004157332703471184	2026-08-09_12-10-19	0.022945012897253036	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.16018685698509216	2026-08-09_12-10-19	4.273396968841553	2026-08-09_12-10-19	1.9806594848632812	2026-08-09_12-10-19	2.2341041564941406	2026-08-09_12-10-19	0.011039535515010357	2026-08-09_12-10-19	0.047593697905540466	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.1804819107055664	2026-08-09_12-10-19	3.9399800300598145	2026-08-09_12-10-19	1.7770905494689941	2026-08-09_12-10-19	2.137845039367676	2026-08-09_12-10-19	0.006334840785712004	2026-08-09_12-10-19	0.018709683790802956	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.16092447936534882	2026-08-09_12-10-19	4.1594438552856445	2026-08-09_12-10-19	1.9128851890563965	2026-08-09_12-10-19	2.189345359802246	2026-08-09_12-10-19	0.008760472759604454	2026-08-09_12-10-19	0.04845309257507324	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.1569461226463318	2026-08-09_12-10-19	3.8082706928253174	2026-08-09_12-10-19	1.7143782377243042	2026-08-09_12-10-19	2.067538022994995	2026-08-09_12-10-19	0.004452035762369633	2026-08-09_12-10-19	0.021902455016970634	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.1697203367948532	2026-08-09_12-10-19	4.185339450836182	2026-08-09_12-10-19	1.9364235401153564	2026-08-09_12-10-19	2.1921308040618896	2026-08-09_12-10-19	0.008300991728901863	2026-08-09_12-10-19	0.04848445579409599	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.13726511597633362	2026-08-09_12-10-19	3.960543155670166	2026-08-09_12-10-19	1.7953490018844604	2026-08-09_12-10-19	2.136378526687622	2026-08-09_12-10-19	0.004970415495336056	2026-08-09_12-10-19	0.023845460265874863	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.18313829600811005	2026-08-09_12-10-19	4.236067771911621	2026-08-09_12-10-19	1.944593906402588	2026-08-09_12-10-19	2.2244694232940674	2026-08-09_12-10-19	0.009543006308376789	2026-08-09_12-10-19	0.05746147036552429	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.13505129516124725	2026-08-09_12-10-19	3.966519832611084	2026-08-09_12-10-19	1.7960538864135742	2026-08-09_12-10-19	2.14739990234375	2026-08-09_12-10-19	0.004624835215508938	2026-08-09_12-10-19	0.018441112712025642	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.16117258369922638	2026-08-09_12-10-19	4.287347316741943	2026-08-09_12-10-19	1.9939625263214111	2026-08-09_12-10-19	2.228421926498413	2026-08-09_12-10-19	0.007166570983827114	2026-08-09_12-10-19	0.05779640004038811	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.14529940485954285	2026-08-09_12-10-19	4.047732353210449	2026-08-09_12-10-19	1.8463661670684814	2026-08-09_12-10-19	2.178856611251831	2026-08-09_12-10-19	0.004132079426199198	2026-08-09_12-10-19	0.018377333879470825	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19
65	2026-08-09_12-10-19	0.141958087682724	2026-08-09_12-10-19	4.249448776245117	2026-08-09_12-10-19	1.9592208862304688	2026-08-09_12-10-19	2.224001407623291	2026-08-09_12-10-19	0.006844103801995516	2026-08-09_12-10-19	0.05938248336315155	2026-08-09_12-10-19	False	2026-08-09_12-10-19	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 1 1 1]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[1 0 0 0 0 0]	2026-08-09_12-10-19	[12]	2026-08-09_12-10-19	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_12-10-19	[0 0 1 0 0 0 0 1 0 0 1 1]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[0 0 0 0 0 0]	2026-08-09_12-10-19	[24]	2026-08-09_12-10-19
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	5.206390380859375	2026-08-09_12-29-48	1.7948895692825317	2026-08-09_12-29-48	0.9074723124504089	2026-08-09_12-29-48	1.3399431705474854	2026-08-09_12-29-48	1.1640853881835938	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 1 1 1 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 1 1 1 1 0]	2026-08-09_12-29-48	[1 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	4.4741411209106445	2026-08-09_12-29-48	1.7849522829055786	2026-08-09_12-29-48	0.9326722621917725	2026-08-09_12-29-48	0.4939415156841278	2026-08-09_12-29-48	1.2625749111175537	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 1 1 1 1 0]	2026-08-09_12-29-48	[1 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 1 1 1 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	5.020927429199219	2026-08-09_12-29-48	1.8109076023101807	2026-08-09_12-29-48	0.8017593622207642	2026-08-09_12-29-48	1.2557944059371948	2026-08-09_12-29-48	1.1524657011032104	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 1 1 1 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 1 1 1 1 0]	2026-08-09_12-29-48	[1 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	4.681225776672363	2026-08-09_12-29-48	1.7869296073913574	2026-08-09_12-29-48	0.7126645445823669	2026-08-09_12-29-48	0.7766072750091553	2026-08-09_12-29-48	1.4050242900848389	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 1 1 1 1 0]	2026-08-09_12-29-48	[1 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 1 1 1 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	5.118461608886719	2026-08-09_12-29-48	1.764793872833252	2026-08-09_12-29-48	1.010375738143921	2026-08-09_12-29-48	1.2445276975631714	2026-08-09_12-29-48	1.0987646579742432	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 1 1 1 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 1 1 1 1 0]	2026-08-09_12-29-48	[1 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	5.022614479064941	2026-08-09_12-29-48	1.792266607284546	2026-08-09_12-29-48	1.3237481117248535	2026-08-09_12-29-48	0.6835880875587463	2026-08-09_12-29-48	1.2230114936828613	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 1 1 1 1 0]	2026-08-09_12-29-48	[1 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 1 1 1 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	5.250457763671875	2026-08-09_12-29-48	1.8009767532348633	2026-08-09_12-29-48	1.0322532653808594	2026-08-09_12-29-48	1.2816510200500488	2026-08-09_12-29-48	1.1355769634246826	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 1 1 1 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 1 0]	2026-08-09_12-29-48	[1 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	3.812232494354248	2026-08-09_12-29-48	1.122947335243225	2026-08-09_12-29-48	1.3871421813964844	2026-08-09_12-29-48	0.5416637063026428	2026-08-09_12-29-48	0.7604794502258301	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 1 0]	2026-08-09_12-29-48	[1 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	4.0089111328125	2026-08-09_12-29-48	1.5862482786178589	2026-08-09_12-29-48	1.187592625617981	2026-08-09_12-29-48	0.10157531499862671	2026-08-09_12-29-48	1.1334949731826782	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	4.050534725189209	2026-08-09_12-29-48	1.5922778844833374	2026-08-09_12-29-48	1.1427921056747437	2026-08-09_12-29-48	0.14158926904201508	2026-08-09_12-29-48	1.1738754510879517	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	4.1034722328186035	2026-08-09_12-29-48	1.5954903364181519	2026-08-09_12-29-48	1.2210737466812134	2026-08-09_12-29-48	0.12730775773525238	2026-08-09_12-29-48	1.1596004962921143	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	4.2741289138793945	2026-08-09_12-29-48	1.6321537494659424	2026-08-09_12-29-48	1.2594093084335327	2026-08-09_12-29-48	0.1664774864912033	2026-08-09_12-29-48	1.2160885334014893	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	3.972917318344116	2026-08-09_12-29-48	1.5747737884521484	2026-08-09_12-29-48	1.1898220777511597	2026-08-09_12-29-48	0.0854092389345169	2026-08-09_12-29-48	1.1229121685028076	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
66	2026-08-09_12-29-48	-1.0	2026-08-09_12-29-48	3.9992377758026123	2026-08-09_12-29-48	1.5900386571884155	2026-08-09_12-29-48	1.1461249589920044	2026-08-09_12-29-48	0.13640417158603668	2026-08-09_12-29-48	1.1266698837280273	2026-08-09_12-29-48	False	2026-08-09_12-29-48	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-29-48	[0 0 0 1 0 0]	2026-08-09_12-29-48	[0 0 0 0 0 0]	2026-08-09_12-29-48	[0]	2026-08-09_12-29-48
