# num_workers = 32
# num_cells = 256
# seed_for_environment = 4004
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 50
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
23	-0.6666666865348816	4.823790550231934	1.025586724281311	1.4039524793624878	1.0518856048583984	1.3423655033111572	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 1 1 0 0]
23	0.1550000011920929	5.305739402770996	1.0718498229980469	1.545102834701538	1.347877025604248	1.3409098386764526	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
23	-0.6666666865348816	4.826639175415039	1.0256685018539429	1.404710292816162	1.0537140369415283	1.3425462245941162	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 1 1 0 0]
23	0.14499999582767487	5.304984092712402	1.0716352462768555	1.5452251434326172	1.347508192062378	1.3406152725219727	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
24	-0.6666666865348816	4.862152576446533	1.2045279741287231	1.1054410934448242	1.500276803970337	1.051906704902649	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.397335529327393	1.2710118293762207	1.113818883895874	1.544278860092163	1.4682259559631348	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.584139823913574	0.7950525283813477	1.2510895729064941	1.0855742692947388	1.4524238109588623	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.393209934234619	1.2701234817504883	1.1126255989074707	1.5431220531463623	1.4673388004302979	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.580504894256592	0.7915961742401123	1.249253511428833	1.085838794708252	1.4538164138793945	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.394628524780273	1.27187979221344	1.1121735572814941	1.5436782836914062	1.4668967723846436	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.579888343811035	0.7917102575302124	1.2492344379425049	1.0849707126617432	1.4539731740951538	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.393982887268066	1.2725470066070557	1.1095550060272217	1.5445194244384766	1.467361330986023	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.580874443054199	0.7927965521812439	1.2489757537841797	1.0859103202819824	1.4531917572021484	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.393758773803711	1.2708362340927124	1.1119463443756104	1.5429861545562744	1.4679901599884033	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.5853447914123535	0.7952027320861816	1.2497854232788086	1.0874000787734985	1.4529566764831543	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.396112442016602	1.270560622215271	1.1135979890823364	1.544242262840271	1.4677114486694336	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.577932834625244	0.7910882830619812	1.2503623962402344	1.0835399627685547	1.4529420137405396	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.397932052612305	1.2718634605407715	1.1136714220046997	1.5446454286575317	1.46775221824646	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.5808258056640625	0.7928080558776855	1.2495245933532715	1.085099697113037	1.4533932209014893	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.393948554992676	1.2705477476119995	1.1121630668640137	1.5435298681259155	1.467707872390747	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.582029342651367	0.7925872802734375	1.249291181564331	1.0862524509429932	1.453898549079895	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.386819839477539	1.2688605785369873	1.1080790758132935	1.5428612232208252	1.4670186042785645	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.58282995223999	0.7950443625450134	1.2498717308044434	1.0850613117218018	1.452852487564087	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.389596939086914	1.2679955959320068	1.11030912399292	1.5434445142745972	1.4678475856781006	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.581424713134766	0.794830322265625	1.2492709159851074	1.0847915410995483	1.4525316953659058	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.397533893585205	1.2715048789978027	1.1135008335113525	1.5452674627304077	1.4672608375549316	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.582635402679443	0.7934625148773193	1.249616265296936	1.0855846405029297	1.4539718627929688	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.393526077270508	1.2688663005828857	1.1133891344070435	1.54339599609375	1.4678746461868286	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.578087329864502	0.7910960912704468	1.250835657119751	1.0830880403518677	1.4530677795410156	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.387588977813721	1.2690447568893433	1.1092352867126465	1.5426257848739624	1.466683030128479	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.584383010864258	0.7952677607536316	1.2499191761016846	1.0860052108764648	1.4531906843185425	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.395168304443359	1.2702548503875732	1.1135092973709106	1.5433874130249023	1.4680167436599731	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
24	-0.6666666865348816	4.584449291229248	0.7968080043792725	1.2497135400772095	1.084786057472229	1.453141689300537	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
24	-0.5	5.387825012207031	1.269138216972351	1.1094564199447632	1.5424232482910156	1.4668073654174805	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
25	-0.6666666865348816	5.073480129241943	1.4291086196899414	1.3238962888717651	1.6181803941726685	0.7022947669029236	False	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
25	-0.6666666865348816	5.596146106719971	1.3286112546920776	1.287188172340393	1.5854699611663818	1.3948768377304077	False	[0 0 0 0 1 1]	[0 0 1 0 0 1]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
25	-0.5	4.159593105316162	1.1815006732940674	1.3159785270690918	1.0035187005996704	0.6585950255393982	False	[0 0 0 0 0 1]	[1 0 1 0 0 1]	[0 0 1 1 0 1]	[0 0 0 1 0 0]
25	-0.3333333432674408	4.368897438049316	1.0884225368499756	1.3239432573318481	1.0943710803985596	0.8621603846549988	False	[0 0 0 0 1 1]	[1 0 1 0 1 1]	[1 0 1 1 0 1]	[0 0 0 0 0 0]
25	-0.6666666865348816	3.4934301376342773	0.7099558711051941	1.1603114604949951	0.6983124613761902	0.924850344657898	False	[0 1 0 0 1 1]	[1 0 0 0 1 1]	[0 0 1 1 0 1]	[0 1 0 0 0 0]
25	-0.6666666865348816	4.37318754196167	1.1805344820022583	1.3954768180847168	1.1281163692474365	0.6690598726272583	False	[0 0 0 0 1 1]	[0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 1 0 1 0 0]
25	-0.8333333134651184	5.139277935028076	1.273694396018982	1.3311752080917358	1.1537827253341675	1.38062584400177	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.666135787963867	0.9996621012687683	1.2848509550094604	1.060881495475769	1.320741057395935	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
25	-0.8333333134651184	4.383302211761475	1.1076089143753052	1.332962989807129	1.0987608432769775	0.843969464302063	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.664533615112305	0.9977864623069763	1.2859232425689697	1.0593341588974	1.3214898109436035	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
25	-0.8333333134651184	4.385333061218262	1.1109658479690552	1.3317009210586548	1.099958896636963	0.8427072763442993	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.66480827331543	0.996991753578186	1.2863655090332031	1.0586559772491455	1.3227953910827637	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
25	-0.8333333134651184	4.38368034362793	1.1094387769699097	1.3331358432769775	1.0995228290557861	0.8415827751159668	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.664567470550537	0.9984123706817627	1.2857661247253418	1.0602517127990723	1.3201371431350708	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
25	-0.8333333134651184	4.385538578033447	1.1099004745483398	1.332107663154602	1.0979366302490234	0.8455937504768372	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.666192054748535	0.9971718192100525	1.287209391593933	1.0606566667556763	1.3211541175842285	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
25	-0.8333333134651184	4.389125823974609	1.1072702407836914	1.3336597681045532	1.0999884605407715	0.8482075333595276	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.663530349731445	0.9954771995544434	1.286177396774292	1.0599461793899536	1.3219293355941772	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
25	-0.8333333134651184	4.389838218688965	1.1082240343093872	1.333158254623413	1.099388837814331	0.8490667343139648	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.66051721572876	0.9963536858558655	1.2853621244430542	1.059027075767517	1.3197742700576782	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
25	-0.8333333134651184	4.384848117828369	1.1098943948745728	1.3315237760543823	1.0989588499069214	0.8444708585739136	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.665140628814697	1.0005037784576416	1.2846325635910034	1.0604830980300903	1.3195213079452515	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
25	-0.8333333134651184	4.383429050445557	1.1080641746520996	1.331361174583435	1.098555326461792	0.8454481363296509	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.6635637283325195	0.9968580007553101	1.2861396074295044	1.0584001541137695	1.3221662044525146	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
25	-0.8333333134651184	4.386673450469971	1.1093076467514038	1.3337794542312622	1.0987454652786255	0.8448410034179688	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.66087532043457	0.994903564453125	1.285305380821228	1.0590511560440063	1.321615219116211	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
25	-0.8333333134651184	4.388630390167236	1.1099649667739868	1.3339617252349854	1.0994501113891602	0.845253586769104	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.666695594787598	0.9989443421363831	1.2856824398040771	1.0593353509902954	1.3227331638336182	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
25	-0.8333333134651184	4.386308670043945	1.1090526580810547	1.3323825597763062	1.099636435508728	0.845236599445343	False	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 1 1 1]	[0 0 0 1 0 0]
25	-0.6666666865348816	4.662603378295898	0.9945060014724731	1.285414695739746	1.0598431825637817	1.3228397369384766	False	[0 1 0 0 0 1]	[1 0 1 0 1 1]	[0 0 1 1 1 1]	[0 0 0 0 0 0]
26	-0.8333333134651184	4.611088275909424	0.9777079224586487	1.2711377143859863	1.4827075004577637	0.8795350790023804	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
26	-0.5	4.3899970054626465	0.30582720041275024	1.103940486907959	1.2523362636566162	1.7278929948806763	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.810097694396973	0.7219654321670532	1.0986485481262207	1.4495940208435059	1.5398896932601929	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.367431640625	0.40210747718811035	1.0657767057418823	1.3115485906600952	1.5879987478256226	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.813090801239014	0.7236159443855286	1.0997636318206787	1.4499293565750122	1.5397820472717285	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.378567218780518	0.4016016721725464	1.0719355344772339	1.3143917322158813	1.590638279914856	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.813678741455078	0.7233577966690063	1.1015952825546265	1.4498562812805176	1.5388692617416382	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.386862754821777	0.40451472997665405	1.076689600944519	1.3158713579177856	1.589787244796753	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.819901466369629	0.7259600162506104	1.1033458709716797	1.449124813079834	1.541471004486084	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.369531631469727	0.40177804231643677	1.067033052444458	1.3120243549346924	1.588696002960205	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.810182571411133	0.7223122119903564	1.0984923839569092	1.4495563507080078	1.5398216247558594	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.371687889099121	0.40320780873298645	1.0659058094024658	1.311059594154358	1.5915143489837646	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.8068928718566895	0.7220661044120789	1.0943706035614014	1.448535680770874	1.5419204235076904	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.382728576660156	0.4033575654029846	1.0735478401184082	1.3151499032974243	1.5906733274459839	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.814526081085205	0.7230347394943237	1.100658893585205	1.450137734413147	1.5406945943832397	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.381623268127441	0.40227529406547546	1.0748251676559448	1.3142510652542114	1.5902717113494873	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.8139729499816895	0.7243465185165405	1.1005115509033203	1.4512255191802979	1.5378895998001099	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.385124206542969	0.4036600589752197	1.0763208866119385	1.3147977590560913	1.5903453826904297	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.815752029418945	0.7245082259178162	1.1025447845458984	1.4505420923233032	1.5381572246551514	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.375105857849121	0.4023979902267456	1.0688625574111938	1.3117951154708862	1.5920499563217163	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.815184116363525	0.724416971206665	1.1008870601654053	1.449190616607666	1.5406893491744995	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.381076812744141	0.4044754207134247	1.0731185674667358	1.3139686584472656	1.589514136314392	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.8138909339904785	0.7226407527923584	1.101067304611206	1.4488941431045532	1.5412888526916504	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.37639045715332	0.4023573100566864	1.0713335275650024	1.311815619468689	1.5908839702606201	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.8211493492126465	0.7245473861694336	1.1046947240829468	1.4488003253936768	1.543107032775879	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.376852512359619	0.40255483984947205	1.069955587387085	1.31290602684021	1.5914360284805298	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.811832427978516	0.7212481498718262	1.1006007194519043	1.4481533765792847	1.5418298244476318	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.380820274353027	0.40380188822746277	1.074471354484558	1.3141367435455322	1.5884106159210205	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
26	-0.6666666865348816	4.8043317794799805	0.7201822996139526	1.0958672761917114	1.4507601261138916	1.5375218391418457	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
26	-0.5	4.376288414001465	0.4047255218029022	1.0689321756362915	1.3119981288909912	1.5906322002410889	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
27	-0.8333333134651184	4.368877410888672	0.9500985145568848	1.2293552160263062	1.0352767705917358	1.154146432876587	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
27	0.13750000298023224	4.6507110595703125	0.8854717016220093	1.35358464717865	0.8141031265258789	1.5975513458251953	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	-0.5	4.170672416687012	0.9532479047775269	1.1383655071258545	0.7702569365501404	1.3088022470474243	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
27	0.1550000011920929	4.388802528381348	1.0256813764572144	1.2145148515701294	0.8485298156738281	1.3000762462615967	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
27	-0.8333333134651184	4.25632381439209	1.0118924379348755	1.1778680086135864	0.8672151565551758	1.1993482112884521	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
27	0.1550000011920929	4.652369499206543	0.8835071921348572	1.3563627004623413	0.8144875168800354	1.5980122089385986	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	-0.5	4.170770168304443	0.9530787467956543	1.138427495956421	0.7701073884963989	1.3091564178466797	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
27	0.15000000596046448	4.393186569213867	1.0261491537094116	1.216243028640747	0.8513390421867371	1.2994554042816162	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
27	-0.8333333134651184	4.257288932800293	1.0122021436691284	1.1779813766479492	0.8667548298835754	1.200350284576416	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
27	0.125	4.654938697814941	0.8833380341529846	1.3575818538665771	0.8151342868804932	1.5988843441009521	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	-0.5	4.174407005310059	0.9535695314407349	1.1406729221343994	0.77256840467453	1.307596206665039	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
27	0.15000000596046448	4.392980098724365	1.0256147384643555	1.216343879699707	0.8515345454216003	1.299486756324768	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
27	-0.8333333134651184	4.2571702003479	1.0117005109786987	1.1787066459655762	0.8677730560302734	1.198989748954773	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
27	0.1525000035762787	4.658432960510254	0.8858389854431152	1.3591182231903076	0.8160481452941895	1.5974276065826416	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	-0.5	4.170701503753662	0.9525706768035889	1.136366605758667	0.77199786901474	1.3097662925720215	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
27	0.1525000035762787	4.389849662780762	1.0261157751083374	1.2144969701766968	0.848611056804657	1.3006256818771362	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
27	-0.8333333134651184	4.254960060119629	1.01235830783844	1.1756945848464966	0.8660140633583069	1.2008931636810303	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
27	0.13249999284744263	4.641341209411621	0.8834729194641113	1.349098563194275	0.8103851675987244	1.5983844995498657	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	-0.5	4.171517848968506	0.9532041549682617	1.1382594108581543	0.771571695804596	1.3084826469421387	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
27	0.14499999582767487	4.390542030334473	1.0266900062561035	1.213338017463684	0.8490278124809265	1.3014860153198242	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
27	-0.8333333134651184	4.255725860595703	1.0112560987472534	1.1780601739883423	0.8671548366546631	1.1992545127868652	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
27	0.13249999284744263	4.651714324951172	0.885215699672699	1.3551615476608276	0.8139128684997559	1.5974245071411133	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	-0.5	4.173042297363281	0.9538537263870239	1.1387683153152466	0.7713150382041931	1.3091051578521729	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
27	0.16249999403953552	4.3941144943237305	1.0257830619812012	1.218218207359314	0.85169517993927	1.2984180450439453	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
