evaluation number	reward	policy entropy
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
3	2.7182817459106445	0.00014348191325552762
