# num_workers = 15
# num_cells = 256
# seed_for_environment = 89463095
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89463095.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
67	2026-08-10_14-27-55	0.3034563362598419	2026-08-10_14-27-55	4.997580051422119	2026-08-10_14-27-55	1.7472532987594604	2026-08-10_14-27-55	1.8339260816574097	2026-08-10_14-27-55	0.7077965140342712	2026-08-10_14-27-55	0.7086041569709778	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_14-27-55	[0 0 1 0 0 0 0 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[1 1 0 0 1 0]	2026-08-10_14-27-55	[24]	2026-08-10_14-27-55	[1 0 0 0 0 1 1 0 0 1 0 0]	2026-08-10_14-27-55	[0 0 1 0 1 0 0 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[1 1 0 1 1 0]	2026-08-10_14-27-55	[16]	2026-08-10_14-27-55
67	2026-08-10_14-27-55	0.30104807019233704	2026-08-10_14-27-55	5.016091346740723	2026-08-10_14-27-55	1.7521823644638062	2026-08-10_14-27-55	1.7986849546432495	2026-08-10_14-27-55	0.7586401700973511	2026-08-10_14-27-55	0.706584095954895	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[1 0 0 0 0 1 1 0 0 1 0 0]	2026-08-10_14-27-55	[0 0 1 0 1 0 0 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[1 1 0 1 1 0]	2026-08-10_14-27-55	[16]	2026-08-10_14-27-55	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_14-27-55	[0 0 1 0 1 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[0 1 0 1 1 0]	2026-08-10_14-27-55	[24]	2026-08-10_14-27-55
67	2026-08-10_14-27-55	0.339819997549057	2026-08-10_14-27-55	4.963644981384277	2026-08-10_14-27-55	1.7379010915756226	2026-08-10_14-27-55	1.804000735282898	2026-08-10_14-27-55	0.7142421007156372	2026-08-10_14-27-55	0.707500696182251	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_14-27-55	[0 0 1 0 1 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[0 1 0 1 1 0]	2026-08-10_14-27-55	[24]	2026-08-10_14-27-55	[1 0 0 0 0 1 1 0 0 1 0 0]	2026-08-10_14-27-55	[0 0 1 0 0 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[0 1 0 0 1 0]	2026-08-10_14-27-55	[16]	2026-08-10_14-27-55
67	2026-08-10_14-27-55	0.30679765343666077	2026-08-10_14-27-55	4.98303747177124	2026-08-10_14-27-55	1.7484098672866821	2026-08-10_14-27-55	1.7861371040344238	2026-08-10_14-27-55	0.7378185987472534	2026-08-10_14-27-55	0.7106719613075256	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[1 0 0 0 0 1 1 0 0 1 0 0]	2026-08-10_14-27-55	[0 0 1 0 0 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[0 1 0 0 1 0]	2026-08-10_14-27-55	[16]	2026-08-10_14-27-55	[0 0 0 0 0 1 1 0 0 1 0 0]	2026-08-10_14-27-55	[1 0 1 0 0 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[1 1 0 0 1 0]	2026-08-10_14-27-55	[12]	2026-08-10_14-27-55
67	2026-08-10_14-27-55	0.22407038509845734	2026-08-10_14-27-55	4.99238395690918	2026-08-10_14-27-55	1.7458977699279785	2026-08-10_14-27-55	1.8108315467834473	2026-08-10_14-27-55	0.7296203374862671	2026-08-10_14-27-55	0.7060341835021973	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[0 0 0 0 0 1 1 0 0 1 0 0]	2026-08-10_14-27-55	[1 0 1 0 0 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[1 1 0 0 1 0]	2026-08-10_14-27-55	[12]	2026-08-10_14-27-55	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_14-27-55	[1 0 1 0 1 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[1 1 0 1 1 0]	2026-08-10_14-27-55	[12]	2026-08-10_14-27-55
67	2026-08-10_14-27-55	0.30967244505882263	2026-08-10_14-27-55	5.012784957885742	2026-08-10_14-27-55	1.7555991411209106	2026-08-10_14-27-55	1.806083083152771	2026-08-10_14-27-55	0.7454723119735718	2026-08-10_14-27-55	0.7056304216384888	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_14-27-55	[1 0 1 0 1 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[1 1 0 1 1 0]	2026-08-10_14-27-55	[12]	2026-08-10_14-27-55	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 1 0 0 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[0 1 0 1 1 0]	2026-08-10_14-27-55	[16]	2026-08-10_14-27-55
67	2026-08-10_14-27-55	0.22544600069522858	2026-08-10_14-27-55	4.991602420806885	2026-08-10_14-27-55	1.7464733123779297	2026-08-10_14-27-55	1.811150312423706	2026-08-10_14-27-55	0.7211233973503113	2026-08-10_14-27-55	0.7128554582595825	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 1 0 0 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[0 1 0 1 1 0]	2026-08-10_14-27-55	[16]	2026-08-10_14-27-55	[0 0 0 0 0 1 1 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 0 0 0 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[0 1 0 0 1 0]	2026-08-10_14-27-55	[24]	2026-08-10_14-27-55
67	2026-08-10_14-27-55	0.22407038509845734	2026-08-10_14-27-55	4.993973255157471	2026-08-10_14-27-55	1.7410125732421875	2026-08-10_14-27-55	1.7929269075393677	2026-08-10_14-27-55	0.7583415508270264	2026-08-10_14-27-55	0.7016921043395996	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[0 0 0 0 0 1 1 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 0 0 0 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[0 1 0 0 1 0]	2026-08-10_14-27-55	[24]	2026-08-10_14-27-55	[1 0 0 0 0 1 1 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 0 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[1 1 0 0 1 0]	2026-08-10_14-27-55	[24]	2026-08-10_14-27-55
67	2026-08-10_14-27-55	0.32451295852661133	2026-08-10_14-27-55	5.0166707038879395	2026-08-10_14-27-55	1.7529962062835693	2026-08-10_14-27-55	1.83768892288208	2026-08-10_14-27-55	0.710003137588501	2026-08-10_14-27-55	0.7159823179244995	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[1 0 0 0 0 1 1 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 0 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[1 1 0 0 1 0]	2026-08-10_14-27-55	[24]	2026-08-10_14-27-55	[1 0 0 0 0 1 0 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 1 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[1 1 0 1 1 0]	2026-08-10_14-27-55	[12]	2026-08-10_14-27-55
67	2026-08-10_14-27-55	0.22785428166389465	2026-08-10_14-27-55	4.994345664978027	2026-08-10_14-27-55	1.7446784973144531	2026-08-10_14-27-55	1.7733914852142334	2026-08-10_14-27-55	0.759448766708374	2026-08-10_14-27-55	0.7168267965316772	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[1 0 0 0 0 1 0 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 1 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[1 1 0 1 1 0]	2026-08-10_14-27-55	[12]	2026-08-10_14-27-55	[1 0 0 0 0 1 1 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 1 0 0 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[0 1 0 1 1 0]	2026-08-10_14-27-55	[32]	2026-08-10_14-27-55
67	2026-08-10_14-27-55	0.3273877501487732	2026-08-10_14-27-55	4.942962169647217	2026-08-10_14-27-55	1.7261685132980347	2026-08-10_14-27-55	1.7951629161834717	2026-08-10_14-27-55	0.7102639675140381	2026-08-10_14-27-55	0.7113670110702515	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[1 0 0 0 0 1 1 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 1 0 0 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[0 1 0 1 1 0]	2026-08-10_14-27-55	[32]	2026-08-10_14-27-55	[1 0 0 0 0 1 0 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 0 0 0 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[0 1 0 0 1 0]	2026-08-10_14-27-55	[12]	2026-08-10_14-27-55
67	2026-08-10_14-27-55	0.33694517612457275	2026-08-10_14-27-55	4.996534824371338	2026-08-10_14-27-55	1.7464516162872314	2026-08-10_14-27-55	1.7859026193618774	2026-08-10_14-27-55	0.756167471408844	2026-08-10_14-27-55	0.7080130577087402	2026-08-10_14-27-55	False	2026-08-10_14-27-55	[1 0 0 0 0 1 0 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 0 0 0 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 1 0 0]	2026-08-10_14-27-55	[0 1 0 0 1 0]	2026-08-10_14-27-55	[12]	2026-08-10_14-27-55	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-10_14-27-55	[1 0 1 0 0 0 1 1 1 0 1 1]	2026-08-10_14-27-55	[1 0 0 0 0 0]	2026-08-10_14-27-55	[1 1 0 0 1 0]	2026-08-10_14-27-55	[12]	2026-08-10_14-27-55
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.859160423278809	2026-08-10_14-49-37	1.7505732774734497	2026-08-10_14-49-37	2.1173670291900635	2026-08-10_14-49-37	1.3603532314300537	2026-08-10_14-49-37	0.6308667659759521	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.729696273803711	2026-08-10_14-49-37	2.083176374435425	2026-08-10_14-49-37	1.8873854875564575	2026-08-10_14-49-37	1.165238380432129	2026-08-10_14-49-37	0.5938961505889893	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.979335784912109	2026-08-10_14-49-37	1.6883900165557861	2026-08-10_14-49-37	2.293041944503784	2026-08-10_14-49-37	1.3760204315185547	2026-08-10_14-49-37	0.6218835115432739	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.68026876449585	2026-08-10_14-49-37	2.0772666931152344	2026-08-10_14-49-37	1.840410828590393	2026-08-10_14-49-37	1.1926624774932861	2026-08-10_14-49-37	0.5699285268783569	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.90487003326416	2026-08-10_14-49-37	1.7049450874328613	2026-08-10_14-49-37	2.2435081005096436	2026-08-10_14-49-37	1.3738994598388672	2026-08-10_14-49-37	0.5825175046920776	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.851053237915039	2026-08-10_14-49-37	2.20986008644104	2026-08-10_14-49-37	1.8450483083724976	2026-08-10_14-49-37	1.1884386539459229	2026-08-10_14-49-37	0.6077060699462891	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.912346363067627	2026-08-10_14-49-37	1.7026816606521606	2026-08-10_14-49-37	2.2295889854431152	2026-08-10_14-49-37	1.3703851699829102	2026-08-10_14-49-37	0.60969078540802	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.795437812805176	2026-08-10_14-49-37	2.219435214996338	2026-08-10_14-49-37	1.8068718910217285	2026-08-10_14-49-37	1.1493172645568848	2026-08-10_14-49-37	0.6198133230209351	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.886349678039551	2026-08-10_14-49-37	1.7189151048660278	2026-08-10_14-49-37	2.1555216312408447	2026-08-10_14-49-37	1.3370459079742432	2026-08-10_14-49-37	0.6748668551445007	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.695313930511475	2026-08-10_14-49-37	2.199479579925537	2026-08-10_14-49-37	1.8254165649414062	2026-08-10_14-49-37	1.096047282218933	2026-08-10_14-49-37	0.5743705034255981	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.8481879234313965	2026-08-10_14-49-37	1.7055752277374268	2026-08-10_14-49-37	2.1899383068084717	2026-08-10_14-49-37	1.3783299922943115	2026-08-10_14-49-37	0.5743440389633179	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.770923614501953	2026-08-10_14-49-37	2.20559024810791	2026-08-10_14-49-37	1.8146743774414062	2026-08-10_14-49-37	1.1548216342926025	2026-08-10_14-49-37	0.5958377122879028	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.897115707397461	2026-08-10_14-49-37	1.744523048400879	2026-08-10_14-49-37	2.158517599105835	2026-08-10_14-49-37	1.3730567693710327	2026-08-10_14-49-37	0.6210185289382935	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.799614429473877	2026-08-10_14-49-37	2.1720798015594482	2026-08-10_14-49-37	1.881723403930664	2026-08-10_14-49-37	1.1869993209838867	2026-08-10_14-49-37	0.5588117837905884	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.940258026123047	2026-08-10_14-49-37	1.708898901939392	2026-08-10_14-49-37	2.21938157081604	2026-08-10_14-49-37	1.3637055158615112	2026-08-10_14-49-37	0.6482720375061035	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
68	2026-08-10_14-49-37	-1.0	2026-08-10_14-49-37	5.784296989440918	2026-08-10_14-49-37	2.1026039123535156	2026-08-10_14-49-37	1.8357980251312256	2026-08-10_14-49-37	1.27362060546875	2026-08-10_14-49-37	0.5722743272781372	2026-08-10_14-49-37	False	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 0 0 0]	2026-08-10_14-49-37	[1 0 0 1 0 0]	2026-08-10_14-49-37	[0]	2026-08-10_14-49-37
