# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
39	2026-08-10_04-35-58	0.26711663603782654	2026-08-10_04-35-58	4.903021335601807	2026-08-10_04-35-58	1.7714464664459229	2026-08-10_04-35-58	1.7404296398162842	2026-08-10_04-35-58	0.6952044367790222	2026-08-10_04-35-58	0.6959409713745117	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.06402530521154404	2026-08-10_04-35-58	4.88847541809082	2026-08-10_04-35-58	1.7776588201522827	2026-08-10_04-35-58	1.7433929443359375	2026-08-10_04-35-58	0.6891375184059143	2026-08-10_04-35-58	0.6782862544059753	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.3001389801502228	2026-08-10_04-35-58	4.914242744445801	2026-08-10_04-35-58	1.797071933746338	2026-08-10_04-35-58	1.7397078275680542	2026-08-10_04-35-58	0.6896212100982666	2026-08-10_04-35-58	0.6878412961959839	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.05682346597313881	2026-08-10_04-35-58	4.910024642944336	2026-08-10_04-35-58	1.783948540687561	2026-08-10_04-35-58	1.7423315048217773	2026-08-10_04-35-58	0.6913092732429504	2026-08-10_04-35-58	0.6924353837966919	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.2316621094942093	2026-08-10_04-35-58	4.94835090637207	2026-08-10_04-35-58	1.8367606401443481	2026-08-10_04-35-58	1.7376563549041748	2026-08-10_04-35-58	0.6875872611999512	2026-08-10_04-35-58	0.6863467693328857	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.30011501908302307	2026-08-10_04-35-58	4.899518966674805	2026-08-10_04-35-58	1.7837088108062744	2026-08-10_04-35-58	1.739875316619873	2026-08-10_04-35-58	0.6908233761787415	2026-08-10_04-35-58	0.685111403465271	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.20878730714321136	2026-08-10_04-35-58	4.879231929779053	2026-08-10_04-35-58	1.7768360376358032	2026-08-10_04-35-58	1.73442542552948	2026-08-10_04-35-58	0.6924777030944824	2026-08-10_04-35-58	0.6754929423332214	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.30920594930648804	2026-08-10_04-35-58	4.918981075286865	2026-08-10_04-35-58	1.7821295261383057	2026-08-10_04-35-58	1.7401374578475952	2026-08-10_04-35-58	0.6938958168029785	2026-08-10_04-35-58	0.7028182744979858	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.2609005272388458	2026-08-10_04-35-58	4.899041652679443	2026-08-10_04-35-58	1.7722272872924805	2026-08-10_04-35-58	1.7355812788009644	2026-08-10_04-35-58	0.6955119967460632	2026-08-10_04-35-58	0.6957210302352905	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.07148675620555878	2026-08-10_04-35-58	4.896636009216309	2026-08-10_04-35-58	1.770836591720581	2026-08-10_04-35-58	1.7447540760040283	2026-08-10_04-35-58	0.6929348707199097	2026-08-10_04-35-58	0.6881102323532104	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.27021560072898865	2026-08-10_04-35-58	4.911071300506592	2026-08-10_04-35-58	1.8060846328735352	2026-08-10_04-35-58	1.7393039464950562	2026-08-10_04-35-58	0.6885751485824585	2026-08-10_04-35-58	0.6771073341369629	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.3546604812145233	2026-08-10_04-35-58	4.905686378479004	2026-08-10_04-35-58	1.787564754486084	2026-08-10_04-35-58	1.734573483467102	2026-08-10_04-35-58	0.6937277317047119	2026-08-10_04-35-58	0.6898205280303955	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.22741170227527618	2026-08-10_04-35-58	4.904615879058838	2026-08-10_04-35-58	1.7718702554702759	2026-08-10_04-35-58	1.7428275346755981	2026-08-10_04-35-58	0.693686842918396	2026-08-10_04-35-58	0.6962313652038574	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.2761836051940918	2026-08-10_04-35-58	4.90369987487793	2026-08-10_04-35-58	1.7802321910858154	2026-08-10_04-35-58	1.744081974029541	2026-08-10_04-35-58	0.6923300623893738	2026-08-10_04-35-58	0.6870557069778442	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.22493253648281097	2026-08-10_04-35-58	4.898707389831543	2026-08-10_04-35-58	1.7573491334915161	2026-08-10_04-35-58	1.7440718412399292	2026-08-10_04-35-58	0.6946046352386475	2026-08-10_04-35-58	0.7026813626289368	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.30967244505882263	2026-08-10_04-35-58	4.89731502532959	2026-08-10_04-35-58	1.7688349485397339	2026-08-10_04-35-58	1.7420722246170044	2026-08-10_04-35-58	0.6931742429733276	2026-08-10_04-35-58	0.6932337284088135	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.2380257397890091	2026-08-10_04-35-58	4.8941264152526855	2026-08-10_04-35-58	1.7599767446517944	2026-08-10_04-35-58	1.7425408363342285	2026-08-10_04-35-58	0.6941655874252319	2026-08-10_04-35-58	0.697442889213562	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.039509546011686325	2026-08-10_04-35-58	4.89815092086792	2026-08-10_04-35-58	1.7839056253433228	2026-08-10_04-35-58	1.7325375080108643	2026-08-10_04-35-58	0.6941807270050049	2026-08-10_04-35-58	0.687527060508728	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.25227615237236023	2026-08-10_04-35-58	4.870979309082031	2026-08-10_04-35-58	1.7829878330230713	2026-08-10_04-35-58	1.7382948398590088	2026-08-10_04-35-58	0.6864809393882751	2026-08-10_04-35-58	0.6632153987884521	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.27330881357192993	2026-08-10_04-35-58	4.890146255493164	2026-08-10_04-35-58	1.768649935722351	2026-08-10_04-35-58	1.7437118291854858	2026-08-10_04-35-58	0.6927322149276733	2026-08-10_04-35-58	0.6850526332855225	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.20773069560527802	2026-08-10_04-35-58	4.871061325073242	2026-08-10_04-35-58	1.763433814048767	2026-08-10_04-35-58	1.7393609285354614	2026-08-10_04-35-58	0.693773627281189	2026-08-10_04-35-58	0.6744928359985352	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.339819997549057	2026-08-10_04-35-58	4.907012939453125	2026-08-10_04-35-58	1.7866181135177612	2026-08-10_04-35-58	1.7384369373321533	2026-08-10_04-35-58	0.6926577091217041	2026-08-10_04-35-58	0.6893006563186646	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58
39	2026-08-10_04-35-58	0.22591251134872437	2026-08-10_04-35-58	4.901619911193848	2026-08-10_04-35-58	1.775978922843933	2026-08-10_04-35-58	1.7368568181991577	2026-08-10_04-35-58	0.6953211426734924	2026-08-10_04-35-58	0.6934629678726196	2026-08-10_04-35-58	False	2026-08-10_04-35-58	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 1 1 0]	2026-08-10_04-35-58	[16]	2026-08-10_04-35-58	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_04-35-58	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_04-35-58	[1 1 0 0 1 0]	2026-08-10_04-35-58	[0 1 0 0 1 0]	2026-08-10_04-35-58	[18]	2026-08-10_04-35-58
40	2026-08-10_04-56-04	0.034155577421188354	2026-08-10_04-56-04	6.3330230712890625	2026-08-10_04-56-04	2.0025296211242676	2026-08-10_04-56-04	2.061896800994873	2026-08-10_04-56-04	1.0833415985107422	2026-08-10_04-56-04	1.1852552890777588	2026-08-10_04-56-04	False	2026-08-10_04-56-04	[0 0 0 0 0 0 0 1 0 1 0 0]	2026-08-10_04-56-04	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_04-56-04	[0 1 0 0 0 1]	2026-08-10_04-56-04	[0 0 0 0 0 0]	2026-08-10_04-56-04	[0]	2026-08-10_04-56-04	[0 0 0 1 0 0 0 1 0 1 0 0]	2026-08-10_04-56-04	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_04-56-04	[0 1 1 0 0 1]	2026-08-10_04-56-04	[0 0 0 0 0 0]	2026-08-10_04-56-04	[12]	2026-08-10_04-56-04
40	2026-08-10_04-56-04	-0.8333333134651184	2026-08-10_04-56-04	6.323412895202637	2026-08-10_04-56-04	1.9012757539749146	2026-08-10_04-56-04	2.0999796390533447	2026-08-10_04-56-04	1.2904120683670044	2026-08-10_04-56-04	1.0317453145980835	2026-08-10_04-56-04	False	2026-08-10_04-56-04	[0 0 0 1 0 0 0 1 0 1 0 0]	2026-08-10_04-56-04	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_04-56-04	[0 1 1 0 0 1]	2026-08-10_04-56-04	[0 0 0 0 0 0]	2026-08-10_04-56-04	[12]	2026-08-10_04-56-04	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_04-56-04	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_04-56-04	[0 1 1 0 0 0]	2026-08-10_04-56-04	[0 0 0 1 0 0]	2026-08-10_04-56-04	[2]	2026-08-10_04-56-04
40	2026-08-10_04-56-04	-0.8333333134651184	2026-08-10_04-56-04	7.175773620605469	2026-08-10_04-56-04	2.1346256732940674	2026-08-10_04-56-04	2.1320555210113525	2026-08-10_04-56-04	1.2163766622543335	2026-08-10_04-56-04	1.6927155256271362	2026-08-10_04-56-04	False	2026-08-10_04-56-04	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_04-56-04	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_04-56-04	[0 1 1 0 0 0]	2026-08-10_04-56-04	[0 0 0 1 0 0]	2026-08-10_04-56-04	[2]	2026-08-10_04-56-04	[0 0 1 0 0 0 0 1 0 1 0 0]	2026-08-10_04-56-04	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-10_04-56-04	[0 1 0 0 0 0]	2026-08-10_04-56-04	[0 0 0 1 1 0]	2026-08-10_04-56-04	[2]	2026-08-10_04-56-04
40	2026-08-10_04-56-04	-0.8333333134651184	2026-08-10_04-56-04	4.522032260894775	2026-08-10_04-56-04	1.682350993156433	2026-08-10_04-56-04	1.4516183137893677	2026-08-10_04-56-04	1.139583706855774	2026-08-10_04-56-04	0.2484794706106186	2026-08-10_04-56-04	False	2026-08-10_04-56-04	[0 0 1 0 0 0 0 1 0 1 0 0]	2026-08-10_04-56-04	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-10_04-56-04	[0 1 0 0 0 0]	2026-08-10_04-56-04	[0 0 0 1 1 0]	2026-08-10_04-56-04	[2]	2026-08-10_04-56-04	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_04-56-04	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_04-56-04	[0 1 1 0 0 0]	2026-08-10_04-56-04	[0 0 0 1 0 0]	2026-08-10_04-56-04	[2]	2026-08-10_04-56-04
40	2026-08-10_04-56-04	0.44556957483291626	2026-08-10_04-56-04	6.960867881774902	2026-08-10_04-56-04	2.087414026260376	2026-08-10_04-56-04	2.116868257522583	2026-08-10_04-56-04	1.1769204139709473	2026-08-10_04-56-04	1.5796650648117065	2026-08-10_04-56-04	False	2026-08-10_04-56-04	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_04-56-04	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_04-56-04	[0 1 1 0 0 0]	2026-08-10_04-56-04	[0 0 0 1 0 0]	2026-08-10_04-56-04	[2]	2026-08-10_04-56-04	[0 0 0 1 0 0 0 1 0 1 0 0]	2026-08-10_04-56-04	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-10_04-56-04	[0 1 0 0 0 0]	2026-08-10_04-56-04	[0 0 0 1 1 0]	2026-08-10_04-56-04	[12]	2026-08-10_04-56-04
