# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999998
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999998.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-08_17-18-45	-0.6666666865348816	2026-08-08_17-18-45	8.99709701538086	2026-08-08_17-18-45	2.5573627948760986	2026-08-08_17-18-45	2.558173656463623	2026-08-08_17-18-45	1.9434577226638794	2026-08-08_17-18-45	1.9381030797958374	2026-08-08_17-18-45	True	2026-08-08_17-18-45	[1 0 0 1 0 1 0 0 0 0 1 1]	2026-08-08_17-18-45	[1 1 0 0 0 0 0 1 1 1 1 0]	2026-08-08_17-18-45	[1 0 1 0 0 1]	2026-08-08_17-18-45	[0 1 0 0 0 1]	2026-08-08_17-18-45	[2]	2026-08-08_17-18-45	[1 0 0 1 0 0 0 0 0 0 1 1]	2026-08-08_17-18-45	[1 0 0 0 0 0 0 1 1 1 1 0]	2026-08-08_17-18-45	[1 0 1 0 0 1]	2026-08-08_17-18-45	[0 0 0 0 0 1]	2026-08-08_17-18-45	[4]	2026-08-08_17-18-45
0	2026-08-08_17-18-45	-1.0	2026-08-08_17-18-45	8.981328010559082	2026-08-08_17-18-45	2.55515193939209	2026-08-08_17-18-45	2.5559282302856445	2026-08-08_17-18-45	1.9382915496826172	2026-08-08_17-18-45	1.93195641040802	2026-08-08_17-18-45	True	2026-08-08_17-18-45	[1 0 0 1 0 0 0 0 0 0 1 1]	2026-08-08_17-18-45	[1 0 0 0 0 0 0 1 1 1 1 0]	2026-08-08_17-18-45	[1 0 1 0 0 1]	2026-08-08_17-18-45	[0 0 0 0 0 1]	2026-08-08_17-18-45	[4]	2026-08-08_17-18-45	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-08_17-18-45	[1 1 0 0 0 0 0 1 1 1 1 0]	2026-08-08_17-18-45	[1 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 0 1 0 1]	2026-08-08_17-18-45	[0]	2026-08-08_17-18-45
0	2026-08-08_17-18-45	-0.8333333134651184	2026-08-08_17-18-45	8.980314254760742	2026-08-08_17-18-45	2.5571084022521973	2026-08-08_17-18-45	2.554487466812134	2026-08-08_17-18-45	1.9394567012786865	2026-08-08_17-18-45	1.9292612075805664	2026-08-08_17-18-45	True	2026-08-08_17-18-45	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-08_17-18-45	[1 1 0 0 0 0 0 1 1 1 1 0]	2026-08-08_17-18-45	[1 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 0 1 0 1]	2026-08-08_17-18-45	[0]	2026-08-08_17-18-45	[0 0 0 1 0 1 0 0 0 0 1 1]	2026-08-08_17-18-45	[0 1 0 0 0 0 0 1 1 1 1 0]	2026-08-08_17-18-45	[1 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 0 1 0 0]	2026-08-08_17-18-45	[2]	2026-08-08_17-18-45
0	2026-08-08_17-18-45	-0.6666666865348816	2026-08-08_17-18-45	8.99166488647461	2026-08-08_17-18-45	2.5584256649017334	2026-08-08_17-18-45	2.5587329864501953	2026-08-08_17-18-45	1.9389156103134155	2026-08-08_17-18-45	1.9355907440185547	2026-08-08_17-18-45	True	2026-08-08_17-18-45	[0 0 0 1 0 1 0 0 0 0 1 1]	2026-08-08_17-18-45	[0 1 0 0 0 0 0 1 1 1 1 0]	2026-08-08_17-18-45	[1 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 0 1 0 0]	2026-08-08_17-18-45	[2]	2026-08-08_17-18-45	[1 0 0 1 0 1 0 0 0 0 1 1]	2026-08-08_17-18-45	[0 0 0 0 0 0 0 1 1 1 1 0]	2026-08-08_17-18-45	[1 0 1 0 0 1]	2026-08-08_17-18-45	[0 0 0 1 0 1]	2026-08-08_17-18-45	[4]	2026-08-08_17-18-45
1	2026-08-08_17-27-31	-1.0	2026-08-08_17-27-31	8.455199241638184	2026-08-08_17-27-31	2.3279964923858643	2026-08-08_17-27-31	2.3737223148345947	2026-08-08_17-27-31	1.8359726667404175	2026-08-08_17-27-31	1.9175080060958862	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 0]	2026-08-08_17-27-31	[0]	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0]	2026-08-08_17-27-31	[0]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-1.0	2026-08-08_17-27-31	8.304001808166504	2026-08-08_17-27-31	2.26595401763916	2026-08-08_17-27-31	2.340416431427002	2026-08-08_17-27-31	1.8193644285202026	2026-08-08_17-27-31	1.8782671689987183	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0]	2026-08-08_17-27-31	[0]	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 1 1]	2026-08-08_17-27-31	[0]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-1.0	2026-08-08_17-27-31	8.578670501708984	2026-08-08_17-27-31	2.363576650619507	2026-08-08_17-27-31	2.4320390224456787	2026-08-08_17-27-31	1.8935720920562744	2026-08-08_17-27-31	1.889482021331787	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 1 1]	2026-08-08_17-27-31	[0]	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 1 0 0 1 1]	2026-08-08_17-27-31	[0]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-1.0	2026-08-08_17-27-31	8.691875457763672	2026-08-08_17-27-31	2.452352285385132	2026-08-08_17-27-31	2.4312496185302734	2026-08-08_17-27-31	1.9072450399398804	2026-08-08_17-27-31	1.9010286331176758	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 1 0 0 1 1]	2026-08-08_17-27-31	[0]	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 1 1 0 1 1]	2026-08-08_17-27-31	[0]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-1.0	2026-08-08_17-27-31	8.656740188598633	2026-08-08_17-27-31	2.458285093307495	2026-08-08_17-27-31	2.4144399166107178	2026-08-08_17-27-31	1.878216028213501	2026-08-08_17-27-31	1.9057989120483398	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 1 1 0 1 1]	2026-08-08_17-27-31	[0]	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 1 1 0 0 1]	2026-08-08_17-27-31	[0]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	0.4637514054775238	2026-08-08_17-27-31	8.573487281799316	2026-08-08_17-27-31	2.3900468349456787	2026-08-08_17-27-31	2.416883707046509	2026-08-08_17-27-31	1.8986643552780151	2026-08-08_17-27-31	1.8678923845291138	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 1 1 0 0 1]	2026-08-08_17-27-31	[0]	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 1]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[12]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.6666666865348816	2026-08-08_17-27-31	8.226738929748535	2026-08-08_17-27-31	2.2986397743225098	2026-08-08_17-27-31	2.4203546047210693	2026-08-08_17-27-31	1.7573477029800415	2026-08-08_17-27-31	1.7503968477249146	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 1]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[12]	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.6666666865348816	2026-08-08_17-27-31	8.287041664123535	2026-08-08_17-27-31	2.251650333404541	2026-08-08_17-27-31	2.4695394039154053	2026-08-08_17-27-31	1.7622112035751343	2026-08-08_17-27-31	1.8036410808563232	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 0 1]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.3333333432674408	2026-08-08_17-27-31	8.603652954101562	2026-08-08_17-27-31	2.389334201812744	2026-08-08_17-27-31	2.477024555206299	2026-08-08_17-27-31	1.8640623092651367	2026-08-08_17-27-31	1.8732317686080933	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 0 1]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 1 1]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[8]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	0.46087661385536194	2026-08-08_17-27-31	8.273965835571289	2026-08-08_17-27-31	2.262840747833252	2026-08-08_17-27-31	2.4465465545654297	2026-08-08_17-27-31	1.769520878791809	2026-08-08_17-27-31	1.795058012008667	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 1 1]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[8]	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[12]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.6666666865348816	2026-08-08_17-27-31	8.205982208251953	2026-08-08_17-27-31	2.2921462059020996	2026-08-08_17-27-31	2.366381883621216	2026-08-08_17-27-31	1.773814082145691	2026-08-08_17-27-31	1.7736396789550781	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[12]	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.6666666865348816	2026-08-08_17-27-31	8.29661750793457	2026-08-08_17-27-31	2.247831344604492	2026-08-08_17-27-31	2.4562604427337646	2026-08-08_17-27-31	1.7677247524261475	2026-08-08_17-27-31	1.8248000144958496	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 0 1]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.6666666865348816	2026-08-08_17-27-31	8.609365463256836	2026-08-08_17-27-31	2.3815996646881104	2026-08-08_17-27-31	2.500527858734131	2026-08-08_17-27-31	1.8646132946014404	2026-08-08_17-27-31	1.862623691558838	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 0 1]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.6666666865348816	2026-08-08_17-27-31	8.289484024047852	2026-08-08_17-27-31	2.237689733505249	2026-08-08_17-27-31	2.451906681060791	2026-08-08_17-27-31	1.7724201679229736	2026-08-08_17-27-31	1.8274675607681274	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.5	2026-08-08_17-27-31	8.48178482055664	2026-08-08_17-27-31	2.342331647872925	2026-08-08_17-27-31	2.4383137226104736	2026-08-08_17-27-31	1.8639003038406372	2026-08-08_17-27-31	1.8372395038604736	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[4]	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[6]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.3333333432674408	2026-08-08_17-27-31	8.378456115722656	2026-08-08_17-27-31	2.3108997344970703	2026-08-08_17-27-31	2.500960350036621	2026-08-08_17-27-31	1.810758113861084	2026-08-08_17-27-31	1.7558376789093018	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[6]	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 0 1]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[8]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.8333333134651184	2026-08-08_17-27-31	8.348609924316406	2026-08-08_17-27-31	2.2989232540130615	2026-08-08_17-27-31	2.4410030841827393	2026-08-08_17-27-31	1.7786555290222168	2026-08-08_17-27-31	1.8300280570983887	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 0 1]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[8]	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 1 1]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[2]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.3333333432674408	2026-08-08_17-27-31	8.579771041870117	2026-08-08_17-27-31	2.3768932819366455	2026-08-08_17-27-31	2.510009765625	2026-08-08_17-27-31	1.8732845783233643	2026-08-08_17-27-31	1.819583535194397	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 1 1]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[2]	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[8]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.5	2026-08-08_17-27-31	8.239826202392578	2026-08-08_17-27-31	2.2479937076568604	2026-08-08_17-27-31	2.418860912322998	2026-08-08_17-27-31	1.7682362794876099	2026-08-08_17-27-31	1.8047349452972412	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[8]	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[6]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.3333333432674408	2026-08-08_17-27-31	8.382505416870117	2026-08-08_17-27-31	2.3165903091430664	2026-08-08_17-27-31	2.49552059173584	2026-08-08_17-27-31	1.790888786315918	2026-08-08_17-27-31	1.7795058488845825	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[6]	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 0 1]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[8]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.8333333134651184	2026-08-08_17-27-31	8.307182312011719	2026-08-08_17-27-31	2.29607892036438	2026-08-08_17-27-31	2.4217710494995117	2026-08-08_17-27-31	1.7626547813415527	2026-08-08_17-27-31	1.8266777992248535	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 0 1]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[8]	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 1 1]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[2]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.3333333432674408	2026-08-08_17-27-31	8.60867977142334	2026-08-08_17-27-31	2.377476930618286	2026-08-08_17-27-31	2.5111448764801025	2026-08-08_17-27-31	1.884918212890625	2026-08-08_17-27-31	1.8351396322250366	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 1 1]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[2]	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[8]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.5	2026-08-08_17-27-31	8.214886665344238	2026-08-08_17-27-31	2.2460365295410156	2026-08-08_17-27-31	2.4023892879486084	2026-08-08_17-27-31	1.766472339630127	2026-08-08_17-27-31	1.7999881505966187	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 1 0]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[8]	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[6]	2026-08-08_17-27-31
1	2026-08-08_17-27-31	-0.3333333432674408	2026-08-08_17-27-31	8.366507530212402	2026-08-08_17-27-31	2.3060550689697266	2026-08-08_17-27-31	2.5019843578338623	2026-08-08_17-27-31	1.8084712028503418	2026-08-08_17-27-31	1.7499966621398926	2026-08-08_17-27-31	True	2026-08-08_17-27-31	[0 1 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-31	[0 0 1 0 0 0]	2026-08-08_17-27-31	[0 0 0 0 0 1]	2026-08-08_17-27-31	[6]	2026-08-08_17-27-31	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-31	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-31	[0 0 1 0 0 1]	2026-08-08_17-27-31	[0 1 0 0 0 1]	2026-08-08_17-27-31	[8]	2026-08-08_17-27-31
