# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-08_17-18-42	-1.0	2026-08-08_17-18-42	8.968894958496094	2026-08-08_17-18-42	2.5490403175354004	2026-08-08_17-18-42	2.551241397857666	2026-08-08_17-18-42	1.9280898571014404	2026-08-08_17-18-42	1.9405229091644287	2026-08-08_17-18-42	True	2026-08-08_17-18-42	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[0 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 0 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-18-42	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[0 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 1 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42
0	2026-08-08_17-18-42	-1.0	2026-08-08_17-18-42	8.974935531616211	2026-08-08_17-18-42	2.5535218715667725	2026-08-08_17-18-42	2.5508947372436523	2026-08-08_17-18-42	1.9296612739562988	2026-08-08_17-18-42	1.9408578872680664	2026-08-08_17-18-42	True	2026-08-08_17-18-42	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-18-42	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[0 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 1 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[1 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 0 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42
0	2026-08-08_17-18-42	-1.0	2026-08-08_17-18-42	8.9716796875	2026-08-08_17-18-42	2.544867753982544	2026-08-08_17-18-42	2.5512661933898926	2026-08-08_17-18-42	1.9320929050445557	2026-08-08_17-18-42	1.943453073501587	2026-08-08_17-18-42	True	2026-08-08_17-18-42	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[1 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 0 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42	[0 0 0 0 1 0 0 0 1 0 1 1]	2026-08-08_17-18-42	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[1 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 1 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42
0	2026-08-08_17-18-42	-1.0	2026-08-08_17-18-42	8.97774887084961	2026-08-08_17-18-42	2.552706480026245	2026-08-08_17-18-42	2.551837682723999	2026-08-08_17-18-42	1.931754469871521	2026-08-08_17-18-42	1.9414496421813965	2026-08-08_17-18-42	True	2026-08-08_17-18-42	[0 0 0 0 1 0 0 0 1 0 1 1]	2026-08-08_17-18-42	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[1 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 1 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42	[1 0 0 0 1 0 0 0 1 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[0 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 0 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42
0	2026-08-08_17-18-42	-1.0	2026-08-08_17-18-42	8.975202560424805	2026-08-08_17-18-42	2.545361042022705	2026-08-08_17-18-42	2.552351236343384	2026-08-08_17-18-42	1.9347742795944214	2026-08-08_17-18-42	1.9427158832550049	2026-08-08_17-18-42	True	2026-08-08_17-18-42	[1 0 0 0 1 0 0 0 1 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[0 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 0 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-18-42	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[0 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 0 0 1]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42
0	2026-08-08_17-18-42	-1.0	2026-08-08_17-18-42	8.983638763427734	2026-08-08_17-18-42	2.5530402660369873	2026-08-08_17-18-42	2.556269645690918	2026-08-08_17-18-42	1.9349884986877441	2026-08-08_17-18-42	1.939340353012085	2026-08-08_17-18-42	True	2026-08-08_17-18-42	[1 0 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-18-42	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[0 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 0 0 1]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[1 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 1 0 1]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42
0	2026-08-08_17-18-42	-1.0	2026-08-08_17-18-42	8.99400806427002	2026-08-08_17-18-42	2.5544931888580322	2026-08-08_17-18-42	2.558072090148926	2026-08-08_17-18-42	1.9394326210021973	2026-08-08_17-18-42	1.942010521888733	2026-08-08_17-18-42	True	2026-08-08_17-18-42	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 0 1 0 1 0 0 1 0]	2026-08-08_17-18-42	[1 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 1 0 1]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-18-42	[0 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 1 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42
0	2026-08-08_17-18-42	-1.0	2026-08-08_17-18-42	8.97978687286377	2026-08-08_17-18-42	2.54911470413208	2026-08-08_17-18-42	2.5542027950286865	2026-08-08_17-18-42	1.9355518817901611	2026-08-08_17-18-42	1.9409180879592896	2026-08-08_17-18-42	True	2026-08-08_17-18-42	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-18-42	[0 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 1 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42	[1 0 0 0 1 0 1 0 0 0 1 1]	2026-08-08_17-18-42	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-18-42	[1 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 0 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42
0	2026-08-08_17-18-42	-1.0	2026-08-08_17-18-42	8.966399192810059	2026-08-08_17-18-42	2.539005756378174	2026-08-08_17-18-42	2.5531678199768066	2026-08-08_17-18-42	1.9313424825668335	2026-08-08_17-18-42	1.942883014678955	2026-08-08_17-18-42	True	2026-08-08_17-18-42	[1 0 0 0 1 0 1 0 0 0 1 1]	2026-08-08_17-18-42	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-18-42	[1 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 0 0 0]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-08_17-18-42	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 0 0 1]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42
0	2026-08-08_17-18-42	-1.0	2026-08-08_17-18-42	8.989706993103027	2026-08-08_17-18-42	2.555347204208374	2026-08-08_17-18-42	2.557460069656372	2026-08-08_17-18-42	1.9358023405075073	2026-08-08_17-18-42	1.9410974979400635	2026-08-08_17-18-42	True	2026-08-08_17-18-42	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-08_17-18-42	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 0 0 1]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42	[1 0 0 0 1 0 1 0 0 0 1 1]	2026-08-08_17-18-42	[1 1 0 0 0 1 0 0 0 0 1 1]	2026-08-08_17-18-42	[0 1 0 0 1 0]	2026-08-08_17-18-42	[0 0 0 1 0 1]	2026-08-08_17-18-42	[0]	2026-08-08_17-18-42
1	2026-08-08_17-27-34	0.3489108979701996	2026-08-08_17-27-34	7.940302848815918	2026-08-08_17-27-34	2.22037935256958	2026-08-08_17-27-34	2.2901663780212402	2026-08-08_17-27-34	1.8274881839752197	2026-08-08_17-27-34	1.602268934249878	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 1 0]	2026-08-08_17-27-34	[24]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0]	2026-08-08_17-27-34	[12]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	-0.6666666865348816	2026-08-08_17-27-34	8.27859115600586	2026-08-08_17-27-34	2.366208076477051	2026-08-08_17-27-34	2.355639934539795	2026-08-08_17-27-34	1.8458967208862305	2026-08-08_17-27-34	1.7108465433120728	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0]	2026-08-08_17-27-34	[12]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 1 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	0.2613431215286255	2026-08-08_17-27-34	8.621193885803223	2026-08-08_17-27-34	2.461637258529663	2026-08-08_17-27-34	2.4540209770202637	2026-08-08_17-27-34	1.8834599256515503	2026-08-08_17-27-34	1.8220760822296143	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 1 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0 0 0 0 1 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 0 0]	2026-08-08_17-27-34	[12]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	0.06748445332050323	2026-08-08_17-27-34	8.425247192382812	2026-08-08_17-27-34	2.3687989711761475	2026-08-08_17-27-34	2.4157602787017822	2026-08-08_17-27-34	1.8689992427825928	2026-08-08_17-27-34	1.771688461303711	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0 0 0 0 1 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 0 0]	2026-08-08_17-27-34	[12]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[12]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	0.2336278110742569	2026-08-08_17-27-34	8.218696594238281	2026-08-08_17-27-34	2.343167543411255	2026-08-08_17-27-34	2.3424744606018066	2026-08-08_17-27-34	1.830905795097351	2026-08-08_17-27-34	1.7021485567092896	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[12]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0]	2026-08-08_17-27-34	[16]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	0.05384233966469765	2026-08-08_17-27-34	8.387723922729492	2026-08-08_17-27-34	2.4214701652526855	2026-08-08_17-27-34	2.378972053527832	2026-08-08_17-27-34	1.8579463958740234	2026-08-08_17-27-34	1.7293355464935303	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0]	2026-08-08_17-27-34	[16]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[48]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	-0.8333333134651184	2026-08-08_17-27-34	8.102174758911133	2026-08-08_17-27-34	2.2556605339050293	2026-08-08_17-27-34	2.3044118881225586	2026-08-08_17-27-34	1.8594813346862793	2026-08-08_17-27-34	1.6826205253601074	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[48]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-34	[0 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 0 0]	2026-08-08_17-27-34	[2]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	-0.8333333134651184	2026-08-08_17-27-34	8.587423324584961	2026-08-08_17-27-34	2.388231039047241	2026-08-08_17-27-34	2.4248876571655273	2026-08-08_17-27-34	1.909826636314392	2026-08-08_17-27-34	1.864477515220642	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-34	[0 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 0 0]	2026-08-08_17-27-34	[2]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 1 0]	2026-08-08_17-27-34	[2]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	0.19394680857658386	2026-08-08_17-27-34	8.682747840881348	2026-08-08_17-27-34	2.4313597679138184	2026-08-08_17-27-34	2.4656143188476562	2026-08-08_17-27-34	1.9080435037612915	2026-08-08_17-27-34	1.8777307271957397	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 1 0]	2026-08-08_17-27-34	[2]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 0 0]	2026-08-08_17-27-34	[24]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	-0.6666666865348816	2026-08-08_17-27-34	8.280624389648438	2026-08-08_17-27-34	2.316826343536377	2026-08-08_17-27-34	2.387381076812744	2026-08-08_17-27-34	1.8383440971374512	2026-08-08_17-27-34	1.7380731105804443	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 0 0]	2026-08-08_17-27-34	[24]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	-0.6666666865348816	2026-08-08_17-27-34	8.592367172241211	2026-08-08_17-27-34	2.455361843109131	2026-08-08_17-27-34	2.4306180477142334	2026-08-08_17-27-34	1.894899845123291	2026-08-08_17-27-34	1.8114871978759766	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	-0.6666666865348816	2026-08-08_17-27-34	8.422287940979004	2026-08-08_17-27-34	2.4389941692352295	2026-08-08_17-27-34	2.3563337326049805	2026-08-08_17-27-34	1.904146671295166	2026-08-08_17-27-34	1.7228130102157593	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	-0.6666666865348816	2026-08-08_17-27-34	8.51598834991455	2026-08-08_17-27-34	2.4319756031036377	2026-08-08_17-27-34	2.4017043113708496	2026-08-08_17-27-34	1.92348313331604	2026-08-08_17-27-34	1.7588253021240234	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	-0.6666666865348816	2026-08-08_17-27-34	8.536842346191406	2026-08-08_17-27-34	2.4350085258483887	2026-08-08_17-27-34	2.3887579441070557	2026-08-08_17-27-34	1.9180302619934082	2026-08-08_17-27-34	1.7950448989868164	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	0.3187633752822876	2026-08-08_17-27-34	8.520800590515137	2026-08-08_17-27-34	2.4356420040130615	2026-08-08_17-27-34	2.4093356132507324	2026-08-08_17-27-34	1.924784541130066	2026-08-08_17-27-34	1.7510381937026978	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0]	2026-08-08_17-27-34	[12]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	-0.6666666865348816	2026-08-08_17-27-34	8.381213188171387	2026-08-08_17-27-34	2.3822567462921143	2026-08-08_17-27-34	2.3925657272338867	2026-08-08_17-27-34	1.8559772968292236	2026-08-08_17-27-34	1.7504138946533203	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 0]	2026-08-08_17-27-34	[12]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 1 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	0.33316129446029663	2026-08-08_17-27-34	8.605844497680664	2026-08-08_17-27-34	2.452253580093384	2026-08-08_17-27-34	2.458038806915283	2026-08-08_17-27-34	1.8797940015792847	2026-08-08_17-27-34	1.8157577514648438	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 1 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 0 0]	2026-08-08_17-27-34	[12]	2026-08-08_17-27-34
1	2026-08-08_17-27-34	-0.6666666865348816	2026-08-08_17-27-34	8.410884857177734	2026-08-08_17-27-34	2.3407092094421387	2026-08-08_17-27-34	2.423067808151245	2026-08-08_17-27-34	1.8618412017822266	2026-08-08_17-27-34	1.7852668762207031	2026-08-08_17-27-34	True	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 1 0 0 0 0 1 0]	2026-08-08_17-27-34	[1 0 0 0 0 0]	2026-08-08_17-27-34	[0 0 0 1 0 0]	2026-08-08_17-27-34	[12]	2026-08-08_17-27-34	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-08_17-27-34	[0 0 0 0 1 1 0 0 0 1 1 0]	2026-08-08_17-27-34	[1 0 1 0 0 0]	2026-08-08_17-27-34	[0 0 0 0 0 0]	2026-08-08_17-27-34	[4]	2026-08-08_17-27-34
