# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
54	2026-08-11_08-17-49	0.3130137622356415	2026-08-11_08-17-49	4.774109363555908	2026-08-11_08-17-49	1.684736967086792	2026-08-11_08-17-49	2.4080758094787598	2026-08-11_08-17-49	0.021288100630044937	2026-08-11_08-17-49	0.6600089073181152	2026-08-11_08-17-49	False	2026-08-11_08-17-49	[0 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_08-17-49	[1 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 1 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_08-17-49	[0 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 0 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49
54	2026-08-11_08-17-49	0.3149794638156891	2026-08-11_08-17-49	4.754420280456543	2026-08-11_08-17-49	1.6488152742385864	2026-08-11_08-17-49	2.4056015014648438	2026-08-11_08-17-49	0.018236063420772552	2026-08-11_08-17-49	0.6817672252655029	2026-08-11_08-17-49	False	2026-08-11_08-17-49	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_08-17-49	[0 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 0 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49	[0 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_08-17-49	[1 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 1 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49
54	2026-08-11_08-17-49	0.3402864933013916	2026-08-11_08-17-49	4.765422821044922	2026-08-11_08-17-49	1.6728675365447998	2026-08-11_08-17-49	2.409163475036621	2026-08-11_08-17-49	0.025619706138968468	2026-08-11_08-17-49	0.6577721834182739	2026-08-11_08-17-49	False	2026-08-11_08-17-49	[0 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_08-17-49	[1 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 1 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_08-17-49	[0 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 0 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49
54	2026-08-11_08-17-49	0.2823997437953949	2026-08-11_08-17-49	4.732142925262451	2026-08-11_08-17-49	1.6118903160095215	2026-08-11_08-17-49	2.4188177585601807	2026-08-11_08-17-49	0.016100093722343445	2026-08-11_08-17-49	0.6853348016738892	2026-08-11_08-17-49	False	2026-08-11_08-17-49	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_08-17-49	[0 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 0 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49	[0 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_08-17-49	[1 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 1 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49
54	2026-08-11_08-17-49	0.2972402274608612	2026-08-11_08-17-49	4.779405117034912	2026-08-11_08-17-49	1.6823126077651978	2026-08-11_08-17-49	2.4055001735687256	2026-08-11_08-17-49	0.027414444833993912	2026-08-11_08-17-49	0.6641777753829956	2026-08-11_08-17-49	False	2026-08-11_08-17-49	[0 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_08-17-49	[1 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 1 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_08-17-49	[0 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 0 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49
54	2026-08-11_08-17-49	0.34269478917121887	2026-08-11_08-17-49	4.81447696685791	2026-08-11_08-17-49	1.7113550901412964	2026-08-11_08-17-49	2.4084396362304688	2026-08-11_08-17-49	0.01988433301448822	2026-08-11_08-17-49	0.6747981309890747	2026-08-11_08-17-49	False	2026-08-11_08-17-49	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_08-17-49	[0 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 0 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49	[0 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_08-17-49	[1 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 1 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49
54	2026-08-11_08-17-49	0.3101389706134796	2026-08-11_08-17-49	4.782524108886719	2026-08-11_08-17-49	1.6880855560302734	2026-08-11_08-17-49	2.4117043018341064	2026-08-11_08-17-49	0.02212695963680744	2026-08-11_08-17-49	0.6606073379516602	2026-08-11_08-17-49	False	2026-08-11_08-17-49	[0 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_08-17-49	[1 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 1 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_08-17-49	[0 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 0 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49
54	2026-08-11_08-17-49	0.3489348292350769	2026-08-11_08-17-49	4.728592872619629	2026-08-11_08-17-49	1.6185277700424194	2026-08-11_08-17-49	2.4120969772338867	2026-08-11_08-17-49	0.01930699683725834	2026-08-11_08-17-49	0.6786611080169678	2026-08-11_08-17-49	False	2026-08-11_08-17-49	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_08-17-49	[0 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 0 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49	[0 0 0 1 0 0 0 1 1 0 0 0]	2026-08-11_08-17-49	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_08-17-49	[1 0 0 0 0 0]	2026-08-11_08-17-49	[0 1 0 1 1 0]	2026-08-11_08-17-49	[24]	2026-08-11_08-17-49
55	2026-08-11_08-37-43	-0.3333333432674408	2026-08-11_08-37-43	4.593206405639648	2026-08-11_08-37-43	0.6763744950294495	2026-08-11_08-37-43	2.366776704788208	2026-08-11_08-37-43	0.3397667706012726	2026-08-11_08-37-43	1.2102885246276855	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-11_08-37-43	[0 1 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 0]	2026-08-11_08-37-43	[0]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 0]	2026-08-11_08-37-43	[8]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	-1.0	2026-08-11_08-37-43	3.8467698097229004	2026-08-11_08-37-43	1.679951786994934	2026-08-11_08-37-43	1.6491761207580566	2026-08-11_08-37-43	0.2912903428077698	2026-08-11_08-37-43	0.22635163366794586	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 0]	2026-08-11_08-37-43	[8]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[0]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.035324275493621826	2026-08-11_08-37-43	5.745177268981934	2026-08-11_08-37-43	1.78891122341156	2026-08-11_08-37-43	2.1906580924987793	2026-08-11_08-37-43	1.1174033880233765	2026-08-11_08-37-43	0.6482041478157043	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[0]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.034450627863407135	2026-08-11_08-37-43	4.913339138031006	2026-08-11_08-37-43	1.7771624326705933	2026-08-11_08-37-43	2.4062979221343994	2026-08-11_08-37-43	0.021271197125315666	2026-08-11_08-37-43	0.7086077928543091	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.030159028246998787	2026-08-11_08-37-43	4.882877349853516	2026-08-11_08-37-43	1.7593834400177002	2026-08-11_08-37-43	2.4006423950195312	2026-08-11_08-37-43	0.01576828584074974	2026-08-11_08-37-43	0.7070835828781128	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.021717604249715805	2026-08-11_08-37-43	4.9163947105407715	2026-08-11_08-37-43	1.7828388214111328	2026-08-11_08-37-43	2.3983232975006104	2026-08-11_08-37-43	0.015399283729493618	2026-08-11_08-37-43	0.719833254814148	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.034303102642297745	2026-08-11_08-37-43	4.914666175842285	2026-08-11_08-37-43	1.768965482711792	2026-08-11_08-37-43	2.404397487640381	2026-08-11_08-37-43	0.01665816828608513	2026-08-11_08-37-43	0.72464519739151	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.04005269706249237	2026-08-11_08-37-43	4.905536651611328	2026-08-11_08-37-43	1.77385675907135	2026-08-11_08-37-43	2.3952889442443848	2026-08-11_08-37-43	0.016936514526605606	2026-08-11_08-37-43	0.719454824924469	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.031139006838202477	2026-08-11_08-37-43	4.909962177276611	2026-08-11_08-37-43	1.7741752862930298	2026-08-11_08-37-43	2.4057998657226562	2026-08-11_08-37-43	0.014861393719911575	2026-08-11_08-37-43	0.7151257395744324	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.038889750838279724	2026-08-11_08-37-43	4.907167911529541	2026-08-11_08-37-43	1.7727550268173218	2026-08-11_08-37-43	2.401843309402466	2026-08-11_08-37-43	0.01575000025331974	2026-08-11_08-37-43	0.7168195843696594	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.037213344126939774	2026-08-11_08-37-43	4.911347389221191	2026-08-11_08-37-43	1.7734487056732178	2026-08-11_08-37-43	2.3920607566833496	2026-08-11_08-37-43	0.015028742142021656	2026-08-11_08-37-43	0.7308094501495361	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.03674107789993286	2026-08-11_08-37-43	4.912822723388672	2026-08-11_08-37-43	1.7813258171081543	2026-08-11_08-37-43	2.4044852256774902	2026-08-11_08-37-43	0.015843184664845467	2026-08-11_08-37-43	0.7111685276031494	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.03488745167851448	2026-08-11_08-37-43	4.880134582519531	2026-08-11_08-37-43	1.7589324712753296	2026-08-11_08-37-43	2.3906681537628174	2026-08-11_08-37-43	0.013740641064941883	2026-08-11_08-37-43	0.7167937159538269	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.044420935213565826	2026-08-11_08-37-43	4.9042134284973145	2026-08-11_08-37-43	1.7662276029586792	2026-08-11_08-37-43	2.404132127761841	2026-08-11_08-37-43	0.013453320600092411	2026-08-11_08-37-43	0.7204002141952515	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.048889752477407455	2026-08-11_08-37-43	4.904001235961914	2026-08-11_08-37-43	1.7710131406784058	2026-08-11_08-37-43	2.4027140140533447	2026-08-11_08-37-43	0.015818720683455467	2026-08-11_08-37-43	0.7144558429718018	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.3675592243671417	2026-08-11_08-37-43	4.922901153564453	2026-08-11_08-37-43	1.7764570713043213	2026-08-11_08-37-43	2.4100029468536377	2026-08-11_08-37-43	0.016323978081345558	2026-08-11_08-37-43	0.720116913318634	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.40588855743408203	2026-08-11_08-37-43	4.733884334564209	2026-08-11_08-37-43	1.5962120294570923	2026-08-11_08-37-43	2.414720296859741	2026-08-11_08-37-43	0.00918637216091156	2026-08-11_08-37-43	0.7137656807899475	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.373556911945343	2026-08-11_08-37-43	4.668630123138428	2026-08-11_08-37-43	1.5274783372879028	2026-08-11_08-37-43	2.425130844116211	2026-08-11_08-37-43	0.011119765229523182	2026-08-11_08-37-43	0.7049013376235962	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.33072906732559204	2026-08-11_08-37-43	4.671395301818848	2026-08-11_08-37-43	1.5444384813308716	2026-08-11_08-37-43	2.4018452167510986	2026-08-11_08-37-43	0.012629488483071327	2026-08-11_08-37-43	0.712482213973999	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 0 0 1 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[1 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
55	2026-08-11_08-37-43	0.3130137622356415	2026-08-11_08-37-43	4.673802375793457	2026-08-11_08-37-43	1.546547532081604	2026-08-11_08-37-43	2.4125418663024902	2026-08-11_08-37-43	0.009680809453129768	2026-08-11_08-37-43	0.7050325870513916	2026-08-11_08-37-43	False	2026-08-11_08-37-43	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 1 0]	2026-08-11_08-37-43	[0 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 0 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_08-37-43	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-11_08-37-43	[1 0 0 0 0 0]	2026-08-11_08-37-43	[0 0 1 1 0 1]	2026-08-11_08-37-43	[12]	2026-08-11_08-37-43
