# num_workers = 11
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 100
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 16
# log_name = experiment_21_18_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 21
# env_m = 18
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_ground_anch_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 12
# Number of workers: 11
# Does torch identify cuda: True
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
2	2026-08-13_18-08-34	-0.875	2026-08-13_18-08-34	11.151610374450684	2026-08-13_18-08-34	2.8850066661834717	2026-08-13_18-08-34	2.8176968097686768	2026-08-13_18-08-34	2.7715487480163574	2026-08-13_18-08-34	2.6773574352264404	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[6]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[2]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.07050609588623	2026-08-13_18-08-34	2.877638816833496	2026-08-13_18-08-34	2.747795581817627	2026-08-13_18-08-34	2.777635097503662	2026-08-13_18-08-34	2.6674365997314453	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[2]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-0.5	2026-08-13_18-08-34	10.558687210083008	2026-08-13_18-08-34	2.4467663764953613	2026-08-13_18-08-34	2.709542751312256	2026-08-13_18-08-34	2.7762343883514404	2026-08-13_18-08-34	2.626143455505371	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[8]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-0.875	2026-08-13_18-08-34	11.298296928405762	2026-08-13_18-08-34	2.924529790878296	2026-08-13_18-08-34	2.8955702781677246	2026-08-13_18-08-34	2.7492542266845703	2026-08-13_18-08-34	2.72894287109375	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[8]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[2]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.571982383728027	2026-08-13_18-08-34	2.9756839275360107	2026-08-13_18-08-34	2.964249849319458	2026-08-13_18-08-34	2.804090976715088	2026-08-13_18-08-34	2.827958345413208	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[2]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.226765632629395	2026-08-13_18-08-34	2.7045390605926514	2026-08-13_18-08-34	2.944136142730713	2026-08-13_18-08-34	2.778061628341675	2026-08-13_18-08-34	2.8000285625457764	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.291855812072754	2026-08-13_18-08-34	2.7461235523223877	2026-08-13_18-08-34	2.9521119594573975	2026-08-13_18-08-34	2.7911038398742676	2026-08-13_18-08-34	2.802516222000122	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.294833183288574	2026-08-13_18-08-34	2.747255325317383	2026-08-13_18-08-34	2.9556565284729004	2026-08-13_18-08-34	2.7879936695098877	2026-08-13_18-08-34	2.803927421569824	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.28758430480957	2026-08-13_18-08-34	2.73132061958313	2026-08-13_18-08-34	2.960092782974243	2026-08-13_18-08-34	2.781543731689453	2026-08-13_18-08-34	2.814627170562744	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-0.625	2026-08-13_18-08-34	11.257634162902832	2026-08-13_18-08-34	2.7141075134277344	2026-08-13_18-08-34	2.9531688690185547	2026-08-13_18-08-34	2.7809276580810547	2026-08-13_18-08-34	2.8094301223754883	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[6]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-0.75	2026-08-13_18-08-34	11.579266548156738	2026-08-13_18-08-34	2.9851748943328857	2026-08-13_18-08-34	2.9633901119232178	2026-08-13_18-08-34	2.81624174118042	2026-08-13_18-08-34	2.814459800720215	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[6]	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[4]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-0.875	2026-08-13_18-08-34	11.449256896972656	2026-08-13_18-08-34	2.9926464557647705	2026-08-13_18-08-34	2.9476168155670166	2026-08-13_18-08-34	2.7465734481811523	2026-08-13_18-08-34	2.762420177459717	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[4]	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[2]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.52139949798584	2026-08-13_18-08-34	2.958526611328125	2026-08-13_18-08-34	2.942641258239746	2026-08-13_18-08-34	2.804628372192383	2026-08-13_18-08-34	2.815603494644165	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[2]	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-0.875	2026-08-13_18-08-34	10.700718879699707	2026-08-13_18-08-34	2.461644172668457	2026-08-13_18-08-34	2.8261473178863525	2026-08-13_18-08-34	2.7639710903167725	2026-08-13_18-08-34	2.648956298828125	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[2]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.544482231140137	2026-08-13_18-08-34	2.9656684398651123	2026-08-13_18-08-34	2.9575486183166504	2026-08-13_18-08-34	2.7991955280303955	2026-08-13_18-08-34	2.8220698833465576	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[2]	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-0.875	2026-08-13_18-08-34	10.595682144165039	2026-08-13_18-08-34	2.3775134086608887	2026-08-13_18-08-34	2.823119878768921	2026-08-13_18-08-34	2.7402594089508057	2026-08-13_18-08-34	2.6547904014587402	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[2]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.537284851074219	2026-08-13_18-08-34	2.9475626945495605	2026-08-13_18-08-34	2.9633867740631104	2026-08-13_18-08-34	2.8233730792999268	2026-08-13_18-08-34	2.802961826324463	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[2]	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-0.75	2026-08-13_18-08-34	10.965295791625977	2026-08-13_18-08-34	2.568763494491577	2026-08-13_18-08-34	2.902585029602051	2026-08-13_18-08-34	2.741558790206909	2026-08-13_18-08-34	2.7523884773254395	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[4]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.493385314941406	2026-08-13_18-08-34	2.961116075515747	2026-08-13_18-08-34	2.957516670227051	2026-08-13_18-08-34	2.782470703125	2026-08-13_18-08-34	2.7922821044921875	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[4]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	10.931312561035156	2026-08-13_18-08-34	2.5671355724334717	2026-08-13_18-08-34	2.864295482635498	2026-08-13_18-08-34	2.761458396911621	2026-08-13_18-08-34	2.7384235858917236	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
