# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
74	2026-08-09_15-10-13	0.24053460359573364	2026-08-09_15-10-13	4.352123260498047	2026-08-09_15-10-13	2.2572133541107178	2026-08-09_15-10-13	2.0556888580322266	2026-08-09_15-10-13	0.021518634632229805	2026-08-09_15-10-13	0.017702097073197365	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.30301377177238464	2026-08-09_15-10-13	4.366661548614502	2026-08-09_15-10-13	2.249547004699707	2026-08-09_15-10-13	2.0747060775756836	2026-08-09_15-10-13	0.02124183066189289	2026-08-09_15-10-13	0.02116662822663784	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.2403104454278946	2026-08-09_15-10-13	4.35209321975708	2026-08-09_15-10-13	2.2474067211151123	2026-08-09_15-10-13	2.0629663467407227	2026-08-09_15-10-13	0.018965106457471848	2026-08-09_15-10-13	0.022754602134227753	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.29013895988464355	2026-08-09_15-10-13	4.350778102874756	2026-08-09_15-10-13	2.247493028640747	2026-08-09_15-10-13	2.058363914489746	2026-08-09_15-10-13	0.0243927463889122	2026-08-09_15-10-13	0.0205287616699934	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.2662075459957123	2026-08-09_15-10-13	4.351553440093994	2026-08-09_15-10-13	2.246084451675415	2026-08-09_15-10-13	2.0620505809783936	2026-08-09_15-10-13	0.02297266200184822	2026-08-09_15-10-13	0.02044561505317688	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.2533327639102936	2026-08-09_15-10-13	4.3693437576293945	2026-08-09_15-10-13	2.2541613578796387	2026-08-09_15-10-13	2.073197841644287	2026-08-09_15-10-13	0.024481777101755142	2026-08-09_15-10-13	0.017502717673778534	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.2571166455745697	2026-08-09_15-10-13	4.347535133361816	2026-08-09_15-10-13	2.248270273208618	2026-08-09_15-10-13	2.0575742721557617	2026-08-09_15-10-13	0.02308521792292595	2026-08-09_15-10-13	0.018605487421154976	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.04819907248020172	2026-08-09_15-10-13	4.366578578948975	2026-08-09_15-10-13	2.2516989707946777	2026-08-09_15-10-13	2.073521137237549	2026-08-09_15-10-13	0.020912259817123413	2026-08-09_15-10-13	0.020446356385946274	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.21107199788093567	2026-08-09_15-10-13	4.327898025512695	2026-08-09_15-10-13	2.236053466796875	2026-08-09_15-10-13	2.040130853652954	2026-08-09_15-10-13	0.032518643885850906	2026-08-09_15-10-13	0.019194941967725754	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.03739631175994873	2026-08-09_15-10-13	4.3601179122924805	2026-08-09_15-10-13	2.2429466247558594	2026-08-09_15-10-13	2.070312738418579	2026-08-09_15-10-13	0.024666331708431244	2026-08-09_15-10-13	0.022192422300577164	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.2757410407066345	2026-08-09_15-10-13	4.326136589050293	2026-08-09_15-10-13	2.2428486347198486	2026-08-09_15-10-13	2.035553216934204	2026-08-09_15-10-13	0.026197131723165512	2026-08-09_15-10-13	0.021538009867072105	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.2589348256587982	2026-08-09_15-10-13	4.36716890335083	2026-08-09_15-10-13	2.254847526550293	2026-08-09_15-10-13	2.0704092979431152	2026-08-09_15-10-13	0.02277086116373539	2026-08-09_15-10-13	0.019141267985105515	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.28748834133148193	2026-08-09_15-10-13	4.3394646644592285	2026-08-09_15-10-13	2.242780923843384	2026-08-09_15-10-13	2.0509209632873535	2026-08-09_15-10-13	0.021622411906719208	2026-08-09_15-10-13	0.024140413850545883	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.26227614283561707	2026-08-09_15-10-13	4.3750901222229	2026-08-09_15-10-13	2.2525501251220703	2026-08-09_15-10-13	2.0799074172973633	2026-08-09_15-10-13	0.023431982845067978	2026-08-09_15-10-13	0.01920061931014061	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.26711663603782654	2026-08-09_15-10-13	4.3408918380737305	2026-08-09_15-10-13	2.2436742782592773	2026-08-09_15-10-13	2.0527658462524414	2026-08-09_15-10-13	0.021071068942546844	2026-08-09_15-10-13	0.02338096685707569	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.24446602165699005	2026-08-09_15-10-13	4.362448215484619	2026-08-09_15-10-13	2.2469217777252197	2026-08-09_15-10-13	2.0711278915405273	2026-08-09_15-10-13	0.023441366851329803	2026-08-09_15-10-13	0.020957399159669876	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.22741170227527618	2026-08-09_15-10-13	4.350604057312012	2026-08-09_15-10-13	2.2489020824432373	2026-08-09_15-10-13	2.0594215393066406	2026-08-09_15-10-13	0.020131656900048256	2026-08-09_15-10-13	0.0221486147493124	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.259524941444397	2026-08-09_15-10-13	4.362092971801758	2026-08-09_15-10-13	2.249983072280884	2026-08-09_15-10-13	2.0720367431640625	2026-08-09_15-10-13	0.021050386130809784	2026-08-09_15-10-13	0.01902303285896778	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.26515093445777893	2026-08-09_15-10-13	4.349758148193359	2026-08-09_15-10-13	2.2516160011291504	2026-08-09_15-10-13	2.056691884994507	2026-08-09_15-10-13	0.018215592950582504	2026-08-09_15-10-13	0.023234648630023003	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.2719571590423584	2026-08-09_15-10-13	4.380483627319336	2026-08-09_15-10-13	2.257929801940918	2026-08-09_15-10-13	2.0807011127471924	2026-08-09_15-10-13	0.02085396833717823	2026-08-09_15-10-13	0.020998775959014893	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.037685610353946686	2026-08-09_15-10-13	4.3557915687561035	2026-08-09_15-10-13	2.2494752407073975	2026-08-09_15-10-13	2.0601465702056885	2026-08-09_15-10-13	0.02189907804131508	2026-08-09_15-10-13	0.024270540103316307	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
74	2026-08-09_15-10-13	0.2910480499267578	2026-08-09_15-10-13	4.337930679321289	2026-08-09_15-10-13	2.240818500518799	2026-08-09_15-10-13	2.0483031272888184	2026-08-09_15-10-13	0.03186327964067459	2026-08-09_15-10-13	0.016946060582995415	2026-08-09_15-10-13	False	2026-08-09_15-10-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[1 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_15-10-13	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[0 0 0 0 0 0]	2026-08-09_15-10-13	[12]	2026-08-09_15-10-13
75	2026-08-09_15-30-39	-1.0	2026-08-09_15-30-39	5.360279083251953	2026-08-09_15-30-39	2.1471810340881348	2026-08-09_15-30-39	2.0664408206939697	2026-08-09_15-30-39	0.5745772123336792	2026-08-09_15-30-39	0.5720795392990112	2026-08-09_15-30-39	False	2026-08-09_15-30-39	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 1 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[0]	2026-08-09_15-30-39	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 1 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[0]	2026-08-09_15-30-39
75	2026-08-09_15-30-39	-1.0	2026-08-09_15-30-39	5.87285852432251	2026-08-09_15-30-39	2.1614720821380615	2026-08-09_15-30-39	2.1577799320220947	2026-08-09_15-30-39	0.8588885068893433	2026-08-09_15-30-39	0.6947178244590759	2026-08-09_15-30-39	False	2026-08-09_15-30-39	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 1 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[0]	2026-08-09_15-30-39	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 1 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[0]	2026-08-09_15-30-39
75	2026-08-09_15-30-39	-1.0	2026-08-09_15-30-39	5.372201919555664	2026-08-09_15-30-39	2.158829927444458	2026-08-09_15-30-39	2.067206859588623	2026-08-09_15-30-39	0.6137911677360535	2026-08-09_15-30-39	0.5323737859725952	2026-08-09_15-30-39	False	2026-08-09_15-30-39	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 1 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[0]	2026-08-09_15-30-39	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 1 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[0]	2026-08-09_15-30-39
75	2026-08-09_15-30-39	0.039468348026275635	2026-08-09_15-30-39	5.748924255371094	2026-08-09_15-30-39	2.1493985652923584	2026-08-09_15-30-39	2.134855270385742	2026-08-09_15-30-39	0.8316118121147156	2026-08-09_15-30-39	0.6330587863922119	2026-08-09_15-30-39	False	2026-08-09_15-30-39	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 1 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[0]	2026-08-09_15-30-39	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[36]	2026-08-09_15-30-39
75	2026-08-09_15-30-39	0.3460361063480377	2026-08-09_15-30-39	4.30509090423584	2026-08-09_15-30-39	2.221402406692505	2026-08-09_15-30-39	2.052764415740967	2026-08-09_15-30-39	0.021626340225338936	2026-08-09_15-30-39	0.009297204203903675	2026-08-09_15-30-39	False	2026-08-09_15-30-39	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[36]	2026-08-09_15-30-39	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 0 0 0]	2026-08-09_15-30-39	[12]	2026-08-09_15-30-39
75	2026-08-09_15-30-39	0.03099723346531391	2026-08-09_15-30-39	4.359591007232666	2026-08-09_15-30-39	2.2617883682250977	2026-08-09_15-30-39	2.0494303703308105	2026-08-09_15-30-39	0.024056758731603622	2026-08-09_15-30-39	0.024315569549798965	2026-08-09_15-30-39	False	2026-08-09_15-30-39	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 0 0 0]	2026-08-09_15-30-39	[12]	2026-08-09_15-30-39	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_15-30-39	[1 0 0 0 0 0]	2026-08-09_15-30-39	[0 0 0 0 0 0]	2026-08-09_15-30-39	[36]	2026-08-09_15-30-39
