# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999998
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999998.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.157001495361328	2026-08-10_13-37-39	1.742946743965149	2026-08-10_13-37-39	1.9324628114700317	2026-08-10_13-37-39	0.3946990370750427	2026-08-10_13-37-39	1.08689284324646	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.062254905700684	2026-08-10_13-37-39	1.687333345413208	2026-08-10_13-37-39	1.9284379482269287	2026-08-10_13-37-39	0.4399941563606262	2026-08-10_13-37-39	1.0064892768859863	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.111591339111328	2026-08-10_13-37-39	1.7135660648345947	2026-08-10_13-37-39	1.9425263404846191	2026-08-10_13-37-39	0.42489099502563477	2026-08-10_13-37-39	1.0306084156036377	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.131124019622803	2026-08-10_13-37-39	1.6781426668167114	2026-08-10_13-37-39	1.947972059249878	2026-08-10_13-37-39	0.451760858297348	2026-08-10_13-37-39	1.053248405456543	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	4.949958324432373	2026-08-10_13-37-39	1.5228257179260254	2026-08-10_13-37-39	1.9469677209854126	2026-08-10_13-37-39	0.4538113474845886	2026-08-10_13-37-39	1.0263535976409912	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.116164207458496	2026-08-10_13-37-39	1.6531124114990234	2026-08-10_13-37-39	1.9486653804779053	2026-08-10_13-37-39	0.4480148255825043	2026-08-10_13-37-39	1.0663714408874512	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.150335788726807	2026-08-10_13-37-39	1.7585750818252563	2026-08-10_13-37-39	1.9211454391479492	2026-08-10_13-37-39	0.4301837086677551	2026-08-10_13-37-39	1.0404316186904907	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.0085930824279785	2026-08-10_13-37-39	1.618556022644043	2026-08-10_13-37-39	1.952735185623169	2026-08-10_13-37-39	0.40480902791023254	2026-08-10_13-37-39	1.032492995262146	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	4.969260215759277	2026-08-10_13-37-39	1.5488303899765015	2026-08-10_13-37-39	1.9630885124206543	2026-08-10_13-37-39	0.4020536243915558	2026-08-10_13-37-39	1.0552877187728882	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.091301441192627	2026-08-10_13-37-39	1.720620036125183	2026-08-10_13-37-39	1.953150987625122	2026-08-10_13-37-39	0.4027220904827118	2026-08-10_13-37-39	1.0148086547851562	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.179478645324707	2026-08-10_13-37-39	1.7072997093200684	2026-08-10_13-37-39	1.946931004524231	2026-08-10_13-37-39	0.4403490126132965	2026-08-10_13-37-39	1.084898829460144	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	4.998707294464111	2026-08-10_13-37-39	1.668272614479065	2026-08-10_13-37-39	1.9269412755966187	2026-08-10_13-37-39	0.42111629247665405	2026-08-10_13-37-39	0.9823772311210632	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.026520729064941	2026-08-10_13-37-39	1.6161903142929077	2026-08-10_13-37-39	1.9569745063781738	2026-08-10_13-37-39	0.43014591932296753	2026-08-10_13-37-39	1.0232101678848267	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.161351203918457	2026-08-10_13-37-39	1.7840968370437622	2026-08-10_13-37-39	1.957709789276123	2026-08-10_13-37-39	0.41577422618865967	2026-08-10_13-37-39	1.003770112991333	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
66	2026-08-10_13-37-39	-1.0	2026-08-10_13-37-39	5.15291166305542	2026-08-10_13-37-39	1.6951807737350464	2026-08-10_13-37-39	1.9670921564102173	2026-08-10_13-37-39	0.4398128390312195	2026-08-10_13-37-39	1.0508261919021606	2026-08-10_13-37-39	False	2026-08-10_13-37-39	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_13-37-39	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_13-37-39	[1 0 0 0 0 0]	2026-08-10_13-37-39	[0 0 0 1 0 0]	2026-08-10_13-37-39	[0]	2026-08-10_13-37-39
67	2026-08-10_13-59-02	-1.0	2026-08-10_13-59-02	4.7545294761657715	2026-08-10_13-59-02	1.6759065389633179	2026-08-10_13-59-02	2.1943466663360596	2026-08-10_13-59-02	0.16771908104419708	2026-08-10_13-59-02	0.7165576815605164	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[0 1 0 1 1 0]	2026-08-10_13-59-02	[0 0 1 0 1 1]	2026-08-10_13-59-02	[0]	2026-08-10_13-59-02	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[0 0 0 1 1 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[0]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	-1.0	2026-08-10_13-59-02	5.553262710571289	2026-08-10_13-59-02	1.0128695964813232	2026-08-10_13-59-02	1.8623628616333008	2026-08-10_13-59-02	1.487874984741211	2026-08-10_13-59-02	1.190154790878296	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[0 0 0 1 1 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[0]	2026-08-10_13-59-02	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[0 0 0 1 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[0]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	0.05795096978545189	2026-08-10_13-59-02	5.816969871520996	2026-08-10_13-59-02	1.6622477769851685	2026-08-10_13-59-02	2.2188315391540527	2026-08-10_13-59-02	0.9511082172393799	2026-08-10_13-59-02	0.9847824573516846	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[0 0 0 1 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[0]	2026-08-10_13-59-02	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 1 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[0 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[12]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	0.3034563362598419	2026-08-10_13-59-02	4.515601634979248	2026-08-10_13-59-02	1.3864065408706665	2026-08-10_13-59-02	2.39391827583313	2026-08-10_13-59-02	0.028626035898923874	2026-08-10_13-59-02	0.7066506147384644	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 1 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[0 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[12]	2026-08-10_13-59-02	[0 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[1 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 1 0 1]	2026-08-10_13-59-02	[24]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	0.32451295852661133	2026-08-10_13-59-02	4.640737533569336	2026-08-10_13-59-02	1.519958734512329	2026-08-10_13-59-02	2.4264473915100098	2026-08-10_13-59-02	0.007090142462402582	2026-08-10_13-59-02	0.6872413754463196	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[0 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[1 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 1 0 1]	2026-08-10_13-59-02	[24]	2026-08-10_13-59-02	[1 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_13-59-02	[0 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[12]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	0.2948319613933563	2026-08-10_13-59-02	4.543980121612549	2026-08-10_13-59-02	1.4716215133666992	2026-08-10_13-59-02	2.3889966011047363	2026-08-10_13-59-02	0.00590906385332346	2026-08-10_13-59-02	0.6774530410766602	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[1 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_13-59-02	[0 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[12]	2026-08-10_13-59-02	[0 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[1 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 1 0 1]	2026-08-10_13-59-02	[24]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	0.2670927047729492	2026-08-10_13-59-02	4.641138076782227	2026-08-10_13-59-02	1.5259004831314087	2026-08-10_13-59-02	2.422947645187378	2026-08-10_13-59-02	0.01072515919804573	2026-08-10_13-59-02	0.6815645098686218	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[0 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[1 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 1 0 1]	2026-08-10_13-59-02	[24]	2026-08-10_13-59-02	[0 0 1 0 1 0 1 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_13-59-02	[0 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[12]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	0.2910480499267578	2026-08-10_13-59-02	4.52131462097168	2026-08-10_13-59-02	1.424247145652771	2026-08-10_13-59-02	2.4052059650421143	2026-08-10_13-59-02	0.008092740550637245	2026-08-10_13-59-02	0.6837688684463501	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[0 0 1 0 1 0 1 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_13-59-02	[0 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[12]	2026-08-10_13-59-02	[0 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[1 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 1 0 1]	2026-08-10_13-59-02	[24]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	0.339819997549057	2026-08-10_13-59-02	4.635961532592773	2026-08-10_13-59-02	1.5312174558639526	2026-08-10_13-59-02	2.4157166481018066	2026-08-10_13-59-02	0.006391394883394241	2026-08-10_13-59-02	0.6826362609863281	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[0 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[1 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 1 0 1]	2026-08-10_13-59-02	[24]	2026-08-10_13-59-02	[1 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_13-59-02	[0 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[12]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	0.31279537081718445	2026-08-10_13-59-02	4.490833282470703	2026-08-10_13-59-02	1.4336059093475342	2026-08-10_13-59-02	2.381094455718994	2026-08-10_13-59-02	0.005361131392419338	2026-08-10_13-59-02	0.670771598815918	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[1 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_13-59-02	[0 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[12]	2026-08-10_13-59-02	[0 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[1 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 1 0 1]	2026-08-10_13-59-02	[24]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	0.34134310483932495	2026-08-10_13-59-02	4.64703893661499	2026-08-10_13-59-02	1.5409817695617676	2026-08-10_13-59-02	2.4171457290649414	2026-08-10_13-59-02	0.008218719623982906	2026-08-10_13-59-02	0.6806927919387817	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[0 0 1 0 1 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[1 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 1 0 1]	2026-08-10_13-59-02	[24]	2026-08-10_13-59-02	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_13-59-02	[0 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[12]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	0.3723997175693512	2026-08-10_13-59-02	4.531772136688232	2026-08-10_13-59-02	1.439422845840454	2026-08-10_13-59-02	2.3997106552124023	2026-08-10_13-59-02	0.007508257869631052	2026-08-10_13-59-02	0.6851303577423096	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_13-59-02	[0 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[12]	2026-08-10_13-59-02	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[1 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 1 0 1]	2026-08-10_13-59-02	[24]	2026-08-10_13-59-02
67	2026-08-10_13-59-02	0.3575592339038849	2026-08-10_13-59-02	4.582345962524414	2026-08-10_13-59-02	1.4630244970321655	2026-08-10_13-59-02	2.42166805267334	2026-08-10_13-59-02	0.007205462083220482	2026-08-10_13-59-02	0.6904477477073669	2026-08-10_13-59-02	False	2026-08-10_13-59-02	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 0 0 0]	2026-08-10_13-59-02	[1 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 1 0 1]	2026-08-10_13-59-02	[24]	2026-08-10_13-59-02	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_13-59-02	[0 0 1 1 0 0 0 1 0 1 0 0]	2026-08-10_13-59-02	[0 0 0 0 0 0]	2026-08-10_13-59-02	[0 0 1 0 0 1]	2026-08-10_13-59-02	[12]	2026-08-10_13-59-02
