# num_workers = 15
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
30	2026-08-09_01-53-05	0.16637995839118958	2026-08-09_01-53-05	4.83133602142334	2026-08-09_01-53-05	1.6812715530395508	2026-08-09_01-53-05	1.7664951086044312	2026-08-09_01-53-05	0.6834977865219116	2026-08-09_01-53-05	0.7000714540481567	2026-08-09_01-53-05	False	2026-08-09_01-53-05	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 1]	2026-08-09_01-53-05	[1 0 0 1 0 0]	2026-08-09_01-53-05	[12]	2026-08-09_01-53-05	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-53-05	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 1 0 1]	2026-08-09_01-53-05	[1 0 0 0 0 0]	2026-08-09_01-53-05	[24]	2026-08-09_01-53-05
30	2026-08-09_01-53-05	0.27090054750442505	2026-08-09_01-53-05	4.936048984527588	2026-08-09_01-53-05	1.7505011558532715	2026-08-09_01-53-05	1.8062465190887451	2026-08-09_01-53-05	0.6982476115226746	2026-08-09_01-53-05	0.681053638458252	2026-08-09_01-53-05	False	2026-08-09_01-53-05	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-53-05	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 1 0 1]	2026-08-09_01-53-05	[1 0 0 0 0 0]	2026-08-09_01-53-05	[24]	2026-08-09_01-53-05	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-53-05	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 1]	2026-08-09_01-53-05	[1 0 0 1 0 0]	2026-08-09_01-53-05	[24]	2026-08-09_01-53-05
30	2026-08-09_01-53-05	0.07021172344684601	2026-08-09_01-53-05	4.828419208526611	2026-08-09_01-53-05	1.6839691400527954	2026-08-09_01-53-05	1.7610113620758057	2026-08-09_01-53-05	0.6870849132537842	2026-08-09_01-53-05	0.6963534355163574	2026-08-09_01-53-05	False	2026-08-09_01-53-05	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-53-05	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 1]	2026-08-09_01-53-05	[1 0 0 1 0 0]	2026-08-09_01-53-05	[24]	2026-08-09_01-53-05	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-53-05	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 1 0 1]	2026-08-09_01-53-05	[1 0 0 0 0 0]	2026-08-09_01-53-05	[16]	2026-08-09_01-53-05
30	2026-08-09_01-53-05	0.2613670527935028	2026-08-09_01-53-05	4.974820613861084	2026-08-09_01-53-05	1.7594438791275024	2026-08-09_01-53-05	1.8254798650741577	2026-08-09_01-53-05	0.7058371305465698	2026-08-09_01-53-05	0.6840596199035645	2026-08-09_01-53-05	False	2026-08-09_01-53-05	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-53-05	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 1 0 1]	2026-08-09_01-53-05	[1 0 0 0 0 0]	2026-08-09_01-53-05	[16]	2026-08-09_01-53-05	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 1]	2026-08-09_01-53-05	[1 0 0 1 0 0]	2026-08-09_01-53-05	[12]	2026-08-09_01-53-05
30	2026-08-09_01-53-05	0.26908236742019653	2026-08-09_01-53-05	4.816205978393555	2026-08-09_01-53-05	1.6585311889648438	2026-08-09_01-53-05	1.7743644714355469	2026-08-09_01-53-05	0.687333345413208	2026-08-09_01-53-05	0.6959770917892456	2026-08-09_01-53-05	False	2026-08-09_01-53-05	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 1]	2026-08-09_01-53-05	[1 0 0 1 0 0]	2026-08-09_01-53-05	[12]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_01-53-05	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 1 0 1]	2026-08-09_01-53-05	[1 0 0 0 0 0]	2026-08-09_01-53-05	[24]	2026-08-09_01-53-05
30	2026-08-09_01-53-05	0.2664317190647125	2026-08-09_01-53-05	4.926301956176758	2026-08-09_01-53-05	1.7474572658538818	2026-08-09_01-53-05	1.8009332418441772	2026-08-09_01-53-05	0.7001757621765137	2026-08-09_01-53-05	0.6777360439300537	2026-08-09_01-53-05	False	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_01-53-05	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 1 0 1]	2026-08-09_01-53-05	[1 0 0 0 0 0]	2026-08-09_01-53-05	[24]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_01-53-05	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 1]	2026-08-09_01-53-05	[1 0 0 1 0 0]	2026-08-09_01-53-05	[24]	2026-08-09_01-53-05
30	2026-08-09_01-53-05	0.06202990934252739	2026-08-09_01-53-05	4.825366497039795	2026-08-09_01-53-05	1.6865538358688354	2026-08-09_01-53-05	1.7581217288970947	2026-08-09_01-53-05	0.6857848167419434	2026-08-09_01-53-05	0.6949063539505005	2026-08-09_01-53-05	False	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_01-53-05	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 1]	2026-08-09_01-53-05	[1 0 0 1 0 0]	2026-08-09_01-53-05	[24]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_01-53-05	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 1 0 1]	2026-08-09_01-53-05	[1 0 0 0 0 0]	2026-08-09_01-53-05	[16]	2026-08-09_01-53-05
30	2026-08-09_01-53-05	0.2059125155210495	2026-08-09_01-53-05	4.906742572784424	2026-08-09_01-53-05	1.7294163703918457	2026-08-09_01-53-05	1.798572301864624	2026-08-09_01-53-05	0.693803071975708	2026-08-09_01-53-05	0.6849506497383118	2026-08-09_01-53-05	False	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_01-53-05	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 1 0 1]	2026-08-09_01-53-05	[1 0 0 0 0 0]	2026-08-09_01-53-05	[16]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 1]	2026-08-09_01-53-05	[1 0 0 1 0 0]	2026-08-09_01-53-05	[12]	2026-08-09_01-53-05
30	2026-08-09_01-53-05	0.36087659001350403	2026-08-09_01-53-05	4.832289695739746	2026-08-09_01-53-05	1.6688967943191528	2026-08-09_01-53-05	1.7759685516357422	2026-08-09_01-53-05	0.6898390054702759	2026-08-09_01-53-05	0.6975856423377991	2026-08-09_01-53-05	False	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 1]	2026-08-09_01-53-05	[1 0 0 1 0 0]	2026-08-09_01-53-05	[12]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_01-53-05	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 1 0 1]	2026-08-09_01-53-05	[0 0 0 1 0 0]	2026-08-09_01-53-05	[12]	2026-08-09_01-53-05
30	2026-08-09_01-53-05	0.25606003403663635	2026-08-09_01-53-05	4.795594215393066	2026-08-09_01-53-05	1.6441922187805176	2026-08-09_01-53-05	1.7537319660186768	2026-08-09_01-53-05	0.7029598951339722	2026-08-09_01-53-05	0.6947102546691895	2026-08-09_01-53-05	False	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_01-53-05	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 1 0 1]	2026-08-09_01-53-05	[0 0 0 1 0 0]	2026-08-09_01-53-05	[12]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_01-53-05	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_01-53-05	[0 0 1 0 0 1]	2026-08-09_01-53-05	[1 0 0 1 0 0]	2026-08-09_01-53-05	[12]	2026-08-09_01-53-05
31	2026-08-09_02-13-40	-1.0	2026-08-09_02-13-40	5.257449150085449	2026-08-09_02-13-40	1.6251834630966187	2026-08-09_02-13-40	1.7765742540359497	2026-08-09_02-13-40	0.6022988557815552	2026-08-09_02-13-40	1.2533926963806152	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[0]	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 0 0 1]	2026-08-09_02-13-40	[0 1 0 1 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	-1.0	2026-08-09_02-13-40	5.736412048339844	2026-08-09_02-13-40	2.121906280517578	2026-08-09_02-13-40	1.5416643619537354	2026-08-09_02-13-40	0.859553873538971	2026-08-09_02-13-40	1.213287591934204	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 0 0 1]	2026-08-09_02-13-40	[0 1 0 1 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0]	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[0]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	-1.0	2026-08-09_02-13-40	4.814507007598877	2026-08-09_02-13-40	0.9399081468582153	2026-08-09_02-13-40	2.177276849746704	2026-08-09_02-13-40	0.4897863268852234	2026-08-09_02-13-40	1.2075356245040894	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[0]	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 0 0 1]	2026-08-09_02-13-40	[0 1 0 1 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	-1.0	2026-08-09_02-13-40	5.681336879730225	2026-08-09_02-13-40	2.085489273071289	2026-08-09_02-13-40	1.560057282447815	2026-08-09_02-13-40	0.7668212056159973	2026-08-09_02-13-40	1.268969178199768	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 0 0 1]	2026-08-09_02-13-40	[0 1 0 1 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0]	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[0]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	-1.0	2026-08-09_02-13-40	4.47635555267334	2026-08-09_02-13-40	0.8356241583824158	2026-08-09_02-13-40	1.980770230293274	2026-08-09_02-13-40	0.50276780128479	2026-08-09_02-13-40	1.1571935415267944	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[0]	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 1 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[0]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.23696912825107574	2026-08-09_02-13-40	5.324132919311523	2026-08-09_02-13-40	1.4055607318878174	2026-08-09_02-13-40	2.082225799560547	2026-08-09_02-13-40	0.5818699598312378	2026-08-09_02-13-40	1.254476547241211	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 1 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[0]	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[16]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.3182968497276306	2026-08-09_02-13-40	4.847079753875732	2026-08-09_02-13-40	1.699920415878296	2026-08-09_02-13-40	1.7807446718215942	2026-08-09_02-13-40	0.686883807182312	2026-08-09_02-13-40	0.6795305013656616	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[16]	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.20257119834423065	2026-08-09_02-13-40	4.817790985107422	2026-08-09_02-13-40	1.6817879676818848	2026-08-09_02-13-40	1.7731952667236328	2026-08-09_02-13-40	0.67479008436203	2026-08-09_02-13-40	0.6880180239677429	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[16]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.29436543583869934	2026-08-09_02-13-40	4.848418712615967	2026-08-09_02-13-40	1.701836347579956	2026-08-09_02-13-40	1.7796672582626343	2026-08-09_02-13-40	0.6886455416679382	2026-08-09_02-13-40	0.6782696843147278	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[16]	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.2584683299064636	2026-08-09_02-13-40	4.837480545043945	2026-08-09_02-13-40	1.688959002494812	2026-08-09_02-13-40	1.7803465127944946	2026-08-09_02-13-40	0.6808750629425049	2026-08-09_02-13-40	0.6872994899749756	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[1 1 0 0 1 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[16]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.24269478023052216	2026-08-09_02-13-40	4.867257118225098	2026-08-09_02-13-40	1.6820182800292969	2026-08-09_02-13-40	1.814521312713623	2026-08-09_02-13-40	0.6883704662322998	2026-08-09_02-13-40	0.6823471784591675	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[1 1 0 0 1 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[16]	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 1 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.21728812158107758	2026-08-09_02-13-40	4.839749813079834	2026-08-09_02-13-40	1.679545521736145	2026-08-09_02-13-40	1.7928380966186523	2026-08-09_02-13-40	0.6784570217132568	2026-08-09_02-13-40	0.6889089345932007	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 1 0 1 0 0 1 0 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 1 0 1 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[24]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.22210468351840973	2026-08-09_02-13-40	4.868896007537842	2026-08-09_02-13-40	1.7012370824813843	2026-08-09_02-13-40	1.7945215702056885	2026-08-09_02-13-40	0.6906613111495972	2026-08-09_02-13-40	0.6824762225151062	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 1 0 1 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[24]	2026-08-09_02-13-40	[1 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.2886158525943756	2026-08-09_02-13-40	4.903747081756592	2026-08-09_02-13-40	1.707763671875	2026-08-09_02-13-40	1.8173359632492065	2026-08-09_02-13-40	0.6816712617874146	2026-08-09_02-13-40	0.6969760656356812	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[1 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40	[1 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[20]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.25800180435180664	2026-08-09_02-13-40	4.839162826538086	2026-08-09_02-13-40	1.6914403438568115	2026-08-09_02-13-40	1.779742956161499	2026-08-09_02-13-40	0.6847110986709595	2026-08-09_02-13-40	0.6832685470581055	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[1 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[20]	2026-08-09_02-13-40	[1 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.20679765939712524	2026-08-09_02-13-40	4.832108020782471	2026-08-09_02-13-40	1.6855756044387817	2026-08-09_02-13-40	1.779603362083435	2026-08-09_02-13-40	0.6742844581604004	2026-08-09_02-13-40	0.6926447749137878	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[1 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40	[1 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[1 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[20]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.2551270127296448	2026-08-09_02-13-40	4.860377311706543	2026-08-09_02-13-40	1.7077345848083496	2026-08-09_02-13-40	1.788928747177124	2026-08-09_02-13-40	0.6819792985916138	2026-08-09_02-13-40	0.681734561920166	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[1 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[1 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[20]	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40
31	2026-08-09_02-13-40	0.2910241186618805	2026-08-09_02-13-40	4.844455242156982	2026-08-09_02-13-40	1.7028676271438599	2026-08-09_02-13-40	1.7757574319839478	2026-08-09_02-13-40	0.6706579923629761	2026-08-09_02-13-40	0.695172131061554	2026-08-09_02-13-40	False	2026-08-09_02-13-40	[0 0 0 1 0 0 0 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 0 0 1]	2026-08-09_02-13-40	[1 0 1 1 0 1]	2026-08-09_02-13-40	[12]	2026-08-09_02-13-40	[0 0 0 1 0 0 1 1 0 1 0 1]	2026-08-09_02-13-40	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[0 0 1 1 0 1]	2026-08-09_02-13-40	[16]	2026-08-09_02-13-40
