# num_workers = 64
# num_cells = 256
# seed_for_environment = 9959898
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.1
# reward_engineering = False
# minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy
38	0.013236749917268753	5.10112324506877e-17
38	0.011988000012934208	6.76014745272391e-17
38	0.012986999936401844	5.10112324506877e-17
38	0.011988000012934208	6.76014745272391e-17
38	0.014735249802470207	5.10112324506877e-17
38	0.012237749993801117	6.76014745272391e-17
38	0.012737249955534935	5.10112324506877e-17
38	0.01148850005120039	6.76014745272391e-17
38	0.012986999936401844	5.10112324506877e-17
38	0.011738250032067299	6.76014745272391e-17
38	0.012237749993801117	5.10112324506877e-17
38	0.011988000012934208	6.76014745272391e-17
38	0.013486499898135662	5.10112324506877e-17
38	0.011988000012934208	6.76014745272391e-17
38	0.012986999936401844	5.10112324506877e-17
38	0.012237749993801117	6.76014745272391e-17
38	0.013236749917268753	5.10112324506877e-17
38	0.011988000012934208	6.76014745272391e-17
38	0.01423574984073639	5.10112324506877e-17
38	0.012237749993801117	6.76014745272391e-17
38	0.013236749917268753	5.10112324506877e-17
38	0.011988000012934208	6.76014745272391e-17
39	0.012487499974668026	5.101130524258161e-17
39	0.012237749993801117	6.76014745272391e-17
39	0.012737249955534935	5.101130524258161e-17
39	0.01148850005120039	6.76014745272391e-17
39	0.012737249955534935	5.101130524258161e-17
39	0.010989000089466572	6.76014745272391e-17
39	0.012487499974668026	5.101130524258161e-17
39	0.01148850005120039	6.76014745272391e-17
39	0.013236749917268753	5.101130524258161e-17
39	0.01148850005120039	6.76014745272391e-17
39	0.012737249955534935	5.101130524258161e-17
39	0.011738250032067299	6.76014745272391e-17
39	0.012237749993801117	5.101130524258161e-17
39	0.012487499974668026	6.76014745272391e-17
39	0.013486499898135662	5.101130524258161e-17
39	0.01148850005120039	6.76014745272391e-17
39	0.013236749917268753	5.101130524258161e-17
39	0.011988000012934208	6.76014745272391e-17
39	0.012737249955534935	5.101130524258161e-17
39	0.011988000012934208	6.76014745272391e-17
39	0.013236749917268753	5.101130524258161e-17
39	0.011988000012934208	6.76014745272391e-17
39	0.013236749917268753	5.101130524258161e-17
39	0.011988000012934208	6.76014745272391e-17
39	0.012986999936401844	5.101130524258161e-17
39	0.011988000012934208	6.76014745272391e-17
39	0.012986999936401844	5.101130524258161e-17
39	0.012487499974668026	6.76014745272391e-17
39	0.013486499898135662	5.101130524258161e-17
39	0.012237749993801117	6.76014745272391e-17
40	0.012986999936401844	5.101130524258161e-17
40	0.012237749993801117	6.76014745272391e-17
40	0.01398599985986948	5.101130524258161e-17
40	0.012487499974668026	6.76014745272391e-17
40	0.013236749917268753	5.101130524258161e-17
40	0.012487499974668026	6.76014745272391e-17
40	0.014485499821603298	5.101130524258161e-17
40	0.012487499974668026	6.76014745272391e-17
40	0.013236749917268753	5.101130524258161e-17
40	0.01148850005120039	6.76014745272391e-17
40	0.012737249955534935	5.101130524258161e-17
40	0.011988000012934208	6.76014745272391e-17
40	0.013236749917268753	5.101130524258161e-17
40	0.011738250032067299	6.76014745272391e-17
40	0.01423574984073639	5.101130524258161e-17
40	0.012487499974668026	6.76014745272391e-17
40	0.012986999936401844	5.101130524258161e-17
40	0.011988000012934208	6.76014745272391e-17
40	0.012986999936401844	5.101130524258161e-17
40	0.01123875007033348	6.76014745272391e-17
40	0.011988000012934208	5.101130524258161e-17
40	0.01148850005120039	6.76014745272391e-17
40	0.013486499898135662	5.101130524258161e-17
40	0.011738250032067299	6.76014745272391e-17
40	0.012986999936401844	5.101130524258161e-17
40	0.012237749993801117	6.76014745272391e-17
40	0.012237749993801117	5.101130524258161e-17
40	0.011988000012934208	6.76014745272391e-17
40	0.013736249879002571	5.101130524258161e-17
40	0.012237749993801117	6.76014745272391e-17
41	0.013236749917268753	5.101130524258161e-17
41	0.011738250032067299	6.76014745272391e-17
41	0.014485499821603298	5.101130524258161e-17
41	0.011738250032067299	6.76014745272391e-17
41	0.012237749993801117	5.101130524258161e-17
41	0.012237749993801117	6.76014745272391e-17
41	0.013486499898135662	5.101130524258161e-17
41	0.012237749993801117	6.76014745272391e-17
41	0.013486499898135662	5.101130524258161e-17
41	0.012487499974668026	6.76014745272391e-17
41	0.014735249802470207	5.101130524258161e-17
41	0.012487499974668026	6.76014745272391e-17
41	0.011988000012934208	5.101130524258161e-17
41	0.012237749993801117	6.76014745272391e-17
41	0.013236749917268753	5.101130524258161e-17
41	0.012487499974668026	6.76014745272391e-17
41	0.013486499898135662	5.101130524258161e-17
41	0.011988000012934208	6.76014745272391e-17
41	0.013736249879002571	5.101130524258161e-17
41	0.01148850005120039	6.76014745272391e-17
41	0.012737249955534935	5.101130524258161e-17
41	0.011988000012934208	6.76014745272391e-17
41	0.012737249955534935	5.101130524258161e-17
41	0.012237749993801117	6.76014745272391e-17
41	0.012737249955534935	5.101130524258161e-17
41	0.01148850005120039	6.76014745272391e-17
41	0.012237749993801117	5.101130524258161e-17
41	0.011988000012934208	6.76014745272391e-17
41	0.013486499898135662	5.101130524258161e-17
41	0.011988000012934208	6.76014745272391e-17
42	0.015234749764204025	5.101130524258161e-17
42	0.011738250032067299	6.76014745272391e-17
42	0.012237749993801117	5.101130524258161e-17
42	0.011738250032067299	6.76014745272391e-17
42	0.012487499974668026	5.101130524258161e-17
42	0.011988000012934208	6.76014745272391e-17
42	0.013236749917268753	5.101130524258161e-17
42	0.011988000012934208	6.76014745272391e-17
42	0.012237749993801117	5.101130524258161e-17
42	0.011738250032067299	6.76014745272391e-17
42	0.012487499974668026	5.101130524258161e-17
42	0.012487499974668026	6.76014745272391e-17
42	0.014735249802470207	5.101130524258161e-17
42	0.010989000089466572	6.76014745272391e-17
42	0.012237749993801117	5.101130524258161e-17
42	0.012237749993801117	6.76014745272391e-17
42	0.013486499898135662	5.101130524258161e-17
42	0.012237749993801117	6.76014745272391e-17
42	0.012487499974668026	5.101130524258161e-17
42	0.011738250032067299	6.76014745272391e-17
42	0.013486499898135662	5.101130524258161e-17
42	0.011988000012934208	6.76014745272391e-17
42	0.013236749917268753	5.101130524258161e-17
42	0.011738250032067299	6.76014745272391e-17
42	0.013486499898135662	5.101130524258161e-17
42	0.011738250032067299	6.76014745272391e-17
42	0.014485499821603298	5.101130524258161e-17
42	0.012237749993801117	6.76014745272391e-17
42	0.012986999936401844	5.101130524258161e-17
42	0.012237749993801117	6.76014745272391e-17
43	0.012237749993801117	5.101130524258161e-17
43	0.012237749993801117	6.76014745272391e-17
43	0.01398599985986948	5.101130524258161e-17
43	0.011738250032067299	6.76014745272391e-17
43	0.014485499821603298	5.101130524258161e-17
43	0.011988000012934208	6.76014745272391e-17
43	0.013736249879002571	5.101130524258161e-17
43	0.011988000012934208	6.76014745272391e-17
43	0.012237749993801117	5.101130524258161e-17
43	0.012237749993801117	6.76014745272391e-17
43	0.013736249879002571	5.101130524258161e-17
43	0.011988000012934208	6.76014745272391e-17
43	0.013486499898135662	5.101130524258161e-17
43	0.012487499974668026	6.76014745272391e-17
43	0.01423574984073639	5.101130524258161e-17
43	0.011988000012934208	6.76014745272391e-17
43	0.013236749917268753	5.101130524258161e-17
43	0.011988000012934208	6.76014745272391e-17
43	0.012237749993801117	5.101130524258161e-17
43	0.012237749993801117	6.76014745272391e-17
43	0.013236749917268753	5.101130524258161e-17
43	0.011988000012934208	6.76014745272391e-17
43	0.013736249879002571	5.101130524258161e-17
43	0.012487499974668026	6.76014745272391e-17
43	0.012737249955534935	5.101130524258161e-17
43	0.012487499974668026	6.76014745272391e-17
43	0.01423574984073639	5.101130524258161e-17
43	0.011738250032067299	6.76014745272391e-17
43	0.014984999783337116	5.101130524258161e-17
43	0.011988000012934208	6.76014745272391e-17
44	0.012986999936401844	5.101130524258161e-17
44	0.011988000012934208	6.76016333459167e-17
44	0.012986999936401844	5.101130524258161e-17
44	0.012237749993801117	6.76016333459167e-17
44	0.012737249955534935	5.101130524258161e-17
44	0.011738250032067299	6.76016333459167e-17
44	0.012487499974668026	5.101130524258161e-17
44	0.010989000089466572	6.76016333459167e-17
44	0.012237749993801117	5.101130524258161e-17
44	0.011738250032067299	6.76016333459167e-17
44	0.012737249955534935	5.101130524258161e-17
44	0.01148850005120039	6.76016333459167e-17
44	0.012986999936401844	5.101130524258161e-17
44	0.012487499974668026	6.76016333459167e-17
44	0.012986999936401844	5.101130524258161e-17
44	0.011738250032067299	6.76016333459167e-17
44	0.014984999783337116	5.101130524258161e-17
44	0.011988000012934208	6.76016333459167e-17
44	0.012986999936401844	5.101130524258161e-17
44	0.011988000012934208	6.76016333459167e-17
44	0.013486499898135662	5.101130524258161e-17
44	0.01148850005120039	6.76016333459167e-17
44	0.013736249879002571	5.101130524258161e-17
44	0.011988000012934208	6.76016333459167e-17
44	0.013236749917268753	5.101130524258161e-17
44	0.012237749993801117	6.76016333459167e-17
44	0.014984999783337116	5.101130524258161e-17
44	0.012237749993801117	6.76016333459167e-17
44	0.012237749993801117	5.101130524258161e-17
44	0.011738250032067299	6.76016333459167e-17
45	0.012986999936401844	5.101130524258161e-17
45	0.011738250032067299	6.76016333459167e-17
45	0.012986999936401844	5.101130524258161e-17
45	0.011988000012934208	6.76016333459167e-17
45	0.012487499974668026	5.101130524258161e-17
45	0.012237749993801117	6.76016333459167e-17
45	0.014485499821603298	5.101130524258161e-17
45	0.011988000012934208	6.76016333459167e-17
45	0.012487499974668026	5.101130524258161e-17
45	0.011988000012934208	6.76016333459167e-17
45	0.013486499898135662	5.101130524258161e-17
45	0.011988000012934208	6.76016333459167e-17
45	0.012986999936401844	5.101130524258161e-17
45	0.011988000012934208	6.76016333459167e-17
45	0.014485499821603298	5.101130524258161e-17
45	0.012487499974668026	6.76016333459167e-17
45	0.012237749993801117	5.101130524258161e-17
45	0.011988000012934208	6.76016333459167e-17
45	0.013486499898135662	5.101130524258161e-17
45	0.011988000012934208	6.76016333459167e-17
45	0.013486499898135662	5.101130524258161e-17
45	0.012237749993801117	6.76016333459167e-17
45	0.014485499821603298	5.101130524258161e-17
45	0.011988000012934208	6.76016333459167e-17
45	0.013736249879002571	5.101130524258161e-17
45	0.011738250032067299	6.76016333459167e-17
45	0.013736249879002571	5.101130524258161e-17
45	0.012237749993801117	6.76016333459167e-17
45	0.013236749917268753	5.101130524258161e-17
45	0.01148850005120039	6.76016333459167e-17
46	0.012737249955534935	5.101130524258161e-17
46	0.011738250032067299	6.76016333459167e-17
46	0.01423574984073639	5.101130524258161e-17
46	0.01148850005120039	6.76016333459167e-17
46	0.012986999936401844	5.101130524258161e-17
46	0.012237749993801117	6.76016333459167e-17
46	0.01398599985986948	5.101130524258161e-17
46	0.012237749993801117	6.76016333459167e-17
46	0.013736249879002571	5.101130524258161e-17
46	0.012237749993801117	6.76016333459167e-17
46	0.014735249802470207	5.101130524258161e-17
46	0.01148850005120039	6.76016333459167e-17
46	0.011738250032067299	5.101130524258161e-17
46	0.011988000012934208	6.76016333459167e-17
46	0.013236749917268753	5.101130524258161e-17
46	0.011988000012934208	6.76016333459167e-17
46	0.013236749917268753	5.101130524258161e-17
46	0.012237749993801117	6.76016333459167e-17
46	0.013486499898135662	5.101130524258161e-17
46	0.012237749993801117	6.76016333459167e-17
46	0.013486499898135662	5.101130524258161e-17
46	0.01123875007033348	6.76016333459167e-17
46	0.012986999936401844	5.101130524258161e-17
46	0.01123875007033348	6.76016333459167e-17
46	0.013236749917268753	5.101130524258161e-17
46	0.011988000012934208	6.76016333459167e-17
46	0.012986999936401844	5.101130524258161e-17
46	0.011988000012934208	6.76016333459167e-17
46	0.014485499821603298	5.101130524258161e-17
46	0.01148850005120039	6.76016333459167e-17
47	0.011988000012934208	5.101130524258161e-17
47	0.01148850005120039	6.76016333459167e-17
47	0.013236749917268753	5.101130524258161e-17
47	0.012237749993801117	6.76016333459167e-17
47	0.012986999936401844	5.101130524258161e-17
47	0.012237749993801117	6.76016333459167e-17
47	0.013736249879002571	5.101130524258161e-17
47	0.011988000012934208	6.76016333459167e-17
47	0.012737249955534935	5.101130524258161e-17
47	0.011738250032067299	6.76016333459167e-17
47	0.012986999936401844	5.101130524258161e-17
47	0.012237749993801117	6.76016333459167e-17
47	0.013236749917268753	5.101130524258161e-17
47	0.012237749993801117	6.76016333459167e-17
47	0.011988000012934208	5.101130524258161e-17
47	0.011988000012934208	6.76016333459167e-17
47	0.013486499898135662	5.101130524258161e-17
47	0.011738250032067299	6.76016333459167e-17
47	0.01398599985986948	5.101130524258161e-17
47	0.011988000012934208	6.76016333459167e-17
47	0.012986999936401844	5.101130524258161e-17
47	0.012237749993801117	6.76016333459167e-17
47	0.012986999936401844	5.101130524258161e-17
47	0.011738250032067299	6.76016333459167e-17
47	0.012737249955534935	5.101130524258161e-17
47	0.011738250032067299	6.76016333459167e-17
47	0.01398599985986948	5.101130524258161e-17
47	0.011738250032067299	6.76016333459167e-17
47	0.012986999936401844	5.101130524258161e-17
47	0.01123875007033348	6.76016333459167e-17
48	0.012986999936401844	5.101130524258161e-17
48	0.012237749993801117	6.76016333459167e-17
48	0.012737249955534935	5.101130524258161e-17
48	0.012237749993801117	6.76016333459167e-17
48	0.01423574984073639	5.101130524258161e-17
48	0.012237749993801117	6.76016333459167e-17
48	0.013736249879002571	5.101130524258161e-17
48	0.012487499974668026	6.76016333459167e-17
48	0.012986999936401844	5.101130524258161e-17
48	0.011988000012934208	6.76016333459167e-17
48	0.012986999936401844	5.101130524258161e-17
48	0.01148850005120039	6.76016333459167e-17
48	0.01423574984073639	5.101130524258161e-17
48	0.01123875007033348	6.76016333459167e-17
48	0.013736249879002571	5.101130524258161e-17
48	0.011738250032067299	6.76016333459167e-17
48	0.012487499974668026	5.101130524258161e-17
48	0.01123875007033348	6.76016333459167e-17
48	0.015734249725937843	5.101130524258161e-17
48	0.01123875007033348	6.76016333459167e-17
48	0.013736249879002571	5.101130524258161e-17
48	0.011738250032067299	6.76016333459167e-17
48	0.014735249802470207	5.101130524258161e-17
48	0.012237749993801117	6.76016333459167e-17
48	0.012237749993801117	5.101130524258161e-17
48	0.012237749993801117	6.76016333459167e-17
48	0.013486499898135662	5.101130524258161e-17
48	0.011988000012934208	6.76016333459167e-17
48	0.012986999936401844	5.101130524258161e-17
48	0.012237749993801117	6.76016333459167e-17
49	0.012986999936401844	5.101130524258161e-17
49	0.011738250032067299	6.76016333459167e-17
49	0.012986999936401844	5.101130524258161e-17
49	0.011988000012934208	6.76016333459167e-17
49	0.012737249955534935	5.101130524258161e-17
49	0.011988000012934208	6.76016333459167e-17
49	0.012986999936401844	5.101130524258161e-17
49	0.01123875007033348	6.76016333459167e-17
49	0.01398599985986948	5.101130524258161e-17
49	0.011988000012934208	6.76016333459167e-17
49	0.012737249955534935	5.101130524258161e-17
49	0.011738250032067299	6.76016333459167e-17
49	0.011988000012934208	5.101130524258161e-17
49	0.011988000012934208	6.76016333459167e-17
49	0.012737249955534935	5.101130524258161e-17
49	0.010739250108599663	6.76016333459167e-17
49	0.012237749993801117	5.101130524258161e-17
49	0.012237749993801117	6.76016333459167e-17
49	0.012737249955534935	5.101130524258161e-17
49	0.012237749993801117	6.76016333459167e-17
49	0.012986999936401844	5.101130524258161e-17
49	0.012237749993801117	6.76016333459167e-17
49	0.012986999936401844	5.101130524258161e-17
49	0.011988000012934208	6.76016333459167e-17
49	0.01398599985986948	5.101130524258161e-17
49	0.011988000012934208	6.76016333459167e-17
49	0.013736249879002571	5.101130524258161e-17
49	0.012237749993801117	6.76016333459167e-17
49	0.014984999783337116	5.101130524258161e-17
49	0.012487499974668026	6.76016333459167e-17
50	0.012986999936401844	5.101130524258161e-17
50	0.012487499974668026	6.76016333459167e-17
50	0.012986999936401844	5.101130524258161e-17
50	0.011738250032067299	6.76016333459167e-17
50	0.013236749917268753	5.101130524258161e-17
50	0.01148850005120039	6.76016333459167e-17
50	0.013236749917268753	5.101130524258161e-17
50	0.011988000012934208	6.76016333459167e-17
50	0.012487499974668026	5.101130524258161e-17
50	0.012487499974668026	6.76016333459167e-17
50	0.012986999936401844	5.101130524258161e-17
50	0.011988000012934208	6.76016333459167e-17
50	0.013486499898135662	5.101130524258161e-17
50	0.011988000012934208	6.76016333459167e-17
50	0.013486499898135662	5.101130524258161e-17
50	0.011988000012934208	6.76016333459167e-17
50	0.013236749917268753	5.101130524258161e-17
50	0.011988000012934208	6.76016333459167e-17
50	0.013736249879002571	5.101130524258161e-17
50	0.011738250032067299	6.76016333459167e-17
50	0.01398599985986948	5.101130524258161e-17
50	0.012237749993801117	6.76016333459167e-17
50	0.012986999936401844	5.101130524258161e-17
50	0.01123875007033348	6.76016333459167e-17
50	0.014485499821603298	5.101130524258161e-17
50	0.01148850005120039	6.76016333459167e-17
50	0.013486499898135662	5.101130524258161e-17
50	0.012237749993801117	6.76016333459167e-17
50	0.012237749993801117	5.101130524258161e-17
50	0.012487499974668026	6.76016333459167e-17
51	0.012737249955534935	5.1011411121700014e-17
51	0.012237749993801117	6.76016333459167e-17
51	0.01398599985986948	5.1011411121700014e-17
51	0.011738250032067299	6.76016333459167e-17
51	0.01398599985986948	5.1011411121700014e-17
51	0.011738250032067299	6.76016333459167e-17
51	0.013486499898135662	5.1011411121700014e-17
51	0.012487499974668026	6.76016333459167e-17
51	0.013236749917268753	5.1011411121700014e-17
51	0.010739250108599663	6.76016333459167e-17
51	0.013236749917268753	5.1011411121700014e-17
51	0.012487499974668026	6.76016333459167e-17
51	0.013486499898135662	5.1011411121700014e-17
51	0.011988000012934208	6.76016333459167e-17
51	0.013486499898135662	5.1011411121700014e-17
51	0.011988000012934208	6.76016333459167e-17
51	0.013486499898135662	5.1011411121700014e-17
51	0.011988000012934208	6.76016333459167e-17
51	0.013486499898135662	5.1011411121700014e-17
51	0.011988000012934208	6.76016333459167e-17
51	0.012737249955534935	5.1011411121700014e-17
51	0.012237749993801117	6.76016333459167e-17
51	0.014735249802470207	5.1011411121700014e-17
51	0.012237749993801117	6.76016333459167e-17
51	0.013236749917268753	5.1011411121700014e-17
51	0.011738250032067299	6.76016333459167e-17
51	0.011738250032067299	5.1011411121700014e-17
51	0.012237749993801117	6.76016333459167e-17
51	0.013486499898135662	5.1011411121700014e-17
51	0.011988000012934208	6.76016333459167e-17
52	0.012737249955534935	5.1011411121700014e-17
52	0.011738250032067299	6.76016333459167e-17
52	0.013236749917268753	5.1011411121700014e-17
52	0.012237749993801117	6.76016333459167e-17
52	0.014485499821603298	5.1011411121700014e-17
52	0.012237749993801117	6.76016333459167e-17
52	0.013486499898135662	5.1011411121700014e-17
52	0.011738250032067299	6.76016333459167e-17
52	0.013486499898135662	5.1011411121700014e-17
52	0.012487499974668026	6.76016333459167e-17
52	0.013486499898135662	5.1011411121700014e-17
52	0.011988000012934208	6.76016333459167e-17
52	0.013236749917268753	5.1011411121700014e-17
52	0.012237749993801117	6.76016333459167e-17
52	0.013236749917268753	5.1011411121700014e-17
52	0.01148850005120039	6.76016333459167e-17
52	0.012487499974668026	5.1011411121700014e-17
52	0.012237749993801117	6.76016333459167e-17
52	0.012737249955534935	5.1011411121700014e-17
52	0.012237749993801117	6.76016333459167e-17
52	0.012737249955534935	5.1011411121700014e-17
52	0.012487499974668026	6.76016333459167e-17
52	0.013486499898135662	5.1011411121700014e-17
52	0.012237749993801117	6.76016333459167e-17
52	0.013236749917268753	5.1011411121700014e-17
52	0.012237749993801117	6.76016333459167e-17
52	0.013486499898135662	5.1011411121700014e-17
52	0.012487499974668026	6.76016333459167e-17
52	0.013486499898135662	5.1011411121700014e-17
52	0.011738250032067299	6.76016333459167e-17
53	0.011738250032067299	5.1011411121700014e-17
53	0.011738250032067299	6.76016333459167e-17
53	0.013736249879002571	5.1011411121700014e-17
53	0.01148850005120039	6.76016333459167e-17
53	0.012986999936401844	5.1011411121700014e-17
53	0.012487499974668026	6.76016333459167e-17
53	0.012737249955534935	5.1011411121700014e-17
53	0.012237749993801117	6.76016333459167e-17
53	0.013236749917268753	5.1011411121700014e-17
53	0.011988000012934208	6.76016333459167e-17
53	0.01398599985986948	5.1011411121700014e-17
53	0.01148850005120039	6.76016333459167e-17
53	0.014485499821603298	5.1011411121700014e-17
53	0.01148850005120039	6.76016333459167e-17
53	0.013736249879002571	5.1011411121700014e-17
53	0.011988000012934208	6.76016333459167e-17
53	0.013486499898135662	5.1011411121700014e-17
53	0.011738250032067299	6.76016333459167e-17
53	0.013736249879002571	5.1011411121700014e-17
53	0.011738250032067299	6.76016333459167e-17
53	0.012487499974668026	5.1011411121700014e-17
53	0.011988000012934208	6.76016333459167e-17
53	0.013736249879002571	5.1011411121700014e-17
53	0.011988000012934208	6.76016333459167e-17
53	0.014485499821603298	5.1011411121700014e-17
53	0.011988000012934208	6.76016333459167e-17
53	0.012487499974668026	5.1011411121700014e-17
53	0.011988000012934208	6.76016333459167e-17
53	0.013486499898135662	5.1011411121700014e-17
53	0.012237749993801117	6.76016333459167e-17
54	0.014485499821603298	5.1011411121700014e-17
54	0.012237749993801117	6.76016333459167e-17
54	0.012737249955534935	5.1011411121700014e-17
54	0.011988000012934208	6.76016333459167e-17
54	0.013486499898135662	5.1011411121700014e-17
54	0.01148850005120039	6.76016333459167e-17
54	0.013236749917268753	5.1011411121700014e-17
54	0.011738250032067299	6.76016333459167e-17
54	0.013486499898135662	5.1011411121700014e-17
54	0.011988000012934208	6.76016333459167e-17
54	0.012487499974668026	5.1011411121700014e-17
54	0.011988000012934208	6.76016333459167e-17
54	0.01398599985986948	5.1011411121700014e-17
54	0.011988000012934208	6.76016333459167e-17
54	0.013236749917268753	5.1011411121700014e-17
54	0.011988000012934208	6.76016333459167e-17
54	0.011988000012934208	5.1011411121700014e-17
54	0.012237749993801117	6.76016333459167e-17
54	0.012986999936401844	5.1011411121700014e-17
54	0.012237749993801117	6.76016333459167e-17
54	0.013486499898135662	5.1011411121700014e-17
54	0.01148850005120039	6.76016333459167e-17
54	0.01398599985986948	5.1011411121700014e-17
54	0.012237749993801117	6.76016333459167e-17
54	0.013486499898135662	5.1011411121700014e-17
54	0.011988000012934208	6.76016333459167e-17
54	0.013236749917268753	5.1011411121700014e-17
54	0.011988000012934208	6.76016333459167e-17
54	0.013486499898135662	5.1011411121700014e-17
54	0.01148850005120039	6.76016333459167e-17
55	0.013486499898135662	5.1011411121700014e-17
55	0.012237749993801117	6.76016333459167e-17
55	0.013736249879002571	5.1011411121700014e-17
55	0.012237749993801117	6.76016333459167e-17
55	0.012237749993801117	5.1011411121700014e-17
55	0.012237749993801117	6.76016333459167e-17
55	0.012487499974668026	5.1011411121700014e-17
55	0.011738250032067299	6.76016333459167e-17
55	0.012986999936401844	5.1011411121700014e-17
55	0.01123875007033348	6.76016333459167e-17
55	0.013236749917268753	5.1011411121700014e-17
55	0.012237749993801117	6.76016333459167e-17
55	0.013236749917268753	5.1011411121700014e-17
55	0.011988000012934208	6.76016333459167e-17
55	0.012986999936401844	5.1011411121700014e-17
55	0.011988000012934208	6.76016333459167e-17
55	0.012487499974668026	5.1011411121700014e-17
55	0.011988000012934208	6.76016333459167e-17
55	0.012986999936401844	5.1011411121700014e-17
55	0.011738250032067299	6.76016333459167e-17
55	0.013736249879002571	5.1011411121700014e-17
55	0.010989000089466572	6.76016333459167e-17
55	0.013486499898135662	5.1011411121700014e-17
55	0.011988000012934208	6.76016333459167e-17
55	0.01398599985986948	5.1011411121700014e-17
55	0.012237749993801117	6.76016333459167e-17
55	0.013486499898135662	5.1011411121700014e-17
55	0.012487499974668026	6.76016333459167e-17
55	0.01423574984073639	5.1011411121700014e-17
55	0.012237749993801117	6.76016333459167e-17
56	0.013736249879002571	5.1011411121700014e-17
56	0.011738250032067299	6.76016333459167e-17
56	0.012986999936401844	5.1011411121700014e-17
56	0.011738250032067299	6.76016333459167e-17
56	0.013486499898135662	5.1011411121700014e-17
56	0.012487499974668026	6.76016333459167e-17
56	0.01398599985986948	5.1011411121700014e-17
56	0.01148850005120039	6.76016333459167e-17
56	0.012986999936401844	5.1011411121700014e-17
56	0.011738250032067299	6.76016333459167e-17
56	0.013486499898135662	5.1011411121700014e-17
56	0.012237749993801117	6.76016333459167e-17
56	0.012986999936401844	5.1011411121700014e-17
56	0.01148850005120039	6.76016333459167e-17
56	0.012237749993801117	5.1011411121700014e-17
56	0.012487499974668026	6.76016333459167e-17
56	0.012237749993801117	5.1011411121700014e-17
56	0.012237749993801117	6.76016333459167e-17
56	0.012737249955534935	5.1011411121700014e-17
56	0.011988000012934208	6.76016333459167e-17
56	0.012986999936401844	5.1011411121700014e-17
56	0.011738250032067299	6.76016333459167e-17
56	0.014485499821603298	5.1011411121700014e-17
56	0.012237749993801117	6.76016333459167e-17
56	0.014485499821603298	5.1011411121700014e-17
56	0.011738250032067299	6.76016333459167e-17
56	0.013736249879002571	5.1011411121700014e-17
56	0.011988000012934208	6.76016333459167e-17
56	0.012986999936401844	5.1011411121700014e-17
56	0.011988000012934208	6.76016333459167e-17
57	0.013486499898135662	5.1011411121700014e-17
57	0.01148850005120039	6.76016333459167e-17
57	0.012986999936401844	5.1011411121700014e-17
57	0.012237749993801117	6.76016333459167e-17
57	0.012237749993801117	5.1011411121700014e-17
57	0.01123875007033348	6.76016333459167e-17
57	0.012986999936401844	5.1011411121700014e-17
57	0.01148850005120039	6.76016333459167e-17
57	0.013486499898135662	5.1011411121700014e-17
57	0.011988000012934208	6.76016333459167e-17
57	0.01423574984073639	5.1011411121700014e-17
57	0.01123875007033348	6.76016333459167e-17
57	0.012737249955534935	5.1011411121700014e-17
57	0.011738250032067299	6.76016333459167e-17
57	0.013736249879002571	5.1011411121700014e-17
57	0.012487499974668026	6.76016333459167e-17
57	0.014984999783337116	5.1011411121700014e-17
57	0.012237749993801117	6.76016333459167e-17
57	0.012487499974668026	5.1011411121700014e-17
57	0.011988000012934208	6.76016333459167e-17
57	0.012237749993801117	5.1011411121700014e-17
57	0.012237749993801117	6.76016333459167e-17
57	0.013236749917268753	5.1011411121700014e-17
57	0.012487499974668026	6.76016333459167e-17
57	0.01423574984073639	5.1011411121700014e-17
57	0.012237749993801117	6.76016333459167e-17
57	0.013486499898135662	5.1011411121700014e-17
57	0.011988000012934208	6.76016333459167e-17
57	0.012237749993801117	5.1011411121700014e-17
57	0.012487499974668026	6.76016333459167e-17
