# num_workers = 15
# num_cells = 256
# seed_for_environment = 89463095
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89463095.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
56	2026-08-10_11-01-44	-0.3333333432674408	2026-08-10_11-01-44	5.36860466003418	2026-08-10_11-01-44	1.9061481952667236	2026-08-10_11-01-44	1.6858124732971191	2026-08-10_11-01-44	1.032747507095337	2026-08-10_11-01-44	0.7438967227935791	2026-08-10_11-01-44	False	2026-08-10_11-01-44	[0 0 1 1 0 0 0 1 0 0 1 0]	2026-08-10_11-01-44	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-10_11-01-44	[1 0 1 0 0 0]	2026-08-10_11-01-44	[0 0 0 0 0 0]	2026-08-10_11-01-44	[8]	2026-08-10_11-01-44	[0 0 1 1 0 0 0 1 1 0 1 0]	2026-08-10_11-01-44	[0 1 0 0 0 1 0 0 1 0 0 0]	2026-08-10_11-01-44	[1 1 1 0 0 0]	2026-08-10_11-01-44	[1 0 0 0 0 0]	2026-08-10_11-01-44	[8]	2026-08-10_11-01-44
57	2026-08-10_11-22-34	0.0780036672949791	2026-08-10_11-22-34	5.745926856994629	2026-08-10_11-22-34	1.181686282157898	2026-08-10_11-22-34	2.188701868057251	2026-08-10_11-22-34	1.2750085592269897	2026-08-10_11-22-34	1.1005303859710693	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_11-22-34	[0 1 1 0 0 0]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[0]	2026-08-10_11-22-34	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_11-22-34	[0 0 1 0 0 0 1 0 1 0 0 0]	2026-08-10_11-22-34	[0 1 1 0 0 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[12]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	-0.6666666865348816	2026-08-10_11-22-34	5.48459529876709	2026-08-10_11-22-34	1.9627771377563477	2026-08-10_11-22-34	2.0727171897888184	2026-08-10_11-22-34	0.9944189190864563	2026-08-10_11-22-34	0.45468205213546753	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_11-22-34	[0 0 1 0 0 0 1 0 1 0 0 0]	2026-08-10_11-22-34	[0 1 1 0 0 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[12]	2026-08-10_11-22-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[0 0 1 0 0 1 1 0 1 0 0 0]	2026-08-10_11-22-34	[0 1 0 0 0 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[4]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	-0.6666666865348816	2026-08-10_11-22-34	5.238409519195557	2026-08-10_11-22-34	1.1714595556259155	2026-08-10_11-22-34	1.8915410041809082	2026-08-10_11-22-34	1.2999054193496704	2026-08-10_11-22-34	0.8755035400390625	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[0 0 1 0 0 1 1 0 1 0 0 0]	2026-08-10_11-22-34	[0 1 0 0 0 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[4]	2026-08-10_11-22-34	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_11-22-34	[0 0 1 0 0 1 1 1 1 0 0 0]	2026-08-10_11-22-34	[0 1 0 0 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[4]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	0.07086696475744247	2026-08-10_11-22-34	6.048194885253906	2026-08-10_11-22-34	2.2275748252868652	2026-08-10_11-22-34	1.9175169467926025	2026-08-10_11-22-34	1.100508689880371	2026-08-10_11-22-34	0.8025944232940674	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_11-22-34	[0 0 1 0 0 1 1 1 1 0 0 0]	2026-08-10_11-22-34	[0 1 0 0 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[4]	2026-08-10_11-22-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[0 0 0 0 0 1 1 1 1 0 0 0]	2026-08-10_11-22-34	[0 1 1 0 1 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[24]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	0.33694517612457275	2026-08-10_11-22-34	4.971467018127441	2026-08-10_11-22-34	1.8067901134490967	2026-08-10_11-22-34	1.77125084400177	2026-08-10_11-22-34	0.6999611854553223	2026-08-10_11-22-34	0.6934648752212524	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[0 0 0 0 0 1 1 1 1 0 0 0]	2026-08-10_11-22-34	[0 1 1 0 1 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[24]	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[0 1 1 1 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[22]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	0.14461447298526764	2026-08-10_11-22-34	4.98382568359375	2026-08-10_11-22-34	1.8290873765945435	2026-08-10_11-22-34	1.777253270149231	2026-08-10_11-22-34	0.6894363164901733	2026-08-10_11-22-34	0.6880486011505127	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[0 1 1 1 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[22]	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-34	[1 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[1 1 1 1 1 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[22]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	0.2948319613933563	2026-08-10_11-22-34	4.989398956298828	2026-08-10_11-22-34	1.8379790782928467	2026-08-10_11-22-34	1.7792414426803589	2026-08-10_11-22-34	0.6847553253173828	2026-08-10_11-22-34	0.6874229907989502	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-34	[1 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[1 1 1 1 1 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[22]	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[0 1 1 1 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[20]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	0.1465504914522171	2026-08-10_11-22-34	4.979421615600586	2026-08-10_11-22-34	1.8240293264389038	2026-08-10_11-22-34	1.7778866291046143	2026-08-10_11-22-34	0.691738486289978	2026-08-10_11-22-34	0.6857671737670898	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[0 1 1 1 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[20]	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-34	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[1 1 1 1 1 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[20]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	0.32163816690444946	2026-08-10_11-22-34	4.98577356338501	2026-08-10_11-22-34	1.821018934249878	2026-08-10_11-22-34	1.7799795866012573	2026-08-10_11-22-34	0.6909326314926147	2026-08-10_11-22-34	0.6938422322273254	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-34	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[1 1 1 1 1 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[20]	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[0 1 1 1 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[22]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	0.15293806791305542	2026-08-10_11-22-34	4.989930629730225	2026-08-10_11-22-34	1.8304499387741089	2026-08-10_11-22-34	1.7811096906661987	2026-08-10_11-22-34	0.6893905401229858	2026-08-10_11-22-34	0.6889804601669312	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[0 1 1 1 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[22]	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-34	[1 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[1 1 1 1 1 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[22]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	0.331195592880249	2026-08-10_11-22-34	4.963654041290283	2026-08-10_11-22-34	1.8035184144973755	2026-08-10_11-22-34	1.7757103443145752	2026-08-10_11-22-34	0.6878052949905396	2026-08-10_11-22-34	0.6966201066970825	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-34	[1 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[1 1 1 1 1 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[22]	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[0 1 1 1 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[20]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	0.19684554636478424	2026-08-10_11-22-34	4.993946075439453	2026-08-10_11-22-34	1.8331838846206665	2026-08-10_11-22-34	1.7779254913330078	2026-08-10_11-22-34	0.6915180683135986	2026-08-10_11-22-34	0.6913183927536011	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[0 1 1 1 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[20]	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-34	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[1 1 1 1 1 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[20]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	0.3087633550167084	2026-08-10_11-22-34	4.970063209533691	2026-08-10_11-22-34	1.807582974433899	2026-08-10_11-22-34	1.7728480100631714	2026-08-10_11-22-34	0.6925369501113892	2026-08-10_11-22-34	0.6970952749252319	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-34	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[1 1 1 1 1 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[20]	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[0 1 1 1 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[20]	2026-08-10_11-22-34
57	2026-08-10_11-22-34	0.16519881784915924	2026-08-10_11-22-34	5.054811477661133	2026-08-10_11-22-34	1.8892349004745483	2026-08-10_11-22-34	1.7865774631500244	2026-08-10_11-22-34	0.6927924752235413	2026-08-10_11-22-34	0.6862069964408875	2026-08-10_11-22-34	False	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-34	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[0 1 1 1 1 1]	2026-08-10_11-22-34	[1 0 0 0 0 0]	2026-08-10_11-22-34	[20]	2026-08-10_11-22-34	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-34	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-34	[1 1 1 1 1 1]	2026-08-10_11-22-34	[0 0 0 0 0 0]	2026-08-10_11-22-34	[20]	2026-08-10_11-22-34
57	2026-08-10_11-22-36	0.28814932703971863	2026-08-10_11-22-36	4.979775905609131	2026-08-10_11-22-36	1.8204313516616821	2026-08-10_11-22-36	1.7775874137878418	2026-08-10_11-22-36	0.6884472966194153	2026-08-10_11-22-36	0.6933097839355469	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.17822115123271942	2026-08-10_11-22-36	4.980852127075195	2026-08-10_11-22-36	1.8195436000823975	2026-08-10_11-22-36	1.7783234119415283	2026-08-10_11-22-36	0.6921168565750122	2026-08-10_11-22-36	0.6908682584762573	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.28574103116989136	2026-08-10_11-22-36	4.973735332489014	2026-08-10_11-22-36	1.8099331855773926	2026-08-10_11-22-36	1.7813720703125	2026-08-10_11-22-36	0.6874136924743652	2026-08-10_11-22-36	0.6950164437294006	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.17193414270877838	2026-08-10_11-22-36	4.9889445304870605	2026-08-10_11-22-36	1.8249127864837646	2026-08-10_11-22-36	1.7796916961669922	2026-08-10_11-22-36	0.6924138069152832	2026-08-10_11-22-36	0.6919264197349548	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.2761836051940918	2026-08-10_11-22-36	5.025605201721191	2026-08-10_11-22-36	1.8610444068908691	2026-08-10_11-22-36	1.786760926246643	2026-08-10_11-22-36	0.6875816583633423	2026-08-10_11-22-36	0.6902183294296265	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.16647960245609283	2026-08-10_11-22-36	4.9738264083862305	2026-08-10_11-22-36	1.8176827430725098	2026-08-10_11-22-36	1.7749382257461548	2026-08-10_11-22-36	0.6928508281707764	2026-08-10_11-22-36	0.6883546113967896	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.33028650283813477	2026-08-10_11-22-36	4.9916486740112305	2026-08-10_11-22-36	1.8275527954101562	2026-08-10_11-22-36	1.7820597887039185	2026-08-10_11-22-36	0.6884547472000122	2026-08-10_11-22-36	0.6935814619064331	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[22]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.14519882202148438	2026-08-10_11-22-36	5.051501750946045	2026-08-10_11-22-36	1.8891593217849731	2026-08-10_11-22-36	1.7876766920089722	2026-08-10_11-22-36	0.6919485330581665	2026-08-10_11-22-36	0.6827171444892883	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[22]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[1 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[22]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.3249794840812683	2026-08-10_11-22-36	4.966633319854736	2026-08-10_11-22-36	1.8084299564361572	2026-08-10_11-22-36	1.7781203985214233	2026-08-10_11-22-36	0.6872566342353821	2026-08-10_11-22-36	0.6928261518478394	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[1 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[22]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.1656413972377777	2026-08-10_11-22-36	5.008640766143799	2026-08-10_11-22-36	1.8446900844573975	2026-08-10_11-22-36	1.781488299369812	2026-08-10_11-22-36	0.693036675453186	2026-08-10_11-22-36	0.6894259452819824	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[1 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.2551270127296448	2026-08-10_11-22-36	5.010120868682861	2026-08-10_11-22-36	1.8451085090637207	2026-08-10_11-22-36	1.782152771949768	2026-08-10_11-22-36	0.6906157732009888	2026-08-10_11-22-36	0.6922440528869629	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[0 0 1 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[20]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[22]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.16062942147254944	2026-08-10_11-22-36	4.9841508865356445	2026-08-10_11-22-36	1.8240766525268555	2026-08-10_11-22-36	1.777540683746338	2026-08-10_11-22-36	0.6922382116317749	2026-08-10_11-22-36	0.6902949810028076	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[22]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[1 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[22]	2026-08-10_11-22-36
57	2026-08-10_11-22-36	0.28814932703971863	2026-08-10_11-22-36	4.983760356903076	2026-08-10_11-22-36	1.824127435684204	2026-08-10_11-22-36	1.7792261838912964	2026-08-10_11-22-36	0.6889752149581909	2026-08-10_11-22-36	0.6914317011833191	2026-08-10_11-22-36	False	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_11-22-36	[1 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[1 1 1 1 1 1]	2026-08-10_11-22-36	[0 0 0 0 0 0]	2026-08-10_11-22-36	[22]	2026-08-10_11-22-36	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_11-22-36	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-10_11-22-36	[0 1 1 1 1 1]	2026-08-10_11-22-36	[1 0 0 0 0 0]	2026-08-10_11-22-36	[22]	2026-08-10_11-22-36
