# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
57	2026-08-09_11-01-57	0.24269478023052216	2026-08-09_11-01-57	4.936308860778809	2026-08-09_11-01-57	1.7488375902175903	2026-08-09_11-01-57	1.7813653945922852	2026-08-09_11-01-57	0.6995182037353516	2026-08-09_11-01-57	0.7065879106521606	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.3034563362598419	2026-08-09_11-01-57	4.920485019683838	2026-08-09_11-01-57	1.7332090139389038	2026-08-09_11-01-57	1.7687281370162964	2026-08-09_11-01-57	0.7015841603279114	2026-08-09_11-01-57	0.7169635891914368	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.21348029375076294	2026-08-09_11-01-57	4.9455695152282715	2026-08-09_11-01-57	1.7429665327072144	2026-08-09_11-01-57	1.7779144048690796	2026-08-09_11-01-57	0.699326753616333	2026-08-09_11-01-57	0.7253617644309998	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.31542205810546875	2026-08-09_11-01-57	4.915287017822266	2026-08-09_11-01-57	1.7279902696609497	2026-08-09_11-01-57	1.7637606859207153	2026-08-09_11-01-57	0.711072564125061	2026-08-09_11-01-57	0.7124636173248291	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.21301376819610596	2026-08-09_11-01-57	4.948408126831055	2026-08-09_11-01-57	1.756062626838684	2026-08-09_11-01-57	1.7782105207443237	2026-08-09_11-01-57	0.7024943828582764	2026-08-09_11-01-57	0.7116402387619019	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.28527453541755676	2026-08-09_11-01-57	4.923527240753174	2026-08-09_11-01-57	1.7442420721054077	2026-08-09_11-01-57	1.7731162309646606	2026-08-09_11-01-57	0.7010012865066528	2026-08-09_11-01-57	0.7051677703857422	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.22650261223316193	2026-08-09_11-01-57	4.951406002044678	2026-08-09_11-01-57	1.7590161561965942	2026-08-09_11-01-57	1.787424087524414	2026-08-09_11-01-57	0.6979266405105591	2026-08-09_11-01-57	0.7070394158363342	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[32]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.2972402274608612	2026-08-09_11-01-57	4.921151161193848	2026-08-09_11-01-57	1.7611616849899292	2026-08-09_11-01-57	1.766598105430603	2026-08-09_11-01-57	0.6991753578186035	2026-08-09_11-01-57	0.6942160129547119	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[32]	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.21922987699508667	2026-08-09_11-01-57	4.92708683013916	2026-08-09_11-01-57	1.7353719472885132	2026-08-09_11-01-57	1.773274540901184	2026-08-09_11-01-57	0.7070901393890381	2026-08-09_11-01-57	0.711350679397583	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 0 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[24]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.30967244505882263	2026-08-09_11-01-57	4.90611457824707	2026-08-09_11-01-57	1.7514721155166626	2026-08-09_11-01-57	1.7677408456802368	2026-08-09_11-01-57	0.6991289258003235	2026-08-09_11-01-57	0.6877729296684265	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 0 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[24]	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.1737992763519287	2026-08-09_11-01-57	4.9405107498168945	2026-08-09_11-01-57	1.7517834901809692	2026-08-09_11-01-57	1.774619460105896	2026-08-09_11-01-57	0.7024573087692261	2026-08-09_11-01-57	0.7116506099700928	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[32]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.3034563362598419	2026-08-09_11-01-57	4.901093482971191	2026-08-09_11-01-57	1.7420164346694946	2026-08-09_11-01-57	1.763580083847046	2026-08-09_11-01-57	0.6981419324874878	2026-08-09_11-01-57	0.6973548531532288	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[32]	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.2613431215286255	2026-08-09_11-01-57	4.916080474853516	2026-08-09_11-01-57	1.7327842712402344	2026-08-09_11-01-57	1.7708832025527954	2026-08-09_11-01-57	0.7023364901542664	2026-08-09_11-01-57	0.7100766897201538	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 0 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[24]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.2977067530155182	2026-08-09_11-01-57	4.9286417961120605	2026-08-09_11-01-57	1.7743878364562988	2026-08-09_11-01-57	1.7701727151870728	2026-08-09_11-01-57	0.6976788640022278	2026-08-09_11-01-57	0.686402440071106	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 0 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[24]	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.2608765959739685	2026-08-09_11-01-57	4.917835235595703	2026-08-09_11-01-57	1.7293339967727661	2026-08-09_11-01-57	1.7730340957641602	2026-08-09_11-01-57	0.7007013559341431	2026-08-09_11-01-57	0.7147660255432129	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 0 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[24]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.28527453541755676	2026-08-09_11-01-57	4.926301956176758	2026-08-09_11-01-57	1.7662962675094604	2026-08-09_11-01-57	1.7661908864974976	2026-08-09_11-01-57	0.698810338973999	2026-08-09_11-01-57	0.6950046420097351	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 0 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[24]	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.2517856955528259	2026-08-09_11-01-57	4.923477649688721	2026-08-09_11-01-57	1.734784483909607	2026-08-09_11-01-57	1.7759813070297241	2026-08-09_11-01-57	0.7000315189361572	2026-08-09_11-01-57	0.7126802206039429	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 0 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[24]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.3336038589477539	2026-08-09_11-01-57	4.919352054595947	2026-08-09_11-01-57	1.7560620307922363	2026-08-09_11-01-57	1.7670979499816895	2026-08-09_11-01-57	0.6970987915992737	2026-08-09_11-01-57	0.699093222618103	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 0 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[24]	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.24871641397476196	2026-08-09_11-01-57	4.923705101013184	2026-08-09_11-01-57	1.7309279441833496	2026-08-09_11-01-57	1.7781583070755005	2026-08-09_11-01-57	0.7005565166473389	2026-08-09_11-01-57	0.7140628099441528	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[32]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.3273877501487732	2026-08-09_11-01-57	4.928844451904297	2026-08-09_11-01-57	1.7782821655273438	2026-08-09_11-01-57	1.7680233716964722	2026-08-09_11-01-57	0.6972026824951172	2026-08-09_11-01-57	0.6853359341621399	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[32]	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.2374117076396942	2026-08-09_11-01-57	4.920557975769043	2026-08-09_11-01-57	1.7298856973648071	2026-08-09_11-01-57	1.774765133857727	2026-08-09_11-01-57	0.7004016041755676	2026-08-09_11-01-57	0.7155057191848755	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[16]	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 0 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[24]	2026-08-09_11-01-57
57	2026-08-09_11-01-57	0.2972402274608612	2026-08-09_11-01-57	4.914513111114502	2026-08-09_11-01-57	1.748381495475769	2026-08-09_11-01-57	1.7679908275604248	2026-08-09_11-01-57	0.6983474493026733	2026-08-09_11-01-57	0.6997934579849243	2026-08-09_11-01-57	False	2026-08-09_11-01-57	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 0 0 1 0]	2026-08-09_11-01-57	[1 1 0 1 1 0]	2026-08-09_11-01-57	[24]	2026-08-09_11-01-57	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-09_11-01-57	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_11-01-57	[1 1 0 0 1 0]	2026-08-09_11-01-57	[0 1 0 1 1 0]	2026-08-09_11-01-57	[12]	2026-08-09_11-01-57
58	2026-08-09_11-22-53	0.35178568959236145	2026-08-09_11-22-53	6.089176177978516	2026-08-09_11-22-53	2.144822835922241	2026-08-09_11-22-53	1.6069269180297852	2026-08-09_11-22-53	0.9640198945999146	2026-08-09_11-22-53	1.3734066486358643	2026-08-09_11-22-53	False	2026-08-09_11-22-53	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_11-22-53	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 0]	2026-08-09_11-22-53	[0 0 0 0 0 1]	2026-08-09_11-22-53	[2]	2026-08-09_11-22-53	[0 0 1 0 0 1 0 0 0 0 1 0]	2026-08-09_11-22-53	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 1]	2026-08-09_11-22-53	[0 1 0 0 0 1]	2026-08-09_11-22-53	[12]	2026-08-09_11-22-53
58	2026-08-09_11-22-53	-0.6666666865348816	2026-08-09_11-22-53	6.046389579772949	2026-08-09_11-22-53	2.0193965435028076	2026-08-09_11-22-53	1.6682660579681396	2026-08-09_11-22-53	0.9586814641952515	2026-08-09_11-22-53	1.400045394897461	2026-08-09_11-22-53	False	2026-08-09_11-22-53	[0 0 1 0 0 1 0 0 0 0 1 0]	2026-08-09_11-22-53	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 1]	2026-08-09_11-22-53	[0 1 0 0 0 1]	2026-08-09_11-22-53	[12]	2026-08-09_11-22-53	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_11-22-53	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 0]	2026-08-09_11-22-53	[0 1 1 0 0 1]	2026-08-09_11-22-53	[4]	2026-08-09_11-22-53
58	2026-08-09_11-22-53	-0.8333333134651184	2026-08-09_11-22-53	6.370216369628906	2026-08-09_11-22-53	2.118138313293457	2026-08-09_11-22-53	1.754666805267334	2026-08-09_11-22-53	1.116461157798767	2026-08-09_11-22-53	1.3809502124786377	2026-08-09_11-22-53	False	2026-08-09_11-22-53	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-09_11-22-53	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 0]	2026-08-09_11-22-53	[0 1 1 0 0 1]	2026-08-09_11-22-53	[4]	2026-08-09_11-22-53	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_11-22-53	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 1]	2026-08-09_11-22-53	[0 1 1 0 0 0]	2026-08-09_11-22-53	[2]	2026-08-09_11-22-53
58	2026-08-09_11-22-53	-0.5	2026-08-09_11-22-53	5.699322700500488	2026-08-09_11-22-53	2.241018533706665	2026-08-09_11-22-53	1.4072580337524414	2026-08-09_11-22-53	0.6568785309791565	2026-08-09_11-22-53	1.3941675424575806	2026-08-09_11-22-53	False	2026-08-09_11-22-53	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_11-22-53	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 1]	2026-08-09_11-22-53	[0 1 1 0 0 0]	2026-08-09_11-22-53	[2]	2026-08-09_11-22-53	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_11-22-53	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 0]	2026-08-09_11-22-53	[0 1 0 0 0 0]	2026-08-09_11-22-53	[6]	2026-08-09_11-22-53
58	2026-08-09_11-22-53	0.31542205810546875	2026-08-09_11-22-53	6.350979804992676	2026-08-09_11-22-53	1.5521306991577148	2026-08-09_11-22-53	1.958168864250183	2026-08-09_11-22-53	1.365201473236084	2026-08-09_11-22-53	1.4754785299301147	2026-08-09_11-22-53	False	2026-08-09_11-22-53	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_11-22-53	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 0]	2026-08-09_11-22-53	[0 1 0 0 0 0]	2026-08-09_11-22-53	[6]	2026-08-09_11-22-53	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_11-22-53	[0 0 0 0 0 1 1 0 0 1 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 1]	2026-08-09_11-22-53	[0 1 0 0 0 1]	2026-08-09_11-22-53	[12]	2026-08-09_11-22-53
58	2026-08-09_11-22-53	-0.3333333432674408	2026-08-09_11-22-53	6.1444501876831055	2026-08-09_11-22-53	1.5690605640411377	2026-08-09_11-22-53	1.7665278911590576	2026-08-09_11-22-53	1.1953953504562378	2026-08-09_11-22-53	1.6134663820266724	2026-08-09_11-22-53	False	2026-08-09_11-22-53	[0 0 0 1 0 1 0 0 0 0 1 0]	2026-08-09_11-22-53	[0 0 0 0 0 1 1 0 0 1 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 1]	2026-08-09_11-22-53	[0 1 0 0 0 1]	2026-08-09_11-22-53	[12]	2026-08-09_11-22-53	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-09_11-22-53	[0 0 0 0 0 1 1 0 1 1 1 0]	2026-08-09_11-22-53	[0 1 1 0 0 0]	2026-08-09_11-22-53	[0 1 1 0 0 1]	2026-08-09_11-22-53	[8]	2026-08-09_11-22-53
