# num_workers = 64
# num_cells = 256
# seed_for_environment = 121111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.1
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy
80	0.03346649929881096	99.65006256103516
80	-1.0	99.68531036376953
80	0.03896100074052811	99.663330078125
80	0.02047950029373169	99.552734375
80	0.026972999796271324	99.63810729980469
80	0.03346649929881096	99.52055358886719
80	-1.0	99.53075408935547
80	-1.0	99.62844848632812
80	-1.0	99.63455200195312
80	-1.0	99.5504150390625
81	-0.3333333432674408	99.60249328613281
81	-0.6666666865348816	99.60960388183594
81	0.026972999796271324	99.6541519165039
81	-0.3333333432674408	99.71836853027344
81	-1.0	99.65591430664062
81	-0.3333333432674408	99.69915771484375
81	-1.0	99.62069702148438
81	0.024974999949336052	99.6998291015625
81	-1.0	99.62409973144531
81	-0.3333333432674408	99.51776123046875
81	-0.3333333432674408	99.59004974365234
81	0.03146849945187569	99.6231689453125
81	-0.3333333432674408	99.64955139160156
81	-1.0	99.55311584472656
81	-0.6666666865348816	99.62444305419922
81	-0.3333333432674408	99.63340759277344
81	0.03046949952840805	99.59371948242188
81	-1.0	99.67662048339844
81	-1.0	99.68193054199219
81	-1.0	99.61639404296875
81	-0.3333333432674408	99.65107727050781
81	-1.0	99.65574645996094
81	-0.3333333432674408	99.71500396728516
81	-1.0	99.57872009277344
81	-0.3333333432674408	99.68987274169922
81	-0.6666666865348816	99.5924072265625
81	-1.0	99.68354797363281
81	0.029470499604940414	99.64862060546875
81	-0.3333333432674408	99.58256530761719
81	-1.0	99.64463806152344
82	-0.3333333432674408	99.62223815917969
82	-1.0	99.61112976074219
82	0.018981000408530235	99.58452606201172
82	0.020979000255465508	99.65087127685547
82	-1.0	99.64434051513672
82	-0.3333333432674408	99.47239685058594
82	-1.0	99.53450775146484
82	-0.6666666865348816	99.50276947021484
82	-0.3333333432674408	99.62937927246094
82	-1.0	99.654296875
82	-1.0	99.51350402832031
82	-0.3333333432674408	99.62696838378906
82	0.0374624989926815	99.6082992553711
82	-1.0	99.56143188476562
82	-1.0	99.34391784667969
82	-1.0	99.58636474609375
82	0.03846149891614914	99.59278106689453
82	-1.0	99.67878723144531
82	-1.0	99.57574462890625
82	-0.3333333432674408	99.58177947998047
82	0.034465499222278595	99.47331237792969
82	-1.0	99.58718872070312
82	-1.0	99.64825439453125
82	-0.6666666865348816	99.616455078125
82	-0.3333333432674408	99.6522445678711
82	-1.0	99.64918518066406
82	0.02847149968147278	99.65969848632812
82	-1.0	99.54278564453125
82	-0.3333333432674408	99.58160400390625
82	-0.3333333432674408	99.62806701660156
83	-1.0	99.68460845947266
83	-1.0	99.48390197753906
83	-1.0	99.68904113769531
83	-1.0	99.53421020507812
83	-1.0	99.5464859008789
83	-1.0	99.64695739746094
83	0.03146849945187569	99.6851806640625
83	-0.3333333432674408	99.62934112548828
83	-1.0	99.67122650146484
83	-1.0	99.553955078125
83	-1.0	99.65565490722656
83	0.01998000033199787	99.63673400878906
83	-1.0	99.46888732910156
83	-1.0	99.5971450805664
83	0.03046949952840805	99.59388732910156
83	-0.3333333432674408	99.54246520996094
83	-1.0	99.49253845214844
83	-1.0	99.46483612060547
83	-1.0	99.51387023925781
83	-1.0	99.43952178955078
83	-1.0	99.60884094238281
83	-1.0	99.6904525756836
83	-0.3333333432674408	99.68204498291016
83	-1.0	99.67613983154297
83	-1.0	99.57049560546875
83	-0.3333333432674408	99.66546630859375
83	-1.0	99.61628723144531
83	-0.6666666865348816	99.59478759765625
83	-1.0	99.69427490234375
83	-0.3333333432674408	99.67230224609375
84	-1.0	99.67888641357422
84	-1.0	99.61034393310547
84	-1.0	99.66853332519531
84	-0.3333333432674408	99.57530975341797
84	-1.0	99.70294189453125
84	-1.0	99.6398696899414
84	-1.0	99.677978515625
84	-1.0	99.69923400878906
84	-0.3333333432674408	99.48841857910156
84	-1.0	99.68236541748047
84	-0.3333333432674408	99.71965789794922
84	-1.0	99.67369842529297
84	-0.3333333432674408	99.72731018066406
84	-0.6666666865348816	99.52200317382812
84	-1.0	99.67328643798828
84	-1.0	99.47120666503906
84	-1.0	99.54891967773438
84	-0.3333333432674408	99.62108612060547
84	-1.0	99.59963989257812
84	-1.0	99.67074584960938
84	-1.0	99.6755599975586
84	-0.3333333432674408	99.63102722167969
84	-1.0	99.5430908203125
84	-1.0	99.60667419433594
84	-1.0	99.61172485351562
84	-0.6666666865348816	99.66863250732422
84	0.013236749917268753	99.58478546142578
84	-1.0	99.62599182128906
84	-1.0	99.64996337890625
84	0.024475499987602234	99.59117126464844
85	-1.0	99.6282730102539
85	-1.0	99.50048065185547
85	-1.0	99.53253936767578
85	-1.0	99.65850830078125
85	-0.3333333432674408	99.57232666015625
85	0.024974999949336052	99.67447662353516
85	-1.0	99.60061645507812
85	-1.0	99.61244201660156
85	-0.6666666865348816	99.62879180908203
85	0.018481500446796417	99.55250549316406
85	-1.0	99.64425659179688
85	-1.0	99.64678192138672
85	-1.0	99.56471252441406
85	0.020979000255465508	99.66260528564453
85	-1.0	99.60563659667969
85	-0.6666666865348816	99.45597839355469
85	-1.0	99.66981506347656
85	-1.0	99.65750122070312
85	-1.0	99.64384460449219
85	-0.3333333432674408	99.50440979003906
85	0.029969999566674232	99.667236328125
85	-1.0	99.65718841552734
85	0.014485499821603298	99.62429809570312
85	-1.0	99.6779556274414
85	0.029470499604940414	99.53009033203125
85	-1.0	99.72127532958984
85	-0.3333333432674408	99.51972961425781
85	-1.0	99.59634399414062
85	-0.3333333432674408	99.40873718261719
85	-0.3333333432674408	99.56582641601562
86	0.014485499821603298	99.64524841308594
86	-0.3333333432674408	99.62705993652344
86	0.026473499834537506	99.66514587402344
86	0.026972999796271324	99.51628112792969
86	-0.3333333432674408	99.64153289794922
86	0.024974999949336052	99.66136169433594
86	-1.0	99.65384674072266
86	-1.0	99.51840209960938
86	-1.0	99.61878967285156
86	-1.0	99.70096588134766
86	-0.3333333432674408	99.54910278320312
86	-1.0	99.64581298828125
86	-1.0	99.64000701904297
86	-1.0	99.5495376586914
86	-0.3333333432674408	99.55989074707031
86	-1.0	99.5555191040039
86	-1.0	99.59156799316406
86	-0.6666666865348816	99.51897430419922
86	-1.0	99.57217407226562
86	0.02847149968147278	99.5993881225586
86	-0.3333333432674408	99.68434143066406
86	-1.0	99.5339584350586
86	0.024475499987602234	99.61186218261719
86	-1.0	99.57112884521484
86	-1.0	99.70572662353516
86	-0.6666666865348816	99.62468719482422
86	-1.0	99.48545837402344
86	-1.0	99.62638854980469
86	-0.3333333432674408	99.69198608398438
86	-1.0	99.59526062011719
87	-1.0	99.66390991210938
87	-1.0	99.52334594726562
87	-0.3333333432674408	99.55204010009766
87	-1.0	99.60894775390625
87	0.02847149968147278	99.62268829345703
87	0.024475499987602234	99.48900604248047
87	-0.3333333432674408	99.59689331054688
87	0.0374624989926815	99.38648986816406
87	-0.3333333432674408	99.67427062988281
87	-1.0	99.5935287475586
87	-0.3333333432674408	99.57820892333984
87	-1.0	99.49935150146484
87	-1.0	99.64665222167969
87	-1.0	99.64392852783203
87	-0.3333333432674408	99.53825378417969
87	-1.0	99.50044250488281
87	-0.6666666865348816	99.63582611083984
87	0.028970999643206596	99.61344909667969
87	-0.6666666865348816	99.59077453613281
87	-0.3333333432674408	99.3963623046875
87	-1.0	99.43950653076172
87	-0.3333333432674408	99.65618896484375
87	0.025973999872803688	99.51901245117188
87	-0.3333333432674408	99.61254119873047
87	-1.0	99.59917449951172
87	0.026972999796271324	99.54065704345703
87	0.015984000638127327	99.48967742919922
87	-1.0	99.60430145263672
87	0.029470499604940414	99.57212829589844
87	-1.0	99.54727172851562
88	-1.0	99.65611267089844
88	-1.0	99.64682006835938
88	-0.3333333432674408	99.70779418945312
88	-0.3333333432674408	99.56352996826172
88	-1.0	99.60907745361328
88	-1.0	99.65119934082031
88	-0.6666666865348816	99.57659149169922
88	-0.3333333432674408	99.56761169433594
88	-0.3333333432674408	99.61738586425781
88	-0.3333333432674408	99.66817474365234
88	-0.3333333432674408	99.51409912109375
88	-1.0	99.67153930664062
88	0.02797199971973896	99.62159729003906
88	-1.0	99.54180145263672
88	-1.0	99.59258270263672
88	-0.3333333432674408	99.63301086425781
88	-1.0	99.47611236572266
88	-0.3333333432674408	99.33984375
88	-1.0	99.66356658935547
88	-1.0	99.44720458984375
88	-1.0	99.64031219482422
88	-1.0	99.66405487060547
88	0.021978000178933144	99.55213928222656
88	-1.0	99.59080505371094
88	-1.0	99.67596435546875
88	-1.0	99.5984115600586
88	-0.3333333432674408	99.55721282958984
88	-0.6666666865348816	99.57666778564453
88	-0.3333333432674408	99.66524505615234
88	0.021978000178933144	99.58284759521484
89	-1.0	99.7115478515625
89	-0.6666666865348816	99.66509246826172
89	0.03246749937534332	99.65630340576172
89	-1.0	99.69922637939453
89	-0.3333333432674408	99.6511001586914
89	-0.3333333432674408	99.60160064697266
89	-1.0	99.51387023925781
89	-1.0	99.61827087402344
89	-0.3333333432674408	99.66071319580078
89	-0.3333333432674408	99.60694885253906
89	-1.0	99.63455963134766
89	-1.0	99.64695739746094
89	-1.0	99.63005828857422
89	-0.3333333432674408	99.67506408691406
89	0.026473499834537506	99.69579315185547
89	-1.0	99.63670349121094
89	-0.3333333432674408	99.67601013183594
89	-1.0	99.6319580078125
89	-0.3333333432674408	99.67719268798828
89	-1.0	99.71776580810547
89	-1.0	99.66036224365234
89	0.019480500370264053	99.71428680419922
89	-1.0	99.57390594482422
89	-1.0	99.71797943115234
89	0.028970999643206596	99.62367248535156
89	-1.0	99.69369506835938
89	-1.0	99.61433410644531
89	-1.0	99.64015197753906
89	-1.0	99.6568603515625
89	-1.0	99.64820098876953
90	-1.0	99.7091293334961
90	-0.3333333432674408	99.73846435546875
90	-1.0	99.69288635253906
90	-1.0	99.6964340209961
90	-1.0	99.69499206542969
90	-1.0	99.69920349121094
90	-1.0	99.66703796386719
90	-0.3333333432674408	99.65821838378906
90	-1.0	99.70097351074219
90	-1.0	99.7225341796875
90	-1.0	99.5335464477539
90	-1.0	99.69231414794922
90	0.02847149968147278	99.53388977050781
90	-1.0	99.66839599609375
90	-1.0	99.65946960449219
90	-0.3333333432674408	99.6893310546875
90	-1.0	99.66314697265625
90	-0.3333333432674408	99.65503692626953
90	-1.0	99.64900970458984
90	-1.0	99.6678466796875
90	0.023976000025868416	99.61750030517578
90	-0.3333333432674408	99.61878967285156
90	-0.6666666865348816	99.62517547607422
90	-1.0	99.67973327636719
90	-1.0	99.61940002441406
90	-1.0	99.7087173461914
90	-1.0	99.71210479736328
90	-1.0	99.67742919921875
90	0.02247750014066696	99.70700073242188
90	0.016983000561594963	99.63130950927734
