# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
43	2026-08-10_06-22-17	0.38814932107925415	2026-08-10_06-22-17	4.857752799987793	2026-08-10_06-22-17	1.7300140857696533	2026-08-10_06-22-17	1.7250335216522217	2026-08-10_06-22-17	0.7047327756881714	2026-08-10_06-22-17	0.6979722380638123	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[1 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 1 0 1]	2026-08-10_06-22-17	[14]	2026-08-10_06-22-17	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 1 0 1]	2026-08-10_06-22-17	[14]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.3125472664833069	2026-08-10_06-22-17	4.8805670738220215	2026-08-10_06-22-17	1.7418261766433716	2026-08-10_06-22-17	1.7324986457824707	2026-08-10_06-22-17	0.7064937353134155	2026-08-10_06-22-17	0.6997486352920532	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 1 0 1]	2026-08-10_06-22-17	[14]	2026-08-10_06-22-17	[1 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 1 0 1]	2026-08-10_06-22-17	[14]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.2972402274608612	2026-08-10_06-22-17	4.859635353088379	2026-08-10_06-22-17	1.7338957786560059	2026-08-10_06-22-17	1.7248870134353638	2026-08-10_06-22-17	0.7062684297561646	2026-08-10_06-22-17	0.6945844888687134	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[1 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 1 0 1]	2026-08-10_06-22-17	[14]	2026-08-10_06-22-17	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 1 0 1]	2026-08-10_06-22-17	[14]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.33647868037223816	2026-08-10_06-22-17	4.873903274536133	2026-08-10_06-22-17	1.741166114807129	2026-08-10_06-22-17	1.7314016819000244	2026-08-10_06-22-17	0.7021087408065796	2026-08-10_06-22-17	0.699226975440979	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 1 0 1]	2026-08-10_06-22-17	[14]	2026-08-10_06-22-17	[1 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[12]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.3546604812145233	2026-08-10_06-22-17	4.827613830566406	2026-08-10_06-22-17	1.7331703901290894	2026-08-10_06-22-17	1.7007298469543457	2026-08-10_06-22-17	0.7089433670043945	2026-08-10_06-22-17	0.6847701072692871	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[1 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[12]	2026-08-10_06-22-17	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[12]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.3637514114379883	2026-08-10_06-22-17	4.832744121551514	2026-08-10_06-22-17	1.7297171354293823	2026-08-10_06-22-17	1.7083479166030884	2026-08-10_06-22-17	0.7096911668777466	2026-08-10_06-22-17	0.6849882006645203	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[12]	2026-08-10_06-22-17	[1 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[12]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.32163816690444946	2026-08-10_06-22-17	4.841592788696289	2026-08-10_06-22-17	1.7311590909957886	2026-08-10_06-22-17	1.7122541666030884	2026-08-10_06-22-17	0.7018095850944519	2026-08-10_06-22-17	0.6963698863983154	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[1 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[12]	2026-08-10_06-22-17	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.2699674963951111	2026-08-10_06-22-17	4.921931266784668	2026-08-10_06-22-17	1.766552209854126	2026-08-10_06-22-17	1.7615469694137573	2026-08-10_06-22-17	0.7026727199554443	2026-08-10_06-22-17	0.6911592483520508	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.36709269881248474	2026-08-10_06-22-17	4.903773784637451	2026-08-10_06-22-17	1.766007661819458	2026-08-10_06-22-17	1.7441065311431885	2026-08-10_06-22-17	0.7051466703414917	2026-08-10_06-22-17	0.6885126829147339	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.3034563362598419	2026-08-10_06-22-17	4.892033576965332	2026-08-10_06-22-17	1.7575907707214355	2026-08-10_06-22-17	1.7585902214050293	2026-08-10_06-22-17	0.69782555103302	2026-08-10_06-22-17	0.6780270934104919	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.3637514114379883	2026-08-10_06-22-17	4.889376640319824	2026-08-10_06-22-17	1.7549049854278564	2026-08-10_06-22-17	1.741963505744934	2026-08-10_06-22-17	0.7001333236694336	2026-08-10_06-22-17	0.6923744678497314	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.27952492237091064	2026-08-10_06-22-17	4.890791893005371	2026-08-10_06-22-17	1.758588194847107	2026-08-10_06-22-17	1.747278094291687	2026-08-10_06-22-17	0.6991803050041199	2026-08-10_06-22-17	0.685745120048523	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.27952492237091064	2026-08-10_06-22-17	4.902164936065674	2026-08-10_06-22-17	1.7634607553482056	2026-08-10_06-22-17	1.7483255863189697	2026-08-10_06-22-17	0.700998067855835	2026-08-10_06-22-17	0.6893803477287292	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.33385196328163147	2026-08-10_06-22-17	4.888859748840332	2026-08-10_06-22-17	1.760683536529541	2026-08-10_06-22-17	1.752579689025879	2026-08-10_06-22-17	0.7017914056777954	2026-08-10_06-22-17	0.6738051176071167	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.3125472664833069	2026-08-10_06-22-17	4.878375053405762	2026-08-10_06-22-17	1.749771237373352	2026-08-10_06-22-17	1.7361595630645752	2026-08-10_06-22-17	0.7049294710159302	2026-08-10_06-22-17	0.6875149011611938	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[1 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.2819332182407379	2026-08-10_06-22-17	4.879428386688232	2026-08-10_06-22-17	1.7536394596099854	2026-08-10_06-22-17	1.7410640716552734	2026-08-10_06-22-17	0.7006913423538208	2026-08-10_06-22-17	0.6840332746505737	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.2761836051940918	2026-08-10_06-22-17	4.875585079193115	2026-08-10_06-22-17	1.747489094734192	2026-08-10_06-22-17	1.7432364225387573	2026-08-10_06-22-17	0.6982604265213013	2026-08-10_06-22-17	0.68659907579422	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.30633115768432617	2026-08-10_06-22-17	4.888790607452393	2026-08-10_06-22-17	1.7536895275115967	2026-08-10_06-22-17	1.756033182144165	2026-08-10_06-22-17	0.6946430802345276	2026-08-10_06-22-17	0.6844250559806824	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[1 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.36087659001350403	2026-08-10_06-22-17	4.886783599853516	2026-08-10_06-22-17	1.7547458410263062	2026-08-10_06-22-17	1.7395966053009033	2026-08-10_06-22-17	0.7011143565177917	2026-08-10_06-22-17	0.6913272738456726	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
43	2026-08-10_06-22-17	0.3034563362598419	2026-08-10_06-22-17	4.889410495758057	2026-08-10_06-22-17	1.7540385723114014	2026-08-10_06-22-17	1.7472686767578125	2026-08-10_06-22-17	0.7022786736488342	2026-08-10_06-22-17	0.6858245134353638	2026-08-10_06-22-17	False	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 0 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 1 0 0 0]	2026-08-10_06-22-17	[0 0 0 1 0 0]	2026-08-10_06-22-17	[0 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17	[0 1 1 0 0 0 0 0 1 0 0 1]	2026-08-10_06-22-17	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-10_06-22-17	[1 0 0 1 0 0]	2026-08-10_06-22-17	[1 0 1 0 0 1]	2026-08-10_06-22-17	[20]	2026-08-10_06-22-17
44	2026-08-10_06-43-20	-0.3333333432674408	2026-08-10_06-43-20	6.25323486328125	2026-08-10_06-43-20	1.6307804584503174	2026-08-10_06-43-20	1.7704455852508545	2026-08-10_06-43-20	1.558050513267517	2026-08-10_06-43-20	1.2939579486846924	2026-08-10_06-43-20	False	2026-08-10_06-43-20	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-43-20	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-10_06-43-20	[1 0 0 0 0 0]	2026-08-10_06-43-20	[1 1 0 0 0 0]	2026-08-10_06-43-20	[2]	2026-08-10_06-43-20	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_06-43-20	[0 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_06-43-20	[1 0 0 0 1 0]	2026-08-10_06-43-20	[1 1 0 0 1 0]	2026-08-10_06-43-20	[8]	2026-08-10_06-43-20
44	2026-08-10_06-43-20	0.30058154463768005	2026-08-10_06-43-20	4.829883098602295	2026-08-10_06-43-20	1.797813892364502	2026-08-10_06-43-20	1.7320079803466797	2026-08-10_06-43-20	0.4860852360725403	2026-08-10_06-43-20	0.8139756917953491	2026-08-10_06-43-20	False	2026-08-10_06-43-20	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_06-43-20	[0 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_06-43-20	[1 0 0 0 1 0]	2026-08-10_06-43-20	[1 1 0 0 1 0]	2026-08-10_06-43-20	[8]	2026-08-10_06-43-20	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-10_06-43-20	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_06-43-20	[1 0 0 0 0 0]	2026-08-10_06-43-20	[0 1 0 0 1 0]	2026-08-10_06-43-20	[12]	2026-08-10_06-43-20
44	2026-08-10_06-43-20	0.33694517612457275	2026-08-10_06-43-20	4.932126045227051	2026-08-10_06-43-20	1.7561405897140503	2026-08-10_06-43-20	1.7627530097961426	2026-08-10_06-43-20	0.7203636169433594	2026-08-10_06-43-20	0.6928689479827881	2026-08-10_06-43-20	False	2026-08-10_06-43-20	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-10_06-43-20	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_06-43-20	[1 0 0 0 0 0]	2026-08-10_06-43-20	[0 1 0 0 1 0]	2026-08-10_06-43-20	[12]	2026-08-10_06-43-20	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-10_06-43-20	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_06-43-20	[1 0 0 1 0 0]	2026-08-10_06-43-20	[1 1 0 0 1 0]	2026-08-10_06-43-20	[12]	2026-08-10_06-43-20
44	2026-08-10_06-43-20	0.24696911871433258	2026-08-10_06-43-20	4.842423439025879	2026-08-10_06-43-20	1.721580982208252	2026-08-10_06-43-20	1.7079797983169556	2026-08-10_06-43-20	0.7438721656799316	2026-08-10_06-43-20	0.6689903736114502	2026-08-10_06-43-20	False	2026-08-10_06-43-20	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-10_06-43-20	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_06-43-20	[1 0 0 1 0 0]	2026-08-10_06-43-20	[1 1 0 0 1 0]	2026-08-10_06-43-20	[12]	2026-08-10_06-43-20	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_06-43-20	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_06-43-20	[1 0 0 0 0 0]	2026-08-10_06-43-20	[0 1 0 0 1 0]	2026-08-10_06-43-20	[24]	2026-08-10_06-43-20
44	2026-08-10_06-43-20	0.2996724545955658	2026-08-10_06-43-20	4.95121955871582	2026-08-10_06-43-20	1.7760552167892456	2026-08-10_06-43-20	1.805844783782959	2026-08-10_06-43-20	0.701697826385498	2026-08-10_06-43-20	0.6676214933395386	2026-08-10_06-43-20	False	2026-08-10_06-43-20	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_06-43-20	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_06-43-20	[1 0 0 0 0 0]	2026-08-10_06-43-20	[0 1 0 0 1 0]	2026-08-10_06-43-20	[24]	2026-08-10_06-43-20	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_06-43-20	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_06-43-20	[1 0 0 1 0 0]	2026-08-10_06-43-20	[1 1 0 0 1 0]	2026-08-10_06-43-20	[24]	2026-08-10_06-43-20
44	2026-08-10_06-43-21	0.3637514114379883	2026-08-10_06-43-21	4.908105850219727	2026-08-10_06-43-21	1.76090407371521	2026-08-10_06-43-21	1.7868168354034424	2026-08-10_06-43-21	0.7278631925582886	2026-08-10_06-43-21	0.6325217485427856	2026-08-10_06-43-21	False	2026-08-10_06-43-21	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_06-43-21	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_06-43-21	[1 0 0 1 0 0]	2026-08-10_06-43-21	[1 1 0 0 1 0]	2026-08-10_06-43-21	[24]	2026-08-10_06-43-21	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-10_06-43-21	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_06-43-21	[1 0 0 0 0 0]	2026-08-10_06-43-21	[0 1 0 0 1 0]	2026-08-10_06-43-21	[12]	2026-08-10_06-43-21
44	2026-08-10_06-43-21	0.32451295852661133	2026-08-10_06-43-21	4.950151443481445	2026-08-10_06-43-21	1.7527903318405151	2026-08-10_06-43-21	1.778560757637024	2026-08-10_06-43-21	0.726237416267395	2026-08-10_06-43-21	0.6925631761550903	2026-08-10_06-43-21	False	2026-08-10_06-43-21	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-10_06-43-21	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_06-43-21	[1 0 0 0 0 0]	2026-08-10_06-43-21	[0 1 0 0 1 0]	2026-08-10_06-43-21	[12]	2026-08-10_06-43-21	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-10_06-43-21	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_06-43-21	[1 0 0 1 0 0]	2026-08-10_06-43-21	[1 1 0 0 1 0]	2026-08-10_06-43-21	[12]	2026-08-10_06-43-21
44	2026-08-10_06-43-21	0.3034563362598419	2026-08-10_06-43-21	4.852292060852051	2026-08-10_06-43-21	1.7186743021011353	2026-08-10_06-43-21	1.72477126121521	2026-08-10_06-43-21	0.7594183683395386	2026-08-10_06-43-21	0.6494278907775879	2026-08-10_06-43-21	False	2026-08-10_06-43-21	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-10_06-43-21	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_06-43-21	[1 0 0 1 0 0]	2026-08-10_06-43-21	[1 1 0 0 1 0]	2026-08-10_06-43-21	[12]	2026-08-10_06-43-21	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_06-43-21	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_06-43-21	[1 0 0 0 0 0]	2026-08-10_06-43-21	[0 1 0 0 1 0]	2026-08-10_06-43-21	[24]	2026-08-10_06-43-21
