# num_workers = 32
# num_cells = 256
# seed_for_environment = 3003
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
3	0.12250000238418579	5.286022663116455	1.4408445358276367	1.3038631677627563	1.5280842781066895	1.013230800628662	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	4.4762444496154785	1.3821074962615967	1.326110601425171	1.1438709497451782	0.6241556406021118	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	0.125	5.2919721603393555	1.4402257204055786	1.305221438407898	1.5298435688018799	1.0166815519332886	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	4.473428726196289	1.3816242218017578	1.3227643966674805	1.145065426826477	0.6239749789237976	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	0.12250000238418579	5.282412528991699	1.4361010789871216	1.304488182067871	1.5269279479980469	1.0148952007293701	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	4.475972652435303	1.3798010349273682	1.3264355659484863	1.1452205181121826	0.6245155334472656	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	0.12999999523162842	5.294243812561035	1.438816785812378	1.304986834526062	1.5322481393814087	1.0181925296783447	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	4.4733757972717285	1.3789681196212769	1.3243013620376587	1.143164873123169	0.6269415616989136	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	0.12250000238418579	5.291171073913574	1.4388927221298218	1.304657220840454	1.5303606986999512	1.0172604322433472	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	4.468687534332275	1.3808156251907349	1.3218671083450317	1.1401209831237793	0.6258836388587952	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	0.12999999523162842	5.294065952301025	1.438815712928772	1.3058651685714722	1.5325121879577637	1.0168728828430176	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	4.47117805480957	1.3817564249038696	1.3227872848510742	1.1404380798339844	0.6261962056159973	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	0.12250000238418579	5.28482723236084	1.4388270378112793	1.3051526546478271	1.5270578861236572	1.013789415359497	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	4.474529266357422	1.3804367780685425	1.3238998651504517	1.1435091495513916	0.6266835927963257	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	0.125	5.289018630981445	1.4400429725646973	1.305031418800354	1.5304574966430664	1.0134867429733276	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	4.472240447998047	1.3829923868179321	1.3236095905303955	1.142350435256958	0.6232880353927612	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	0.12250000238418579	5.293449401855469	1.441180944442749	1.3042834997177124	1.531484842300415	1.0165005922317505	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	4.469913482666016	1.3799306154251099	1.32429838180542	1.1397666931152344	0.6259180307388306	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	0.12250000238418579	5.289977073669434	1.4407211542129517	1.302862286567688	1.5329232215881348	1.0134704113006592	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	4.475593566894531	1.3823983669281006	1.3247606754302979	1.1419241428375244	0.6265102028846741	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	0.12250000238418579	5.296363830566406	1.4371485710144043	1.3058300018310547	1.534522533416748	1.0188626050949097	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
4	-0.8333333134651184	3.945803642272949	1.0755608081817627	1.2181566953659058	0.91755211353302	0.7345341444015503	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
4	-1.0	4.508155822753906	1.325716257095337	1.048575520515442	0.8413448333740234	1.2925188541412354	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
4	-0.5	4.51314640045166	1.2788453102111816	0.7894585132598877	1.045971393585205	1.3988711833953857	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.306041717529297	1.0458180904388428	1.0339512825012207	0.6123618483543396	1.6139105558395386	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.301444053649902	0.9296287298202515	0.6419237852096558	1.1815227270126343	1.5483689308166504	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.305118560791016	1.0503356456756592	1.0325056314468384	0.607522189617157	1.6147546768188477	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.300237655639648	0.9309194087982178	0.6396180987358093	1.181799054145813	1.5479010343551636	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.301927089691162	1.0479061603546143	1.031017541885376	0.6065537333488464	1.6164495944976807	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.3069257736206055	0.9348436594009399	0.6399726867675781	1.1823394298553467	1.549769639968872	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.304476737976074	1.048059344291687	1.032745122909546	0.6082584261894226	1.6154139041900635	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.305749416351318	0.9325500726699829	0.6422449350357056	1.1804699897766113	1.550484299659729	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.305000305175781	1.0483742952346802	1.0351536273956299	0.6082301735877991	1.6132419109344482	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.302263259887695	0.9299139380455017	0.6422679424285889	1.1819813251495361	1.5481001138687134	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.301278114318848	1.0492280721664429	1.0293376445770264	0.607648491859436	1.615064024925232	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.301417350769043	0.9287094473838806	0.6420789361000061	1.1805875301361084	1.5500411987304688	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.304060459136963	1.0483462810516357	1.0332297086715698	0.6060324907302856	1.6164520978927612	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.300768852233887	0.9300602674484253	0.6395276784896851	1.1799216270446777	1.5512595176696777	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.311481475830078	1.050004243850708	1.0355286598205566	0.610097348690033	1.6158510446548462	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.301762580871582	0.9301308989524841	0.6396500468254089	1.1811819076538086	1.55079984664917	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.304884433746338	1.046937108039856	1.032285213470459	0.6099743843078613	1.6156878471374512	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.302088737487793	0.9305598735809326	0.6392146348953247	1.1808496713638306	1.551464557647705	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.310582160949707	1.0512036085128784	1.0335452556610107	0.6093045473098755	1.616528868675232	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.301116466522217	0.9322326183319092	0.6409343481063843	1.1793394088745117	1.5486103296279907	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.296510696411133	1.0451940298080444	1.0318207740783691	0.6050378084182739	1.6144578456878662	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.302753925323486	0.9332289099693298	0.6388453245162964	1.1808289289474487	1.5498510599136353	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.305237770080566	1.0476676225662231	1.0351166725158691	0.6087310314178467	1.613722562789917	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.303905487060547	0.9338527321815491	0.6377164721488953	1.1807643175125122	1.5515718460083008	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.302272796630859	1.04940664768219	1.0303196907043457	0.6053151488304138	1.6172314882278442	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
4	-0.5	4.306562423706055	0.9353416562080383	0.6393045783042908	1.1801300048828125	1.551785945892334	False	[0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
4	-1.0	4.295823097229004	1.0435065031051636	1.0281702280044556	0.608893871307373	1.6152524948120117	False	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
