# num_workers = 96
# num_cells = 256
# seed_for_environment = 111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
12	0.125	3.381418228149414	1.579575777053833	1.7860000133514404	0.003936330322176218	0.011906053870916367	False
12	0.11500000208616257	3.3846771717071533	1.64448082447052	1.7399414777755737	0.00011527293099788949	0.00013975935871712863	False
12	0.13500000536441803	3.393950939178467	1.5359692573547363	1.8417805433273315	0.004081773571670055	0.012119216844439507	False
12	0.25999999046325684	3.3448503017425537	1.5434147119522095	1.7979278564453125	0.001296543050557375	0.0022112184669822454	False
12	0.11749999970197678	3.3790879249572754	1.5745428800582886	1.7971255779266357	0.0023460560478270054	0.005073447711765766	False
13	0.12250000238418579	3.5594193935394287	1.765670895576477	1.793581247329712	8.00323614384979e-05	8.71181400725618e-05	False
13	0.12250000238418579	3.431185483932495	1.5728158950805664	1.8561921119689941	0.000528917124029249	0.0016486606327816844	False
13	0.12250000238418579	3.546168804168701	1.7579649686813354	1.7880334854125977	8.590058132540435e-05	8.44651076477021e-05	False
13	0.1274999976158142	3.4706714153289795	1.6116511821746826	1.857933521270752	0.0003005291218869388	0.0007859977777116001	False
13	0.11999999731779099	3.5536086559295654	1.7641310691833496	1.7893118858337402	8.15486564533785e-05	8.410298323724419e-05	False
13	0.12250000238418579	3.4609317779541016	1.5985774993896484	1.8607697486877441	0.0004273096565157175	0.001157296122983098	False
13	0.12250000238418579	3.5661890506744385	1.7748063802719116	1.7912571430206299	5.996697291266173e-05	6.567599484696984e-05	False
13	0.11500000208616257	3.4413294792175293	1.5950262546539307	1.8447831869125366	0.0003654980973806232	0.0011545820161700249	False
13	0.12250000238418579	3.5643973350524902	1.7723699808120728	1.7919195890426636	5.2767907618544996e-05	5.511668132385239e-05	False
13	0.11999999731779099	3.4303367137908936	1.5663460493087769	1.8608567714691162	0.0007119984365999699	0.0024220794439315796	False
13	0.13249999284744263	3.549427032470703	1.7588313817977905	1.7904514074325562	7.240500417537987e-05	7.181217370089144e-05	False
13	0.12250000238418579	3.4759788513183594	1.6176435947418213	1.857289433479309	0.0002821212401613593	0.000763557618483901	False
13	0.11500000208616257	3.562380790710449	1.7684918642044067	1.7937217950820923	7.953610474942252e-05	8.7574495410081e-05	False
13	0.11749999970197678	3.4684128761291504	1.605895757675171	1.8606382608413696	0.000475364358862862	0.0014034467749297619	False
13	0.12250000238418579	3.560664653778076	1.7677448987960815	1.7927753925323486	6.949991802684963e-05	7.490694406442344e-05	False
13	0.12250000238418579	3.457787275314331	1.5991498231887817	1.8568449020385742	0.0004636383964680135	0.0013288715854287148	False
13	0.13249999284744263	3.559774875640869	1.7656877040863037	1.7939372062683105	7.18321607564576e-05	7.826112414477393e-05	False
13	0.11500000208616257	3.4868063926696777	1.6263338327407837	1.8592495918273926	0.0003353350330144167	0.000887898844666779	False
13	0.12999999523162842	3.540703535079956	1.7544564008712769	1.786110520362854	6.896302511449903e-05	6.759876850992441e-05	False
13	0.11500000208616257	3.474144220352173	1.6057789325714111	1.8669192790985107	0.0004231262137182057	0.0010226984741166234	False
13	0.125	3.5523319244384766	1.76411771774292	1.7880685329437256	7.28873346815817e-05	7.271776848938316e-05	False
13	0.12250000238418579	3.446985960006714	1.5926835536956787	1.8528690338134766	0.0003572917776182294	0.0010760801378637552	False
13	0.12250000238418579	3.553429365158081	1.7622689008712769	1.791002631187439	7.810759416315705e-05	7.954161264933646e-05	False
13	0.12250000238418579	3.439614772796631	1.5759087800979614	1.8612955808639526	0.0005390572478063405	0.0018713658209890127	False
13	0.125	3.5416972637176514	1.7553644180297852	1.786158561706543	8.450090535916388e-05	8.985190652310848e-05	False
13	0.12250000238418579	3.471240282058716	1.600542664527893	1.867966651916504	0.0006740458775311708	0.0020569858606904745	False
13	0.12999999523162842	3.5554139614105225	1.7658812999725342	1.7893998622894287	6.6972708737012e-05	6.575817678822204e-05	False
13	0.125	3.4343855381011963	1.565693736076355	1.865544080734253	0.0007075772737152874	0.00244024652056396	False
13	0.125	3.5515146255493164	1.759210467338562	1.7921463251113892	7.513538002967834e-05	8.27484909677878e-05	False
13	0.11749999970197678	3.4529411792755127	1.6015510559082031	1.8499627113342285	0.00037946790689602494	0.0010478231124579906	False
14	0.12999999523162842	3.3889477252960205	1.450921654701233	1.9351730346679688	0.0028227875009179115	3.0316297852550633e-05	False
14	0.12250000238418579	3.2045738697052	1.1974514722824097	1.9493558406829834	0.05730663985013962	0.00046011930680833757	False
14	0.1274999976158142	3.3827946186065674	1.4421552419662476	1.9375629425048828	0.0030480208806693554	2.8320568162598647e-05	False
14	0.11999999731779099	3.242043972015381	1.2016195058822632	1.9610238075256348	0.07881572097539902	0.0005848228465765715	False
14	0.125	3.378521680831909	1.438852071762085	1.935357928276062	0.004273707512766123	3.803769504884258e-05	False
14	0.11749999970197678	3.2263998985290527	1.2124830484390259	1.961416482925415	0.052012551575899124	0.0004878361360169947	False
14	0.125	3.3843021392822266	1.4438813924789429	1.937153697013855	0.003232971765100956	3.4044951462419704e-05	False
14	0.12250000238418579	3.2370998859405518	1.1970864534378052	1.9602587223052979	0.0789964497089386	0.0007582015823572874	False
14	0.12999999523162842	3.3747432231903076	1.4312585592269897	1.9397352933883667	0.003712527686730027	3.6941572034265846e-05	False
14	0.11249999701976776	3.2098617553710938	1.225149154663086	1.957167387008667	0.027303684502840042	0.0002415183698758483	False
14	0.125	3.379979372024536	1.4360334873199463	1.9410767555236816	0.002841765759512782	2.7309082724968903e-05	False
14	0.11500000208616257	3.2314083576202393	1.1823537349700928	1.95283043384552	0.09540146589279175	0.0008226594654843211	False
14	0.12250000238418579	3.388725996017456	1.4461215734481812	1.9391469955444336	0.0034264279529452324	3.10508330585435e-05	False
14	0.125	3.249842643737793	1.2171200513839722	1.9643498659133911	0.06781286746263504	0.0005597718991339207	False
14	0.125	3.381840944290161	1.4433637857437134	1.935489535331726	0.0029574157670140266	3.021791417268105e-05	False
14	0.11999999731779099	3.2124669551849365	1.2233011722564697	1.9558813571929932	0.03299960121512413	0.0002847938740160316	False
14	0.125	3.384145736694336	1.4407362937927246	1.9394268989562988	0.003943720832467079	3.8948619476286694e-05	False
14	0.13249999284744263	3.2290613651275635	1.2206717729568481	1.959746241569519	0.04827357083559036	0.0003696713247336447	False
14	0.1274999976158142	3.2236056327819824	1.213425636291504	1.963597297668457	0.046130649745464325	0.0004520869697444141	False
14	0.12250000238418579	3.357961893081665	1.1686699390411377	1.9541014432907104	0.23225557804107666	0.002935118041932583	False
14	0.13500000536441803	3.2269089221954346	1.1988682746887207	1.96730375289917	0.060068946331739426	0.0006679667858406901	False
14	0.125	3.289729356765747	1.1676750183105469	1.9608055353164673	0.15967115759849548	0.0015779656823724508	False
14	0.125	3.2147936820983887	1.1899758577346802	1.9607620239257812	0.06341081112623215	0.0006452734814956784	False
14	0.12250000238418579	3.320115804672241	1.1975563764572144	1.9665476083755493	0.15437445044517517	0.001637500012293458	False
14	0.13500000536441803	3.2186717987060547	1.2048685550689697	1.9703782796859741	0.042963266372680664	0.00046188532724045217	False
14	0.12999999523162842	3.2631518840789795	1.1861320734024048	1.9599584341049194	0.11603181809186935	0.001029456965625286	False
14	0.13500000536441803	3.2179505825042725	1.2043977975845337	1.9673950672149658	0.045608025044202805	0.0005494891665875912	False
14	0.12250000238418579	3.234405279159546	1.2123867273330688	1.9617313146591187	0.05972236022353172	0.0005647480138577521	False
14	0.12999999523162842	3.2300736904144287	1.2038190364837646	1.9662601947784424	0.05943417549133301	0.000560357584618032	False
14	0.12999999523162842	3.4663259983062744	1.165513277053833	1.9650858640670776	0.3316810727119446	0.004046051297336817	False
15	0.2750000059604645	3.0203864574432373	1.3428585529327393	1.6774303913116455	7.773654215270653e-05	1.9851726392516866e-05	False
15	0.12250000238418579	2.8999271392822266	1.105713129043579	1.785562515258789	0.00828526820987463	0.00036616524448618293	False
15	0.2750000059604645	3.075927257537842	1.3769867420196533	1.6988608837127686	6.021000808686949e-05	1.9315917597850785e-05	False
15	0.12250000238418579	2.9293220043182373	1.120764136314392	1.805141806602478	0.003238104749470949	0.0001777924771886319	False
15	0.23000000417232513	3.0375194549560547	1.3420392274856567	1.6954052448272705	5.8395111409481615e-05	1.639877154957503e-05	False
15	0.11749999970197678	2.925872802734375	1.0663261413574219	1.8405276536941528	0.01836402155458927	0.0006551771657541394	False
15	0.25	3.10196852684021	1.3847886323928833	1.7171227931976318	4.3462183384690434e-05	1.3696202586288564e-05	False
15	0.125	2.8985068798065186	1.0879689455032349	1.8033790588378906	0.006856371648609638	0.0003024889447260648	False
15	0.2800000011920929	3.068842649459839	1.3546892404556274	1.7140518426895142	8.451662142761052e-05	1.7121283235610463e-05	False
15	0.125	2.885606050491333	1.085713267326355	1.7889275550842285	0.010554863139986992	0.00041020699427463114	False
15	0.23999999463558197	3.0110676288604736	1.3143880367279053	1.696569561958313	8.946587331593037e-05	2.0526636944850907e-05	False
15	0.12250000238418579	2.917813777923584	1.1125544309616089	1.800754189491272	0.0042912885546684265	0.0002139519201591611	False
15	0.23499999940395355	3.0541305541992188	1.3475884199142456	1.7064435482025146	8.032111509237438e-05	1.8381448171567172e-05	False
15	0.12250000238418579	2.9207231998443604	1.1189521551132202	1.7970685958862305	0.004486681893467903	0.00021544037736020982	False
15	0.23499999940395355	3.049251079559326	1.3438767194747925	1.7052741050720215	8.052180055528879e-05	1.947852251760196e-05	False
15	0.11249999701976776	2.9704482555389404	1.1052180528640747	1.8520407676696777	0.012667424976825714	0.0005221340106800199	False
15	0.29499998688697815	3.1004462242126465	1.3810195922851562	1.719356656074524	5.294319271342829e-05	1.7265178030356765e-05	False
15	0.11999999731779099	2.9016919136047363	1.1083508729934692	1.7888596057891846	0.004272094927728176	0.00020936026703566313	False
15	0.2750000059604645	3.067012310028076	1.3533375263214111	1.7135701179504395	8.556637476431206e-05	1.8990065655088983e-05	False
15	0.11749999970197678	2.943232774734497	1.089242696762085	1.8434423208236694	0.01015438511967659	0.000393316091503948	False
15	0.23999999463558197	3.0397086143493652	1.3382257223129272	1.7013877630233765	7.577867654617876e-05	1.9317290934850462e-05	False
15	0.12250000238418579	2.888820171356201	1.0939069986343384	1.788334608078003	0.006313409190624952	0.00026521162362769246	False
15	0.23000000417232513	3.028888463973999	1.3331596851348877	1.695600986480713	0.00010703940642997622	2.0726583898067474e-05	False
15	0.11500000208616257	2.9015605449676514	1.1050424575805664	1.7926112413406372	0.00370910600759089	0.00019798328867182136	False
15	0.26499998569488525	3.0719690322875977	1.350520133972168	1.7213560342788696	7.376872235909104e-05	1.925370997923892e-05	False
15	0.11999999731779099	2.8905248641967773	1.1020184755325317	1.7839642763137817	0.0043224431574344635	0.0002196582208853215	False
15	0.29499998688697815	3.1051535606384277	1.3836512565612793	1.7214292287826538	5.566260006162338e-05	1.7349340851069428e-05	False
15	0.125	2.9336657524108887	1.0813477039337158	1.8298569917678833	0.02152829058468342	0.0009327386505901814	False
15	0.25999999046325684	3.033684253692627	1.3356521129608154	1.6979135274887085	9.769223106559366e-05	2.0910480088787153e-05	False
15	0.11749999970197678	2.936185598373413	1.1208463907241821	1.8108344078063965	0.004276730585843325	0.00022814501426182687	False
16	0.25999999046325684	3.546997547149658	1.605875015258789	1.9410220384597778	7.435987936332822e-05	2.6144474759348668e-05	False
16	0.12250000238418579	3.2949254512786865	1.2635453939437866	2.0074384212493896	0.023073643445968628	0.0008682006155140698	False
16	0.24500000476837158	3.487305164337158	1.5484230518341064	1.938430666923523	0.00040800319402478635	4.3726307922042906e-05	False
16	0.125	3.3554532527923584	1.280496597290039	2.0119895935058594	0.06074308604001999	0.0022238795645534992	False
16	0.27000001072883606	3.5448153018951416	1.559993028640747	1.9846357107162476	0.00015714352775830775	2.9568103855126537e-05	False
16	0.11749999970197678	3.2803688049316406	1.2455452680587769	1.9951708316802979	0.0385701060295105	0.0010826855432242155	False
16	0.2849999964237213	3.545198917388916	1.606570839881897	1.938552975654602	5.65557784284465e-05	1.8664773961063474e-05	False
16	0.11749999970197678	3.2866053581237793	1.2833077907562256	1.9902077913284302	0.012610146775841713	0.0004793876432813704	False
16	0.2150000035762787	3.5251312255859375	1.5812315940856934	1.9437801837921143	9.286656859330833e-05	2.643674633873161e-05	False
16	0.12250000238418579	3.3941729068756104	1.4434577226638794	1.943129062652588	0.007241376210004091	0.00034473571577109396	False
16	0.13500000536441803	3.5040175914764404	1.5444213151931763	1.9591107368469238	0.00040636459016241133	7.928489503683522e-05	False
16	0.11999999731779099	3.170045852661133	1.3612957000732422	1.7968316078186035	0.011511627584695816	0.0004068784473929554	False
16	0.25999999046325684	3.321302890777588	1.3787028789520264	1.9399532079696655	0.0023724250495433807	0.00027440645499154925	False
16	0.11749999970197678	3.3032875061035156	1.3317220211029053	1.9292303323745728	0.04113369807600975	0.0012013324303552508	False
16	0.125	3.461726188659668	1.5208739042282104	1.9400749206542969	0.0006591869750991464	0.00011802236986113712	False
16	0.12250000238418579	3.1330511569976807	1.2744065523147583	1.8370459079742432	0.020968636497855186	0.0006298030493780971	False
16	0.12999999523162842	3.4973037242889404	1.5208780765533447	1.9758203029632568	0.0005041136755608022	0.0001013388900901191	False
16	0.125	3.155862808227539	1.2950913906097412	1.84083092212677	0.019378725439310074	0.0005616015987470746	False
16	0.2150000035762787	3.364323139190674	1.3931645154953003	1.9692869186401367	0.0016872489359229803	0.00018424824520479888	False
16	0.125	3.3590235710144043	1.4035130739212036	1.9492911100387573	0.005954081192612648	0.0002653137198649347	False
16	0.13500000536441803	3.4499588012695312	1.4951146841049194	1.9540479183197021	0.0006924978806637228	0.00010364891204517335	False
16	0.1274999976158142	3.203099489212036	1.3144928216934204	1.8730089664459229	0.015008630231022835	0.0005889323656447232	False
16	0.23499999940395355	3.3403639793395996	1.3561677932739258	1.9817287921905518	0.002254805061966181	0.00021255770116113126	False
16	0.12999999523162842	3.314514398574829	1.3461382389068604	1.9129329919815063	0.05393920838832855	0.0015038979472592473	False
16	0.12999999523162842	3.5213170051574707	1.5535123348236084	1.967280387878418	0.00043182444642297924	9.240279177902266e-05	False
16	0.11749999970197678	3.206000804901123	1.2740464210510254	1.8874047994613647	0.043244294822216034	0.001305149169638753	False
16	0.11999999731779099	3.4886038303375244	1.539484977722168	1.948798418045044	0.0002649753587320447	5.56163395231124e-05	False
16	0.11999999731779099	3.170604944229126	1.2090880870819092	1.8979641199111938	0.062275711447000504	0.001276895753107965	False
16	0.1274999976158142	3.465147018432617	1.5005038976669312	1.9636116027832031	0.0009161047055386007	0.0001152984841610305	False
16	0.12250000238418579	3.217242956161499	1.323029637336731	1.8810474872589111	0.012603675946593285	0.0005620046285912395	False
17	0.25999999046325684	3.6495745182037354	1.7722498178482056	1.8677818775177002	0.00946010835468769	8.249910024460405e-05	False
17	0.125	3.993828535079956	1.5584324598312378	1.8835608959197998	0.5506561994552612	0.0011790007119998336	False
17	0.25	3.6657261848449707	1.7841278314590454	1.876477599143982	0.005048191640526056	7.244906009873375e-05	False
17	0.125	4.123801231384277	1.5668728351593018	1.8886569738388062	0.6663939952850342	0.00187789648771286	False
17	0.25	3.668203115463257	1.7879294157028198	1.8751895427703857	0.005010569468140602	7.368835940724239e-05	False
17	0.11999999731779099	4.070891857147217	1.532967209815979	1.8897302150726318	0.646786093711853	0.0014080230612307787	False
17	0.22499999403953552	3.6428706645965576	1.7762283086776733	1.8601982593536377	0.006376170087605715	6.801707786507905e-05	False
17	0.12250000238418579	4.134513854980469	1.5382312536239624	1.940881609916687	0.6522059440612793	0.0031948178075253963	False
17	0.23999999463558197	3.661442518234253	1.7725789546966553	1.8809705972671509	0.00783013366162777	6.260464579099789e-05	False
17	0.12250000238418579	4.021421432495117	1.557897686958313	1.8638672828674316	0.5984549522399902	0.0012016512919217348	False
17	0.27000001072883606	3.6610653400421143	1.7772634029388428	1.875306248664856	0.008424406871199608	7.098165224306285e-05	False
17	0.12250000238418579	4.211206436157227	1.5820636749267578	1.938987135887146	0.6876891851425171	0.002466175938025117	False
17	0.2750000059604645	3.6708731651306152	1.783668041229248	1.880557894706726	0.0065722959116101265	7.483905937988311e-05	False
17	0.125	4.065551280975342	1.5607202053070068	1.8762794733047485	0.6270241737365723	0.001527175074443221	False
17	0.2549999952316284	3.6732523441314697	1.7839106321334839	1.88108229637146	0.00816977210342884	8.97577847354114e-05	False
17	0.11749999970197678	4.067856311798096	1.588592529296875	1.9129735231399536	0.5647465586662292	0.001543879508972168	False
17	0.2549999952316284	3.636469602584839	1.7645378112792969	1.8629648685455322	0.008889885619282722	7.70780534367077e-05	False
17	0.11999999731779099	4.138060092926025	1.5523601770401	1.9523271322250366	0.6287208795547485	0.004652143456041813	False
17	0.23999999463558197	3.6511597633361816	1.777509093284607	1.8666844367980957	0.006891400087624788	7.454586739186198e-05	False
17	0.11999999731779099	4.071987628936768	1.5692564249038696	1.9070905447006226	0.5944151282310486	0.00122557464055717	False
17	0.2849999964237213	3.660706043243408	1.7841359376907349	1.8718558549880981	0.004654695279896259	5.963545117992908e-05	False
17	0.11749999970197678	4.130655765533447	1.536436676979065	1.923239827156067	0.667993426322937	0.0029861428774893284	False
17	-0.25	3.5799732208251953	1.6801607608795166	1.8599094152450562	0.039804406464099884	9.85975784715265e-05	False
17	0.11749999970197678	3.727907419204712	1.4447853565216064	1.9769196510314941	0.019232455641031265	0.2869699001312256	False
17	0.24500000476837158	3.6645395755767822	1.7835434675216675	1.873721957206726	0.007199577521532774	7.454669685102999e-05	False
17	0.11500000208616257	4.068247318267822	1.568697214126587	1.9171161651611328	0.5812627077102661	0.0011709299869835377	False
17	0.23000000417232513	3.684298515319824	1.7889124155044556	1.8902398347854614	0.0050772931426763535	6.893192767165601e-05	False
17	0.12250000238418579	4.04241418838501	1.542763590812683	1.8896558284759521	0.6088059544563293	0.001188585301861167	False
17	-0.25	3.617706060409546	1.6878548860549927	1.8895299434661865	0.04020743444561958	0.0001137776198447682	False
17	0.11500000208616257	3.6804115772247314	1.4323983192443848	1.9519450664520264	0.018278183415532112	0.2777900695800781	False
18	0.13249999284744263	3.614358901977539	1.794460654258728	1.8196094036102295	0.00026164710288867354	2.748528822849039e-05	False
18	0.125	3.6956286430358887	1.722031831741333	1.947028398513794	0.026310615241527557	0.00025762844597920775	False
18	0.125	3.7282395362854004	1.7353825569152832	1.9774353504180908	0.015233262442052364	0.00018830904446076602	False
18	0.1274999976158142	3.6579010486602783	1.709194302558899	1.9199329614639282	0.028533969074487686	0.00023984984727576375	False
18	0.14499999582767487	3.684525489807129	1.69774329662323	1.9694892168045044	0.01701790653169155	0.0002750788116827607	False
18	0.12250000238418579	3.7219889163970947	1.7601419687271118	1.9495477676391602	0.012146346271038055	0.0001530861627543345	False
18	0.14000000059604645	3.68502140045166	1.7071595191955566	1.959494948387146	0.018132466822862625	0.0002344775857636705	False
18	0.125	3.723195791244507	1.7396318912506104	1.9470808506011963	0.036225080490112305	0.0002579163119662553	False
18	0.1274999976158142	3.6916403770446777	1.717282772064209	1.9600001573562622	0.014155671000480652	0.00020202339510433376	False
18	0.125	3.6816763877868652	1.7176579236984253	1.938637375831604	0.025153471156954765	0.00022779658320359886	False
18	0.1274999976158142	3.690694808959961	1.7096246480941772	1.9642207622528076	0.01661694049835205	0.0002326922258362174	False
18	0.125	3.6976494789123535	1.7287827730178833	1.9461277723312378	0.022481050342321396	0.00025807940983213484	False
18	0.1274999976158142	3.676565647125244	1.709572672843933	1.9589437246322632	0.007852842099964619	0.0001964311522897333	False
18	0.12250000238418579	3.7331552505493164	1.7450129985809326	1.9527629613876343	0.03512192517518997	0.00025741569697856903	False
18	0.13500000536441803	3.68509578704834	1.717842698097229	1.9567183256149292	0.010354618541896343	0.0001802519545890391	False
18	0.11999999731779099	3.6627931594848633	1.710097074508667	1.9309179782867432	0.02156231366097927	0.00021584432397503406	False
18	0.12250000238418579	3.7000303268432617	1.7217694520950317	1.9661164283752441	0.011900410056114197	0.000244076712988317	False
18	0.12999999523162842	3.69502592086792	1.7096526622772217	1.9505901336669922	0.03448232635855675	0.00030081637669354677	False
18	0.1274999976158142	3.715097427368164	1.720946192741394	1.9733967781066895	0.020510736852884293	0.0002437442308291793	False
18	0.12250000238418579	3.6722874641418457	1.7254197597503662	1.931921362876892	0.01476975530385971	0.00017677938740234822	False
18	0.12999999523162842	3.6890110969543457	1.7121976613998413	1.9602841138839722	0.016276119276881218	0.0002532050712034106	False
18	0.12250000238418579	3.701746940612793	1.7383331060409546	1.9551376104354858	0.008116791024804115	0.0001596050278749317	False
18	0.13500000536441803	3.6661264896392822	1.7151117324829102	1.9444791078567505	0.006392023526132107	0.0001437192113371566	False
18	0.12250000238418579	3.7295238971710205	1.763994574546814	1.94444739818573	0.02089218981564045	0.0001897913753055036	False
18	0.14000000059604645	3.6841986179351807	1.7127623558044434	1.9574108123779297	0.013817043974995613	0.0002084425068460405	False
18	0.12999999523162842	3.666966438293457	1.7115676403045654	1.9328603744506836	0.022257646545767784	0.00028094431036151946	False
18	0.125	3.7028520107269287	1.72281813621521	1.9618995189666748	0.017933489754796028	0.0002007265720749274	False
18	0.12999999523162842	3.701871156692505	1.7089744806289673	1.9489941596984863	0.043512389063835144	0.0003903982578776777	False
18	0.12999999523162842	3.681375503540039	1.7171950340270996	1.9496610164642334	0.014338133856654167	0.000181535622687079	False
18	0.12250000238418579	3.7383921146392822	1.7343249320983887	1.9584157466888428	0.04533526673913002	0.0003161732165608555	False
19	0.11999999731779099	3.648411750793457	1.8761658668518066	1.7722110748291016	1.9458027963992208e-05	1.5150251783779822e-05	False
19	0.12250000238418579	3.5958688259124756	1.7482821941375732	1.8464922904968262	0.0009862273000180721	0.00010798190487548709	False
19	0.125	3.7414515018463135	1.814680814743042	1.9261207580566406	0.0005574876558966935	9.238842176273465e-05	False
19	0.12250000238418579	3.5702481269836426	1.741866111755371	1.8277380466461182	0.0005442870897240937	9.954356937669218e-05	False
19	0.1274999976158142	3.731064796447754	1.804416298866272	1.9259748458862305	0.0005490967305377126	0.00012460075959097594	False
19	0.125	3.6389830112457275	1.7688385248184204	1.869512677192688	0.0005338664632290602	9.795883670449257e-05	False
19	0.12250000238418579	3.6910579204559326	1.791071891784668	1.8992912769317627	0.0006052758544683456	8.939416147768497e-05	False
19	0.125	3.578040361404419	1.7549701929092407	1.8223110437393188	0.0006702403770759702	8.890581375453621e-05	False
19	0.125	3.757352113723755	1.822144865989685	1.9346351623535156	0.00048245934885926545	8.93590331543237e-05	False
19	0.12250000238418579	3.6023075580596924	1.7474026679992676	1.8532216548919678	0.001549797016195953	0.00013354033580981195	False
19	0.125	3.7562685012817383	1.8205989599227905	1.9350433349609375	0.0005224042106419802	0.0001036614048643969	False
19	0.12999999523162842	3.5294525623321533	1.7351011037826538	1.7937493324279785	0.000535667990334332	6.623147055506706e-05	False
19	0.13249999284744263	3.7021968364715576	1.794368028640747	1.9074064493179321	0.0003310727479401976	9.10562084754929e-05	False
19	0.12999999523162842	3.708042860031128	1.8059841394424438	1.9015175104141235	0.0004600765823852271	8.108084875857458e-05	False
19	0.1274999976158142	3.661863088607788	1.775710940361023	1.885467529296875	0.000603054475504905	8.147222979459912e-05	False
19	0.12250000238418579	3.6453659534454346	1.779751181602478	1.8646045923233032	0.0008992014336399734	0.0001107748321373947	False
19	0.11999999731779099	3.7021090984344482	1.7996474504470825	1.9019649028778076	0.0003928670776076615	0.00010378051229054108	False
19	0.11749999970197678	3.5991859436035156	1.743606448173523	1.8541725873947144	0.0012894562678411603	0.00011764749797293916	False
19	0.125	3.625871181488037	1.7632193565368652	1.8622276782989502	0.0003437299164943397	8.025118586374447e-05	False
19	0.12250000238418579	3.553881883621216	1.7381329536437988	1.814950704574585	0.000713019457180053	8.514600631315261e-05	False
19	0.11500000208616257	3.7089781761169434	1.7954798936843872	1.912519097328186	0.000862827873788774	0.00011638691648840904	False
19	0.14000000059604645	3.526970386505127	1.7253724336624146	1.8007992506027222	0.0007041280041448772	9.46436557569541e-05	False
19	0.125	3.6221537590026855	1.76343834400177	1.857948660850525	0.0006830404163338244	8.362599328393117e-05	False
19	0.125	3.6416051387786865	1.7716279029846191	1.869259238243103	0.0005956747918389738	0.00012233272718731314	False
19	0.12999999523162842	3.730299472808838	1.8109928369522095	1.9189343452453613	0.00030261228675954044	6.986691005295143e-05	False
19	0.11999999731779099	3.569770336151123	1.7361723184585571	1.8329018354415894	0.0006052838871255517	9.073640831047669e-05	False
19	0.12250000238418579	3.684812307357788	1.7997440099716187	1.884709358215332	0.0002841306268237531	7.463723886758089e-05	False
19	0.13750000298023224	3.5769426822662354	1.7521419525146484	1.8230102062225342	0.0016749361529946327	0.00011551992065506056	False
19	0.1274999976158142	3.6931636333465576	1.7895162105560303	1.9032796621322632	0.0002929406182374805	7.484589878004044e-05	False
19	0.125	3.57509183883667	1.752681016921997	1.821700096130371	0.0006310970638878644	7.967201963765547e-05	False
20	0.2549999952316284	3.7597055435180664	1.74996817111969	2.0096371173858643	3.7635698390658945e-05	6.255254993448034e-05	False
20	0.23000000417232513	3.5415499210357666	1.5762319564819336	1.9513407945632935	0.012835593894124031	0.0011418445501476526	False
20	0.24500000476837158	3.71028470993042	1.6953471899032593	2.0129458904266357	0.0016528931446373463	0.0003388368641026318	False
20	0.2150000035762787	3.7429182529449463	1.7032923698425293	2.037693500518799	0.0015145527431741357	0.0004180090909358114	False
20	0.24500000476837158	3.738273859024048	1.6824407577514648	2.0539565086364746	0.0015656648902222514	0.0003109318495262414	False
20	0.23999999463558197	3.6016998291015625	1.6208913326263428	1.9740973711013794	0.005854100454598665	0.0008567892946302891	False
20	0.25999999046325684	3.7430050373077393	1.6992101669311523	2.0415730476379395	0.0019443035125732422	0.00027761157252825797	False
20	0.2199999988079071	3.728795289993286	1.685897946357727	2.038069248199463	0.004068182781338692	0.0007601975812576711	False
20	0.25999999046325684	3.7492547035217285	1.7157642841339111	2.0321991443634033	0.00104995456058532	0.00024126979405991733	False
20	0.23999999463558197	3.6998870372772217	1.671372413635254	2.0200910568237305	0.007402528543025255	0.0010211782064288855	False
20	0.2199999988079071	3.7262699604034424	1.706152319908142	2.0185136795043945	0.0012758590746670961	0.00032797723542898893	False
20	0.26499998569488525	3.7188689708709717	1.68382728099823	2.0321147441864014	0.002405063947662711	0.0005219911108724773	False
20	0.23499999940395355	3.688161849975586	1.6843341588974	2.0012669563293457	0.0021645110100507736	0.00039601317257620394	False
20	0.20999999344348907	3.693565845489502	1.674437165260315	2.015774965286255	0.002871072618290782	0.000482542731333524	False
20	0.2750000059604645	3.7399656772613525	1.7112019062042236	2.0272552967071533	0.0012430179631337523	0.00026543092099018395	False
