# num_workers = 96
# num_cells = 256
# seed_for_environment = 1982
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.001
# reward_engineering = True
# minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = False
# env_l = 6
# env_m = 6
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
597	-0.25	2.746425031840971e-10
598	-0.25	2.0197389858367387e-06
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
598	-0.25	2.746425031840971e-10
599	-0.25	2.0197389858367387e-06
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
599	-0.25	2.746425031840971e-10
600	-0.25	2.0197389858367387e-06
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
600	-0.25	2.746425031840971e-10
601	-0.25	2.0197389858367387e-06
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
601	-0.25	2.746425031840971e-10
602	-0.25	2.0197389858367387e-06
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
602	-0.25	2.746425031840971e-10
603	-0.25	2.0197389858367387e-06
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
603	-0.25	2.746425031840971e-10
604	-0.25	2.0197389858367387e-06
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
604	-0.25	2.746425031840971e-10
605	-0.25	2.0197389858367387e-06
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
605	-0.25	2.746425031840971e-10
606	-0.25	2.0197389858367387e-06
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
606	-0.25	2.746425031840971e-10
607	-0.25	2.0197389858367387e-06
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
607	-0.25	2.746425031840971e-10
608	-0.25	2.0197389858367387e-06
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
608	-0.25	2.746425031840971e-10
609	-0.25	2.0197389858367387e-06
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
609	-0.25	2.746425031840971e-10
610	-0.25	2.0197389858367387e-06
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
610	-0.25	2.746425031840971e-10
611	-0.25	2.0197389858367387e-06
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
611	-0.25	2.746425031840971e-10
612	-0.25	2.0197389858367387e-06
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
612	-0.25	2.746425031840971e-10
613	-0.25	2.0197389858367387e-06
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
613	-0.25	2.746425031840971e-10
614	-0.25	2.0197389858367387e-06
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
614	-0.25	2.746425031840971e-10
615	-0.25	2.0197389858367387e-06
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
615	-0.25	2.746425031840971e-10
616	-0.25	2.0197389858367387e-06
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
616	-0.25	2.746425031840971e-10
617	-0.25	2.0197389858367387e-06
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
617	-0.25	2.746425031840971e-10
618	-0.25	2.0197389858367387e-06
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
618	-0.25	2.746425031840971e-10
619	-0.25	2.0197389858367387e-06
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
619	-0.25	2.746425031840971e-10
620	-0.25	2.0197389858367387e-06
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
620	-0.25	2.746425031840971e-10
621	-0.25	2.0197389858367387e-06
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
621	-0.25	2.746425031840971e-10
622	-0.25	2.0197389858367387e-06
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
622	-0.25	2.746425031840971e-10
