# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999998
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999998.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
31	2026-08-11_00-28-46	0.25755923986434937	2026-08-11_00-28-46	4.8981475830078125	2026-08-11_00-28-46	2.399165630340576	2026-08-11_00-28-46	2.377227306365967	2026-08-11_00-28-46	0.0031818090938031673	2026-08-11_00-28-46	0.11857271194458008	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[1 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46	[1 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[12]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.1719810962677002	2026-08-11_00-28-46	4.844240188598633	2026-08-11_00-28-46	2.3989241123199463	2026-08-11_00-28-46	2.297891139984131	2026-08-11_00-28-46	0.006297907326370478	2026-08-11_00-28-46	0.1411268413066864	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[1 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[12]	2026-08-11_00-28-46	[0 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.1502634882926941	2026-08-11_00-28-46	4.899659156799316	2026-08-11_00-28-46	2.4130988121032715	2026-08-11_00-28-46	2.370605707168579	2026-08-11_00-28-46	0.0031913532875478268	2026-08-11_00-28-46	0.1127629429101944	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[0 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46	[0 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[36]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.19635508954524994	2026-08-11_00-28-46	4.952402114868164	2026-08-11_00-28-46	2.4091708660125732	2026-08-11_00-28-46	2.4075796604156494	2026-08-11_00-28-46	0.002762825693935156	2026-08-11_00-28-46	0.13288867473602295	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[0 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[36]	2026-08-11_00-28-46	[0 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.16092447936534882	2026-08-11_00-28-46	4.936765193939209	2026-08-11_00-28-46	2.417097568511963	2026-08-11_00-28-46	2.3967185020446777	2026-08-11_00-28-46	0.0037575296591967344	2026-08-11_00-28-46	0.11919187009334564	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[0 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46	[0 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[36]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.15367569029331207	2026-08-11_00-28-46	4.940670013427734	2026-08-11_00-28-46	2.4177517890930176	2026-08-11_00-28-46	2.39492130279541	2026-08-11_00-28-46	0.002891991753131151	2026-08-11_00-28-46	0.12510472536087036	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[0 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[36]	2026-08-11_00-28-46	[0 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.2251509428024292	2026-08-11_00-28-46	4.947327613830566	2026-08-11_00-28-46	2.4215035438537598	2026-08-11_00-28-46	2.386423110961914	2026-08-11_00-28-46	0.004160923417657614	2026-08-11_00-28-46	0.13524019718170166	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[0 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46	[0 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[12]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.1996963918209076	2026-08-11_00-28-46	4.774752140045166	2026-08-11_00-28-46	2.388543128967285	2026-08-11_00-28-46	2.2713825702667236	2026-08-11_00-28-46	0.006266248412430286	2026-08-11_00-28-46	0.10856068134307861	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[0 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[12]	2026-08-11_00-28-46	[1 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.11114382743835449	2026-08-11_00-28-46	4.917463302612305	2026-08-11_00-28-46	2.414592742919922	2026-08-11_00-28-46	2.37752628326416	2026-08-11_00-28-46	0.003372996812686324	2026-08-11_00-28-46	0.1219712644815445	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[1 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46	[1 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[36]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.20016291737556458	2026-08-11_00-28-46	4.943923473358154	2026-08-11_00-28-46	2.4244649410247803	2026-08-11_00-28-46	2.401289939880371	2026-08-11_00-28-46	0.002875976264476776	2026-08-11_00-28-46	0.1152924969792366	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[1 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[36]	2026-08-11_00-28-46	[1 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.2399914413690567	2026-08-11_00-28-46	4.936169624328613	2026-08-11_00-28-46	2.39897084236145	2026-08-11_00-28-46	2.3803188800811768	2026-08-11_00-28-46	0.0036777998320758343	2026-08-11_00-28-46	0.1532018631696701	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[1 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46	[1 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[12]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.1613909900188446	2026-08-11_00-28-46	4.840975761413574	2026-08-11_00-28-46	2.4037914276123047	2026-08-11_00-28-46	2.3085458278656006	2026-08-11_00-28-46	0.006666221190243959	2026-08-11_00-28-46	0.12197225540876389	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[1 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[12]	2026-08-11_00-28-46	[0 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.16033437848091125	2026-08-11_00-28-46	4.957701206207275	2026-08-11_00-28-46	2.422524929046631	2026-08-11_00-28-46	2.3916471004486084	2026-08-11_00-28-46	0.004171071574091911	2026-08-11_00-28-46	0.13935837149620056	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[0 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46	[0 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[36]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.18092447519302368	2026-08-11_00-28-46	4.9325690269470215	2026-08-11_00-28-46	2.4149954319000244	2026-08-11_00-28-46	2.4098174571990967	2026-08-11_00-28-46	0.003449298907071352	2026-08-11_00-28-46	0.10430672764778137	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[0 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[36]	2026-08-11_00-28-46	[0 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.1680496782064438	2026-08-11_00-28-46	4.935470104217529	2026-08-11_00-28-46	2.4195077419281006	2026-08-11_00-28-46	2.3901288509368896	2026-08-11_00-28-46	0.0034228814765810966	2026-08-11_00-28-46	0.12241087853908539	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[0 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46	[0 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[36]	2026-08-11_00-28-46
31	2026-08-11_00-28-46	0.19289018213748932	2026-08-11_00-28-46	4.977364540100098	2026-08-11_00-28-46	2.4161603450775146	2026-08-11_00-28-46	2.40820574760437	2026-08-11_00-28-46	0.0031769676133990288	2026-08-11_00-28-46	0.14982107281684875	2026-08-11_00-28-46	False	2026-08-11_00-28-46	[0 0 1 0 0 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[36]	2026-08-11_00-28-46	[0 0 1 0 1 1 1 0 0 1 0 0]	2026-08-11_00-28-46	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-28-46	[1 0 0 0 0 0]	2026-08-11_00-28-46	[0 0 0 0 0 0]	2026-08-11_00-28-46	[24]	2026-08-11_00-28-46
32	2026-08-11_00-47-07	0.15989179909229279	2026-08-11_00-47-07	4.097307205200195	2026-08-11_00-47-07	1.521614670753479	2026-08-11_00-47-07	2.082509756088257	2026-08-11_00-47-07	0.05665617808699608	2026-08-11_00-47-07	0.43652668595314026	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 0 0 1 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[0 1 0 0 0 0]	2026-08-11_00-47-07	[4]	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
32	2026-08-11_00-47-07	0.20438937842845917	2026-08-11_00-47-07	4.7864251136779785	2026-08-11_00-47-07	2.3780856132507324	2026-08-11_00-47-07	2.324317455291748	2026-08-11_00-47-07	0.013299742713570595	2026-08-11_00-47-07	0.07072216272354126	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
32	2026-08-11_00-47-07	0.18994450569152832	2026-08-11_00-47-07	4.79475212097168	2026-08-11_00-47-07	2.377772092819214	2026-08-11_00-47-07	2.3253915309906006	2026-08-11_00-47-07	0.013417834416031837	2026-08-11_00-47-07	0.07817056030035019	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
32	2026-08-11_00-47-07	0.2101389765739441	2026-08-11_00-47-07	4.803624153137207	2026-08-11_00-47-07	2.3770925998687744	2026-08-11_00-47-07	2.3362998962402344	2026-08-11_00-47-07	0.012285349890589714	2026-08-11_00-47-07	0.07794687151908875	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
32	2026-08-11_00-47-07	0.1810959428548813	2026-08-11_00-47-07	4.849601745605469	2026-08-11_00-47-07	2.3808670043945312	2026-08-11_00-47-07	2.341343402862549	2026-08-11_00-47-07	0.01738489419221878	2026-08-11_00-47-07	0.1100064292550087	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
32	2026-08-11_00-47-07	0.23650260269641876	2026-08-11_00-47-07	4.823488712310791	2026-08-11_00-47-07	2.3725523948669434	2026-08-11_00-47-07	2.341649055480957	2026-08-11_00-47-07	0.010840514674782753	2026-08-11_00-47-07	0.09844671189785004	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
32	2026-08-11_00-47-07	0.182447612285614	2026-08-11_00-47-07	4.7881340980529785	2026-08-11_00-47-07	2.357189655303955	2026-08-11_00-47-07	2.324547052383423	2026-08-11_00-47-07	0.013381652534008026	2026-08-11_00-47-07	0.0930156260728836	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
32	2026-08-11_00-47-07	0.1953224092721939	2026-08-11_00-47-07	4.787249565124512	2026-08-11_00-47-07	2.377580165863037	2026-08-11_00-47-07	2.3231735229492188	2026-08-11_00-47-07	0.013412779197096825	2026-08-11_00-47-07	0.07308308780193329	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
32	2026-08-11_00-47-07	0.18397074937820435	2026-08-11_00-47-07	4.790709495544434	2026-08-11_00-47-07	2.369258403778076	2026-08-11_00-47-07	2.326716423034668	2026-08-11_00-47-07	0.011357715353369713	2026-08-11_00-47-07	0.0833766907453537	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
32	2026-08-11_00-47-07	0.2223527878522873	2026-08-11_00-47-07	4.772525787353516	2026-08-11_00-47-07	2.361928939819336	2026-08-11_00-47-07	2.3283705711364746	2026-08-11_00-47-07	0.011145793832838535	2026-08-11_00-47-07	0.0710807740688324	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
32	2026-08-11_00-47-07	0.1618575155735016	2026-08-11_00-47-07	4.776297092437744	2026-08-11_00-47-07	2.3629682064056396	2026-08-11_00-47-07	2.3213508129119873	2026-08-11_00-47-07	0.010746946558356285	2026-08-11_00-47-07	0.0812310203909874	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
32	2026-08-11_00-47-07	0.20635508000850677	2026-08-11_00-47-07	4.7698259353637695	2026-08-11_00-47-07	2.374119997024536	2026-08-11_00-47-07	2.322378158569336	2026-08-11_00-47-07	0.01180196925997734	2026-08-11_00-47-07	0.061525993049144745	2026-08-11_00-47-07	False	2026-08-11_00-47-07	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-11_00-47-07	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-11_00-47-07	[0 0 0 0 0 0]	2026-08-11_00-47-07	[1 0 0 0 0 0]	2026-08-11_00-47-07	[24]	2026-08-11_00-47-07
