# num_workers = 11
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 100
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 16
# log_name = experiment_21_18_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 21
# env_m = 18
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s2000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 12
# Number of workers: 11
# Does torch identify cuda: True
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.202874183654785	2026-08-10_21-14-15	2.904306173324585	2026-08-10_21-14-15	2.931957721710205	2026-08-10_21-14-15	2.648796319961548	2026-08-10_21-14-15	2.7178144454956055	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.262409210205078	2026-08-10_21-14-15	2.9352505207061768	2026-08-10_21-14-15	2.93921160697937	2026-08-10_21-14-15	2.670957326889038	2026-08-10_21-14-15	2.716989517211914	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.253734588623047	2026-08-10_21-14-15	2.9141416549682617	2026-08-10_21-14-15	2.9307522773742676	2026-08-10_21-14-15	2.6729841232299805	2026-08-10_21-14-15	2.735856533050537	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.243186950683594	2026-08-10_21-14-15	2.911597490310669	2026-08-10_21-14-15	2.9243886470794678	2026-08-10_21-14-15	2.6816911697387695	2026-08-10_21-14-15	2.7255098819732666	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.252750396728516	2026-08-10_21-14-15	2.910703420639038	2026-08-10_21-14-15	2.932541608810425	2026-08-10_21-14-15	2.6733663082122803	2026-08-10_21-14-15	2.7361395359039307	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.25975227355957	2026-08-10_21-14-15	2.9263103008270264	2026-08-10_21-14-15	2.938856601715088	2026-08-10_21-14-15	2.66894268989563	2026-08-10_21-14-15	2.7256436347961426	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.20210075378418	2026-08-10_21-14-15	2.9052231311798096	2026-08-10_21-14-15	2.931124448776245	2026-08-10_21-14-15	2.652758836746216	2026-08-10_21-14-15	2.71299409866333	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.248194694519043	2026-08-10_21-14-15	2.918056011199951	2026-08-10_21-14-15	2.936311960220337	2026-08-10_21-14-15	2.672623634338379	2026-08-10_21-14-15	2.721202850341797	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.198100090026855	2026-08-10_21-14-15	2.8983166217803955	2026-08-10_21-14-15	2.9252185821533203	2026-08-10_21-14-15	2.655501365661621	2026-08-10_21-14-15	2.7190637588500977	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.249761581420898	2026-08-10_21-14-15	2.930760383605957	2026-08-10_21-14-15	2.936824083328247	2026-08-10_21-14-15	2.6690499782562256	2026-08-10_21-14-15	2.713127613067627	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.233867645263672	2026-08-10_21-14-15	2.9084084033966064	2026-08-10_21-14-15	2.936638355255127	2026-08-10_21-14-15	2.662318706512451	2026-08-10_21-14-15	2.726500988006592	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.218013763427734	2026-08-10_21-14-15	2.9120280742645264	2026-08-10_21-14-15	2.9258434772491455	2026-08-10_21-14-15	2.667834758758545	2026-08-10_21-14-15	2.7123069763183594	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.224889755249023	2026-08-10_21-14-15	2.915374279022217	2026-08-10_21-14-15	2.933307647705078	2026-08-10_21-14-15	2.6548655033111572	2026-08-10_21-14-15	2.7213423252105713	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.230731010437012	2026-08-10_21-14-15	2.911893606185913	2026-08-10_21-14-15	2.931178569793701	2026-08-10_21-14-15	2.6647284030914307	2026-08-10_21-14-15	2.722930908203125	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.238122940063477	2026-08-10_21-14-15	2.9209771156311035	2026-08-10_21-14-15	2.9366989135742188	2026-08-10_21-14-15	2.654475688934326	2026-08-10_21-14-15	2.7259716987609863	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.230523109436035	2026-08-10_21-14-15	2.924476385116577	2026-08-10_21-14-15	2.928999185562134	2026-08-10_21-14-15	2.6610424518585205	2026-08-10_21-14-15	2.7160050868988037	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.237239837646484	2026-08-10_21-14-15	2.928142547607422	2026-08-10_21-14-15	2.935542106628418	2026-08-10_21-14-15	2.6550168991088867	2026-08-10_21-14-15	2.7185380458831787	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.247045516967773	2026-08-10_21-14-15	2.919633388519287	2026-08-10_21-14-15	2.9325742721557617	2026-08-10_21-14-15	2.676429271697998	2026-08-10_21-14-15	2.7184088230133057	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.188068389892578	2026-08-10_21-14-15	2.9173896312713623	2026-08-10_21-14-15	2.9316258430480957	2026-08-10_21-14-15	2.6343846321105957	2026-08-10_21-14-15	2.7046685218811035	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.251380920410156	2026-08-10_21-14-15	2.907020330429077	2026-08-10_21-14-15	2.927283525466919	2026-08-10_21-14-15	2.6821131706237793	2026-08-10_21-14-15	2.734964370727539	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
