# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
38	2026-08-10_03-12-11	0.04772680625319481	2026-08-10_03-12-11	6.061566352844238	2026-08-10_03-12-11	2.1762678623199463	2026-08-10_03-12-11	2.273709297180176	2026-08-10_03-12-11	1.409261703491211	2026-08-10_03-12-11	0.20232778787612915	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[1 0 0 0 0 1]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[0 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[48]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	5.024677276611328	2026-08-10_03-12-11	2.3830087184906006	2026-08-10_03-12-11	2.422804355621338	2026-08-10_03-12-11	0.03867315500974655	2026-08-10_03-12-11	0.1801915466785431	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[0 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[48]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.959069728851318	2026-08-10_03-12-11	2.1214208602905273	2026-08-10_03-12-11	2.1867165565490723	2026-08-10_03-12-11	0.1103241816163063	2026-08-10_03-12-11	0.5406079888343811	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.964929580688477	2026-08-10_03-12-11	2.139882802963257	2026-08-10_03-12-11	2.177703857421875	2026-08-10_03-12-11	0.10640362650156021	2026-08-10_03-12-11	0.540938675403595	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.970601558685303	2026-08-10_03-12-11	2.1366045475006104	2026-08-10_03-12-11	2.178875207901001	2026-08-10_03-12-11	0.11278976500034332	2026-08-10_03-12-11	0.5423322319984436	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.909763813018799	2026-08-10_03-12-11	2.116450548171997	2026-08-10_03-12-11	2.168381690979004	2026-08-10_03-12-11	0.10409198701381683	2026-08-10_03-12-11	0.5208396315574646	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.914332389831543	2026-08-10_03-12-11	2.126723289489746	2026-08-10_03-12-11	2.1726317405700684	2026-08-10_03-12-11	0.09882311522960663	2026-08-10_03-12-11	0.516154408454895	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.866431713104248	2026-08-10_03-12-11	2.1060874462127686	2026-08-10_03-12-11	2.174215793609619	2026-08-10_03-12-11	0.09924556314945221	2026-08-10_03-12-11	0.48688310384750366	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.9215989112854	2026-08-10_03-12-11	2.115989923477173	2026-08-10_03-12-11	2.1640772819519043	2026-08-10_03-12-11	0.09570392221212387	2026-08-10_03-12-11	0.5458273887634277	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.9065351486206055	2026-08-10_03-12-11	2.1186835765838623	2026-08-10_03-12-11	2.18485164642334	2026-08-10_03-12-11	0.10660445690155029	2026-08-10_03-12-11	0.49639514088630676	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.854986667633057	2026-08-10_03-12-11	2.1036179065704346	2026-08-10_03-12-11	2.1558284759521484	2026-08-10_03-12-11	0.10124854743480682	2026-08-10_03-12-11	0.4942919611930847	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.965117454528809	2026-08-10_03-12-11	2.1304802894592285	2026-08-10_03-12-11	2.1971819400787354	2026-08-10_03-12-11	0.11612683534622192	2026-08-10_03-12-11	0.521327793598175	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.935232162475586	2026-08-10_03-12-11	2.1251492500305176	2026-08-10_03-12-11	2.179105281829834	2026-08-10_03-12-11	0.10158119350671768	2026-08-10_03-12-11	0.5293962955474854	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.925550937652588	2026-08-10_03-12-11	2.1156532764434814	2026-08-10_03-12-11	2.181281089782715	2026-08-10_03-12-11	0.1041581854224205	2026-08-10_03-12-11	0.5244585871696472	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.979872226715088	2026-08-10_03-12-11	2.1456079483032227	2026-08-10_03-12-11	2.1894311904907227	2026-08-10_03-12-11	0.09692816436290741	2026-08-10_03-12-11	0.5479049682617188	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.971376895904541	2026-08-10_03-12-11	2.1377854347229004	2026-08-10_03-12-11	2.18276309967041	2026-08-10_03-12-11	0.10344580560922623	2026-08-10_03-12-11	0.5473821759223938	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	5.011260986328125	2026-08-10_03-12-11	2.1369330883026123	2026-08-10_03-12-11	2.193007230758667	2026-08-10_03-12-11	0.12541227042675018	2026-08-10_03-12-11	0.5559083819389343	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.934152126312256	2026-08-10_03-12-11	2.130272150039673	2026-08-10_03-12-11	2.185133934020996	2026-08-10_03-12-11	0.10367973893880844	2026-08-10_03-12-11	0.5150665044784546	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.863004207611084	2026-08-10_03-12-11	2.098850965499878	2026-08-10_03-12-11	2.1679294109344482	2026-08-10_03-12-11	0.10411825776100159	2026-08-10_03-12-11	0.49210527539253235	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.916883945465088	2026-08-10_03-12-11	2.1182363033294678	2026-08-10_03-12-11	2.177058219909668	2026-08-10_03-12-11	0.10346820950508118	2026-08-10_03-12-11	0.5181205868721008	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.871257305145264	2026-08-10_03-12-11	2.114295244216919	2026-08-10_03-12-11	2.1645267009735107	2026-08-10_03-12-11	0.09428416937589645	2026-08-10_03-12-11	0.49815109372138977	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.913919925689697	2026-08-10_03-12-11	2.127657890319824	2026-08-10_03-12-11	2.182053327560425	2026-08-10_03-12-11	0.10212640464305878	2026-08-10_03-12-11	0.5020817518234253	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.972845077514648	2026-08-10_03-12-11	2.1287364959716797	2026-08-10_03-12-11	2.1764962673187256	2026-08-10_03-12-11	0.1086881011724472	2026-08-10_03-12-11	0.5589242577552795	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.869012355804443	2026-08-10_03-12-11	2.1126515865325928	2026-08-10_03-12-11	2.158010959625244	2026-08-10_03-12-11	0.0920233204960823	2026-08-10_03-12-11	0.5063267350196838	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.847268104553223	2026-08-10_03-12-11	2.1011197566986084	2026-08-10_03-12-11	2.153803825378418	2026-08-10_03-12-11	0.09219714254140854	2026-08-10_03-12-11	0.5001471638679504	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.994328498840332	2026-08-10_03-12-11	2.138594150543213	2026-08-10_03-12-11	2.1787354946136475	2026-08-10_03-12-11	0.10592939704656601	2026-08-10_03-12-11	0.5710697174072266	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	4.918531894683838	2026-08-10_03-12-11	2.120612859725952	2026-08-10_03-12-11	2.1592538356781006	2026-08-10_03-12-11	0.10647644102573395	2026-08-10_03-12-11	0.5321890115737915	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
38	2026-08-10_03-12-11	-1.0	2026-08-10_03-12-11	5.01735258102417	2026-08-10_03-12-11	2.144622802734375	2026-08-10_03-12-11	2.2075161933898926	2026-08-10_03-12-11	0.10909624397754669	2026-08-10_03-12-11	0.5561174750328064	2026-08-10_03-12-11	False	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11	[1 0 0 1 0 1 0 1 0 0 0 0]	2026-08-10_03-12-11	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_03-12-11	[1 0 0 0 0 0]	2026-08-10_03-12-11	[0 0 0 0 0 0]	2026-08-10_03-12-11	[0]	2026-08-10_03-12-11
