# num_workers = 15
# num_cells = 256
# seed_for_environment = 89463095
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89463095.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
29	2026-08-11_00-27-13	-1.0	2026-08-11_00-27-13	5.47654390335083	2026-08-11_00-27-13	1.8241263628005981	2026-08-11_00-27-13	2.084510326385498	2026-08-11_00-27-13	1.1991474628448486	2026-08-11_00-27-13	0.36875948309898376	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-1.0	2026-08-11_00-27-13	5.268819808959961	2026-08-11_00-27-13	1.7872177362442017	2026-08-11_00-27-13	2.12260365486145	2026-08-11_00-27-13	1.1429580450057983	2026-08-11_00-27-13	0.21604019403457642	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-1.0	2026-08-11_00-27-13	6.174389362335205	2026-08-11_00-27-13	2.0589826107025146	2026-08-11_00-27-13	2.169635772705078	2026-08-11_00-27-13	1.2475568056106567	2026-08-11_00-27-13	0.6982139945030212	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-1.0	2026-08-11_00-27-13	5.453773498535156	2026-08-11_00-27-13	1.9971026182174683	2026-08-11_00-27-13	2.123924493789673	2026-08-11_00-27-13	1.1067639589309692	2026-08-11_00-27-13	0.22598275542259216	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-0.6666666865348816	2026-08-11_00-27-13	5.335327625274658	2026-08-11_00-27-13	1.795756459236145	2026-08-11_00-27-13	2.046678304672241	2026-08-11_00-27-13	1.1813647747039795	2026-08-11_00-27-13	0.3115275204181671	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-1.0	2026-08-11_00-27-13	5.87089204788208	2026-08-11_00-27-13	1.687222957611084	2026-08-11_00-27-13	1.9583325386047363	2026-08-11_00-27-13	0.9999949932098389	2026-08-11_00-27-13	1.2253414392471313	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-0.6666666865348816	2026-08-11_00-27-13	6.040019989013672	2026-08-11_00-27-13	1.9227988719940186	2026-08-11_00-27-13	2.031370162963867	2026-08-11_00-27-13	1.2423535585403442	2026-08-11_00-27-13	0.8434972167015076	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-1.0	2026-08-11_00-27-13	5.695622444152832	2026-08-11_00-27-13	1.6293151378631592	2026-08-11_00-27-13	1.916777491569519	2026-08-11_00-27-13	0.9108319878578186	2026-08-11_00-27-13	1.2386980056762695	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-0.6666666865348816	2026-08-11_00-27-13	6.075702667236328	2026-08-11_00-27-13	1.9710421562194824	2026-08-11_00-27-13	2.1181626319885254	2026-08-11_00-27-13	1.2423919439315796	2026-08-11_00-27-13	0.7441056370735168	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-1.0	2026-08-11_00-27-13	5.753607749938965	2026-08-11_00-27-13	1.6673531532287598	2026-08-11_00-27-13	1.8620436191558838	2026-08-11_00-27-13	1.0073065757751465	2026-08-11_00-27-13	1.2169044017791748	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-0.6666666865348816	2026-08-11_00-27-13	6.0463104248046875	2026-08-11_00-27-13	1.946973204612732	2026-08-11_00-27-13	2.0738413333892822	2026-08-11_00-27-13	1.2609328031539917	2026-08-11_00-27-13	0.7645632028579712	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-1.0	2026-08-11_00-27-13	5.608586311340332	2026-08-11_00-27-13	1.650066614151001	2026-08-11_00-27-13	1.8880571126937866	2026-08-11_00-27-13	0.8776731491088867	2026-08-11_00-27-13	1.1927894353866577	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-0.6666666865348816	2026-08-11_00-27-13	6.152419090270996	2026-08-11_00-27-13	2.0118463039398193	2026-08-11_00-27-13	2.1366326808929443	2026-08-11_00-27-13	1.2772551774978638	2026-08-11_00-27-13	0.726685106754303	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-1.0	2026-08-11_00-27-13	5.837942123413086	2026-08-11_00-27-13	1.6804507970809937	2026-08-11_00-27-13	1.8770925998687744	2026-08-11_00-27-13	1.0547857284545898	2026-08-11_00-27-13	1.2256131172180176	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-0.6666666865348816	2026-08-11_00-27-13	5.786949157714844	2026-08-11_00-27-13	2.087186336517334	2026-08-11_00-27-13	1.856627345085144	2026-08-11_00-27-13	1.2546008825302124	2026-08-11_00-27-13	0.588534414768219	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-1.0	2026-08-11_00-27-13	5.782286643981934	2026-08-11_00-27-13	1.6361521482467651	2026-08-11_00-27-13	1.9401663541793823	2026-08-11_00-27-13	0.9718814492225647	2026-08-11_00-27-13	1.234086513519287	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[1 0 0 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	0.03478112071752548	2026-08-11_00-27-13	4.571163654327393	2026-08-11_00-27-13	1.5706748962402344	2026-08-11_00-27-13	1.4092559814453125	2026-08-11_00-27-13	1.1713769435882568	2026-08-11_00-27-13	0.4198554456233978	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[0]	2026-08-11_00-27-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[12]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-0.6666666865348816	2026-08-11_00-27-13	4.75673770904541	2026-08-11_00-27-13	1.3824375867843628	2026-08-11_00-27-13	1.2393760681152344	2026-08-11_00-27-13	1.0901975631713867	2026-08-11_00-27-13	1.0447264909744263	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[0 0 0 0 0 0]	2026-08-11_00-27-13	[12]	2026-08-11_00-27-13	[0 0 0 1 0 0 1 0 1 0 1 0]	2026-08-11_00-27-13	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 1 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-0.6666666865348816	2026-08-11_00-27-13	6.137115001678467	2026-08-11_00-27-13	2.2339940071105957	2026-08-11_00-27-13	1.6754090785980225	2026-08-11_00-27-13	1.0264265537261963	2026-08-11_00-27-13	1.2012853622436523	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 1 0 0 1 0 1 0 1 0]	2026-08-11_00-27-13	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 1 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 1 0 0 0 0 0 0 0]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[1 0 1 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-0.3333333432674408	2026-08-11_00-27-13	6.150205612182617	2026-08-11_00-27-13	2.2166988849639893	2026-08-11_00-27-13	1.703758716583252	2026-08-11_00-27-13	1.0864582061767578	2026-08-11_00-27-13	1.14328932762146	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-11_00-27-13	[0 1 0 0 1 0 0 0 0 0 0 0]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[1 0 1 0 0 0]	2026-08-11_00-27-13	[4]	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-11_00-27-13	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 1 0 0 0]	2026-08-11_00-27-13	[8]	2026-08-11_00-27-13
29	2026-08-11_00-27-13	-0.3333333432674408	2026-08-11_00-27-13	5.420446872711182	2026-08-11_00-27-13	1.7132289409637451	2026-08-11_00-27-13	1.6848044395446777	2026-08-11_00-27-13	0.9242303967475891	2026-08-11_00-27-13	1.098183035850525	2026-08-11_00-27-13	False	2026-08-11_00-27-13	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-11_00-27-13	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-11_00-27-13	[0 0 0 1 0 1]	2026-08-11_00-27-13	[0 0 1 0 0 0]	2026-08-11_00-27-13	[8]	2026-08-11_00-27-13	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-11_00-27-13	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-11_00-27-13	[0 0 1 1 0 1]	2026-08-11_00-27-13	[1 0 1 0 0 0]	2026-08-11_00-27-13	[8]	2026-08-11_00-27-13
30	2026-08-11_00-48-14	-0.3333333432674408	2026-08-11_00-48-14	4.378698825836182	2026-08-11_00-48-14	1.9877196550369263	2026-08-11_00-48-14	0.663132905960083	2026-08-11_00-48-14	1.0552363395690918	2026-08-11_00-48-14	0.6726099252700806	2026-08-11_00-48-14	False	2026-08-11_00-48-14	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-11_00-48-14	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-48-14	[1 0 0 0 0 1]	2026-08-11_00-48-14	[0 1 0 1 0 1]	2026-08-11_00-48-14	[4]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-48-14	[1 1 0 0 0 1]	2026-08-11_00-48-14	[0 1 0 0 0 1]	2026-08-11_00-48-14	[8]	2026-08-11_00-48-14
30	2026-08-11_00-48-14	0.2316621094942093	2026-08-11_00-48-14	5.959506034851074	2026-08-11_00-48-14	1.676761269569397	2026-08-11_00-48-14	1.857922911643982	2026-08-11_00-48-14	1.3071327209472656	2026-08-11_00-48-14	1.1176892518997192	2026-08-11_00-48-14	False	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-48-14	[1 1 0 0 0 1]	2026-08-11_00-48-14	[0 1 0 0 0 1]	2026-08-11_00-48-14	[8]	2026-08-11_00-48-14	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-11_00-48-14	[1 1 1 0 0 1]	2026-08-11_00-48-14	[0 1 1 0 0 1]	2026-08-11_00-48-14	[16]	2026-08-11_00-48-14
30	2026-08-11_00-48-14	-0.3333333432674408	2026-08-11_00-48-14	4.371934413909912	2026-08-11_00-48-14	1.094338297843933	2026-08-11_00-48-14	1.1046440601348877	2026-08-11_00-48-14	1.1133724451065063	2026-08-11_00-48-14	1.0595797300338745	2026-08-11_00-48-14	False	2026-08-11_00-48-14	[0 1 0 0 0 0 1 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-11_00-48-14	[1 1 1 0 0 1]	2026-08-11_00-48-14	[0 1 1 0 0 1]	2026-08-11_00-48-14	[16]	2026-08-11_00-48-14	[0 1 0 0 1 0 1 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 1 1 1 0]	2026-08-11_00-48-14	[0 1 1 0 0 1]	2026-08-11_00-48-14	[1 1 1 0 0 1]	2026-08-11_00-48-14	[8]	2026-08-11_00-48-14
30	2026-08-11_00-48-14	-0.3333333432674408	2026-08-11_00-48-14	5.963230133056641	2026-08-11_00-48-14	1.7860828638076782	2026-08-11_00-48-14	1.8526649475097656	2026-08-11_00-48-14	1.2193117141723633	2026-08-11_00-48-14	1.105170488357544	2026-08-11_00-48-14	False	2026-08-11_00-48-14	[0 1 0 0 1 0 1 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 1 1 1 0]	2026-08-11_00-48-14	[0 1 1 0 0 1]	2026-08-11_00-48-14	[1 1 1 0 0 1]	2026-08-11_00-48-14	[8]	2026-08-11_00-48-14	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-11_00-48-14	[0 1 0 0 0 1]	2026-08-11_00-48-14	[1 1 0 0 0 1]	2026-08-11_00-48-14	[8]	2026-08-11_00-48-14
30	2026-08-11_00-48-14	-0.3333333432674408	2026-08-11_00-48-14	5.947781562805176	2026-08-11_00-48-14	1.7164928913116455	2026-08-11_00-48-14	1.8324885368347168	2026-08-11_00-48-14	1.2782567739486694	2026-08-11_00-48-14	1.1205437183380127	2026-08-11_00-48-14	False	2026-08-11_00-48-14	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 1 1 0 0]	2026-08-11_00-48-14	[0 1 0 0 0 1]	2026-08-11_00-48-14	[1 1 0 0 0 1]	2026-08-11_00-48-14	[8]	2026-08-11_00-48-14	[0 1 0 0 1 0 1 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 1 1 1 0]	2026-08-11_00-48-14	[0 1 1 0 0 1]	2026-08-11_00-48-14	[1 1 1 0 0 1]	2026-08-11_00-48-14	[8]	2026-08-11_00-48-14
30	2026-08-11_00-48-14	-0.3333333432674408	2026-08-11_00-48-14	6.05773401260376	2026-08-11_00-48-14	1.7958791255950928	2026-08-11_00-48-14	1.9037410020828247	2026-08-11_00-48-14	1.2367180585861206	2026-08-11_00-48-14	1.121395468711853	2026-08-11_00-48-14	False	2026-08-11_00-48-14	[0 1 0 0 1 0 1 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 1 1 1 0]	2026-08-11_00-48-14	[0 1 1 0 0 1]	2026-08-11_00-48-14	[1 1 1 0 0 1]	2026-08-11_00-48-14	[8]	2026-08-11_00-48-14	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 1 0 1 1]	2026-08-11_00-48-14	[1 1 0 0 0 1]	2026-08-11_00-48-14	[8]	2026-08-11_00-48-14
30	2026-08-11_00-48-14	0.26375138759613037	2026-08-11_00-48-14	5.909170150756836	2026-08-11_00-48-14	1.7933087348937988	2026-08-11_00-48-14	1.8165825605392456	2026-08-11_00-48-14	1.2277944087982178	2026-08-11_00-48-14	1.0714846849441528	2026-08-11_00-48-14	False	2026-08-11_00-48-14	[0 1 0 0 1 0 0 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 1 0 1 1]	2026-08-11_00-48-14	[1 1 0 0 0 1]	2026-08-11_00-48-14	[8]	2026-08-11_00-48-14	[0 1 0 0 1 0 1 0 0 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 0 0 0 0 1 1 1 0]	2026-08-11_00-48-14	[0 1 0 0 1 1]	2026-08-11_00-48-14	[1 1 1 0 0 1]	2026-08-11_00-48-14	[16]	2026-08-11_00-48-14
