# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
19	2026-08-09_22-09-49	0.041038427501916885	2026-08-09_22-09-49	5.131357669830322	2026-08-09_22-09-49	1.8844877481460571	2026-08-09_22-09-49	2.1654305458068848	2026-08-09_22-09-49	0.4498577117919922	2026-08-09_22-09-49	0.6315818428993225	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.1953224092721939	2026-08-09_22-09-49	5.183675765991211	2026-08-09_22-09-49	1.9233503341674805	2026-08-09_22-09-49	2.1793270111083984	2026-08-09_22-09-49	0.4366146922111511	2026-08-09_22-09-49	0.6443840265274048	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.019462598487734795	2026-08-09_22-09-49	5.13286018371582	2026-08-09_22-09-49	1.87285315990448	2026-08-09_22-09-49	2.1518852710723877	2026-08-09_22-09-49	0.49260827898979187	2026-08-09_22-09-49	0.6155138611793518	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49	[1 0 0 0 1 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[84]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.18350422382354736	2026-08-09_22-09-49	4.998996734619141	2026-08-09_22-09-49	1.8261134624481201	2026-08-09_22-09-49	2.1049673557281494	2026-08-09_22-09-49	0.44891035556793213	2026-08-09_22-09-49	0.619005560874939	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 1 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[84]	2026-08-09_22-09-49	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.04864164814352989	2026-08-09_22-09-49	5.11524772644043	2026-08-09_22-09-49	1.8835088014602661	2026-08-09_22-09-49	2.1473708152770996	2026-08-09_22-09-49	0.44531160593032837	2026-08-09_22-09-49	0.6390567421913147	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.2122761458158493	2026-08-09_22-09-49	5.146242618560791	2026-08-09_22-09-49	1.9227123260498047	2026-08-09_22-09-49	2.1301684379577637	2026-08-09_22-09-49	0.4672790467739105	2026-08-09_22-09-49	0.6260828375816345	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.024592401459813118	2026-08-09_22-09-49	5.026787757873535	2026-08-09_22-09-49	1.8190399408340454	2026-08-09_22-09-49	2.050403594970703	2026-08-09_22-09-49	0.513311505317688	2026-08-09_22-09-49	0.644032895565033	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49	[1 0 0 0 1 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[84]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.21060548722743988	2026-08-09_22-09-49	5.093795299530029	2026-08-09_22-09-49	1.8669310808181763	2026-08-09_22-09-49	2.1708414554595947	2026-08-09_22-09-49	0.4240770637989044	2026-08-09_22-09-49	0.6319454312324524	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 1 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[84]	2026-08-09_22-09-49	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.037833135575056076	2026-08-09_22-09-49	5.066208839416504	2026-08-09_22-09-49	1.85538649559021	2026-08-09_22-09-49	2.108973503112793	2026-08-09_22-09-49	0.46404415369033813	2026-08-09_22-09-49	0.6378047466278076	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.1891063004732132	2026-08-09_22-09-49	5.24849271774292	2026-08-09_22-09-49	1.9056477546691895	2026-08-09_22-09-49	2.163304090499878	2026-08-09_22-09-49	0.535677433013916	2026-08-09_22-09-49	0.6438636779785156	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.05599101260304451	2026-08-09_22-09-49	5.119321823120117	2026-08-09_22-09-49	1.8530385494232178	2026-08-09_22-09-49	2.1327333450317383	2026-08-09_22-09-49	0.4897540211677551	2026-08-09_22-09-49	0.6437961459159851	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 1 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.054497573524713516	2026-08-09_22-09-49	5.237473487854004	2026-08-09_22-09-49	1.9380755424499512	2026-08-09_22-09-49	2.186918020248413	2026-08-09_22-09-49	0.47211045026779175	2026-08-09_22-09-49	0.6403696537017822	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.041144758462905884	2026-08-09_22-09-49	4.965810775756836	2026-08-09_22-09-49	1.8286875486373901	2026-08-09_22-09-49	2.0657541751861572	2026-08-09_22-09-49	0.3976706862449646	2026-08-09_22-09-49	0.6736986637115479	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.029285380616784096	2026-08-09_22-09-49	5.0751051902771	2026-08-09_22-09-49	1.8486685752868652	2026-08-09_22-09-49	2.100041627883911	2026-08-09_22-09-49	0.49089980125427246	2026-08-09_22-09-49	0.6354953050613403	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.0675610899925232	2026-08-09_22-09-49	4.968735694885254	2026-08-09_22-09-49	1.7493507862091064	2026-08-09_22-09-49	1.9827706813812256	2026-08-09_22-09-49	0.6035372018814087	2026-08-09_22-09-49	0.6330771446228027	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[36]	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.03805730119347572	2026-08-09_22-09-49	5.0073065757751465	2026-08-09_22-09-49	1.866532325744629	2026-08-09_22-09-49	2.0217604637145996	2026-08-09_22-09-49	0.4530316889286041	2026-08-09_22-09-49	0.6659822463989258	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49
19	2026-08-09_22-09-49	0.058281462639570236	2026-08-09_22-09-49	4.8509063720703125	2026-08-09_22-09-49	1.753251075744629	2026-08-09_22-09-49	1.9446930885314941	2026-08-09_22-09-49	0.5093554854393005	2026-08-09_22-09-49	0.6436068415641785	2026-08-09_22-09-49	False	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[1 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-09-49	[0 1 0 0 1 0 0 1 0 0 1 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[0 0 0 0 0 0]	2026-08-09_22-09-49	[24]	2026-08-09_22-09-49
20	2026-08-09_22-28-07	-1.0	2026-08-09_22-28-07	6.087800979614258	2026-08-09_22-28-07	1.7484853267669678	2026-08-09_22-28-07	2.122565269470215	2026-08-09_22-28-07	1.0288814306259155	2026-08-09_22-28-07	1.1878689527511597	2026-08-09_22-28-07	False	2026-08-09_22-28-07	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 1]	2026-08-09_22-28-07	[0]	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[0]	2026-08-09_22-28-07
20	2026-08-09_22-28-07	-1.0	2026-08-09_22-28-07	6.722767353057861	2026-08-09_22-28-07	2.113616466522217	2026-08-09_22-28-07	2.301549196243286	2026-08-09_22-28-07	0.7185105681419373	2026-08-09_22-28-07	1.5890908241271973	2026-08-09_22-28-07	False	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[0]	2026-08-09_22-28-07	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 1]	2026-08-09_22-28-07	[0]	2026-08-09_22-28-07
20	2026-08-09_22-28-07	-1.0	2026-08-09_22-28-07	6.3323564529418945	2026-08-09_22-28-07	1.9334301948547363	2026-08-09_22-28-07	2.270742893218994	2026-08-09_22-28-07	0.9392151832580566	2026-08-09_22-28-07	1.1889681816101074	2026-08-09_22-28-07	False	2026-08-09_22-28-07	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 1]	2026-08-09_22-28-07	[0]	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[0]	2026-08-09_22-28-07
20	2026-08-09_22-28-07	-1.0	2026-08-09_22-28-07	6.679331302642822	2026-08-09_22-28-07	2.217607259750366	2026-08-09_22-28-07	2.3997085094451904	2026-08-09_22-28-07	0.7482442855834961	2026-08-09_22-28-07	1.31377112865448	2026-08-09_22-28-07	False	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[0]	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[0]	2026-08-09_22-28-07
20	2026-08-09_22-28-07	-1.0	2026-08-09_22-28-07	6.323154449462891	2026-08-09_22-28-07	2.3172426223754883	2026-08-09_22-28-07	2.269829034805298	2026-08-09_22-28-07	0.8677446842193604	2026-08-09_22-28-07	0.8683387041091919	2026-08-09_22-28-07	False	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[0]	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[0]	2026-08-09_22-28-07
20	2026-08-09_22-28-07	0.24755921959877014	2026-08-09_22-28-07	6.764289379119873	2026-08-09_22-28-07	2.2085554599761963	2026-08-09_22-28-07	2.3782830238342285	2026-08-09_22-28-07	0.8229790925979614	2026-08-09_22-28-07	1.3544716835021973	2026-08-09_22-28-07	False	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[0]	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[12]	2026-08-09_22-28-07
20	2026-08-09_22-28-07	0.03586743026971817	2026-08-09_22-28-07	5.572971343994141	2026-08-09_22-28-07	2.0797905921936035	2026-08-09_22-28-07	2.418304681777954	2026-08-09_22-28-07	0.3780463933944702	2026-08-09_22-28-07	0.6968291997909546	2026-08-09_22-28-07	False	2026-08-09_22-28-07	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[12]	2026-08-09_22-28-07	[0 0 0 0 0 0 1 0 0 1 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[36]	2026-08-09_22-28-07
20	2026-08-09_22-28-07	0.17048190534114838	2026-08-09_22-28-07	5.694913864135742	2026-08-09_22-28-07	2.1327052116394043	2026-08-09_22-28-07	2.3642289638519287	2026-08-09_22-28-07	0.5245634317398071	2026-08-09_22-28-07	0.6734164953231812	2026-08-09_22-28-07	False	2026-08-09_22-28-07	[0 0 0 0 0 0 1 0 0 1 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[36]	2026-08-09_22-28-07	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[24]	2026-08-09_22-28-07
20	2026-08-09_22-28-07	0.2527187168598175	2026-08-09_22-28-07	5.119875907897949	2026-08-09_22-28-07	1.8240025043487549	2026-08-09_22-28-07	2.195863723754883	2026-08-09_22-28-07	0.39158326387405396	2026-08-09_22-28-07	0.7084262371063232	2026-08-09_22-28-07	False	2026-08-09_22-28-07	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[24]	2026-08-09_22-28-07	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_22-28-07	[0 1 0 0 1 1 0 0 0 0 1 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[24]	2026-08-09_22-28-07
20	2026-08-09_22-28-07	0.21097718179225922	2026-08-09_22-28-07	5.143177032470703	2026-08-09_22-28-07	1.8322052955627441	2026-08-09_22-28-07	2.178663730621338	2026-08-09_22-28-07	0.4350443184375763	2026-08-09_22-28-07	0.6972639560699463	2026-08-09_22-28-07	False	2026-08-09_22-28-07	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_22-28-07	[0 1 0 0 1 1 0 0 0 0 1 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[0 0 0 0 0 0]	2026-08-09_22-28-07	[24]	2026-08-09_22-28-07	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_22-28-07	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[1 0 0 0 0 0]	2026-08-09_22-28-07	[24]	2026-08-09_22-28-07
20	2026-08-09_22-28-08	0.19925382733345032	2026-08-09_22-28-08	5.1167731285095215	2026-08-09_22-28-08	1.8305623531341553	2026-08-09_22-28-08	2.2389371395111084	2026-08-09_22-28-08	0.33782345056533813	2026-08-09_22-28-08	0.7094501256942749	2026-08-09_22-28-08	False	2026-08-09_22-28-08	[0 1 0 0 0 0 1 0 0 1 0 0]	2026-08-09_22-28-08	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_22-28-08	[1 0 0 0 0 0]	2026-08-09_22-28-08	[1 0 0 0 0 0]	2026-08-09_22-28-08	[24]	2026-08-09_22-28-08	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_22-28-08	[0 1 0 0 1 1 0 0 0 0 1 0]	2026-08-09_22-28-08	[0 0 0 0 0 0]	2026-08-09_22-28-08	[0 0 0 0 0 0]	2026-08-09_22-28-08	[24]	2026-08-09_22-28-08
