# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999998
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999998.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
54	2026-08-09_10-20-57	0.21301376819610596	2026-08-09_10-20-57	4.926132678985596	2026-08-09_10-20-57	1.7658026218414307	2026-08-09_10-20-57	1.7612406015396118	2026-08-09_10-20-57	0.6968774199485779	2026-08-09_10-20-57	0.702211856842041	2026-08-09_10-20-57	False	2026-08-09_10-20-57	[0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-09_10-20-57	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_10-20-57	[0 0 1 0 0 1]	2026-08-09_10-20-57	[1 1 0 1 1 0]	2026-08-09_10-20-57	[16]	2026-08-09_10-20-57	[1 1 0 1 1 0 0 0 1 0 0 0]	2026-08-09_10-20-57	[0 0 0 1 0 0 1 1 1 0 1 0]	2026-08-09_10-20-57	[0 0 1 1 0 1]	2026-08-09_10-20-57	[0 1 0 1 1 0]	2026-08-09_10-20-57	[16]	2026-08-09_10-20-57
54	2026-08-09_10-20-57	0.2670927047729492	2026-08-09_10-20-57	4.836948394775391	2026-08-09_10-20-57	1.7580208778381348	2026-08-09_10-20-57	1.743192434310913	2026-08-09_10-20-57	0.668765664100647	2026-08-09_10-20-57	0.6669695377349854	2026-08-09_10-20-57	False	2026-08-09_10-20-57	[1 1 0 1 1 0 0 0 1 0 0 0]	2026-08-09_10-20-57	[0 0 0 1 0 0 1 1 1 0 1 0]	2026-08-09_10-20-57	[0 0 1 1 0 1]	2026-08-09_10-20-57	[0 1 0 1 1 0]	2026-08-09_10-20-57	[16]	2026-08-09_10-20-57	[0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-09_10-20-57	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_10-20-57	[0 0 1 0 0 1]	2026-08-09_10-20-57	[1 1 0 1 1 0]	2026-08-09_10-20-57	[16]	2026-08-09_10-20-57
54	2026-08-09_10-20-57	0.2517856955528259	2026-08-09_10-20-57	4.873802185058594	2026-08-09_10-20-57	1.77017080783844	2026-08-09_10-20-57	1.7488200664520264	2026-08-09_10-20-57	0.6834443807601929	2026-08-09_10-20-57	0.6713664531707764	2026-08-09_10-20-57	False	2026-08-09_10-20-57	[0 1 0 1 1 0 0 0 1 0 0 0]	2026-08-09_10-20-57	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_10-20-57	[0 0 1 0 0 1]	2026-08-09_10-20-57	[1 1 0 1 1 0]	2026-08-09_10-20-57	[16]	2026-08-09_10-20-57	[1 1 0 1 1 0 0 0 1 0 0 0]	2026-08-09_10-20-57	[0 0 0 1 0 0 1 1 1 0 1 0]	2026-08-09_10-20-57	[0 0 1 1 0 1]	2026-08-09_10-20-57	[0 1 0 1 1 0]	2026-08-09_10-20-57	[16]	2026-08-09_10-20-57
55	2026-08-09_10-41-36	-1.0	2026-08-09_10-41-36	3.9407575130462646	2026-08-09_10-41-36	1.232208490371704	2026-08-09_10-41-36	1.4806411266326904	2026-08-09_10-41-36	0.702170193195343	2026-08-09_10-41-36	0.5257377028465271	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_10-41-36	[1 0 1 0 0 0]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[8]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	-1.0	2026-08-09_10-41-36	6.622082233428955	2026-08-09_10-41-36	2.3903183937072754	2026-08-09_10-41-36	2.0301051139831543	2026-08-09_10-41-36	1.1415449380874634	2026-08-09_10-41-36	1.060113787651062	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_10-41-36	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	-1.0	2026-08-09_10-41-36	5.770675182342529	2026-08-09_10-41-36	1.8986746072769165	2026-08-09_10-41-36	2.148632526397705	2026-08-09_10-41-36	1.0712449550628662	2026-08-09_10-41-36	0.652122974395752	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_10-41-36	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_10-41-36	[1 0 0 0 0 0 0 1 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	-1.0	2026-08-09_10-41-36	6.2406744956970215	2026-08-09_10-41-36	2.114098310470581	2026-08-09_10-41-36	2.108114242553711	2026-08-09_10-41-36	1.0671355724334717	2026-08-09_10-41-36	0.9513257741928101	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_10-41-36	[1 0 0 0 0 0 0 1 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 1 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	-1.0	2026-08-09_10-41-36	5.2950053215026855	2026-08-09_10-41-36	1.8129067420959473	2026-08-09_10-41-36	1.9144172668457031	2026-08-09_10-41-36	1.0504038333892822	2026-08-09_10-41-36	0.5172773599624634	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 1 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	-1.0	2026-08-09_10-41-36	5.6496500968933105	2026-08-09_10-41-36	2.2659709453582764	2026-08-09_10-41-36	1.6596324443817139	2026-08-09_10-41-36	1.0489628314971924	2026-08-09_10-41-36	0.6750834584236145	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	-1.0	2026-08-09_10-41-36	5.665164947509766	2026-08-09_10-41-36	1.8606986999511719	2026-08-09_10-41-36	2.1551194190979004	2026-08-09_10-41-36	1.0269384384155273	2026-08-09_10-41-36	0.6224082112312317	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0 0 1 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	-1.0	2026-08-09_10-41-36	5.544961452484131	2026-08-09_10-41-36	2.2458999156951904	2026-08-09_10-41-36	1.616222620010376	2026-08-09_10-41-36	0.9895033240318298	2026-08-09_10-41-36	0.6933355331420898	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0 0 1 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 1 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.3298199772834778	2026-08-09_10-41-36	5.57690954208374	2026-08-09_10-41-36	1.8737846612930298	2026-08-09_10-41-36	2.053476333618164	2026-08-09_10-41-36	1.1264780759811401	2026-08-09_10-41-36	0.5231702923774719	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 1 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[0]	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[0 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[12]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.33694517612457275	2026-08-09_10-41-36	5.041117191314697	2026-08-09_10-41-36	1.9412957429885864	2026-08-09_10-41-36	1.779819130897522	2026-08-09_10-41-36	0.7192922830581665	2026-08-09_10-41-36	0.6007097959518433	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[0 0 1 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[12]	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.3043893873691559	2026-08-09_10-41-36	4.915578842163086	2026-08-09_10-41-36	1.784393072128296	2026-08-09_10-41-36	1.7846416234970093	2026-08-09_10-41-36	0.6965957880020142	2026-08-09_10-41-36	0.6499486565589905	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.36709269881248474	2026-08-09_10-41-36	5.005043029785156	2026-08-09_10-41-36	1.9063973426818848	2026-08-09_10-41-36	1.7855873107910156	2026-08-09_10-41-36	0.7005918622016907	2026-08-09_10-41-36	0.6124660968780518	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.3336038589477539	2026-08-09_10-41-36	5.037612438201904	2026-08-09_10-41-36	1.8993902206420898	2026-08-09_10-41-36	1.7941513061523438	2026-08-09_10-41-36	0.7017126083374023	2026-08-09_10-41-36	0.6423584818840027	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 1 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.3034563362598419	2026-08-09_10-41-36	4.949698448181152	2026-08-09_10-41-36	1.8600302934646606	2026-08-09_10-41-36	1.7770493030548096	2026-08-09_10-41-36	0.6952228546142578	2026-08-09_10-41-36	0.6173958778381348	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 1 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.2890823483467102	2026-08-09_10-41-36	4.961034774780273	2026-08-09_10-41-36	1.83803129196167	2026-08-09_10-41-36	1.7856799364089966	2026-08-09_10-41-36	0.6992223262786865	2026-08-09_10-41-36	0.6381014585494995	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.3761836290359497	2026-08-09_10-41-36	4.908977031707764	2026-08-09_10-41-36	1.803044319152832	2026-08-09_10-41-36	1.7784022092819214	2026-08-09_10-41-36	0.6935117244720459	2026-08-09_10-41-36	0.6340185403823853	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.2895488739013672	2026-08-09_10-41-36	4.958596706390381	2026-08-09_10-41-36	1.8380292654037476	2026-08-09_10-41-36	1.7835280895233154	2026-08-09_10-41-36	0.7037677764892578	2026-08-09_10-41-36	0.6332716345787048	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.34556958079338074	2026-08-09_10-41-36	4.9793853759765625	2026-08-09_10-41-36	1.8843218088150024	2026-08-09_10-41-36	1.7848018407821655	2026-08-09_10-41-36	0.6955796480178833	2026-08-09_10-41-36	0.6146819591522217	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.38814932107925415	2026-08-09_10-41-36	4.937870025634766	2026-08-09_10-41-36	1.7995188236236572	2026-08-09_10-41-36	1.7878010272979736	2026-08-09_10-41-36	0.6988097429275513	2026-08-09_10-41-36	0.6517404317855835	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 1 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.4063311517238617	2026-08-09_10-41-36	4.99502420425415	2026-08-09_10-41-36	1.8910008668899536	2026-08-09_10-41-36	1.7833665609359741	2026-08-09_10-41-36	0.6975761651992798	2026-08-09_10-41-36	0.6230807900428772	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 1 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.3336038589477539	2026-08-09_10-41-36	4.924454689025879	2026-08-09_10-41-36	1.797377347946167	2026-08-09_10-41-36	1.783172369003296	2026-08-09_10-41-36	0.7024918794631958	2026-08-09_10-41-36	0.6414130926132202	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 1 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.3278542757034302	2026-08-09_10-41-36	4.943404197692871	2026-08-09_10-41-36	1.839369773864746	2026-08-09_10-41-36	1.7826029062271118	2026-08-09_10-41-36	0.6850972175598145	2026-08-09_10-41-36	0.6363343000411987	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 1 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.2914906442165375	2026-08-09_10-41-36	4.9359259605407715	2026-08-09_10-41-36	1.800866961479187	2026-08-09_10-41-36	1.784483790397644	2026-08-09_10-41-36	0.699089527130127	2026-08-09_10-41-36	0.6514860391616821	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.27905842661857605	2026-08-09_10-41-36	4.978498935699463	2026-08-09_10-41-36	1.8736019134521484	2026-08-09_10-41-36	1.7857155799865723	2026-08-09_10-41-36	0.6992776989936829	2026-08-09_10-41-36	0.6199036836624146	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36
55	2026-08-09_10-41-36	0.3254459798336029	2026-08-09_10-41-36	4.94627571105957	2026-08-09_10-41-36	1.8060818910598755	2026-08-09_10-41-36	1.7869372367858887	2026-08-09_10-41-36	0.7028775215148926	2026-08-09_10-41-36	0.6503793001174927	2026-08-09_10-41-36	False	2026-08-09_10-41-36	[0 1 0 0 0 0 1 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_10-41-36	[1 0 1 0 0 1]	2026-08-09_10-41-36	[1 0 0 0 0 0]	2026-08-09_10-41-36	[18]	2026-08-09_10-41-36	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_10-41-36	[1 0 1 1 0 1]	2026-08-09_10-41-36	[0 0 0 0 0 0]	2026-08-09_10-41-36	[16]	2026-08-09_10-41-36
