# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
52	2026-08-10_09-04-48	0.3207290768623352	2026-08-10_09-04-48	4.935617923736572	2026-08-10_09-04-48	1.8019276857376099	2026-08-10_09-04-48	1.7418632507324219	2026-08-10_09-04-48	0.6983424425125122	2026-08-10_09-04-48	0.6934847831726074	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 1 1 0]	2026-08-10_09-04-48	[16]	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 0 1 0]	2026-08-10_09-04-48	[12]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.27905842661857605	2026-08-10_09-04-48	4.926506996154785	2026-08-10_09-04-48	1.8068747520446777	2026-08-10_09-04-48	1.7343063354492188	2026-08-10_09-04-48	0.6937946677207947	2026-08-10_09-04-48	0.6915310621261597	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 0 1 0]	2026-08-10_09-04-48	[12]	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 0 1 0]	2026-08-10_09-04-48	[14]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.26375138759613037	2026-08-10_09-04-48	4.907069206237793	2026-08-10_09-04-48	1.7862393856048584	2026-08-10_09-04-48	1.7293695211410522	2026-08-10_09-04-48	0.6969863772392273	2026-08-10_09-04-48	0.694474458694458	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 0 1 0]	2026-08-10_09-04-48	[14]	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 0 1 0]	2026-08-10_09-04-48	[12]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.2608765959739685	2026-08-10_09-04-48	4.897986888885498	2026-08-10_09-04-48	1.788179636001587	2026-08-10_09-04-48	1.7192360162734985	2026-08-10_09-04-48	0.6963449120521545	2026-08-10_09-04-48	0.6942262649536133	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 0 1 0]	2026-08-10_09-04-48	[12]	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 0 1 0]	2026-08-10_09-04-48	[14]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.27330881357192993	2026-08-10_09-04-48	4.920513153076172	2026-08-10_09-04-48	1.789063811302185	2026-08-10_09-04-48	1.7363455295562744	2026-08-10_09-04-48	0.7011760473251343	2026-08-10_09-04-48	0.6939277648925781	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 0 1 0]	2026-08-10_09-04-48	[14]	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 1 1 0]	2026-08-10_09-04-48	[16]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.2546604871749878	2026-08-10_09-04-48	4.913120269775391	2026-08-10_09-04-48	1.7839946746826172	2026-08-10_09-04-48	1.7356996536254883	2026-08-10_09-04-48	0.699333906173706	2026-08-10_09-04-48	0.6940916776657104	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 1 1 0]	2026-08-10_09-04-48	[16]	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 1 1 0]	2026-08-10_09-04-48	[16]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.27905842661857605	2026-08-10_09-04-48	4.9232378005981445	2026-08-10_09-04-48	1.7973909378051758	2026-08-10_09-04-48	1.7340422868728638	2026-08-10_09-04-48	0.6976009607315063	2026-08-10_09-04-48	0.6942037343978882	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 1 1 0]	2026-08-10_09-04-48	[16]	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 1 1 0]	2026-08-10_09-04-48	[16]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.21876336634159088	2026-08-10_09-04-48	4.909167289733887	2026-08-10_09-04-48	1.7912060022354126	2026-08-10_09-04-48	1.7260913848876953	2026-08-10_09-04-48	0.6985749006271362	2026-08-10_09-04-48	0.6932951807975769	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 1 1 0]	2026-08-10_09-04-48	[16]	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 1 1 0]	2026-08-10_09-04-48	[16]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.3034563362598419	2026-08-10_09-04-48	4.926029205322266	2026-08-10_09-04-48	1.7991026639938354	2026-08-10_09-04-48	1.7357877492904663	2026-08-10_09-04-48	0.6971087455749512	2026-08-10_09-04-48	0.694029688835144	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 1 1 0]	2026-08-10_09-04-48	[16]	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 0 1 0]	2026-08-10_09-04-48	[12]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.27330881357192993	2026-08-10_09-04-48	4.911738395690918	2026-08-10_09-04-48	1.7953217029571533	2026-08-10_09-04-48	1.7298085689544678	2026-08-10_09-04-48	0.6935329437255859	2026-08-10_09-04-48	0.6930751800537109	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 0 1 0]	2026-08-10_09-04-48	[12]	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 0 1 0]	2026-08-10_09-04-48	[14]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.35178568959236145	2026-08-10_09-04-48	4.916200637817383	2026-08-10_09-04-48	1.7932804822921753	2026-08-10_09-04-48	1.732318639755249	2026-08-10_09-04-48	0.6963199377059937	2026-08-10_09-04-48	0.6942814588546753	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 0 1 0]	2026-08-10_09-04-48	[14]	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 0 1 0]	2026-08-10_09-04-48	[12]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.2699674963951111	2026-08-10_09-04-48	4.916186809539795	2026-08-10_09-04-48	1.8042268753051758	2026-08-10_09-04-48	1.730033040046692	2026-08-10_09-04-48	0.6922107338905334	2026-08-10_09-04-48	0.6897165179252625	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 0 1 0]	2026-08-10_09-04-48	[12]	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 0 1 0]	2026-08-10_09-04-48	[14]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.30920594930648804	2026-08-10_09-04-48	4.913257122039795	2026-08-10_09-04-48	1.78438138961792	2026-08-10_09-04-48	1.727455973625183	2026-08-10_09-04-48	0.7086800336837769	2026-08-10_09-04-48	0.6927394866943359	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[0 1 0 0 1 0]	2026-08-10_09-04-48	[14]	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 0 1 0]	2026-08-10_09-04-48	[12]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.24891088902950287	2026-08-10_09-04-48	4.900010585784912	2026-08-10_09-04-48	1.7894878387451172	2026-08-10_09-04-48	1.7209603786468506	2026-08-10_09-04-48	0.695719838142395	2026-08-10_09-04-48	0.6938422918319702	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 0 1 0]	2026-08-10_09-04-48	[12]	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 1 1 0]	2026-08-10_09-04-48	[16]	2026-08-10_09-04-48
52	2026-08-10_09-04-48	0.3273877501487732	2026-08-10_09-04-48	4.9169840812683105	2026-08-10_09-04-48	1.7946052551269531	2026-08-10_09-04-48	1.7291733026504517	2026-08-10_09-04-48	0.6993255019187927	2026-08-10_09-04-48	0.6938802599906921	2026-08-10_09-04-48	False	2026-08-10_09-04-48	[1 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[0 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 1 1 0]	2026-08-10_09-04-48	[16]	2026-08-10_09-04-48	[0 0 1 1 0 0 0 0 1 1 1 0]	2026-08-10_09-04-48	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_09-04-48	[1 0 1 0 0 1]	2026-08-10_09-04-48	[1 1 0 0 1 0]	2026-08-10_09-04-48	[12]	2026-08-10_09-04-48
53	2026-08-10_09-26-21	-1.0	2026-08-10_09-26-21	4.342895030975342	2026-08-10_09-26-21	1.5936297178268433	2026-08-10_09-26-21	1.3720917701721191	2026-08-10_09-26-21	0.1660866141319275	2026-08-10_09-26-21	1.2110867500305176	2026-08-10_09-26-21	False	2026-08-10_09-26-21	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-21	[0 0 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-21	[0 0 1 0 1 0]	2026-08-10_09-26-21	[0 0 0 0 0 0]	2026-08-10_09-26-21	[0]	2026-08-10_09-26-21	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-21	[0 0 1 1 0 0 1 0 0 1 0 0]	2026-08-10_09-26-21	[0 0 1 0 1 1]	2026-08-10_09-26-21	[0 0 0 0 0 0]	2026-08-10_09-26-21	[0]	2026-08-10_09-26-21
53	2026-08-10_09-26-21	-0.5	2026-08-10_09-26-21	4.490349769592285	2026-08-10_09-26-21	0.8176260590553284	2026-08-10_09-26-21	2.08085298538208	2026-08-10_09-26-21	0.5242219567298889	2026-08-10_09-26-21	1.0676491260528564	2026-08-10_09-26-21	False	2026-08-10_09-26-21	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-21	[0 0 1 1 0 0 1 0 0 1 0 0]	2026-08-10_09-26-21	[0 0 1 0 1 1]	2026-08-10_09-26-21	[0 0 0 0 0 0]	2026-08-10_09-26-21	[0]	2026-08-10_09-26-21	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-21	[0 0 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-21	[0 0 1 0 0 1]	2026-08-10_09-26-21	[1 0 0 0 0 0]	2026-08-10_09-26-21	[6]	2026-08-10_09-26-21
53	2026-08-10_09-26-21	0.391024112701416	2026-08-10_09-26-21	3.11985445022583	2026-08-10_09-26-21	1.209433674812317	2026-08-10_09-26-21	0.5987986326217651	2026-08-10_09-26-21	0.6663557291030884	2026-08-10_09-26-21	0.6452665328979492	2026-08-10_09-26-21	False	2026-08-10_09-26-21	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-21	[0 0 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-21	[0 0 1 0 0 1]	2026-08-10_09-26-21	[1 0 0 0 0 0]	2026-08-10_09-26-21	[6]	2026-08-10_09-26-21	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-21	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-21	[1 0 1 0 0 1]	2026-08-10_09-26-21	[0 0 0 0 0 0]	2026-08-10_09-26-21	[12]	2026-08-10_09-26-21
53	2026-08-10_09-26-21	0.3761836290359497	2026-08-10_09-26-21	4.8728437423706055	2026-08-10_09-26-21	1.7723422050476074	2026-08-10_09-26-21	1.7387466430664062	2026-08-10_09-26-21	0.7095863819122314	2026-08-10_09-26-21	0.6521681547164917	2026-08-10_09-26-21	False	2026-08-10_09-26-21	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-21	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-21	[1 0 1 0 0 1]	2026-08-10_09-26-21	[0 0 0 0 0 0]	2026-08-10_09-26-21	[12]	2026-08-10_09-26-21	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_09-26-21	[1 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-21	[0 0 1 0 0 1]	2026-08-10_09-26-21	[1 0 0 0 0 0]	2026-08-10_09-26-21	[12]	2026-08-10_09-26-21
53	2026-08-10_09-26-22	0.3546604812145233	2026-08-10_09-26-22	4.8919596672058105	2026-08-10_09-26-22	1.8156274557113647	2026-08-10_09-26-22	1.732609510421753	2026-08-10_09-26-22	0.7090747356414795	2026-08-10_09-26-22	0.6346478462219238	2026-08-10_09-26-22	False	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_09-26-22	[1 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[0 0 1 0 0 1]	2026-08-10_09-26-22	[1 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-22	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[1 0 1 0 0 1]	2026-08-10_09-26-22	[0 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22
53	2026-08-10_09-26-22	0.3761836290359497	2026-08-10_09-26-22	4.901988983154297	2026-08-10_09-26-22	1.820151686668396	2026-08-10_09-26-22	1.7367817163467407	2026-08-10_09-26-22	0.7040560245513916	2026-08-10_09-26-22	0.6409999132156372	2026-08-10_09-26-22	False	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-22	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[1 0 1 0 0 1]	2026-08-10_09-26-22	[0 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_09-26-22	[1 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[0 0 1 0 0 1]	2026-08-10_09-26-22	[1 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22
53	2026-08-10_09-26-22	0.38193321228027344	2026-08-10_09-26-22	4.903682231903076	2026-08-10_09-26-22	1.8162636756896973	2026-08-10_09-26-22	1.7388153076171875	2026-08-10_09-26-22	0.7087042331695557	2026-08-10_09-26-22	0.6398986577987671	2026-08-10_09-26-22	False	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_09-26-22	[1 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[0 0 1 0 0 1]	2026-08-10_09-26-22	[1 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-22	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[1 0 1 0 0 1]	2026-08-10_09-26-22	[0 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22
53	2026-08-10_09-26-22	0.391024112701416	2026-08-10_09-26-22	4.977849006652832	2026-08-10_09-26-22	1.9139642715454102	2026-08-10_09-26-22	1.7479360103607178	2026-08-10_09-26-22	0.7065297365188599	2026-08-10_09-26-22	0.609419047832489	2026-08-10_09-26-22	False	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-22	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[1 0 1 0 0 1]	2026-08-10_09-26-22	[0 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_09-26-22	[1 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[0 0 1 0 0 1]	2026-08-10_09-26-22	[1 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22
53	2026-08-10_09-26-22	0.451785683631897	2026-08-10_09-26-22	4.944601058959961	2026-08-10_09-26-22	1.8621307611465454	2026-08-10_09-26-22	1.746126651763916	2026-08-10_09-26-22	0.7163687944412231	2026-08-10_09-26-22	0.6199750304222107	2026-08-10_09-26-22	False	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_09-26-22	[1 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[0 0 1 0 0 1]	2026-08-10_09-26-22	[1 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-22	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[1 0 1 0 0 1]	2026-08-10_09-26-22	[0 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22
53	2026-08-10_09-26-22	0.369967520236969	2026-08-10_09-26-22	4.916740417480469	2026-08-10_09-26-22	1.8423258066177368	2026-08-10_09-26-22	1.7376697063446045	2026-08-10_09-26-22	0.7074089050292969	2026-08-10_09-26-22	0.629335880279541	2026-08-10_09-26-22	False	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-22	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[1 0 1 0 0 1]	2026-08-10_09-26-22	[0 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_09-26-22	[1 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[0 0 1 0 0 1]	2026-08-10_09-26-22	[1 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22
53	2026-08-10_09-26-22	0.4125472605228424	2026-08-10_09-26-22	4.914112091064453	2026-08-10_09-26-22	1.8186179399490356	2026-08-10_09-26-22	1.7392305135726929	2026-08-10_09-26-22	0.7062919735908508	2026-08-10_09-26-22	0.6499713659286499	2026-08-10_09-26-22	False	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_09-26-22	[1 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[0 0 1 0 0 1]	2026-08-10_09-26-22	[1 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-22	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[1 0 1 0 0 1]	2026-08-10_09-26-22	[0 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22
53	2026-08-10_09-26-22	0.38193321228027344	2026-08-10_09-26-22	4.910726547241211	2026-08-10_09-26-22	1.820113182067871	2026-08-10_09-26-22	1.7401331663131714	2026-08-10_09-26-22	0.7096373438835144	2026-08-10_09-26-22	0.6408430337905884	2026-08-10_09-26-22	False	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-22	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[1 0 1 0 0 1]	2026-08-10_09-26-22	[0 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_09-26-22	[1 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[0 0 1 0 0 1]	2026-08-10_09-26-22	[1 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22
53	2026-08-10_09-26-22	0.39724022150039673	2026-08-10_09-26-22	4.881549835205078	2026-08-10_09-26-22	1.7743934392929077	2026-08-10_09-26-22	1.7344276905059814	2026-08-10_09-26-22	0.7048761248588562	2026-08-10_09-26-22	0.6678527593612671	2026-08-10_09-26-22	False	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_09-26-22	[1 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[0 0 1 0 0 1]	2026-08-10_09-26-22	[1 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_09-26-22	[0 1 1 1 0 0 1 0 0 0 0 0]	2026-08-10_09-26-22	[1 0 1 0 0 1]	2026-08-10_09-26-22	[0 0 0 0 0 0]	2026-08-10_09-26-22	[12]	2026-08-10_09-26-22
