# num_workers = 96
# num_cells = 256
# seed_for_environment = 32843338
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 5
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
128	-1.0	1.1822363845654965e-29
129	-1.0	3.664772616001412e-32
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
129	-1.0	1.1822363845654965e-29
130	-1.0	3.664772616001412e-32
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
130	-1.0	1.1822363845654965e-29
131	-1.0	3.664772616001412e-32
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
131	-1.0	1.1822363845654965e-29
132	-1.0	3.664772616001412e-32
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
132	-1.0	1.1822363845654965e-29
133	-1.0	3.664772616001412e-32
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
133	-1.0	1.1822363845654965e-29
134	-1.0	3.664772616001412e-32
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
134	-1.0	1.1822363845654965e-29
135	-1.0	3.664772616001412e-32
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
135	-1.0	1.1822363845654965e-29
136	-1.0	3.664772616001412e-32
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
136	-1.0	1.1822363845654965e-29
137	-1.0	3.664772616001412e-32
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
137	-1.0	1.1822363845654965e-29
138	-1.0	3.664772616001412e-32
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
138	-1.0	1.1822363845654965e-29
139	-1.0	3.664772616001412e-32
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
139	-1.0	1.1822363845654965e-29
140	-1.0	3.664772616001412e-32
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
140	-1.0	1.1822363845654965e-29
141	-1.0	3.664772616001412e-32
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
141	-1.0	1.1822363845654965e-29
142	-1.0	3.664772616001412e-32
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
142	-1.0	1.1822363845654965e-29
143	-1.0	3.664772616001412e-32
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
143	-1.0	1.1822363845654965e-29
144	-1.0	3.664772616001412e-32
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
144	-1.0	1.1822363845654965e-29
145	-1.0	3.664772616001412e-32
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
145	-1.0	1.1822363845654965e-29
146	-1.0	3.664772616001412e-32
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
146	-1.0	1.1822363845654965e-29
147	-1.0	3.664772616001412e-32
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
147	-1.0	1.1822363845654965e-29
148	-1.0	3.664772616001412e-32
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
148	-1.0	1.1822363845654965e-29
149	-1.0	3.664772616001412e-32
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
149	-1.0	1.1822363845654965e-29
150	-1.0	3.664772616001412e-32
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
150	-1.0	1.1822363845654965e-29
151	-1.0	3.664772616001412e-32
