# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-08_17-18-50	-1.0	2026-08-08_17-18-50	8.966520309448242	2026-08-08_17-18-50	2.5519471168518066	2026-08-08_17-18-50	2.537719964981079	2026-08-08_17-18-50	1.9385780096054077	2026-08-08_17-18-50	1.9382752180099487	2026-08-08_17-18-50	True	2026-08-08_17-18-50	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-08_17-18-50	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_17-18-50	[1 1 0 1 0 0]	2026-08-08_17-18-50	[0 0 0 1 0 0]	2026-08-08_17-18-50	[4]	2026-08-08_17-18-50	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-18-50	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_17-18-50	[1 1 1 1 0 0]	2026-08-08_17-18-50	[0 0 0 1 0 0]	2026-08-08_17-18-50	[0]	2026-08-08_17-18-50
0	2026-08-08_17-18-50	-0.6666666865348816	2026-08-08_17-18-50	8.982674598693848	2026-08-08_17-18-50	2.5556702613830566	2026-08-08_17-18-50	2.5461578369140625	2026-08-08_17-18-50	1.9425569772720337	2026-08-08_17-18-50	1.9382892847061157	2026-08-08_17-18-50	True	2026-08-08_17-18-50	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-18-50	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_17-18-50	[1 1 1 1 0 0]	2026-08-08_17-18-50	[0 0 0 1 0 0]	2026-08-08_17-18-50	[0]	2026-08-08_17-18-50	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-08_17-18-50	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_17-18-50	[1 1 0 1 0 0]	2026-08-08_17-18-50	[0 0 0 1 0 0]	2026-08-08_17-18-50	[4]	2026-08-08_17-18-50
0	2026-08-08_17-18-50	-1.0	2026-08-08_17-18-50	8.97642707824707	2026-08-08_17-18-50	2.5544633865356445	2026-08-08_17-18-50	2.541703701019287	2026-08-08_17-18-50	1.9385871887207031	2026-08-08_17-18-50	1.9416730403900146	2026-08-08_17-18-50	True	2026-08-08_17-18-50	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-08_17-18-50	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_17-18-50	[1 1 0 1 0 0]	2026-08-08_17-18-50	[0 0 0 1 0 0]	2026-08-08_17-18-50	[4]	2026-08-08_17-18-50	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-18-50	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_17-18-50	[0 1 0 1 0 0]	2026-08-08_17-18-50	[0 0 0 1 0 0]	2026-08-08_17-18-50	[0]	2026-08-08_17-18-50
0	2026-08-08_17-18-50	-0.6666666865348816	2026-08-08_17-18-50	8.981159210205078	2026-08-08_17-18-50	2.55521297454834	2026-08-08_17-18-50	2.5442142486572266	2026-08-08_17-18-50	1.9438774585723877	2026-08-08_17-18-50	1.9378550052642822	2026-08-08_17-18-50	True	2026-08-08_17-18-50	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-18-50	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-08_17-18-50	[0 1 0 1 0 0]	2026-08-08_17-18-50	[0 0 0 1 0 0]	2026-08-08_17-18-50	[0]	2026-08-08_17-18-50	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-08_17-18-50	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-08_17-18-50	[1 1 0 1 0 0]	2026-08-08_17-18-50	[0 0 0 1 0 0]	2026-08-08_17-18-50	[4]	2026-08-08_17-18-50
1	2026-08-08_17-27-55	-0.6666666865348816	2026-08-08_17-27-55	8.578657150268555	2026-08-08_17-27-55	2.479368209838867	2026-08-08_17-27-55	2.456315517425537	2026-08-08_17-27-55	1.7861007452011108	2026-08-08_17-27-55	1.8568724393844604	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-55	[0 1 1 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[4]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[4]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.664798736572266	2026-08-08_17-27-55	2.505279302597046	2026-08-08_17-27-55	2.472261905670166	2026-08-08_17-27-55	1.8270107507705688	2026-08-08_17-27-55	1.8602468967437744	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[4]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.591937065124512	2026-08-08_17-27-55	2.47973370552063	2026-08-08_17-27-55	2.4568986892700195	2026-08-08_17-27-55	1.82552969455719	2026-08-08_17-27-55	1.829775333404541	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.643701553344727	2026-08-08_17-27-55	2.490722179412842	2026-08-08_17-27-55	2.45367693901062	2026-08-08_17-27-55	1.8621121644973755	2026-08-08_17-27-55	1.837190866470337	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.677408218383789	2026-08-08_17-27-55	2.4850313663482666	2026-08-08_17-27-55	2.4758808612823486	2026-08-08_17-27-55	1.873478889465332	2026-08-08_17-27-55	1.843017578125	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.699167251586914	2026-08-08_17-27-55	2.50290846824646	2026-08-08_17-27-55	2.4762773513793945	2026-08-08_17-27-55	1.883254051208496	2026-08-08_17-27-55	1.8367276191711426	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.581607818603516	2026-08-08_17-27-55	2.4802422523498535	2026-08-08_17-27-55	2.454523801803589	2026-08-08_17-27-55	1.8131959438323975	2026-08-08_17-27-55	1.8336459398269653	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.618671417236328	2026-08-08_17-27-55	2.4749019145965576	2026-08-08_17-27-55	2.4371492862701416	2026-08-08_17-27-55	1.8792778253555298	2026-08-08_17-27-55	1.8273429870605469	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.606778144836426	2026-08-08_17-27-55	2.4592764377593994	2026-08-08_17-27-55	2.4578006267547607	2026-08-08_17-27-55	1.858008623123169	2026-08-08_17-27-55	1.8316929340362549	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.681684494018555	2026-08-08_17-27-55	2.484147071838379	2026-08-08_17-27-55	2.4685182571411133	2026-08-08_17-27-55	1.8903477191925049	2026-08-08_17-27-55	1.8386715650558472	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.681918144226074	2026-08-08_17-27-55	2.487252712249756	2026-08-08_17-27-55	2.471773386001587	2026-08-08_17-27-55	1.8832327127456665	2026-08-08_17-27-55	1.8396590948104858	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.726702690124512	2026-08-08_17-27-55	2.499941825866699	2026-08-08_17-27-55	2.479431629180908	2026-08-08_17-27-55	1.9000048637390137	2026-08-08_17-27-55	1.8473246097564697	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.594793319702148	2026-08-08_17-27-55	2.466766119003296	2026-08-08_17-27-55	2.447167158126831	2026-08-08_17-27-55	1.8539857864379883	2026-08-08_17-27-55	1.826874017715454	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.653247833251953	2026-08-08_17-27-55	2.492522954940796	2026-08-08_17-27-55	2.458116292953491	2026-08-08_17-27-55	1.8663465976715088	2026-08-08_17-27-55	1.83626127243042	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.716068267822266	2026-08-08_17-27-55	2.494469165802002	2026-08-08_17-27-55	2.4752144813537598	2026-08-08_17-27-55	1.895736575126648	2026-08-08_17-27-55	1.850648045539856	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.651124954223633	2026-08-08_17-27-55	2.487210512161255	2026-08-08_17-27-55	2.4590470790863037	2026-08-08_17-27-55	1.8664236068725586	2026-08-08_17-27-55	1.8384442329406738	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.706785202026367	2026-08-08_17-27-55	2.5000340938568115	2026-08-08_17-27-55	2.480773448944092	2026-08-08_17-27-55	1.8708208799362183	2026-08-08_17-27-55	1.8551565408706665	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.619600296020508	2026-08-08_17-27-55	2.487154722213745	2026-08-08_17-27-55	2.4459757804870605	2026-08-08_17-27-55	1.8477134704589844	2026-08-08_17-27-55	1.838757038116455	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.742866516113281	2026-08-08_17-27-55	2.5051238536834717	2026-08-08_17-27-55	2.487577199935913	2026-08-08_17-27-55	1.887563705444336	2026-08-08_17-27-55	1.8626019954681396	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.699211120605469	2026-08-08_17-27-55	2.494213581085205	2026-08-08_17-27-55	2.4671952724456787	2026-08-08_17-27-55	1.8956445455551147	2026-08-08_17-27-55	1.8421577215194702	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.697306632995605	2026-08-08_17-27-55	2.490341901779175	2026-08-08_17-27-55	2.482266426086426	2026-08-08_17-27-55	1.8764832019805908	2026-08-08_17-27-55	1.8482153415679932	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.66730785369873	2026-08-08_17-27-55	2.4837968349456787	2026-08-08_17-27-55	2.4668989181518555	2026-08-08_17-27-55	1.88177490234375	2026-08-08_17-27-55	1.834836721420288	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.626132011413574	2026-08-08_17-27-55	2.474109172821045	2026-08-08_17-27-55	2.4594860076904297	2026-08-08_17-27-55	1.85740327835083	2026-08-08_17-27-55	1.83513343334198	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 0 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
1	2026-08-08_17-27-55	-0.8333333134651184	2026-08-08_17-27-55	8.572278022766113	2026-08-08_17-27-55	2.479306221008301	2026-08-08_17-27-55	2.439464569091797	2026-08-08_17-27-55	1.8432087898254395	2026-08-08_17-27-55	1.810298204421997	2026-08-08_17-27-55	True	2026-08-08_17-27-55	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 0 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[1 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 1 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-08_17-27-55	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-08_17-27-55	[0 0 0 0 1 0]	2026-08-08_17-27-55	[0 1 0 0 0 0]	2026-08-08_17-27-55	[2]	2026-08-08_17-27-55
