# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
63	2026-08-10_13-21-18	0.3637514114379883	2026-08-10_13-21-18	4.930876731872559	2026-08-10_13-21-18	1.7885483503341675	2026-08-10_13-21-18	1.753222942352295	2026-08-10_13-21-18	0.6920989751815796	2026-08-10_13-21-18	0.697006106376648	2026-08-10_13-21-18	False	2026-08-10_13-21-18	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 1 0 0 1]	2026-08-10_13-21-18	[12]	2026-08-10_13-21-18	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 1 0 0 1]	2026-08-10_13-21-18	[18]	2026-08-10_13-21-18
63	2026-08-10_13-21-18	0.31542205810546875	2026-08-10_13-21-18	4.917153835296631	2026-08-10_13-21-18	1.7852787971496582	2026-08-10_13-21-18	1.7483659982681274	2026-08-10_13-21-18	0.6855416893959045	2026-08-10_13-21-18	0.6979676485061646	2026-08-10_13-21-18	False	2026-08-10_13-21-18	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 1 0 0 1]	2026-08-10_13-21-18	[18]	2026-08-10_13-21-18	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 1 0 0 1]	2026-08-10_13-21-18	[12]	2026-08-10_13-21-18
63	2026-08-10_13-21-18	0.2675592303276062	2026-08-10_13-21-18	4.954411506652832	2026-08-10_13-21-18	1.805699110031128	2026-08-10_13-21-18	1.7595419883728027	2026-08-10_13-21-18	0.6926716566085815	2026-08-10_13-21-18	0.696498692035675	2026-08-10_13-21-18	False	2026-08-10_13-21-18	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 1 0 0 1]	2026-08-10_13-21-18	[12]	2026-08-10_13-21-18	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 1 0 0 1]	2026-08-10_13-21-18	[18]	2026-08-10_13-21-18
63	2026-08-10_13-21-18	0.37330880761146545	2026-08-10_13-21-18	4.940958499908447	2026-08-10_13-21-18	1.8092129230499268	2026-08-10_13-21-18	1.7481787204742432	2026-08-10_13-21-18	0.6894679069519043	2026-08-10_13-21-18	0.694098949432373	2026-08-10_13-21-18	False	2026-08-10_13-21-18	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 1 0 0 1]	2026-08-10_13-21-18	[18]	2026-08-10_13-21-18	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 1 0 0 1]	2026-08-10_13-21-18	[12]	2026-08-10_13-21-18
63	2026-08-10_13-21-18	0.32407039403915405	2026-08-10_13-21-18	4.962119102478027	2026-08-10_13-21-18	1.8231215476989746	2026-08-10_13-21-18	1.751047134399414	2026-08-10_13-21-18	0.6917067766189575	2026-08-10_13-21-18	0.6962437629699707	2026-08-10_13-21-18	False	2026-08-10_13-21-18	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 1 0 0 1]	2026-08-10_13-21-18	[12]	2026-08-10_13-21-18	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 1 0 0 1]	2026-08-10_13-21-18	[18]	2026-08-10_13-21-18
63	2026-08-10_13-21-18	0.28814932703971863	2026-08-10_13-21-18	4.931946277618408	2026-08-10_13-21-18	1.8018815517425537	2026-08-10_13-21-18	1.7461366653442383	2026-08-10_13-21-18	0.6887478828430176	2026-08-10_13-21-18	0.695180356502533	2026-08-10_13-21-18	False	2026-08-10_13-21-18	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 1 0 0 1]	2026-08-10_13-21-18	[18]	2026-08-10_13-21-18	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 1 0 0 1]	2026-08-10_13-21-18	[12]	2026-08-10_13-21-18
63	2026-08-10_13-21-18	0.3460361063480377	2026-08-10_13-21-18	4.940856456756592	2026-08-10_13-21-18	1.8044780492782593	2026-08-10_13-21-18	1.7559938430786133	2026-08-10_13-21-18	0.6913297772407532	2026-08-10_13-21-18	0.6890543699264526	2026-08-10_13-21-18	False	2026-08-10_13-21-18	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-21-18	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 1 0 0 1]	2026-08-10_13-21-18	[12]	2026-08-10_13-21-18	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-10_13-21-18	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 1 0 0 1]	2026-08-10_13-21-18	[18]	2026-08-10_13-21-18
63	2026-08-10_13-21-18	0.38193321228027344	2026-08-10_13-21-18	4.9479079246521	2026-08-10_13-21-18	1.8084787130355835	2026-08-10_13-21-18	1.7539023160934448	2026-08-10_13-21-18	0.6873053312301636	2026-08-10_13-21-18	0.6982216238975525	2026-08-10_13-21-18	False	2026-08-10_13-21-18	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-10_13-21-18	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 1 0 0 1]	2026-08-10_13-21-18	[18]	2026-08-10_13-21-18	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-21-18	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_13-21-18	[0 0 0 0 0 0]	2026-08-10_13-21-18	[1 0 1 0 0 1]	2026-08-10_13-21-18	[12]	2026-08-10_13-21-18
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.142208099365234	2026-08-10_13-43-15	1.8347618579864502	2026-08-10_13-43-15	1.3505836725234985	2026-08-10_13-43-15	1.2240817546844482	2026-08-10_13-43-15	0.7327803373336792	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_13-43-15	[0 0 0 0 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 1 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 0 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.609230041503906	2026-08-10_13-43-15	2.3203229904174805	2026-08-10_13-43-15	1.7948614358901978	2026-08-10_13-43-15	0.5377731919288635	2026-08-10_13-43-15	0.9562728404998779	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.511428356170654	2026-08-10_13-43-15	2.264739513397217	2026-08-10_13-43-15	1.8229416608810425	2026-08-10_13-43-15	0.47555267810821533	2026-08-10_13-43-15	0.9481946229934692	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 0 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.294558048248291	2026-08-10_13-43-15	1.710395097732544	2026-08-10_13-43-15	2.028109312057495	2026-08-10_13-43-15	0.43600988388061523	2026-08-10_13-43-15	1.1200438737869263	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 0 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.563056945800781	2026-08-10_13-43-15	2.3203344345092773	2026-08-10_13-43-15	1.7968076467514038	2026-08-10_13-43-15	0.5104100704193115	2026-08-10_13-43-15	0.9355051517486572	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.593865394592285	2026-08-10_13-43-15	2.333040475845337	2026-08-10_13-43-15	1.799236536026001	2026-08-10_13-43-15	0.5105885863304138	2026-08-10_13-43-15	0.9509994983673096	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.589433670043945	2026-08-10_13-43-15	2.2800722122192383	2026-08-10_13-43-15	1.820672631263733	2026-08-10_13-43-15	0.5098915100097656	2026-08-10_13-43-15	0.978797197341919	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.725499153137207	2026-08-10_13-43-15	2.316899538040161	2026-08-10_13-43-15	1.810418725013733	2026-08-10_13-43-15	0.5818268060684204	2026-08-10_13-43-15	1.0163542032241821	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.669689178466797	2026-08-10_13-43-15	2.312072277069092	2026-08-10_13-43-15	1.8224031925201416	2026-08-10_13-43-15	0.5371541976928711	2026-08-10_13-43-15	0.998059093952179	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.747936248779297	2026-08-10_13-43-15	2.3279192447662354	2026-08-10_13-43-15	1.8121768236160278	2026-08-10_13-43-15	0.5993485450744629	2026-08-10_13-43-15	1.0084912776947021	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.938324451446533	2026-08-10_13-43-15	2.2624545097351074	2026-08-10_13-43-15	1.880802035331726	2026-08-10_13-43-15	0.6277762651443481	2026-08-10_13-43-15	1.1672917604446411	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 1 0 0 1 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.7047810554504395	2026-08-10_13-43-15	2.3312437534332275	2026-08-10_13-43-15	1.7908836603164673	2026-08-10_13-43-15	0.5856363773345947	2026-08-10_13-43-15	0.9970173239707947	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.1150994300842285	2026-08-10_13-43-15	1.571729063987732	2026-08-10_13-43-15	2.066023111343384	2026-08-10_13-43-15	0.393133282661438	2026-08-10_13-43-15	1.0842143297195435	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.247522354125977	2026-08-10_13-43-15	2.0119919776916504	2026-08-10_13-43-15	1.8250465393066406	2026-08-10_13-43-15	0.47823670506477356	2026-08-10_13-43-15	0.9322470426559448	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.154270172119141	2026-08-10_13-43-15	1.9739327430725098	2026-08-10_13-43-15	1.8194113969802856	2026-08-10_13-43-15	0.4463227391242981	2026-08-10_13-43-15	0.914603054523468	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.422885417938232	2026-08-10_13-43-15	2.0745105743408203	2026-08-10_13-43-15	1.8488202095031738	2026-08-10_13-43-15	0.5049704909324646	2026-08-10_13-43-15	0.9945840239524841	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.126237869262695	2026-08-10_13-43-15	1.9090381860733032	2026-08-10_13-43-15	1.8388302326202393	2026-08-10_13-43-15	0.44848430156707764	2026-08-10_13-43-15	0.9298848509788513	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.2093505859375	2026-08-10_13-43-15	1.9592024087905884	2026-08-10_13-43-15	1.8260420560836792	2026-08-10_13-43-15	0.48756152391433716	2026-08-10_13-43-15	0.93654465675354	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.304550647735596	2026-08-10_13-43-15	1.9095921516418457	2026-08-10_13-43-15	1.8559200763702393	2026-08-10_13-43-15	0.5447434186935425	2026-08-10_13-43-15	0.9942952394485474	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
64	2026-08-10_13-43-15	-1.0	2026-08-10_13-43-15	5.338973045349121	2026-08-10_13-43-15	1.9581036567687988	2026-08-10_13-43-15	1.8382394313812256	2026-08-10_13-43-15	0.5530469417572021	2026-08-10_13-43-15	0.989582896232605	2026-08-10_13-43-15	False	2026-08-10_13-43-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-10_13-43-15	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-10_13-43-15	[1 0 0 0 0 0]	2026-08-10_13-43-15	[0 1 0 0 1 0]	2026-08-10_13-43-15	[0]	2026-08-10_13-43-15
