# num_workers = 15
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
32	2026-08-11_00-42-17	0.29195716977119446	2026-08-11_00-42-17	4.792084217071533	2026-08-11_00-42-17	2.3546431064605713	2026-08-11_00-42-17	2.38390851020813	2026-08-11_00-42-17	0.028759613633155823	2026-08-11_00-42-17	0.024772897362709045	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[1 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[36]	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.2786158323287964	2026-08-11_00-42-17	4.829747200012207	2026-08-11_00-42-17	2.37943172454834	2026-08-11_00-42-17	2.391852378845215	2026-08-11_00-42-17	0.03794112801551819	2026-08-11_00-42-17	0.020522287115454674	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17	[0 0 1 0 0 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 1 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.24515093863010406	2026-08-11_00-42-17	4.809017181396484	2026-08-11_00-42-17	2.3681631088256836	2026-08-11_00-42-17	2.3864235877990723	2026-08-11_00-42-17	0.03478240221738815	2026-08-11_00-42-17	0.01964794471859932	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 1 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[24]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.04707732051610947	2026-08-11_00-42-17	4.821094036102295	2026-08-11_00-42-17	2.3784990310668945	2026-08-11_00-42-17	2.3911776542663574	2026-08-11_00-42-17	0.026494096964597702	2026-08-11_00-42-17	0.024923300370573997	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[24]	2026-08-11_00-42-17	[1 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[24]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.2465026080608368	2026-08-11_00-42-17	4.804509162902832	2026-08-11_00-42-17	2.3661880493164062	2026-08-11_00-42-17	2.388643980026245	2026-08-11_00-42-17	0.023475874215364456	2026-08-11_00-42-17	0.0262012742459774	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[1 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[24]	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[24]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.03325223922729492	2026-08-11_00-42-17	4.813875198364258	2026-08-11_00-42-17	2.3743317127227783	2026-08-11_00-42-17	2.3893017768859863	2026-08-11_00-42-17	0.027297701686620712	2026-08-11_00-42-17	0.022944053635001183	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[24]	2026-08-11_00-42-17	[1 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[24]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.24984392523765564	2026-08-11_00-42-17	4.8050217628479	2026-08-11_00-42-17	2.3616528511047363	2026-08-11_00-42-17	2.38836669921875	2026-08-11_00-42-17	0.02694549225270748	2026-08-11_00-42-17	0.028056444600224495	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[1 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[24]	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.2628662586212158	2026-08-11_00-42-17	4.818270206451416	2026-08-11_00-42-17	2.372234344482422	2026-08-11_00-42-17	2.3910975456237793	2026-08-11_00-42-17	0.029996685683727264	2026-08-11_00-42-17	0.024941381067037582	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17	[0 0 1 0 0 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.3001389801502228	2026-08-11_00-42-17	4.8132195472717285	2026-08-11_00-42-17	2.3721706867218018	2026-08-11_00-42-17	2.388331890106201	2026-08-11_00-42-17	0.03297809511423111	2026-08-11_00-42-17	0.019738446921110153	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0 1 0 0 1 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.30726417899131775	2026-08-11_00-42-17	4.813906669616699	2026-08-11_00-42-17	2.369689464569092	2026-08-11_00-42-17	2.3849151134490967	2026-08-11_00-42-17	0.037571974098682404	2026-08-11_00-42-17	0.021730419248342514	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0 1 0 0 0 0 1]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17	[0 0 1 0 0 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 1 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.23075301945209503	2026-08-11_00-42-17	4.805344104766846	2026-08-11_00-42-17	2.3706769943237305	2026-08-11_00-42-17	2.381321907043457	2026-08-11_00-42-17	0.03340138494968414	2026-08-11_00-42-17	0.019943812862038612	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 1 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.20878730714321136	2026-08-11_00-42-17	4.815804481506348	2026-08-11_00-42-17	2.3746743202209473	2026-08-11_00-42-17	2.390270948410034	2026-08-11_00-42-17	0.028339244425296783	2026-08-11_00-42-17	0.02252017706632614	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17	[0 0 1 0 0 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.24696911871433258	2026-08-11_00-42-17	4.8339924812316895	2026-08-11_00-42-17	2.381424903869629	2026-08-11_00-42-17	2.3940517902374268	2026-08-11_00-42-17	0.03609325736761093	2026-08-11_00-42-17	0.02242289111018181	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.23409432172775269	2026-08-11_00-42-17	4.820346832275391	2026-08-11_00-42-17	2.37986421585083	2026-08-11_00-42-17	2.3873095512390137	2026-08-11_00-42-17	0.03433728963136673	2026-08-11_00-42-17	0.018835317343473434	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17	[0 0 1 0 0 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 1 0 0 1 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17
32	2026-08-11_00-42-17	0.24628420174121857	2026-08-11_00-42-17	4.816983222961426	2026-08-11_00-42-17	2.3743128776550293	2026-08-11_00-42-17	2.389122724533081	2026-08-11_00-42-17	0.03375505283474922	2026-08-11_00-42-17	0.019793136045336723	2026-08-11_00-42-17	False	2026-08-11_00-42-17	[0 0 1 0 0 0 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 1 0 0 1 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-11_00-42-17	[0 0 0 0 1 0 0 0 0 1 0 0]	2026-08-11_00-42-17	[1 0 0 0 0 0]	2026-08-11_00-42-17	[0 0 0 0 0 0]	2026-08-11_00-42-17	[12]	2026-08-11_00-42-17
33	2026-08-11_01-00-32	-1.0	2026-08-11_01-00-32	4.019771099090576	2026-08-11_01-00-32	1.6077532768249512	2026-08-11_01-00-32	2.0059664249420166	2026-08-11_01-00-32	0.27208074927330017	2026-08-11_01-00-32	0.13397078216075897	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_01-00-32	[0 1 0 0 0 0]	2026-08-11_01-00-32	[1 1 1 0 0 0]	2026-08-11_01-00-32	[8]	2026-08-11_01-00-32	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 1 0 0 0]	2026-08-11_01-00-32	[0]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	-1.0	2026-08-11_01-00-32	5.172050476074219	2026-08-11_01-00-32	1.9182016849517822	2026-08-11_01-00-32	2.066990852355957	2026-08-11_01-00-32	0.8275363445281982	2026-08-11_01-00-32	0.3593217134475708	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 1 0 0 0]	2026-08-11_01-00-32	[0]	2026-08-11_01-00-32	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	0.3365026116371155	2026-08-11_01-00-32	4.524159908294678	2026-08-11_01-00-32	2.0496816635131836	2026-08-11_01-00-32	1.4952236413955688	2026-08-11_01-00-32	0.6157858371734619	2026-08-11_01-00-32	0.36346885561943054	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0]	2026-08-11_01-00-32	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 1 1 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[12]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	0.3422521948814392	2026-08-11_01-00-32	4.837948322296143	2026-08-11_01-00-32	2.3436689376831055	2026-08-11_01-00-32	2.38748836517334	2026-08-11_01-00-32	0.05462917312979698	2026-08-11_01-00-32	0.05216160789132118	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 1 1 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[12]	2026-08-11_01-00-32	[0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[12]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	0.03619217127561569	2026-08-11_01-00-32	4.840451717376709	2026-08-11_01-00-32	2.358144760131836	2026-08-11_01-00-32	2.383197546005249	2026-08-11_01-00-32	0.0565069243311882	2026-08-11_01-00-32	0.042602118104696274	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[12]	2026-08-11_01-00-32	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[48]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	0.15701700747013092	2026-08-11_01-00-32	4.677350997924805	2026-08-11_01-00-32	2.2261838912963867	2026-08-11_01-00-32	2.3260350227355957	2026-08-11_01-00-32	0.047508202493190765	2026-08-11_01-00-32	0.07762404531240463	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[48]	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[24]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	0.041038427501916885	2026-08-11_01-00-32	4.796492099761963	2026-08-11_01-00-32	2.324545383453369	2026-08-11_01-00-32	2.3681552410125732	2026-08-11_01-00-32	0.04400767385959625	2026-08-11_01-00-32	0.0597839392721653	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[24]	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 1]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[12]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	0.18289019167423248	2026-08-11_01-00-32	4.822824954986572	2026-08-11_01-00-32	2.333609104156494	2026-08-11_01-00-32	2.3769290447235107	2026-08-11_01-00-32	0.06220116838812828	2026-08-11_01-00-32	0.05008622258901596	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 1]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[12]	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[24]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	0.03248492255806923	2026-08-11_01-00-32	4.808553695678711	2026-08-11_01-00-32	2.3389790058135986	2026-08-11_01-00-32	2.3746039867401123	2026-08-11_01-00-32	0.04104869067668915	2026-08-11_01-00-32	0.05392196774482727	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[24]	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 1]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[12]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	0.15804968774318695	2026-08-11_01-00-32	4.798923969268799	2026-08-11_01-00-32	2.313406467437744	2026-08-11_01-00-32	2.3756306171417236	2026-08-11_01-00-32	0.0683094710111618	2026-08-11_01-00-32	0.0415772870182991	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 1]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[12]	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[24]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	0.037107013165950775	2026-08-11_01-00-32	4.802449703216553	2026-08-11_01-00-32	2.3376810550689697	2026-08-11_01-00-32	2.373870372772217	2026-08-11_01-00-32	0.03741416707634926	2026-08-11_01-00-32	0.05348385497927666	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[24]	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 1]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[12]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	0.15505129098892212	2026-08-11_01-00-32	4.822966575622559	2026-08-11_01-00-32	2.3458118438720703	2026-08-11_01-00-32	2.386312246322632	2026-08-11_01-00-32	0.04680262506008148	2026-08-11_01-00-32	0.04403987526893616	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 1]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[12]	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[24]	2026-08-11_01-00-32
33	2026-08-11_01-00-32	0.03514130786061287	2026-08-11_01-00-32	4.8255391120910645	2026-08-11_01-00-32	2.3518354892730713	2026-08-11_01-00-32	2.378929376602173	2026-08-11_01-00-32	0.040507398545742035	2026-08-11_01-00-32	0.054266951978206635	2026-08-11_01-00-32	False	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[24]	2026-08-11_01-00-32	[0 0 1 0 0 0 1 0 0 0 1 1]	2026-08-11_01-00-32	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_01-00-32	[0 0 0 0 0 0]	2026-08-11_01-00-32	[1 0 0 0 0 0]	2026-08-11_01-00-32	[12]	2026-08-11_01-00-32
