# num_workers = 15
# num_cells = 256
# seed_for_environment = 89463095
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89463095.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
41	2026-08-09_05-28-15	-1.0	2026-08-09_05-28-15	5.644186019897461	2026-08-09_05-28-15	1.1815006732940674	2026-08-09_05-28-15	2.1663548946380615	2026-08-09_05-28-15	1.306331992149353	2026-08-09_05-28-15	0.9899985194206238	2026-08-09_05-28-15	False	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 1 0 0 1]	2026-08-09_05-28-15	[0 0 0 0 0 0]	2026-08-09_05-28-15	[0]	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[1 0 1 0 0 1]	2026-08-09_05-28-15	[0 0 0 0 0 0]	2026-08-09_05-28-15	[0]	2026-08-09_05-28-15
41	2026-08-09_05-28-15	-1.0	2026-08-09_05-28-15	5.184097766876221	2026-08-09_05-28-15	1.1837908029556274	2026-08-09_05-28-15	2.05523943901062	2026-08-09_05-28-15	1.0186268091201782	2026-08-09_05-28-15	0.9264408349990845	2026-08-09_05-28-15	False	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[1 0 1 0 0 1]	2026-08-09_05-28-15	[0 0 0 0 0 0]	2026-08-09_05-28-15	[0]	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 1 0 0 1]	2026-08-09_05-28-15	[0 0 0 0 0 0]	2026-08-09_05-28-15	[0]	2026-08-09_05-28-15
41	2026-08-09_05-28-15	-1.0	2026-08-09_05-28-15	4.927761077880859	2026-08-09_05-28-15	1.0186169147491455	2026-08-09_05-28-15	1.9953012466430664	2026-08-09_05-28-15	1.0055100917816162	2026-08-09_05-28-15	0.9083328247070312	2026-08-09_05-28-15	False	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 1 0 0 1]	2026-08-09_05-28-15	[0 0 0 0 0 0]	2026-08-09_05-28-15	[0]	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[1 0 1 0 0 1]	2026-08-09_05-28-15	[0 0 0 0 0 0]	2026-08-09_05-28-15	[0]	2026-08-09_05-28-15
41	2026-08-09_05-28-15	-1.0	2026-08-09_05-28-15	5.090210914611816	2026-08-09_05-28-15	1.1282819509506226	2026-08-09_05-28-15	2.1866612434387207	2026-08-09_05-28-15	0.9411846399307251	2026-08-09_05-28-15	0.8340831398963928	2026-08-09_05-28-15	False	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[1 0 1 0 0 1]	2026-08-09_05-28-15	[0 0 0 0 0 0]	2026-08-09_05-28-15	[0]	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 1 0 0 1]	2026-08-09_05-28-15	[0 0 0 0 0 0]	2026-08-09_05-28-15	[0]	2026-08-09_05-28-15
41	2026-08-09_05-28-15	-1.0	2026-08-09_05-28-15	4.877804279327393	2026-08-09_05-28-15	1.0545679330825806	2026-08-09_05-28-15	1.9867101907730103	2026-08-09_05-28-15	0.8942640423774719	2026-08-09_05-28-15	0.9422621726989746	2026-08-09_05-28-15	False	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 1 0 0 1]	2026-08-09_05-28-15	[0 0 0 0 0 0]	2026-08-09_05-28-15	[0]	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_05-28-15	[1 0 1 0 0 1]	2026-08-09_05-28-15	[0 0 0 0 0 0]	2026-08-09_05-28-15	[0]	2026-08-09_05-28-15
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	6.686180114746094	2026-08-09_05-48-18	1.6929519176483154	2026-08-09_05-48-18	1.8702985048294067	2026-08-09_05-48-18	1.4686599969863892	2026-08-09_05-48-18	1.6542694568634033	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_05-48-18	[0 1 1 1 0 0]	2026-08-09_05-48-18	[0 0 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 1 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	6.547013759613037	2026-08-09_05-48-18	1.814595341682434	2026-08-09_05-48-18	1.8654184341430664	2026-08-09_05-48-18	1.462880253791809	2026-08-09_05-48-18	1.4041200876235962	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 1 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.285492420196533	2026-08-09_05-48-18	1.6113946437835693	2026-08-09_05-48-18	1.7075567245483398	2026-08-09_05-48-18	1.0734996795654297	2026-08-09_05-48-18	0.8930412530899048	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.037928581237793	2026-08-09_05-48-18	1.607032299041748	2026-08-09_05-48-18	1.6804207563400269	2026-08-09_05-48-18	0.9103125333786011	2026-08-09_05-48-18	0.8401625752449036	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.44563627243042	2026-08-09_05-48-18	1.6407793760299683	2026-08-09_05-48-18	1.703220248222351	2026-08-09_05-48-18	1.137742519378662	2026-08-09_05-48-18	0.9638945460319519	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.038567066192627	2026-08-09_05-48-18	1.6033644676208496	2026-08-09_05-48-18	1.737330675125122	2026-08-09_05-48-18	0.8562412261962891	2026-08-09_05-48-18	0.8416302800178528	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.338357925415039	2026-08-09_05-48-18	1.6249558925628662	2026-08-09_05-48-18	1.6793345212936401	2026-08-09_05-48-18	1.0677651166915894	2026-08-09_05-48-18	0.9663022756576538	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	4.997861385345459	2026-08-09_05-48-18	1.6182750463485718	2026-08-09_05-48-18	1.6007181406021118	2026-08-09_05-48-18	0.902422308921814	2026-08-09_05-48-18	0.8764457106590271	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.239495754241943	2026-08-09_05-48-18	1.6150826215744019	2026-08-09_05-48-18	1.6500543355941772	2026-08-09_05-48-18	1.0943522453308105	2026-08-09_05-48-18	0.8800063133239746	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.178576469421387	2026-08-09_05-48-18	1.6785178184509277	2026-08-09_05-48-18	1.6993296146392822	2026-08-09_05-48-18	0.8758549094200134	2026-08-09_05-48-18	0.9248743653297424	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.438559055328369	2026-08-09_05-48-18	1.6475335359573364	2026-08-09_05-48-18	1.677099585533142	2026-08-09_05-48-18	1.1475598812103271	2026-08-09_05-48-18	0.9663662314414978	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.168048858642578	2026-08-09_05-48-18	1.6792240142822266	2026-08-09_05-48-18	1.642554521560669	2026-08-09_05-48-18	0.9605872631072998	2026-08-09_05-48-18	0.885683000087738	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.196665287017822	2026-08-09_05-48-18	1.575695514678955	2026-08-09_05-48-18	1.6465727090835571	2026-08-09_05-48-18	1.0832264423370361	2026-08-09_05-48-18	0.8911709785461426	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.033143043518066	2026-08-09_05-48-18	1.6487274169921875	2026-08-09_05-48-18	1.6271482706069946	2026-08-09_05-48-18	0.9036039710044861	2026-08-09_05-48-18	0.8536632061004639	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.293610572814941	2026-08-09_05-48-18	1.6269532442092896	2026-08-09_05-48-18	1.6464496850967407	2026-08-09_05-48-18	1.1105256080627441	2026-08-09_05-48-18	0.909682035446167	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	4.764550685882568	2026-08-09_05-48-18	1.638024091720581	2026-08-09_05-48-18	1.4124895334243774	2026-08-09_05-48-18	0.908636212348938	2026-08-09_05-48-18	0.8054006695747375	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.242738246917725	2026-08-09_05-48-18	1.6183072328567505	2026-08-09_05-48-18	1.7201100587844849	2026-08-09_05-48-18	1.0168803930282593	2026-08-09_05-48-18	0.8874407410621643	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	4.96450138092041	2026-08-09_05-48-18	1.6423624753952026	2026-08-09_05-48-18	1.6139672994613647	2026-08-09_05-48-18	0.8658320903778076	2026-08-09_05-48-18	0.8423393964767456	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.373185157775879	2026-08-09_05-48-18	1.6486161947250366	2026-08-09_05-48-18	1.7254576683044434	2026-08-09_05-48-18	1.0721749067306519	2026-08-09_05-48-18	0.9269363880157471	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	4.653472423553467	2026-08-09_05-48-18	1.6530112028121948	2026-08-09_05-48-18	1.4445431232452393	2026-08-09_05-48-18	0.7996118068695068	2026-08-09_05-48-18	0.7563064098358154	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.386355400085449	2026-08-09_05-48-18	1.653491497039795	2026-08-09_05-48-18	1.7264549732208252	2026-08-09_05-48-18	1.0951234102249146	2026-08-09_05-48-18	0.9112853407859802	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.015885829925537	2026-08-09_05-48-18	1.6573622226715088	2026-08-09_05-48-18	1.5786583423614502	2026-08-09_05-48-18	0.9278140068054199	2026-08-09_05-48-18	0.8520511984825134	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
42	2026-08-09_05-48-18	-1.0	2026-08-09_05-48-18	5.4319610595703125	2026-08-09_05-48-18	1.6170059442520142	2026-08-09_05-48-18	1.7185401916503906	2026-08-09_05-48-18	1.1606941223144531	2026-08-09_05-48-18	0.935720682144165	2026-08-09_05-48-18	False	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 1 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[0 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 1]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18	[0 0 1 0 0 1 0 0 0 0 0 1]	2026-08-09_05-48-18	[0 0 0 0 1 0 0 0 0 0 1 0]	2026-08-09_05-48-18	[1 0 1 1 0 1]	2026-08-09_05-48-18	[0 1 0 0 0 0]	2026-08-09_05-48-18	[0]	2026-08-09_05-48-18
