# num_workers = 64
# num_cells = 256
# seed_for_environment = 121111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy
88	-0.3333333432674408	8.420441233170095e-09
88	-0.3333333432674408	8.420441233170095e-09
88	-0.3333333432674408	8.420441233170095e-09
88	-0.3333333432674408	8.420441233170095e-09
88	-0.3333333432674408	8.420441233170095e-09
88	-0.3333333432674408	8.420441233170095e-09
88	-0.3333333432674408	8.420441233170095e-09
88	-0.3333333432674408	8.420441233170095e-09
88	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	2.044402663159417e-06
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
89	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	2.044402663159417e-06
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
90	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	2.044402663159417e-06
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
91	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	2.044402663159417e-06
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
92	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	2.044402663159417e-06
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
93	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	2.044402663159417e-06
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
94	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	2.044402663159417e-06
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
95	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	2.044402663159417e-06
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
96	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	2.044402663159417e-06
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
97	-0.3333333432674408	8.420441233170095e-09
