# num_workers = 15
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-08_17-18-43	-1.0	2026-08-08_17-18-43	9.001771926879883	2026-08-08_17-18-43	2.5601840019226074	2026-08-08_17-18-43	2.5576367378234863	2026-08-08_17-18-43	1.94161057472229	2026-08-08_17-18-43	1.94234037399292	2026-08-08_17-18-43	True	2026-08-08_17-18-43	[1 1 1 0 0 0 0 0 0 1 1 0]	2026-08-08_17-18-43	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-08_17-18-43	[0 0 0 1 1 0]	2026-08-08_17-18-43	[0 0 0 1 1 0]	2026-08-08_17-18-43	[0]	2026-08-08_17-18-43	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-08_17-18-43	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-08_17-18-43	[0 0 1 1 1 0]	2026-08-08_17-18-43	[0 0 0 1 1 0]	2026-08-08_17-18-43	[0]	2026-08-08_17-18-43
0	2026-08-08_17-18-43	-1.0	2026-08-08_17-18-43	9.007339477539062	2026-08-08_17-18-43	2.5615508556365967	2026-08-08_17-18-43	2.5603020191192627	2026-08-08_17-18-43	1.9420444965362549	2026-08-08_17-18-43	1.9434422254562378	2026-08-08_17-18-43	True	2026-08-08_17-18-43	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-08_17-18-43	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-08_17-18-43	[0 0 1 1 1 0]	2026-08-08_17-18-43	[0 0 0 1 1 0]	2026-08-08_17-18-43	[0]	2026-08-08_17-18-43	[1 1 1 0 0 0 0 0 0 1 1 0]	2026-08-08_17-18-43	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-08_17-18-43	[0 0 0 1 1 0]	2026-08-08_17-18-43	[0 0 0 1 1 0]	2026-08-08_17-18-43	[0]	2026-08-08_17-18-43
0	2026-08-08_17-18-43	-1.0	2026-08-08_17-18-43	9.003580093383789	2026-08-08_17-18-43	2.561239242553711	2026-08-08_17-18-43	2.558471202850342	2026-08-08_17-18-43	1.9404935836791992	2026-08-08_17-18-43	1.9433759450912476	2026-08-08_17-18-43	True	2026-08-08_17-18-43	[1 1 1 0 0 0 0 0 0 1 1 0]	2026-08-08_17-18-43	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-08_17-18-43	[0 0 0 1 1 0]	2026-08-08_17-18-43	[0 0 0 1 1 0]	2026-08-08_17-18-43	[0]	2026-08-08_17-18-43	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-08_17-18-43	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-08_17-18-43	[0 0 1 1 1 0]	2026-08-08_17-18-43	[0 0 0 1 1 1]	2026-08-08_17-18-43	[0]	2026-08-08_17-18-43
0	2026-08-08_17-18-43	-0.3333333432674408	2026-08-08_17-18-43	8.997344017028809	2026-08-08_17-18-43	2.560190439224243	2026-08-08_17-18-43	2.5583558082580566	2026-08-08_17-18-43	1.9385825395584106	2026-08-08_17-18-43	1.9402151107788086	2026-08-08_17-18-43	True	2026-08-08_17-18-43	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-08_17-18-43	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-08_17-18-43	[0 0 1 1 1 0]	2026-08-08_17-18-43	[0 0 0 1 1 1]	2026-08-08_17-18-43	[0]	2026-08-08_17-18-43	[1 1 1 0 0 0 0 0 0 1 1 0]	2026-08-08_17-18-43	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-08_17-18-43	[0 0 0 1 1 0]	2026-08-08_17-18-43	[0 0 0 0 1 1]	2026-08-08_17-18-43	[8]	2026-08-08_17-18-43
1	2026-08-08_17-27-16	-0.6666666865348816	2026-08-08_17-27-16	8.679826736450195	2026-08-08_17-27-16	2.4910030364990234	2026-08-08_17-27-16	2.455575704574585	2026-08-08_17-27-16	1.8598473072052002	2026-08-08_17-27-16	1.8734008073806763	2026-08-08_17-27-16	True	2026-08-08_17-27-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-08_17-27-16	[0 0 0 0 1 0]	2026-08-08_17-27-16	[1 0 0 0 1 1]	2026-08-08_17-27-16	[0]	2026-08-08_17-27-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-16	[0 0 1 0 1 0]	2026-08-08_17-27-16	[0 0 0 0 1 1]	2026-08-08_17-27-16	[4]	2026-08-08_17-27-16
1	2026-08-08_17-27-16	-0.3333333432674408	2026-08-08_17-27-16	8.528725624084473	2026-08-08_17-27-16	2.4799444675445557	2026-08-08_17-27-16	2.4312808513641357	2026-08-08_17-27-16	1.7956804037094116	2026-08-08_17-27-16	1.8218201398849487	2026-08-08_17-27-16	True	2026-08-08_17-27-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-16	[0 0 1 0 1 0]	2026-08-08_17-27-16	[0 0 0 0 1 1]	2026-08-08_17-27-16	[4]	2026-08-08_17-27-16	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[0 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-16	[1 0 1 0 1 0]	2026-08-08_17-27-16	[1 0 0 0 1 1]	2026-08-08_17-27-16	[8]	2026-08-08_17-27-16
1	2026-08-08_17-27-16	-0.3333333432674408	2026-08-08_17-27-16	8.400964736938477	2026-08-08_17-27-16	2.446956157684326	2026-08-08_17-27-16	2.379427194595337	2026-08-08_17-27-16	1.7797644138336182	2026-08-08_17-27-16	1.7948166131973267	2026-08-08_17-27-16	True	2026-08-08_17-27-16	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[0 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-16	[1 0 1 0 1 0]	2026-08-08_17-27-16	[1 0 0 0 1 1]	2026-08-08_17-27-16	[8]	2026-08-08_17-27-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-16	[0 0 1 0 1 0]	2026-08-08_17-27-16	[0 0 0 0 1 1]	2026-08-08_17-27-16	[8]	2026-08-08_17-27-16
1	2026-08-08_17-27-16	-0.6666666865348816	2026-08-08_17-27-16	8.403908729553223	2026-08-08_17-27-16	2.4525275230407715	2026-08-08_17-27-16	2.3784360885620117	2026-08-08_17-27-16	1.7927157878875732	2026-08-08_17-27-16	1.7802293300628662	2026-08-08_17-27-16	True	2026-08-08_17-27-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-16	[0 0 1 0 1 0]	2026-08-08_17-27-16	[0 0 0 0 1 1]	2026-08-08_17-27-16	[8]	2026-08-08_17-27-16	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-16	[1 0 1 0 1 0]	2026-08-08_17-27-16	[1 0 0 0 1 1]	2026-08-08_17-27-16	[4]	2026-08-08_17-27-16
1	2026-08-08_17-27-16	-0.3333333432674408	2026-08-08_17-27-16	8.481491088867188	2026-08-08_17-27-16	2.465338945388794	2026-08-08_17-27-16	2.4171457290649414	2026-08-08_17-27-16	1.7997478246688843	2026-08-08_17-27-16	1.7992587089538574	2026-08-08_17-27-16	True	2026-08-08_17-27-16	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-16	[1 0 1 0 1 0]	2026-08-08_17-27-16	[1 0 0 0 1 1]	2026-08-08_17-27-16	[4]	2026-08-08_17-27-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-16	[0 0 1 0 1 0]	2026-08-08_17-27-16	[0 0 0 0 1 1]	2026-08-08_17-27-16	[8]	2026-08-08_17-27-16
1	2026-08-08_17-27-16	-0.6666666865348816	2026-08-08_17-27-16	8.412456512451172	2026-08-08_17-27-16	2.4553308486938477	2026-08-08_17-27-16	2.3831074237823486	2026-08-08_17-27-16	1.7854723930358887	2026-08-08_17-27-16	1.7885465621948242	2026-08-08_17-27-16	True	2026-08-08_17-27-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-16	[0 0 1 0 1 0]	2026-08-08_17-27-16	[0 0 0 0 1 1]	2026-08-08_17-27-16	[8]	2026-08-08_17-27-16	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-16	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-16	[1 0 1 0 1 0]	2026-08-08_17-27-16	[1 0 0 0 1 1]	2026-08-08_17-27-16	[4]	2026-08-08_17-27-16
1	2026-08-08_17-27-17	-0.3333333432674408	2026-08-08_17-27-17	8.484272956848145	2026-08-08_17-27-17	2.456261157989502	2026-08-08_17-27-17	2.4034059047698975	2026-08-08_17-27-17	1.791524887084961	2026-08-08_17-27-17	1.8330811262130737	2026-08-08_17-27-17	True	2026-08-08_17-27-17	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-17	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-17	[1 0 1 0 1 0]	2026-08-08_17-27-17	[1 0 0 0 1 1]	2026-08-08_17-27-17	[4]	2026-08-08_17-27-17	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-17	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-17	[0 0 1 0 1 0]	2026-08-08_17-27-17	[0 0 0 0 1 1]	2026-08-08_17-27-17	[8]	2026-08-08_17-27-17
1	2026-08-08_17-27-17	-0.3333333432674408	2026-08-08_17-27-17	8.413958549499512	2026-08-08_17-27-17	2.4551353454589844	2026-08-08_17-27-17	2.3789751529693604	2026-08-08_17-27-17	1.7948795557022095	2026-08-08_17-27-17	1.7849684953689575	2026-08-08_17-27-17	True	2026-08-08_17-27-17	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-17	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-17	[0 0 1 0 1 0]	2026-08-08_17-27-17	[0 0 0 0 1 1]	2026-08-08_17-27-17	[8]	2026-08-08_17-27-17	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-17	[0 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-17	[1 0 1 0 1 0]	2026-08-08_17-27-17	[1 0 0 0 1 1]	2026-08-08_17-27-17	[8]	2026-08-08_17-27-17
1	2026-08-08_17-27-17	-0.6666666865348816	2026-08-08_17-27-17	8.449310302734375	2026-08-08_17-27-17	2.451812267303467	2026-08-08_17-27-17	2.3897716999053955	2026-08-08_17-27-17	1.7890980243682861	2026-08-08_17-27-17	1.8186283111572266	2026-08-08_17-27-17	True	2026-08-08_17-27-17	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-17	[0 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-17	[1 0 1 0 1 0]	2026-08-08_17-27-17	[1 0 0 0 1 1]	2026-08-08_17-27-17	[8]	2026-08-08_17-27-17	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-17	[0 0 0 1 0 0 1 1 0 0 0 1]	2026-08-08_17-27-17	[0 0 1 0 1 0]	2026-08-08_17-27-17	[0 0 0 0 1 1]	2026-08-08_17-27-17	[4]	2026-08-08_17-27-17
1	2026-08-08_17-27-17	-0.6666666865348816	2026-08-08_17-27-17	8.492327690124512	2026-08-08_17-27-17	2.466933488845825	2026-08-08_17-27-17	2.408132314682007	2026-08-08_17-27-17	1.7971247434616089	2026-08-08_17-27-17	1.8201371431350708	2026-08-08_17-27-17	True	2026-08-08_17-27-17	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-17	[0 0 0 1 0 0 1 1 0 0 0 1]	2026-08-08_17-27-17	[0 0 1 0 1 0]	2026-08-08_17-27-17	[0 0 0 0 1 1]	2026-08-08_17-27-17	[4]	2026-08-08_17-27-17	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-17	[1 0 0 1 0 0 1 1 0 0 0 1]	2026-08-08_17-27-17	[1 0 1 0 1 0]	2026-08-08_17-27-17	[1 0 0 0 1 1]	2026-08-08_17-27-17	[4]	2026-08-08_17-27-17
1	2026-08-08_17-27-17	-0.3333333432674408	2026-08-08_17-27-17	8.497735023498535	2026-08-08_17-27-17	2.453852891921997	2026-08-08_17-27-17	2.402226686477661	2026-08-08_17-27-17	1.809043526649475	2026-08-08_17-27-17	1.8326122760772705	2026-08-08_17-27-17	True	2026-08-08_17-27-17	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-17	[1 0 0 1 0 0 1 1 0 0 0 1]	2026-08-08_17-27-17	[1 0 1 0 1 0]	2026-08-08_17-27-17	[1 0 0 0 1 1]	2026-08-08_17-27-17	[4]	2026-08-08_17-27-17	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-17	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-17	[0 0 1 0 1 0]	2026-08-08_17-27-17	[0 0 0 0 1 1]	2026-08-08_17-27-17	[8]	2026-08-08_17-27-17
1	2026-08-08_17-27-18	-0.3333333432674408	2026-08-08_17-27-18	8.422374725341797	2026-08-08_17-27-18	2.4548544883728027	2026-08-08_17-27-18	2.391894817352295	2026-08-08_17-27-18	1.775683879852295	2026-08-08_17-27-18	1.799941062927246	2026-08-08_17-27-18	True	2026-08-08_17-27-18	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-18	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-18	[0 0 1 0 1 0]	2026-08-08_17-27-18	[0 0 0 0 1 1]	2026-08-08_17-27-18	[8]	2026-08-08_17-27-18	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-18	[0 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-18	[1 0 1 0 1 0]	2026-08-08_17-27-18	[1 0 0 0 1 1]	2026-08-08_17-27-18	[8]	2026-08-08_17-27-18
1	2026-08-08_17-27-18	-0.3333333432674408	2026-08-08_17-27-18	8.399788856506348	2026-08-08_17-27-18	2.4506897926330566	2026-08-08_17-27-18	2.3666372299194336	2026-08-08_17-27-18	1.7934999465942383	2026-08-08_17-27-18	1.7889621257781982	2026-08-08_17-27-18	True	2026-08-08_17-27-18	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-18	[0 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-18	[1 0 1 0 1 0]	2026-08-08_17-27-18	[1 0 0 0 1 1]	2026-08-08_17-27-18	[8]	2026-08-08_17-27-18	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-18	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-18	[0 0 1 0 1 0]	2026-08-08_17-27-18	[0 0 0 0 1 1]	2026-08-08_17-27-18	[8]	2026-08-08_17-27-18
1	2026-08-08_17-27-18	-0.3333333432674408	2026-08-08_17-27-18	8.41858959197998	2026-08-08_17-27-18	2.44494891166687	2026-08-08_17-27-18	2.3722431659698486	2026-08-08_17-27-18	1.8002671003341675	2026-08-08_17-27-18	1.8011300563812256	2026-08-08_17-27-18	True	2026-08-08_17-27-18	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-18	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-18	[0 0 1 0 1 0]	2026-08-08_17-27-18	[0 0 0 0 1 1]	2026-08-08_17-27-18	[8]	2026-08-08_17-27-18	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-18	[0 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-18	[1 0 1 0 1 0]	2026-08-08_17-27-18	[1 0 0 0 1 1]	2026-08-08_17-27-18	[8]	2026-08-08_17-27-18
1	2026-08-08_17-27-18	-0.3333333432674408	2026-08-08_17-27-18	8.37149429321289	2026-08-08_17-27-18	2.4456980228424072	2026-08-08_17-27-18	2.3693947792053223	2026-08-08_17-27-18	1.7825818061828613	2026-08-08_17-27-18	1.7738192081451416	2026-08-08_17-27-18	True	2026-08-08_17-27-18	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-18	[0 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-18	[1 0 1 0 1 0]	2026-08-08_17-27-18	[1 0 0 0 1 1]	2026-08-08_17-27-18	[8]	2026-08-08_17-27-18	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-18	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-18	[0 0 1 0 1 0]	2026-08-08_17-27-18	[0 0 0 0 1 1]	2026-08-08_17-27-18	[8]	2026-08-08_17-27-18
1	2026-08-08_17-27-19	-0.6666666865348816	2026-08-08_17-27-19	8.437460899353027	2026-08-08_17-27-19	2.453778028488159	2026-08-08_17-27-19	2.378856897354126	2026-08-08_17-27-19	1.7888141870498657	2026-08-08_17-27-19	1.8160122632980347	2026-08-08_17-27-19	True	2026-08-08_17-27-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-19	[0 0 1 0 1 0]	2026-08-08_17-27-19	[0 0 0 0 1 1]	2026-08-08_17-27-19	[8]	2026-08-08_17-27-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-19	[1 0 1 0 1 0]	2026-08-08_17-27-19	[1 0 0 0 1 1]	2026-08-08_17-27-19	[4]	2026-08-08_17-27-19
1	2026-08-08_17-27-19	-0.3333333432674408	2026-08-08_17-27-19	8.434446334838867	2026-08-08_17-27-19	2.4715187549591064	2026-08-08_17-27-19	2.413438558578491	2026-08-08_17-27-19	1.7692005634307861	2026-08-08_17-27-19	1.7802883386611938	2026-08-08_17-27-19	True	2026-08-08_17-27-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-19	[1 0 1 0 1 0]	2026-08-08_17-27-19	[1 0 0 0 1 1]	2026-08-08_17-27-19	[4]	2026-08-08_17-27-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-19	[0 0 1 0 1 0]	2026-08-08_17-27-19	[0 0 0 0 1 1]	2026-08-08_17-27-19	[8]	2026-08-08_17-27-19
1	2026-08-08_17-27-19	-0.6666666865348816	2026-08-08_17-27-19	8.406598091125488	2026-08-08_17-27-19	2.455535411834717	2026-08-08_17-27-19	2.3770387172698975	2026-08-08_17-27-19	1.7810733318328857	2026-08-08_17-27-19	1.7929505109786987	2026-08-08_17-27-19	True	2026-08-08_17-27-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-19	[0 0 1 0 1 0]	2026-08-08_17-27-19	[0 0 0 0 1 1]	2026-08-08_17-27-19	[8]	2026-08-08_17-27-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-19	[1 0 1 0 1 0]	2026-08-08_17-27-19	[1 0 0 0 1 1]	2026-08-08_17-27-19	[4]	2026-08-08_17-27-19
1	2026-08-08_17-27-19	-0.3333333432674408	2026-08-08_17-27-19	8.390082359313965	2026-08-08_17-27-19	2.4475901126861572	2026-08-08_17-27-19	2.386106014251709	2026-08-08_17-27-19	1.7459367513656616	2026-08-08_17-27-19	1.8104493618011475	2026-08-08_17-27-19	True	2026-08-08_17-27-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-19	[1 0 1 0 1 0]	2026-08-08_17-27-19	[1 0 0 0 1 1]	2026-08-08_17-27-19	[4]	2026-08-08_17-27-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-19	[0 0 1 0 1 0]	2026-08-08_17-27-19	[0 0 0 0 1 1]	2026-08-08_17-27-19	[8]	2026-08-08_17-27-19
1	2026-08-08_17-27-19	-0.6666666865348816	2026-08-08_17-27-19	8.364520072937012	2026-08-08_17-27-19	2.443641424179077	2026-08-08_17-27-19	2.365011215209961	2026-08-08_17-27-19	1.773415446281433	2026-08-08_17-27-19	1.7824516296386719	2026-08-08_17-27-19	True	2026-08-08_17-27-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-19	[0 0 1 0 1 0]	2026-08-08_17-27-19	[0 0 0 0 1 1]	2026-08-08_17-27-19	[8]	2026-08-08_17-27-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-19	[1 0 1 0 1 0]	2026-08-08_17-27-19	[1 0 0 0 1 1]	2026-08-08_17-27-19	[4]	2026-08-08_17-27-19
1	2026-08-08_17-27-19	-0.3333333432674408	2026-08-08_17-27-19	8.44941520690918	2026-08-08_17-27-19	2.4414782524108887	2026-08-08_17-27-19	2.4068076610565186	2026-08-08_17-27-19	1.7677204608917236	2026-08-08_17-27-19	1.833409070968628	2026-08-08_17-27-19	True	2026-08-08_17-27-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-19	[1 0 1 0 1 0]	2026-08-08_17-27-19	[1 0 0 0 1 1]	2026-08-08_17-27-19	[4]	2026-08-08_17-27-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-19	[0 0 1 0 1 0]	2026-08-08_17-27-19	[0 0 0 0 1 1]	2026-08-08_17-27-19	[8]	2026-08-08_17-27-19
1	2026-08-08_17-27-19	-0.6666666865348816	2026-08-08_17-27-19	8.38839340209961	2026-08-08_17-27-19	2.443709135055542	2026-08-08_17-27-19	2.3818366527557373	2026-08-08_17-27-19	1.7784888744354248	2026-08-08_17-27-19	1.784359097480774	2026-08-08_17-27-19	True	2026-08-08_17-27-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-19	[0 0 1 0 1 0]	2026-08-08_17-27-19	[0 0 0 0 1 1]	2026-08-08_17-27-19	[8]	2026-08-08_17-27-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-19	[1 0 1 0 1 0]	2026-08-08_17-27-19	[1 0 0 0 1 1]	2026-08-08_17-27-19	[4]	2026-08-08_17-27-19
1	2026-08-08_17-27-19	-0.6666666865348816	2026-08-08_17-27-19	8.462685585021973	2026-08-08_17-27-19	2.462127208709717	2026-08-08_17-27-19	2.415121555328369	2026-08-08_17-27-19	1.7629467248916626	2026-08-08_17-27-19	1.822489857673645	2026-08-08_17-27-19	True	2026-08-08_17-27-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-19	[1 0 1 0 1 0]	2026-08-08_17-27-19	[1 0 0 0 1 1]	2026-08-08_17-27-19	[4]	2026-08-08_17-27-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-19	[0 0 1 0 1 0]	2026-08-08_17-27-19	[0 0 0 0 1 1]	2026-08-08_17-27-19	[4]	2026-08-08_17-27-19
1	2026-08-08_17-27-19	-0.3333333432674408	2026-08-08_17-27-19	8.4579439163208	2026-08-08_17-27-19	2.4615397453308105	2026-08-08_17-27-19	2.410000801086426	2026-08-08_17-27-19	1.7776603698730469	2026-08-08_17-27-19	1.808742642402649	2026-08-08_17-27-19	True	2026-08-08_17-27-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-08_17-27-19	[0 0 1 0 1 0]	2026-08-08_17-27-19	[0 0 0 0 1 1]	2026-08-08_17-27-19	[4]	2026-08-08_17-27-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_17-27-19	[0 0 0 0 0 0 1 1 0 0 0 1]	2026-08-08_17-27-19	[1 0 1 0 1 0]	2026-08-08_17-27-19	[1 0 0 0 1 1]	2026-08-08_17-27-19	[8]	2026-08-08_17-27-19
