# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.001394748687744	2026-08-10_06-18-47	2.331887722015381	2026-08-10_06-18-47	1.386227011680603	2026-08-10_06-18-47	1.4083101749420166	2026-08-10_06-18-47	0.8749700784683228	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.0311689376831055	2026-08-10_06-18-47	2.331688642501831	2026-08-10_06-18-47	1.4312431812286377	2026-08-10_06-18-47	1.3724515438079834	2026-08-10_06-18-47	0.8957852721214294	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.103280067443848	2026-08-10_06-18-47	2.3311121463775635	2026-08-10_06-18-47	1.457924246788025	2026-08-10_06-18-47	1.3676878213882446	2026-08-10_06-18-47	0.9465561509132385	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.039885520935059	2026-08-10_06-18-47	2.33811354637146	2026-08-10_06-18-47	1.4696547985076904	2026-08-10_06-18-47	1.3169715404510498	2026-08-10_06-18-47	0.915145754814148	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.106297969818115	2026-08-10_06-18-47	2.338381052017212	2026-08-10_06-18-47	1.4369120597839355	2026-08-10_06-18-47	1.3816642761230469	2026-08-10_06-18-47	0.9493404030799866	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	5.990741729736328	2026-08-10_06-18-47	2.3273491859436035	2026-08-10_06-18-47	1.4174878597259521	2026-08-10_06-18-47	1.383852481842041	2026-08-10_06-18-47	0.8620520234107971	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.108630657196045	2026-08-10_06-18-47	2.3441810607910156	2026-08-10_06-18-47	1.4279108047485352	2026-08-10_06-18-47	1.4088190793991089	2026-08-10_06-18-47	0.9277195930480957	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	5.9792799949646	2026-08-10_06-18-47	2.322617769241333	2026-08-10_06-18-47	1.4336826801300049	2026-08-10_06-18-47	1.3448492288589478	2026-08-10_06-18-47	0.878130316734314	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.115740776062012	2026-08-10_06-18-47	2.3366949558258057	2026-08-10_06-18-47	1.4822176694869995	2026-08-10_06-18-47	1.341992974281311	2026-08-10_06-18-47	0.9548352956771851	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.024120330810547	2026-08-10_06-18-47	2.3271448612213135	2026-08-10_06-18-47	1.4274163246154785	2026-08-10_06-18-47	1.3847146034240723	2026-08-10_06-18-47	0.8848446607589722	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.085040092468262	2026-08-10_06-18-47	2.3318982124328613	2026-08-10_06-18-47	1.4651604890823364	2026-08-10_06-18-47	1.3699570894241333	2026-08-10_06-18-47	0.9180245399475098	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.05950403213501	2026-08-10_06-18-47	2.3413007259368896	2026-08-10_06-18-47	1.39207124710083	2026-08-10_06-18-47	1.4160780906677246	2026-08-10_06-18-47	0.9100538492202759	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.068385124206543	2026-08-10_06-18-47	2.340226173400879	2026-08-10_06-18-47	1.4019137620925903	2026-08-10_06-18-47	1.425657033920288	2026-08-10_06-18-47	0.9005881547927856	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.035639762878418	2026-08-10_06-18-47	2.3296284675598145	2026-08-10_06-18-47	1.4328551292419434	2026-08-10_06-18-47	1.3709872961044312	2026-08-10_06-18-47	0.902168869972229	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.103071689605713	2026-08-10_06-18-47	2.3428292274475098	2026-08-10_06-18-47	1.4167096614837646	2026-08-10_06-18-47	1.460425853729248	2026-08-10_06-18-47	0.8831068873405457	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	5.992167949676514	2026-08-10_06-18-47	2.323155164718628	2026-08-10_06-18-47	1.3923646211624146	2026-08-10_06-18-47	1.4189136028289795	2026-08-10_06-18-47	0.8577340841293335	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.135909557342529	2026-08-10_06-18-47	2.349424362182617	2026-08-10_06-18-47	1.4329578876495361	2026-08-10_06-18-47	1.433380126953125	2026-08-10_06-18-47	0.9201472997665405	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	5.953024864196777	2026-08-10_06-18-47	2.3283770084381104	2026-08-10_06-18-47	1.4168189764022827	2026-08-10_06-18-47	1.3515903949737549	2026-08-10_06-18-47	0.8562382459640503	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.058326721191406	2026-08-10_06-18-47	2.3237907886505127	2026-08-10_06-18-47	1.4132012128829956	2026-08-10_06-18-47	1.4226531982421875	2026-08-10_06-18-47	0.8986814022064209	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	5.919512748718262	2026-08-10_06-18-47	2.3281610012054443	2026-08-10_06-18-47	1.3651272058486938	2026-08-10_06-18-47	1.3582813739776611	2026-08-10_06-18-47	0.8679428696632385	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.10189151763916	2026-08-10_06-18-47	2.334639549255371	2026-08-10_06-18-47	1.4309629201889038	2026-08-10_06-18-47	1.382585048675537	2026-08-10_06-18-47	0.9537038207054138	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
48	2026-08-10_06-18-47	-1.0	2026-08-10_06-18-47	6.076904773712158	2026-08-10_06-18-47	2.3335368633270264	2026-08-10_06-18-47	1.4310717582702637	2026-08-10_06-18-47	1.3974931240081787	2026-08-10_06-18-47	0.914803147315979	2026-08-10_06-18-47	False	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-10_06-18-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-10_06-18-47	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[1 0 0 0 0 0]	2026-08-10_06-18-47	[0]	2026-08-10_06-18-47
49	2026-08-10_06-37-13	-1.0	2026-08-10_06-37-13	5.260162830352783	2026-08-10_06-37-13	2.08549427986145	2026-08-10_06-37-13	1.8454307317733765	2026-08-10_06-37-13	0.8228893280029297	2026-08-10_06-37-13	0.5063486099243164	2026-08-10_06-37-13	False	2026-08-10_06-37-13	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_06-37-13	[0 0 0 0 1 0 1 1 0 0 0 0]	2026-08-10_06-37-13	[0 0 0 0 0 0]	2026-08-10_06-37-13	[1 1 0 0 0 0]	2026-08-10_06-37-13	[0]	2026-08-10_06-37-13	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-10_06-37-13	[0 0 0 0 1 0 1 1 0 0 0 0]	2026-08-10_06-37-13	[0 0 0 0 0 0]	2026-08-10_06-37-13	[1 0 0 0 0 0]	2026-08-10_06-37-13	[0]	2026-08-10_06-37-13
49	2026-08-10_06-37-28	-1.0	2026-08-10_06-37-28	5.72800874710083	2026-08-10_06-37-28	2.3118090629577637	2026-08-10_06-37-28	1.3923665285110474	2026-08-10_06-37-28	1.631568431854248	2026-08-10_06-37-28	0.39226463437080383	2026-08-10_06-37-28	False	2026-08-10_06-37-28	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-10_06-37-28	[0 0 0 0 1 0 1 1 0 0 0 0]	2026-08-10_06-37-28	[0 0 0 0 0 0]	2026-08-10_06-37-28	[1 0 0 0 0 0]	2026-08-10_06-37-28	[0]	2026-08-10_06-37-28	[0 1 0 0 0 1 0 0 1 0 1 0]	2026-08-10_06-37-28	[0 1 0 0 1 0 1 1 0 0 0 0]	2026-08-10_06-37-28	[1 0 0 0 0 0]	2026-08-10_06-37-28	[1 0 0 0 0 0]	2026-08-10_06-37-28	[0]	2026-08-10_06-37-28
49	2026-08-10_06-37-39	-1.0	2026-08-10_06-37-39	5.818993091583252	2026-08-10_06-37-39	2.3333182334899902	2026-08-10_06-37-39	1.5236245393753052	2026-08-10_06-37-39	1.5736103057861328	2026-08-10_06-37-39	0.38844025135040283	2026-08-10_06-37-39	False	2026-08-10_06-37-39	[0 1 0 0 0 1 0 0 1 0 1 0]	2026-08-10_06-37-39	[0 1 0 0 1 0 1 1 0 0 0 0]	2026-08-10_06-37-39	[1 0 0 0 0 0]	2026-08-10_06-37-39	[1 0 0 0 0 0]	2026-08-10_06-37-39	[0]	2026-08-10_06-37-39	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-10_06-37-39	[0 0 0 0 1 0 1 1 0 0 0 0]	2026-08-10_06-37-39	[0 0 0 0 0 0]	2026-08-10_06-37-39	[1 0 0 0 0 0]	2026-08-10_06-37-39	[0]	2026-08-10_06-37-39
49	2026-08-10_06-37-39	-1.0	2026-08-10_06-37-39	5.66617488861084	2026-08-10_06-37-39	2.3124868869781494	2026-08-10_06-37-39	1.3385521173477173	2026-08-10_06-37-39	1.6615819931030273	2026-08-10_06-37-39	0.3535538613796234	2026-08-10_06-37-39	False	2026-08-10_06-37-39	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-10_06-37-39	[0 0 0 0 1 0 1 1 0 0 0 0]	2026-08-10_06-37-39	[0 0 0 0 0 0]	2026-08-10_06-37-39	[1 0 0 0 0 0]	2026-08-10_06-37-39	[0]	2026-08-10_06-37-39	[0 1 0 0 0 1 0 0 1 0 1 0]	2026-08-10_06-37-39	[0 1 0 0 1 0 1 1 0 0 0 0]	2026-08-10_06-37-39	[1 0 0 0 0 0]	2026-08-10_06-37-39	[1 0 0 0 0 0]	2026-08-10_06-37-39	[0]	2026-08-10_06-37-39
49	2026-08-10_06-37-39	-0.3333333432674408	2026-08-10_06-37-39	5.95098876953125	2026-08-10_06-37-39	2.35115385055542	2026-08-10_06-37-39	1.576517939567566	2026-08-10_06-37-39	1.5370097160339355	2026-08-10_06-37-39	0.48630690574645996	2026-08-10_06-37-39	False	2026-08-10_06-37-39	[0 1 0 0 0 1 0 0 1 0 1 0]	2026-08-10_06-37-39	[0 1 0 0 1 0 1 1 0 0 0 0]	2026-08-10_06-37-39	[1 0 0 0 0 0]	2026-08-10_06-37-39	[1 0 0 0 0 0]	2026-08-10_06-37-39	[0]	2026-08-10_06-37-39	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-10_06-37-39	[0 0 0 0 1 0 1 1 0 0 0 0]	2026-08-10_06-37-39	[1 0 0 0 1 0]	2026-08-10_06-37-39	[1 0 0 0 0 0]	2026-08-10_06-37-39	[8]	2026-08-10_06-37-39
49	2026-08-10_06-37-39	-1.0	2026-08-10_06-37-39	4.615449905395508	2026-08-10_06-37-39	2.1399171352386475	2026-08-10_06-37-39	1.8971120119094849	2026-08-10_06-37-39	0.5307072401046753	2026-08-10_06-37-39	0.047713134437799454	2026-08-10_06-37-39	False	2026-08-10_06-37-39	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-10_06-37-39	[0 0 0 0 1 0 1 1 0 0 0 0]	2026-08-10_06-37-39	[1 0 0 0 1 0]	2026-08-10_06-37-39	[1 0 0 0 0 0]	2026-08-10_06-37-39	[8]	2026-08-10_06-37-39	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-37-39	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-10_06-37-39	[1 0 0 0 0 0]	2026-08-10_06-37-39	[0 0 0 0 0 0]	2026-08-10_06-37-39	[0]	2026-08-10_06-37-39
