# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
61	2026-08-11_09-30-54	0.15033437311649323	2026-08-11_09-30-54	4.624606132507324	2026-08-11_09-30-54	2.2388174533843994	2026-08-11_09-30-54	2.310781240463257	2026-08-11_09-30-54	0.052492618560791016	2026-08-11_09-30-54	0.02251487970352173	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.17510399222373962	2026-08-11_09-30-54	4.5931243896484375	2026-08-11_09-30-54	2.2544736862182617	2026-08-11_09-30-54	2.2921383380889893	2026-08-11_09-30-54	0.026090988889336586	2026-08-11_09-30-54	0.020421672612428665	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.19502735137939453	2026-08-11_09-30-54	4.6379618644714355	2026-08-11_09-30-54	2.2101805210113525	2026-08-11_09-30-54	2.3223702907562256	2026-08-11_09-30-54	0.07792115956544876	2026-08-11_09-30-54	0.02748980186879635	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.13158640265464783	2026-08-11_09-30-54	4.623159885406494	2026-08-11_09-30-54	2.274329662322998	2026-08-11_09-30-54	2.3051064014434814	2026-08-11_09-30-54	0.02249166928231716	2026-08-11_09-30-54	0.021231897175312042	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.19198109209537506	2026-08-11_09-30-54	4.605428218841553	2026-08-11_09-30-54	2.216334342956543	2026-08-11_09-30-54	2.301110029220581	2026-08-11_09-30-54	0.058999449014663696	2026-08-11_09-30-54	0.028983883559703827	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.15610791742801666	2026-08-11_09-30-54	4.673113822937012	2026-08-11_09-30-54	2.296891927719116	2026-08-11_09-30-54	2.323216438293457	2026-08-11_09-30-54	0.027991510927677155	2026-08-11_09-30-54	0.025013767182826996	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.1736048012971878	2026-08-11_09-30-54	4.625724792480469	2026-08-11_09-30-54	2.216569185256958	2026-08-11_09-30-54	2.300363063812256	2026-08-11_09-30-54	0.08556336164474487	2026-08-11_09-30-54	0.023229103535413742	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.1489827185869217	2026-08-11_09-30-54	4.601049900054932	2026-08-11_09-30-54	2.2643508911132812	2026-08-11_09-30-54	2.292226791381836	2026-08-11_09-30-54	0.02128436416387558	2026-08-11_09-30-54	0.023187749087810516	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.17670376598834991	2026-08-11_09-30-54	4.614781379699707	2026-08-11_09-30-54	2.1963863372802734	2026-08-11_09-30-54	2.3078300952911377	2026-08-11_09-30-54	0.08524326980113983	2026-08-11_09-30-54	0.025321923196315765	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.17120227217674255	2026-08-11_09-30-54	4.603440284729004	2026-08-11_09-30-54	2.261312246322632	2026-08-11_09-30-54	2.29898738861084	2026-08-11_09-30-54	0.02182001993060112	2026-08-11_09-30-54	0.021320270374417305	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.2122761458158493	2026-08-11_09-30-54	4.5804901123046875	2026-08-11_09-30-54	2.1966521739959717	2026-08-11_09-30-54	2.2864792346954346	2026-08-11_09-30-54	0.07127470523118973	2026-08-11_09-30-54	0.026083722710609436	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.13264301419258118	2026-08-11_09-30-54	4.616052150726318	2026-08-11_09-30-54	2.2797555923461914	2026-08-11_09-30-54	2.2983243465423584	2026-08-11_09-30-54	0.017634736374020576	2026-08-11_09-30-54	0.020337319001555443	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.19485589861869812	2026-08-11_09-30-54	4.616127967834473	2026-08-11_09-30-54	2.2207164764404297	2026-08-11_09-30-54	2.3043053150177	2026-08-11_09-30-54	0.07283104211091995	2026-08-11_09-30-54	0.018275061622262	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.1514149308204651	2026-08-11_09-30-54	4.613742828369141	2026-08-11_09-30-54	2.2774035930633545	2026-08-11_09-30-54	2.2965874671936035	2026-08-11_09-30-54	0.018135331571102142	2026-08-11_09-30-54	0.021616235375404358	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.18379928171634674	2026-08-11_09-30-54	4.608160018920898	2026-08-11_09-30-54	2.2049124240875244	2026-08-11_09-30-54	2.295356273651123	2026-08-11_09-30-54	0.08576606214046478	2026-08-11_09-30-54	0.02212519384920597	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
61	2026-08-11_09-30-54	0.1595728099346161	2026-08-11_09-30-54	4.588939666748047	2026-08-11_09-30-54	2.2465438842773438	2026-08-11_09-30-54	2.29276967048645	2026-08-11_09-30-54	0.0266092661768198	2026-08-11_09-30-54	0.023016732186079025	2026-08-11_09-30-54	False	2026-08-11_09-30-54	[0 0 0 0 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 0 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[0 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54	[0 0 0 1 1 0 1 0 0 0 1 1]	2026-08-11_09-30-54	[0 0 0 1 1 1 1 0 0 0 0 1]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[1 0 0 0 0 0]	2026-08-11_09-30-54	[12]	2026-08-11_09-30-54
62	2026-08-11_09-50-43	-0.6666666865348816	2026-08-11_09-50-43	4.580497741699219	2026-08-11_09-50-43	2.1642253398895264	2026-08-11_09-50-43	1.445772409439087	2026-08-11_09-50-43	0.10478924959897995	2026-08-11_09-50-43	0.8657108545303345	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 1 0 0 0 0]	2026-08-11_09-50-43	[0 1 1 1 0 0]	2026-08-11_09-50-43	[0]	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 1 1 0 0]	2026-08-11_09-50-43	[4]	2026-08-11_09-50-43
62	2026-08-11_09-50-43	-1.0	2026-08-11_09-50-43	5.354219913482666	2026-08-11_09-50-43	2.307050943374634	2026-08-11_09-50-43	2.1980907917022705	2026-08-11_09-50-43	0.6380012631416321	2026-08-11_09-50-43	0.211076557636261	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 1 1 0 0]	2026-08-11_09-50-43	[4]	2026-08-11_09-50-43	[0 0 1 1 1 0 1 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 1 0 0]	2026-08-11_09-50-43	[0 0 0 1 0 0]	2026-08-11_09-50-43	[0]	2026-08-11_09-50-43
62	2026-08-11_09-50-43	-1.0	2026-08-11_09-50-43	4.185403347015381	2026-08-11_09-50-43	1.9295753240585327	2026-08-11_09-50-43	0.7867696285247803	2026-08-11_09-50-43	1.2103570699691772	2026-08-11_09-50-43	0.2587014436721802	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 1 1 0 1 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 1 0 0]	2026-08-11_09-50-43	[0 0 0 1 0 0]	2026-08-11_09-50-43	[0]	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0]	2026-08-11_09-50-43
62	2026-08-11_09-50-43	0.30694517493247986	2026-08-11_09-50-43	5.4527387619018555	2026-08-11_09-50-43	1.813149333000183	2026-08-11_09-50-43	2.1833534240722656	2026-08-11_09-50-43	0.7352316975593567	2026-08-11_09-50-43	0.7210039496421814	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0]	2026-08-11_09-50-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43
62	2026-08-11_09-50-43	0.2052275836467743	2026-08-11_09-50-43	4.528692245483398	2026-08-11_09-50-43	2.1480724811553955	2026-08-11_09-50-43	2.3137893676757812	2026-08-11_09-50-43	0.035454995930194855	2026-08-11_09-50-43	0.031375449150800705	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43
62	2026-08-11_09-50-43	0.3211956024169922	2026-08-11_09-50-43	4.604090690612793	2026-08-11_09-50-43	2.1695446968078613	2026-08-11_09-50-43	2.3320324420928955	2026-08-11_09-50-43	0.07209369540214539	2026-08-11_09-50-43	0.030419595539569855	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43
62	2026-08-11_09-50-43	0.23271872103214264	2026-08-11_09-50-43	4.533771514892578	2026-08-11_09-50-43	2.156599521636963	2026-08-11_09-50-43	2.3167996406555176	2026-08-11_09-50-43	0.03251564875245094	2026-08-11_09-50-43	0.027856625616550446	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43
62	2026-08-11_09-50-43	0.26665014028549194	2026-08-11_09-50-43	4.624772071838379	2026-08-11_09-50-43	2.1994974613189697	2026-08-11_09-50-43	2.3329391479492188	2026-08-11_09-50-43	0.06949394941329956	2026-08-11_09-50-43	0.02284213714301586	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43
62	2026-08-11_09-50-43	0.23515094816684723	2026-08-11_09-50-43	4.544190883636475	2026-08-11_09-50-43	2.183706760406494	2026-08-11_09-50-43	2.3182764053344727	2026-08-11_09-50-43	0.01572653464972973	2026-08-11_09-50-43	0.026481082662940025	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43
62	2026-08-11_09-50-43	0.27758315205574036	2026-08-11_09-50-43	4.584408760070801	2026-08-11_09-50-43	2.153214693069458	2026-08-11_09-50-43	2.3336918354034424	2026-08-11_09-50-43	0.07436949014663696	2026-08-11_09-50-43	0.02313287928700447	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43
62	2026-08-11_09-50-43	0.2551509439945221	2026-08-11_09-50-43	4.493691921234131	2026-08-11_09-50-43	2.1434760093688965	2026-08-11_09-50-43	2.300217628479004	2026-08-11_09-50-43	0.025583192706108093	2026-08-11_09-50-43	0.02441520243883133	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43
62	2026-08-11_09-50-43	0.21394680440425873	2026-08-11_09-50-43	4.607784271240234	2026-08-11_09-50-43	2.180048942565918	2026-08-11_09-50-43	2.331888437271118	2026-08-11_09-50-43	0.07601337134838104	2026-08-11_09-50-43	0.019833790138363838	2026-08-11_09-50-43	False	2026-08-11_09-50-43	[0 0 1 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[1 0 0 0 0 0]	2026-08-11_09-50-43	[12]	2026-08-11_09-50-43	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[1 1 0 1 1 0 0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[0 0 0 0 0 0]	2026-08-11_09-50-43	[24]	2026-08-11_09-50-43
