# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-09_17-24-13	-1.0	2026-08-09_17-24-13	8.953984260559082	2026-08-09_17-24-13	2.5413644313812256	2026-08-09_17-24-13	2.5526251792907715	2026-08-09_17-24-13	1.9252490997314453	2026-08-09_17-24-13	1.9347459077835083	2026-08-09_17-24-13	True	2026-08-09_17-24-13	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_17-24-13	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-09_17-24-13	[0 0 0 0 0 1]	2026-08-09_17-24-13	[0 1 0 1 0 0]	2026-08-09_17-24-13	[0]	2026-08-09_17-24-13	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_17-24-13	[0 1 0 1 1 0 0 0 0 1 0 0]	2026-08-09_17-24-13	[0 0 1 0 0 1]	2026-08-09_17-24-13	[0 0 0 1 0 0]	2026-08-09_17-24-13	[0]	2026-08-09_17-24-13
0	2026-08-09_17-24-13	-0.6666666865348816	2026-08-09_17-24-13	8.965631484985352	2026-08-09_17-24-13	2.550128698348999	2026-08-09_17-24-13	2.5532965660095215	2026-08-09_17-24-13	1.9236317873001099	2026-08-09_17-24-13	1.9385749101638794	2026-08-09_17-24-13	True	2026-08-09_17-24-13	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_17-24-13	[0 1 0 1 1 0 0 0 0 1 0 0]	2026-08-09_17-24-13	[0 0 1 0 0 1]	2026-08-09_17-24-13	[0 0 0 1 0 0]	2026-08-09_17-24-13	[0]	2026-08-09_17-24-13	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_17-24-13	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-09_17-24-13	[0 0 0 0 0 1]	2026-08-09_17-24-13	[0 1 0 1 0 0]	2026-08-09_17-24-13	[4]	2026-08-09_17-24-13
0	2026-08-09_17-24-13	-1.0	2026-08-09_17-24-13	8.960980415344238	2026-08-09_17-24-13	2.5474672317504883	2026-08-09_17-24-13	2.5523552894592285	2026-08-09_17-24-13	1.9238312244415283	2026-08-09_17-24-13	1.9373263120651245	2026-08-09_17-24-13	True	2026-08-09_17-24-13	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_17-24-13	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-09_17-24-13	[0 0 0 0 0 1]	2026-08-09_17-24-13	[0 1 0 1 0 0]	2026-08-09_17-24-13	[4]	2026-08-09_17-24-13	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_17-24-13	[0 1 0 1 1 0 0 0 0 1 0 0]	2026-08-09_17-24-13	[0 0 1 0 0 1]	2026-08-09_17-24-13	[0 1 0 1 1 0]	2026-08-09_17-24-13	[0]	2026-08-09_17-24-13
0	2026-08-09_17-24-13	-0.3333333432674408	2026-08-09_17-24-13	8.975274085998535	2026-08-09_17-24-13	2.5523276329040527	2026-08-09_17-24-13	2.5538477897644043	2026-08-09_17-24-13	1.928670883178711	2026-08-09_17-24-13	1.9404281377792358	2026-08-09_17-24-13	True	2026-08-09_17-24-13	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_17-24-13	[0 1 0 1 1 0 0 0 0 1 0 0]	2026-08-09_17-24-13	[0 0 1 0 0 1]	2026-08-09_17-24-13	[0 1 0 1 1 0]	2026-08-09_17-24-13	[0]	2026-08-09_17-24-13	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_17-24-13	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-09_17-24-13	[0 0 0 0 0 1]	2026-08-09_17-24-13	[0 0 0 1 1 0]	2026-08-09_17-24-13	[8]	2026-08-09_17-24-13
1	2026-08-09_17-32-48	-1.0	2026-08-09_17-32-48	8.063230514526367	2026-08-09_17-32-48	2.3672029972076416	2026-08-09_17-32-48	2.43003249168396	2026-08-09_17-32-48	1.5314644575119019	2026-08-09_17-32-48	1.7345304489135742	2026-08-09_17-32-48	True	2026-08-09_17-32-48	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-48	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_17-32-48	[0 0 0 1 0 0]	2026-08-09_17-32-48	[0 0 0 0 1 0]	2026-08-09_17-32-48	[0]	2026-08-09_17-32-48	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-48	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_17-32-48	[0 1 0 1 0 0]	2026-08-09_17-32-48	[0 0 0 1 1 0]	2026-08-09_17-32-48	[0]	2026-08-09_17-32-48
1	2026-08-09_17-32-49	-1.0	2026-08-09_17-32-49	8.598485946655273	2026-08-09_17-32-49	2.492055654525757	2026-08-09_17-32-49	2.4913413524627686	2026-08-09_17-32-49	1.8453478813171387	2026-08-09_17-32-49	1.7697415351867676	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 0 0]	2026-08-09_17-32-49	[0 0 0 1 1 0]	2026-08-09_17-32-49	[0]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 0 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-1.0	2026-08-09_17-32-49	8.430871963500977	2026-08-09_17-32-49	2.4336071014404297	2026-08-09_17-32-49	2.4504878520965576	2026-08-09_17-32-49	1.7324333190917969	2026-08-09_17-32-49	1.8143432140350342	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 0 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-1.0	2026-08-09_17-32-49	8.458152770996094	2026-08-09_17-32-49	2.459853410720825	2026-08-09_17-32-49	2.468780040740967	2026-08-09_17-32-49	1.786569356918335	2026-08-09_17-32-49	1.74294912815094	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-49	[0 0 1 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[0]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-1.0	2026-08-09_17-32-49	8.63619327545166	2026-08-09_17-32-49	2.5051543712615967	2026-08-09_17-32-49	2.4526233673095703	2026-08-09_17-32-49	1.7981913089752197	2026-08-09_17-32-49	1.880224585533142	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-49	[0 0 1 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[0]	2026-08-09_17-32-49	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-49	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 0 0]	2026-08-09_17-32-49	[0 1 1 1 1 0]	2026-08-09_17-32-49	[0]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-0.6666666865348816	2026-08-09_17-32-49	8.786164283752441	2026-08-09_17-32-49	2.5257019996643066	2026-08-09_17-32-49	2.482788324356079	2026-08-09_17-32-49	1.8538389205932617	2026-08-09_17-32-49	1.9238345623016357	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-49	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 0 0]	2026-08-09_17-32-49	[0 1 1 1 1 0]	2026-08-09_17-32-49	[0]	2026-08-09_17-32-49	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-49	[0 0 1 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[4]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-0.6666666865348816	2026-08-09_17-32-49	8.643414497375488	2026-08-09_17-32-49	2.488574743270874	2026-08-09_17-32-49	2.502769708633423	2026-08-09_17-32-49	1.8023806810379028	2026-08-09_17-32-49	1.8496898412704468	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-49	[0 0 1 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[4]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-49	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 0 0 1 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[4]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-0.5	2026-08-09_17-32-49	8.613876342773438	2026-08-09_17-32-49	2.4648804664611816	2026-08-09_17-32-49	2.475287675857544	2026-08-09_17-32-49	1.814931869506836	2026-08-09_17-32-49	1.8587758541107178	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-32-49	[0 1 1 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 0 0 1 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[4]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-0.5	2026-08-09_17-32-49	8.49905776977539	2026-08-09_17-32-49	2.4760565757751465	2026-08-09_17-32-49	2.4753365516662598	2026-08-09_17-32-49	1.776606798171997	2026-08-09_17-32-49	1.7710580825805664	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 1 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-0.5	2026-08-09_17-32-49	8.381052017211914	2026-08-09_17-32-49	2.450434684753418	2026-08-09_17-32-49	2.443141460418701	2026-08-09_17-32-49	1.717585563659668	2026-08-09_17-32-49	1.7698901891708374	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 1 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-0.5	2026-08-09_17-32-49	8.482522964477539	2026-08-09_17-32-49	2.4661240577697754	2026-08-09_17-32-49	2.4730496406555176	2026-08-09_17-32-49	1.7650350332260132	2026-08-09_17-32-49	1.7783138751983643	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 1 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-0.5	2026-08-09_17-32-49	8.294774055480957	2026-08-09_17-32-49	2.4448068141937256	2026-08-09_17-32-49	2.428098201751709	2026-08-09_17-32-49	1.6798810958862305	2026-08-09_17-32-49	1.7419884204864502	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 1 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	0.3039228618144989	2026-08-09_17-32-49	8.411199569702148	2026-08-09_17-32-49	2.476351261138916	2026-08-09_17-32-49	2.4596292972564697	2026-08-09_17-32-49	1.7501691579818726	2026-08-09_17-32-49	1.7250490188598633	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[12]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-0.5	2026-08-09_17-32-49	7.703437805175781	2026-08-09_17-32-49	2.405055046081543	2026-08-09_17-32-49	2.322296380996704	2026-08-09_17-32-49	1.5437507629394531	2026-08-09_17-32-49	1.4323357343673706	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[12]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 0 0 1 1 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-0.5	2026-08-09_17-32-49	8.401824951171875	2026-08-09_17-32-49	2.4726195335388184	2026-08-09_17-32-49	2.459204912185669	2026-08-09_17-32-49	1.753896951675415	2026-08-09_17-32-49	1.716103196144104	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 0 0 1 1 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-0.5	2026-08-09_17-32-49	8.358416557312012	2026-08-09_17-32-49	2.437910556793213	2026-08-09_17-32-49	2.4482157230377197	2026-08-09_17-32-49	1.7394455671310425	2026-08-09_17-32-49	1.7328439950942993	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	0.34556958079338074	2026-08-09_17-32-49	8.47774887084961	2026-08-09_17-32-49	2.478468418121338	2026-08-09_17-32-49	2.472799301147461	2026-08-09_17-32-49	1.7792465686798096	2026-08-09_17-32-49	1.7472347021102905	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 0 0 0 0 0 1 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[12]	2026-08-09_17-32-49
1	2026-08-09_17-32-49	-0.5	2026-08-09_17-32-49	7.8588128089904785	2026-08-09_17-32-49	2.4131217002868652	2026-08-09_17-32-49	2.3477284908294678	2026-08-09_17-32-49	1.6060060262680054	2026-08-09_17-32-49	1.4919565916061401	2026-08-09_17-32-49	True	2026-08-09_17-32-49	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 0 0 0 0 0 1 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 0 1 0]	2026-08-09_17-32-49	[12]	2026-08-09_17-32-49	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-49	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-49	[0 1 0 1 1 0]	2026-08-09_17-32-49	[0 1 1 0 1 0]	2026-08-09_17-32-49	[6]	2026-08-09_17-32-49
1	2026-08-09_17-32-50	0.3546604812145233	2026-08-09_17-32-50	8.431631088256836	2026-08-09_17-32-50	2.457343578338623	2026-08-09_17-32-50	2.4601385593414307	2026-08-09_17-32-50	1.7573857307434082	2026-08-09_17-32-50	1.7567633390426636	2026-08-09_17-32-50	True	2026-08-09_17-32-50	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 1 1 0]	2026-08-09_17-32-50	[0 1 1 0 1 0]	2026-08-09_17-32-50	[6]	2026-08-09_17-32-50	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 0 0 0 0 0 1 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[12]	2026-08-09_17-32-50
1	2026-08-09_17-32-50	-0.5	2026-08-09_17-32-50	7.932122230529785	2026-08-09_17-32-50	2.416768789291382	2026-08-09_17-32-50	2.368342638015747	2026-08-09_17-32-50	1.622600793838501	2026-08-09_17-32-50	1.524410367012024	2026-08-09_17-32-50	True	2026-08-09_17-32-50	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 0 0 0 0 0 1 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[12]	2026-08-09_17-32-50	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 1 1 0]	2026-08-09_17-32-50	[0 1 1 0 1 0]	2026-08-09_17-32-50	[6]	2026-08-09_17-32-50
1	2026-08-09_17-32-50	-0.5	2026-08-09_17-32-50	8.514190673828125	2026-08-09_17-32-50	2.480337142944336	2026-08-09_17-32-50	2.4724574089050293	2026-08-09_17-32-50	1.7682199478149414	2026-08-09_17-32-50	1.793176293373108	2026-08-09_17-32-50	True	2026-08-09_17-32-50	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 1 1 0]	2026-08-09_17-32-50	[0 1 1 0 1 0]	2026-08-09_17-32-50	[6]	2026-08-09_17-32-50	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 1 0 0 0 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[6]	2026-08-09_17-32-50
1	2026-08-09_17-32-50	-0.5	2026-08-09_17-32-50	8.322672843933105	2026-08-09_17-32-50	2.4425830841064453	2026-08-09_17-32-50	2.4291741847991943	2026-08-09_17-32-50	1.7006806135177612	2026-08-09_17-32-50	1.750234842300415	2026-08-09_17-32-50	True	2026-08-09_17-32-50	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 1 0 0 0 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[6]	2026-08-09_17-32-50	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 1 1 0]	2026-08-09_17-32-50	[0 1 1 0 1 0]	2026-08-09_17-32-50	[6]	2026-08-09_17-32-50
1	2026-08-09_17-32-50	-0.5	2026-08-09_17-32-50	8.426794052124023	2026-08-09_17-32-50	2.464141845703125	2026-08-09_17-32-50	2.4609413146972656	2026-08-09_17-32-50	1.7564804553985596	2026-08-09_17-32-50	1.7452304363250732	2026-08-09_17-32-50	True	2026-08-09_17-32-50	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 1 1 0]	2026-08-09_17-32-50	[0 1 1 0 1 0]	2026-08-09_17-32-50	[6]	2026-08-09_17-32-50	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 1 0 0 0 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[6]	2026-08-09_17-32-50
1	2026-08-09_17-32-50	-0.5	2026-08-09_17-32-50	8.3336181640625	2026-08-09_17-32-50	2.457862615585327	2026-08-09_17-32-50	2.433274745941162	2026-08-09_17-32-50	1.698773980140686	2026-08-09_17-32-50	1.7437071800231934	2026-08-09_17-32-50	True	2026-08-09_17-32-50	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 1 0 0 0 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 0 1 0]	2026-08-09_17-32-50	[6]	2026-08-09_17-32-50	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_17-32-50	[0 1 0 1 0 0 0 0 0 0 1 0]	2026-08-09_17-32-50	[0 1 0 1 1 0]	2026-08-09_17-32-50	[0 1 1 0 1 0]	2026-08-09_17-32-50	[6]	2026-08-09_17-32-50
