# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-10_16-29-20	-1.0	2026-08-10_16-29-20	9.001136779785156	2026-08-10_16-29-20	2.562302589416504	2026-08-10_16-29-20	2.5579633712768555	2026-08-10_16-29-20	1.940049171447754	2026-08-10_16-29-20	1.9408220052719116	2026-08-10_16-29-20	True	2026-08-10_16-29-20	[0 0 0 1 0 0 0 0 0 1 0 1]	2026-08-10_16-29-20	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-29-20	[0 0 0 0 1 0]	2026-08-10_16-29-20	[0 1 0 0 1 0]	2026-08-10_16-29-20	[0]	2026-08-10_16-29-20	[1 0 0 1 0 0 0 0 0 1 0 1]	2026-08-10_16-29-20	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-29-20	[0 0 0 0 1 0]	2026-08-10_16-29-20	[0 1 1 0 1 0]	2026-08-10_16-29-20	[0]	2026-08-10_16-29-20
0	2026-08-10_16-29-20	-1.0	2026-08-10_16-29-20	9.007550239562988	2026-08-10_16-29-20	2.562918186187744	2026-08-10_16-29-20	2.558356761932373	2026-08-10_16-29-20	1.9422976970672607	2026-08-10_16-29-20	1.9439769983291626	2026-08-10_16-29-20	True	2026-08-10_16-29-20	[1 0 0 1 0 0 0 0 0 1 0 1]	2026-08-10_16-29-20	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-29-20	[0 0 0 0 1 0]	2026-08-10_16-29-20	[0 1 1 0 1 0]	2026-08-10_16-29-20	[0]	2026-08-10_16-29-20	[0 0 0 1 0 0 0 0 0 1 0 1]	2026-08-10_16-29-20	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-29-20	[0 0 0 0 1 0]	2026-08-10_16-29-20	[1 1 1 0 1 0]	2026-08-10_16-29-20	[0]	2026-08-10_16-29-20
0	2026-08-10_16-29-20	-1.0	2026-08-10_16-29-20	9.00611686706543	2026-08-10_16-29-20	2.5628669261932373	2026-08-10_16-29-20	2.5592451095581055	2026-08-10_16-29-20	1.9407316446304321	2026-08-10_16-29-20	1.9432728290557861	2026-08-10_16-29-20	True	2026-08-10_16-29-20	[0 0 0 1 0 0 0 0 0 1 0 1]	2026-08-10_16-29-20	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-29-20	[0 0 0 0 1 0]	2026-08-10_16-29-20	[1 1 1 0 1 0]	2026-08-10_16-29-20	[0]	2026-08-10_16-29-20	[1 0 0 1 0 0 0 0 0 1 0 1]	2026-08-10_16-29-20	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-29-20	[0 0 0 1 1 0]	2026-08-10_16-29-20	[1 1 0 0 1 0]	2026-08-10_16-29-20	[0]	2026-08-10_16-29-20
0	2026-08-10_16-29-20	-1.0	2026-08-10_16-29-20	8.99837875366211	2026-08-10_16-29-20	2.55934739112854	2026-08-10_16-29-20	2.555475950241089	2026-08-10_16-29-20	1.9429725408554077	2026-08-10_16-29-20	1.9405829906463623	2026-08-10_16-29-20	True	2026-08-10_16-29-20	[1 0 0 1 0 0 0 0 0 1 0 1]	2026-08-10_16-29-20	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-29-20	[0 0 0 1 1 0]	2026-08-10_16-29-20	[1 1 0 0 1 0]	2026-08-10_16-29-20	[0]	2026-08-10_16-29-20	[1 0 0 1 0 0 0 0 0 1 0 0]	2026-08-10_16-29-20	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-29-20	[0 0 0 1 1 0]	2026-08-10_16-29-20	[0 1 0 0 1 0]	2026-08-10_16-29-20	[0]	2026-08-10_16-29-20
1	2026-08-10_16-38-06	-0.3333333432674408	2026-08-10_16-38-06	8.530794143676758	2026-08-10_16-38-06	2.3815808296203613	2026-08-10_16-38-06	2.417046546936035	2026-08-10_16-38-06	1.839684247970581	2026-08-10_16-38-06	1.8924822807312012	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 1 0 0 1 1]	2026-08-10_16-38-06	[0 0 1 0 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 0 0 0]	2026-08-10_16-38-06	[8]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.489153861999512	2026-08-10_16-38-06	2.349168062210083	2026-08-10_16-38-06	2.3878390789031982	2026-08-10_16-38-06	1.8428864479064941	2026-08-10_16-38-06	1.9092605113983154	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 0 0 0]	2026-08-10_16-38-06	[8]	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 0 1 0 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-0.6666666865348816	2026-08-10_16-38-06	8.590302467346191	2026-08-10_16-38-06	2.443852424621582	2026-08-10_16-38-06	2.4121341705322266	2026-08-10_16-38-06	1.8415476083755493	2026-08-10_16-38-06	1.8927687406539917	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 0 1 0 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 0 1 0 0 0]	2026-08-10_16-38-06	[4]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-0.3333333432674408	2026-08-10_16-38-06	8.40868854522705	2026-08-10_16-38-06	2.312298536300659	2026-08-10_16-38-06	2.428640127182007	2026-08-10_16-38-06	1.759474515914917	2026-08-10_16-38-06	1.9082757234573364	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 0 1 0 0 0]	2026-08-10_16-38-06	[4]	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 1 1 0 0 0]	2026-08-10_16-38-06	[8]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-0.6666666865348816	2026-08-10_16-38-06	8.60165023803711	2026-08-10_16-38-06	2.3855247497558594	2026-08-10_16-38-06	2.4720816612243652	2026-08-10_16-38-06	1.8371572494506836	2026-08-10_16-38-06	1.9068870544433594	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 1 1 0 0 0]	2026-08-10_16-38-06	[8]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 1 0 0 0 0]	2026-08-10_16-38-06	[4]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-0.3333333432674408	2026-08-10_16-38-06	8.518472671508789	2026-08-10_16-38-06	2.3569798469543457	2026-08-10_16-38-06	2.46644926071167	2026-08-10_16-38-06	1.7883734703063965	2026-08-10_16-38-06	1.9066697359085083	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 1 0 0 0 0]	2026-08-10_16-38-06	[4]	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 0 0 0]	2026-08-10_16-38-06	[8]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.6886625289917	2026-08-10_16-38-06	2.4401354789733887	2026-08-10_16-38-06	2.4386215209960938	2026-08-10_16-38-06	1.8796672821044922	2026-08-10_16-38-06	1.9302386045455933	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 0 0 0]	2026-08-10_16-38-06	[8]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.47148609161377	2026-08-10_16-38-06	2.3411591053009033	2026-08-10_16-38-06	2.448831796646118	2026-08-10_16-38-06	1.797593116760254	2026-08-10_16-38-06	1.8839024305343628	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.636436462402344	2026-08-10_16-38-06	2.466459035873413	2026-08-10_16-38-06	2.4434046745300293	2026-08-10_16-38-06	1.8481444120407104	2026-08-10_16-38-06	1.878428339958191	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	0.36043402552604675	2026-08-10_16-38-06	8.526345252990723	2026-08-10_16-38-06	2.3798913955688477	2026-08-10_16-38-06	2.481353759765625	2026-08-10_16-38-06	1.775939702987671	2026-08-10_16-38-06	1.88916015625	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 1 0 0]	2026-08-10_16-38-06	[12]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-0.6666666865348816	2026-08-10_16-38-06	8.499543190002441	2026-08-10_16-38-06	2.402866840362549	2026-08-10_16-38-06	2.4022555351257324	2026-08-10_16-38-06	1.8159759044647217	2026-08-10_16-38-06	1.878445029258728	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 1 0 0]	2026-08-10_16-38-06	[12]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 0 0 0]	2026-08-10_16-38-06	[4]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-0.3333333432674408	2026-08-10_16-38-06	8.45226764678955	2026-08-10_16-38-06	2.3213391304016113	2026-08-10_16-38-06	2.375528335571289	2026-08-10_16-38-06	1.8729274272918701	2026-08-10_16-38-06	1.8824726343154907	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 0 0 0]	2026-08-10_16-38-06	[4]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 1 0 0]	2026-08-10_16-38-06	[8]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.565215110778809	2026-08-10_16-38-06	2.4037795066833496	2026-08-10_16-38-06	2.440977096557617	2026-08-10_16-38-06	1.8273383378982544	2026-08-10_16-38-06	1.893120527267456	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 1 0 0]	2026-08-10_16-38-06	[8]	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[1 0 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.492210388183594	2026-08-10_16-38-06	2.359389305114746	2026-08-10_16-38-06	2.428539514541626	2026-08-10_16-38-06	1.8067134618759155	2026-08-10_16-38-06	1.8975677490234375	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[1 0 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[1 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.50408935546875	2026-08-10_16-38-06	2.417804002761841	2026-08-10_16-38-06	2.4299850463867188	2026-08-10_16-38-06	1.7977714538574219	2026-08-10_16-38-06	1.8585294485092163	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[1 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[1 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.588371276855469	2026-08-10_16-38-06	2.4190802574157715	2026-08-10_16-38-06	2.483605146408081	2026-08-10_16-38-06	1.8162544965744019	2026-08-10_16-38-06	1.869431734085083	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[1 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[1 0 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.45711612701416	2026-08-10_16-38-06	2.3917336463928223	2026-08-10_16-38-06	2.384714365005493	2026-08-10_16-38-06	1.807166576385498	2026-08-10_16-38-06	1.873500943183899	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[1 0 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[1 0 1 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-0.3333333432674408	2026-08-10_16-38-06	8.459587097167969	2026-08-10_16-38-06	2.399385929107666	2026-08-10_16-38-06	2.4215238094329834	2026-08-10_16-38-06	1.7825053930282593	2026-08-10_16-38-06	1.856171727180481	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[1 0 1 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[1 1 1 1 0 0]	2026-08-10_16-38-06	[8]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.62789249420166	2026-08-10_16-38-06	2.4366743564605713	2026-08-10_16-38-06	2.4688150882720947	2026-08-10_16-38-06	1.8057427406311035	2026-08-10_16-38-06	1.9166603088378906	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[1 1 1 1 0 0]	2026-08-10_16-38-06	[8]	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[1 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.55017375946045	2026-08-10_16-38-06	2.4058873653411865	2026-08-10_16-38-06	2.4728589057922363	2026-08-10_16-38-06	1.7940547466278076	2026-08-10_16-38-06	1.8773728609085083	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[1 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[1 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.558931350708008	2026-08-10_16-38-06	2.4388504028320312	2026-08-10_16-38-06	2.444869041442871	2026-08-10_16-38-06	1.8130640983581543	2026-08-10_16-38-06	1.8621474504470825	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[1 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[1 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.512751579284668	2026-08-10_16-38-06	2.3934402465820312	2026-08-10_16-38-06	2.46682071685791	2026-08-10_16-38-06	1.7787619829177856	2026-08-10_16-38-06	1.873728632926941	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 1 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[1 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[1 0 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.387289047241211	2026-08-10_16-38-06	2.361294984817505	2026-08-10_16-38-06	2.368816375732422	2026-08-10_16-38-06	1.7947306632995605	2026-08-10_16-38-06	1.8624471426010132	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[1 0 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
1	2026-08-10_16-38-06	-1.0	2026-08-10_16-38-06	8.467569351196289	2026-08-10_16-38-06	2.356569528579712	2026-08-10_16-38-06	2.397209405899048	2026-08-10_16-38-06	1.8207776546478271	2026-08-10_16-38-06	1.8930126428604126	2026-08-10_16-38-06	True	2026-08-10_16-38-06	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 1 0 0 1 1]	2026-08-10_16-38-06	[0 0 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-06	[1 1 0 1 0 0 0 0 0 0 0 0]	2026-08-10_16-38-06	[1 0 0 0 1 1]	2026-08-10_16-38-06	[0 1 0 1 0 0]	2026-08-10_16-38-06	[0]	2026-08-10_16-38-06
