# num_workers = 15
# num_cells = 256
# seed_for_environment = 89463095
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89463095.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.788692474365234	2026-08-09_06-03-24	1.9848538637161255	2026-08-09_06-03-24	2.3132193088531494	2026-08-09_06-03-24	0.764263391494751	2026-08-09_06-03-24	0.7263554334640503	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.695046901702881	2026-08-09_06-03-24	1.82230544090271	2026-08-09_06-03-24	2.366895914077759	2026-08-09_06-03-24	0.7792810201644897	2026-08-09_06-03-24	0.7265642881393433	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.498249053955078	2026-08-09_06-03-24	1.906548261642456	2026-08-09_06-03-24	1.9690979719161987	2026-08-09_06-03-24	0.7636781930923462	2026-08-09_06-03-24	0.8589248657226562	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.849275588989258	2026-08-09_06-03-24	1.897881031036377	2026-08-09_06-03-24	2.367521286010742	2026-08-09_06-03-24	0.8677769303321838	2026-08-09_06-03-24	0.7160962820053101	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.8119893074035645	2026-08-09_06-03-24	2.0316901206970215	2026-08-09_06-03-24	2.306135892868042	2026-08-09_06-03-24	0.7366616725921631	2026-08-09_06-03-24	0.7375016212463379	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.842115879058838	2026-08-09_06-03-24	1.905133843421936	2026-08-09_06-03-24	2.3613643646240234	2026-08-09_06-03-24	0.8628504276275635	2026-08-09_06-03-24	0.7127671241760254	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.975366592407227	2026-08-09_06-03-24	2.1466073989868164	2026-08-09_06-03-24	2.3489365577697754	2026-08-09_06-03-24	0.7444757223129272	2026-08-09_06-03-24	0.7353466153144836	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.500819206237793	2026-08-09_06-03-24	1.6543554067611694	2026-08-09_06-03-24	2.3089823722839355	2026-08-09_06-03-24	0.8430923223495483	2026-08-09_06-03-24	0.6943886280059814	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	6.04604434967041	2026-08-09_06-03-24	2.1278927326202393	2026-08-09_06-03-24	2.373971462249756	2026-08-09_06-03-24	0.7345263957977295	2026-08-09_06-03-24	0.8096532821655273	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	6.1736907958984375	2026-08-09_06-03-24	2.196725845336914	2026-08-09_06-03-24	2.366361618041992	2026-08-09_06-03-24	0.7773211002349854	2026-08-09_06-03-24	0.8332825899124146	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.919032573699951	2026-08-09_06-03-24	2.1151769161224365	2026-08-09_06-03-24	2.334365129470825	2026-08-09_06-03-24	0.7339192628860474	2026-08-09_06-03-24	0.7355712056159973	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.64491605758667	2026-08-09_06-03-24	1.7672278881072998	2026-08-09_06-03-24	2.365328550338745	2026-08-09_06-03-24	0.814925491809845	2026-08-09_06-03-24	0.6974338293075562	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.8020172119140625	2026-08-09_06-03-24	2.0234668254852295	2026-08-09_06-03-24	2.315929412841797	2026-08-09_06-03-24	0.7475756406784058	2026-08-09_06-03-24	0.7150447368621826	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.4068145751953125	2026-08-09_06-03-24	1.6066842079162598	2026-08-09_06-03-24	2.2658400535583496	2026-08-09_06-03-24	0.8442448377609253	2026-08-09_06-03-24	0.690045177936554	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.892601490020752	2026-08-09_06-03-24	2.216984510421753	2026-08-09_06-03-24	2.2039856910705566	2026-08-09_06-03-24	0.7150802612304688	2026-08-09_06-03-24	0.7565512657165527	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.51336669921875	2026-08-09_06-03-24	1.662606120109558	2026-08-09_06-03-24	2.3202199935913086	2026-08-09_06-03-24	0.8257192969322205	2026-08-09_06-03-24	0.7048213481903076	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.870242118835449	2026-08-09_06-03-24	2.087914228439331	2026-08-09_06-03-24	2.3299925327301025	2026-08-09_06-03-24	0.7237952947616577	2026-08-09_06-03-24	0.7285400629043579	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.5395917892456055	2026-08-09_06-03-24	1.712842583656311	2026-08-09_06-03-24	2.3428573608398438	2026-08-09_06-03-24	0.7826781272888184	2026-08-09_06-03-24	0.7012135982513428	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.71525239944458	2026-08-09_06-03-24	1.9494625329971313	2026-08-09_06-03-24	2.3114678859710693	2026-08-09_06-03-24	0.7423689365386963	2026-08-09_06-03-24	0.7119528651237488	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.483279705047607	2026-08-09_06-03-24	1.6516001224517822	2026-08-09_06-03-24	2.327376365661621	2026-08-09_06-03-24	0.8079432249069214	2026-08-09_06-03-24	0.6963601112365723	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.762258052825928	2026-08-09_06-03-24	1.9706863164901733	2026-08-09_06-03-24	2.3164267539978027	2026-08-09_06-03-24	0.7580087184906006	2026-08-09_06-03-24	0.7171357870101929	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.6358466148376465	2026-08-09_06-03-24	1.7090084552764893	2026-08-09_06-03-24	2.347564697265625	2026-08-09_06-03-24	0.8666001558303833	2026-08-09_06-03-24	0.7126737833023071	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.619778633117676	2026-08-09_06-03-24	1.9154458045959473	2026-08-09_06-03-24	2.2451841831207275	2026-08-09_06-03-24	0.7153315544128418	2026-08-09_06-03-24	0.7438170909881592	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.599830150604248	2026-08-09_06-03-24	1.7118052244186401	2026-08-09_06-03-24	2.3346335887908936	2026-08-09_06-03-24	0.8470698595046997	2026-08-09_06-03-24	0.706321656703949	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.9326324462890625	2026-08-09_06-03-24	2.093907356262207	2026-08-09_06-03-24	2.3509130477905273	2026-08-09_06-03-24	0.7256420850753784	2026-08-09_06-03-24	0.7621697783470154	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.5	2026-08-09_06-03-24	5.729046821594238	2026-08-09_06-03-24	1.7414849996566772	2026-08-09_06-03-24	2.368772029876709	2026-08-09_06-03-24	0.9141584634780884	2026-08-09_06-03-24	0.7046314477920532	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24
42	2026-08-09_06-03-24	-0.3333333432674408	2026-08-09_06-03-24	5.75900411605835	2026-08-09_06-03-24	1.9641497135162354	2026-08-09_06-03-24	2.294739246368408	2026-08-09_06-03-24	0.7704808712005615	2026-08-09_06-03-24	0.7296336889266968	2026-08-09_06-03-24	False	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 1 1 0 1]	2026-08-09_06-03-24	[6]	2026-08-09_06-03-24	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-09_06-03-24	[0 0 0 1 0 0]	2026-08-09_06-03-24	[1 0 1 1 0 1]	2026-08-09_06-03-24	[8]	2026-08-09_06-03-24
43	2026-08-09_06-24-25	-0.3333333432674408	2026-08-09_06-24-25	6.3103790283203125	2026-08-09_06-24-25	1.8438763618469238	2026-08-09_06-24-25	1.749399185180664	2026-08-09_06-24-25	1.2806974649429321	2026-08-09_06-24-25	1.4364062547683716	2026-08-09_06-24-25	False	2026-08-09_06-24-25	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_06-24-25	[0 0 0 1 0 1 0 1 0 0 0 0]	2026-08-09_06-24-25	[1 0 1 1 0 0]	2026-08-09_06-24-25	[1 0 1 1 0 0]	2026-08-09_06-24-25	[4]	2026-08-09_06-24-25	[0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_06-24-25	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-09_06-24-25	[1 1 1 1 0 0]	2026-08-09_06-24-25	[1 0 0 1 0 0]	2026-08-09_06-24-25	[8]	2026-08-09_06-24-25
