# num_workers = 64
# num_cells = 256
# seed_for_environment = 121111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.3
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy
54	-0.3333333432674408	99.74107360839844
54	-0.3333333432674408	99.67706298828125
54	-1.0	99.72008514404297
54	-0.6666666865348816	99.71133422851562
54	0.026473499834537506	99.71656036376953
54	-1.0	99.74813842773438
54	-1.0	99.73099517822266
54	0.026473499834537506	99.73147583007812
54	-1.0	99.701904296875
54	-1.0	99.68418884277344
54	0.031968001276254654	99.67562866210938
54	-1.0	99.70079040527344
54	-1.0	99.70718383789062
54	-0.3333333432674408	99.76351928710938
54	-1.0	99.64340209960938
54	-1.0	99.74734497070312
54	-1.0	99.74238586425781
54	-0.6666666865348816	99.68883514404297
54	0.021478500217199326	99.74087524414062
54	-1.0	99.72277069091797
54	-1.0	99.72762298583984
54	-0.3333333432674408	99.6956787109375
54	-1.0	99.69261932373047
54	-1.0	99.59969329833984
54	-1.0	99.73121643066406
54	-1.0	99.64302825927734
54	-1.0	99.7378921508789
54	0.02797199971973896	99.7269287109375
54	-0.3333333432674408	99.72489929199219
54	-1.0	99.77342987060547
55	-1.0	99.72842407226562
55	-1.0	99.77326965332031
55	-1.0	99.75598907470703
55	-1.0	99.74610137939453
55	-1.0	99.75775909423828
55	-1.0	99.7580795288086
55	-1.0	99.77987670898438
55	-0.6666666865348816	99.74244689941406
55	-1.0	99.7598648071289
55	0.03246749937534332	99.7359619140625
55	-1.0	99.771240234375
55	-0.3333333432674408	99.77047729492188
55	-0.3333333432674408	99.74969482421875
55	-1.0	99.7413101196289
55	-1.0	99.76445770263672
55	-1.0	99.74730682373047
55	-1.0	99.74351501464844
55	-1.0	99.70646667480469
55	0.026972999796271324	99.7585220336914
55	-1.0	99.743896484375
55	-0.3333333432674408	99.71747589111328
55	-1.0	99.7687759399414
55	0.029470499604940414	99.77904510498047
55	-1.0	99.73789978027344
55	-0.6666666865348816	99.70223236083984
55	-1.0	99.71931457519531
55	-0.3333333432674408	99.76557922363281
55	0.02297700010240078	99.72749328613281
55	-1.0	99.75308227539062
55	-1.0	99.77449035644531
56	0.015734249725937843	99.75247955322266
56	-1.0	99.67261505126953
56	0.020729249343276024	99.78054809570312
56	0.02547449991106987	99.77118682861328
56	0.02547449991106987	99.75059509277344
56	-1.0	99.7425765991211
56	-0.3333333432674408	99.73008728027344
56	-1.0	99.71867370605469
56	-1.0	99.7454833984375
56	-0.3333333432674408	99.75120544433594
56	-1.0	99.74008178710938
56	-0.3333333432674408	99.7299575805664
56	-1.0	99.72186279296875
56	-0.3333333432674408	99.74008178710938
56	-0.3333333432674408	99.7264175415039
56	0.03046949952840805	99.75209045410156
56	-1.0	99.66888427734375
56	-0.6666666865348816	99.76918029785156
56	-0.3333333432674408	99.71800231933594
56	-1.0	99.76081085205078
56	-1.0	99.74810028076172
56	0.03146849945187569	99.70667266845703
56	-1.0	99.75103759765625
56	0.02847149968147278	99.73187255859375
56	-0.3333333432674408	99.7822036743164
56	-1.0	99.76317596435547
56	0.01398599985986948	99.71408081054688
56	0.028970999643206596	99.71844482421875
56	-1.0	99.76077270507812
56	-1.0	99.76624298095703
57	-1.0	99.74871826171875
57	-1.0	99.70594024658203
57	-1.0	99.765625
57	-0.6666666865348816	99.75962829589844
57	-1.0	99.73949432373047
57	-1.0	99.6905746459961
57	-1.0	99.75218200683594
57	-1.0	99.70553588867188
57	0.029969999566674232	99.78042602539062
57	-1.0	99.73442840576172
57	-1.0	99.7228012084961
57	-1.0	99.7653579711914
57	-0.3333333432674408	99.77920532226562
57	-0.6666666865348816	99.7078857421875
57	-1.0	99.74508666992188
57	-1.0	99.73922729492188
57	-1.0	99.73262023925781
57	-1.0	99.7970199584961
57	-1.0	99.7770767211914
57	-1.0	99.75233459472656
57	-1.0	99.73500061035156
57	-1.0	99.7412109375
57	-1.0	99.76807403564453
57	-1.0	99.77898406982422
57	-1.0	99.78364562988281
57	-1.0	99.76466369628906
57	-1.0	99.74909210205078
57	-0.6666666865348816	99.74147033691406
57	-1.0	99.76606750488281
57	-0.6666666865348816	99.76075744628906
58	-1.0	99.72798919677734
58	-1.0	99.70438385009766
58	-1.0	99.72480773925781
58	-0.3333333432674408	99.73290252685547
58	-1.0	99.76115417480469
58	-1.0	99.75670623779297
58	-1.0	99.67032623291016
58	0.012986999936401844	99.71800231933594
58	-1.0	99.69438171386719
58	-0.3333333432674408	99.76988983154297
58	-1.0	99.71977233886719
58	-1.0	99.76646423339844
58	-0.3333333432674408	99.72396087646484
58	0.030219750478863716	99.767578125
58	-0.3333333432674408	99.69197845458984
58	-1.0	99.72268676757812
58	0.026972999796271324	99.72309112548828
58	0.031968001276254654	99.77587127685547
58	-0.3333333432674408	99.66771697998047
58	-0.3333333432674408	99.71603393554688
58	-0.3333333432674408	99.74797058105469
58	-0.3333333432674408	99.73867797851562
58	0.027472499758005142	99.76158905029297
58	-1.0	99.73198699951172
58	-0.3333333432674408	99.76022338867188
58	-1.0	99.71497344970703
58	-1.0	99.7603988647461
58	-1.0	99.6648178100586
58	-1.0	99.7554931640625
58	-1.0	99.76834106445312
59	-1.0	99.722900390625
59	-1.0	99.66500854492188
59	0.024475499987602234	99.7598648071289
59	-1.0	99.75117492675781
59	-1.0	99.62562561035156
59	-0.3333333432674408	99.73436737060547
59	-0.3333333432674408	99.75763702392578
59	-0.6666666865348816	99.7353744506836
59	-1.0	99.75249481201172
59	0.03046949952840805	99.78115844726562
59	0.019730249419808388	99.73453521728516
59	-1.0	99.76991271972656
59	-1.0	99.71981811523438
59	-1.0	99.69384765625
59	0.03296700119972229	99.70618438720703
59	0.02797199971973896	99.69690704345703
59	-1.0	99.69624328613281
59	-1.0	99.73151397705078
59	0.02297700010240078	99.7538070678711
59	-1.0	99.77783203125
59	0.018981000408530235	99.7066650390625
59	-1.0	99.701904296875
59	-1.0	99.77486419677734
59	0.016983000561594963	99.77499389648438
59	-1.0	99.74837493896484
59	-1.0	99.77173614501953
59	-1.0	99.74272155761719
59	0.027472499758005142	99.74107360839844
59	-1.0	99.76995849609375
59	-0.3333333432674408	99.75330352783203
60	-0.3333333432674408	99.71974182128906
60	-0.3333333432674408	99.77182006835938
60	-1.0	99.67079162597656
60	-1.0	99.72080993652344
60	-1.0	99.72236633300781
60	-1.0	99.68659973144531
60	0.029969999566674232	99.6815185546875
60	-0.3333333432674408	99.7192153930664
60	-1.0	99.7254638671875
60	-1.0	99.74130249023438
60	-0.3333333432674408	99.6812744140625
60	-1.0	99.75473022460938
60	-1.0	99.75102996826172
60	-1.0	99.72439575195312
60	-1.0	99.7325439453125
60	-1.0	99.71879577636719
60	-1.0	99.76354217529297
60	-1.0	99.65444946289062
60	-0.3333333432674408	99.74455261230469
60	-1.0	99.70857238769531
60	-1.0	99.75828552246094
60	-1.0	99.75563049316406
60	-0.6666666865348816	99.6914291381836
60	-0.3333333432674408	99.7696533203125
60	-0.3333333432674408	99.7259521484375
60	-0.3333333432674408	99.773193359375
60	-1.0	99.76026916503906
60	0.026972999796271324	99.76377868652344
60	-1.0	99.74373626708984
60	-1.0	99.77871704101562
61	-0.6666666865348816	99.75585174560547
61	-1.0	99.72940826416016
61	-0.3333333432674408	99.75685119628906
61	-1.0	99.74555969238281
61	-0.6666666865348816	99.74053955078125
61	-0.6666666865348816	99.77119445800781
61	-0.3333333432674408	99.74205017089844
61	-1.0	99.73600769042969
61	-0.3333333432674408	99.76297760009766
61	0.029470499604940414	99.75825500488281
61	-1.0	99.72628021240234
61	-1.0	99.77384948730469
61	-1.0	99.69830322265625
61	-0.3333333432674408	99.75806427001953
61	-0.3333333432674408	99.73298645019531
61	0.014485499821603298	99.71372985839844
61	-0.3333333432674408	99.7358627319336
61	-1.0	99.75466918945312
61	-0.3333333432674408	99.73497772216797
61	-1.0	99.72966003417969
61	0.021478500217199326	99.68712615966797
61	-1.0	99.78836059570312
61	0.0359640009701252	99.7431869506836
61	-1.0	99.74988555908203
61	-1.0	99.73709106445312
61	-0.3333333432674408	99.70811462402344
61	-0.3333333432674408	99.76875305175781
61	-0.3333333432674408	99.7712173461914
61	-1.0	99.7643051147461
61	0.024974999949336052	99.7292251586914
62	-1.0	99.73763275146484
62	-1.0	99.69548034667969
62	-0.3333333432674408	99.75325012207031
62	-1.0	99.75241088867188
62	-1.0	99.7586441040039
62	-1.0	99.70751953125
62	0.026972999796271324	99.74755859375
62	-1.0	99.75961303710938
62	-1.0	99.75409698486328
62	-1.0	99.77362823486328
62	-1.0	99.73269653320312
62	-1.0	99.7651596069336
62	0.014485499821603298	99.74695587158203
62	-1.0	99.75639343261719
62	-1.0	99.72452545166016
62	-1.0	99.7392807006836
62	-0.3333333432674408	99.69103240966797
62	-1.0	99.75796508789062
62	-1.0	99.71441650390625
62	-1.0	99.73472595214844
62	-0.3333333432674408	99.74823760986328
62	-0.3333333432674408	99.71046447753906
62	-1.0	99.77181243896484
62	-1.0	99.7646255493164
62	-1.0	99.7626953125
62	-1.0	99.74549865722656
62	0.029470499604940414	99.77018737792969
62	-1.0	99.78508758544922
62	-1.0	99.72744750976562
62	-1.0	99.65605163574219
63	-1.0	99.74174499511719
63	-0.3333333432674408	99.74159240722656
63	-0.3333333432674408	99.75504302978516
63	-0.3333333432674408	99.71696472167969
63	-1.0	99.76426696777344
63	0.033966001123189926	99.7076187133789
63	-0.3333333432674408	99.70405578613281
63	0.03646349906921387	99.7305908203125
63	-0.3333333432674408	99.70489501953125
63	-1.0	99.73246002197266
63	-1.0	99.7050552368164
63	-1.0	99.77787017822266
63	-0.6666666865348816	99.73841857910156
63	-1.0	99.72173309326172
63	-1.0	99.76322174072266
63	-1.0	99.77539825439453
63	-0.3333333432674408	99.73099517822266
63	-1.0	99.73493957519531
63	-1.0	99.63706970214844
63	0.03146849945187569	99.70379638671875
63	-1.0	99.65669250488281
63	-1.0	99.72974395751953
63	-1.0	99.72747802734375
63	-1.0	99.69444274902344
63	-0.3333333432674408	99.75293731689453
63	-0.3333333432674408	99.72991180419922
63	-0.6666666865348816	99.73959350585938
63	-1.0	99.75408172607422
63	-1.0	99.73918151855469
63	-0.3333333432674408	99.73672485351562
64	-1.0	99.75364685058594
64	-1.0	99.76622009277344
64	-0.3333333432674408	99.69538116455078
64	-0.3333333432674408	99.67125701904297
64	-1.0	99.7746810913086
64	-0.3333333432674408	99.72547912597656
64	-1.0	99.71028900146484
64	0.031968001276254654	99.75045013427734
64	-0.6666666865348816	99.6722412109375
64	-1.0	99.69792175292969
64	-0.3333333432674408	99.6922378540039
64	-0.3333333432674408	99.70276641845703
64	0.020979000255465508	99.65616607666016
64	-1.0	99.72093963623047
64	-1.0	99.74017333984375
64	-1.0	99.7127685546875
64	-1.0	99.68740844726562
64	-0.3333333432674408	99.72905731201172
64	-0.6666666865348816	99.73503112792969
64	-1.0	99.76490783691406
64	0.023976000025868416	99.74862670898438
64	-1.0	99.72923278808594
64	-1.0	99.74352264404297
64	-1.0	99.75850677490234
64	-0.3333333432674408	99.76049041748047
64	-0.3333333432674408	99.7204360961914
64	-1.0	99.74295806884766
64	-0.6666666865348816	99.69496154785156
64	-1.0	99.73472595214844
64	-0.3333333432674408	99.70420837402344
65	-1.0	99.75665283203125
65	-0.3333333432674408	99.74064636230469
65	-1.0	99.70329284667969
65	-0.6666666865348816	99.75218200683594
65	0.027472499758005142	99.7776107788086
65	0.027472499758005142	99.7210693359375
65	-1.0	99.71273040771484
65	-0.3333333432674408	99.78190612792969
65	-0.3333333432674408	99.7196273803711
65	-0.3333333432674408	99.77178955078125
65	0.026473499834537506	99.77194213867188
65	0.024475499987602234	99.76687622070312
65	-0.6666666865348816	99.65103912353516
65	-0.3333333432674408	99.71630859375
65	-1.0	99.75528717041016
65	-0.3333333432674408	99.76283264160156
65	-0.6666666865348816	99.73445129394531
65	-0.6666666865348816	99.74502563476562
65	-1.0	99.74368286132812
65	-1.0	99.72154998779297
65	0.01398599985986948	99.7444076538086
65	-1.0	99.76800537109375
65	-1.0	99.71936798095703
65	-0.6666666865348816	99.79067993164062
65	-0.3333333432674408	99.74433135986328
65	-1.0	99.7347640991211
65	-0.3333333432674408	99.76480865478516
65	0.023976000025868416	99.72281646728516
65	-1.0	99.7708511352539
65	0.023476500064134598	99.74817657470703
66	0.025973999872803688	99.7309799194336
66	-0.6666666865348816	99.76424407958984
66	-0.6666666865348816	99.70431518554688
66	-1.0	99.77913665771484
66	-1.0	99.7322006225586
66	-1.0	99.77982330322266
66	-0.3333333432674408	99.71221923828125
66	-1.0	99.7459487915039
66	-1.0	99.74273681640625
66	-1.0	99.72959899902344
66	-1.0	99.6534652709961
66	0.023976000025868416	99.7489242553711
66	-1.0	99.7752685546875
66	-1.0	99.71713256835938
66	-1.0	99.73204040527344
66	-0.3333333432674408	99.72535705566406
66	-1.0	99.73323059082031
66	0.0359640009701252	99.76400756835938
66	-0.3333333432674408	99.75953674316406
66	-1.0	99.72361755371094
66	-1.0	99.71975708007812
66	-1.0	99.75357818603516
66	-0.3333333432674408	99.75421142578125
66	-1.0	99.71440887451172
66	-1.0	99.70059204101562
66	0.024475499987602234	99.75895690917969
66	-0.3333333432674408	99.76891326904297
66	0.03496500104665756	99.7368392944336
66	-1.0	99.77039337158203
66	0.03146849945187569	99.66394805908203
67	-0.3333333432674408	99.73866271972656
67	0.02797199971973896	99.78907775878906
67	-1.0	99.78604125976562
67	-1.0	99.76351165771484
67	-1.0	99.74240112304688
67	-0.3333333432674408	99.78500366210938
67	-1.0	99.77418518066406
67	0.033966001123189926	99.7677993774414
67	-1.0	99.74728393554688
67	-1.0	99.72837829589844
67	-1.0	99.776123046875
67	-1.0	99.75204467773438
67	-1.0	99.7407455444336
67	-1.0	99.7324447631836
67	-1.0	99.73393249511719
67	0.020979000255465508	99.74974060058594
67	-1.0	99.7417984008789
67	-1.0	99.78307342529297
67	-1.0	99.74732208251953
67	-0.6666666865348816	99.76341247558594
67	-1.0	99.77670288085938
67	-1.0	99.7152099609375
67	0.026473499834537506	99.70824432373047
67	0.026473499834537506	99.76946258544922
67	-1.0	99.74352264404297
67	-1.0	99.78118896484375
67	-0.3333333432674408	99.77949523925781
67	-0.3333333432674408	99.77747344970703
67	-1.0	99.7635726928711
67	-1.0	99.70526123046875
68	-1.0	99.76997375488281
68	-0.6666666865348816	99.7525863647461
68	-1.0	99.77377319335938
68	-0.6666666865348816	99.76551818847656
68	-1.0	99.73516845703125
68	-0.6666666865348816	99.74607849121094
68	-0.6666666865348816	99.7225341796875
68	0.012487499974668026	99.76858520507812
68	0.026473499834537506	99.74906158447266
68	-0.3333333432674408	99.74601745605469
68	-0.6666666865348816	99.76850891113281
68	-0.3333333432674408	99.75811004638672
68	-1.0	99.7523193359375
68	-1.0	99.79100799560547
68	-0.3333333432674408	99.74629974365234
68	-0.3333333432674408	99.76676177978516
68	-0.6666666865348816	99.77903747558594
68	0.023976000025868416	99.74610900878906
68	-0.6666666865348816	99.73250579833984
68	-0.6666666865348816	99.75102996826172
68	-1.0	99.74567413330078
68	-0.6666666865348816	99.75901794433594
68	-0.3333333432674408	99.73754119873047
68	-1.0	99.76266479492188
68	-0.6666666865348816	99.74762725830078
68	0.018981000408530235	99.78300476074219
68	-1.0	99.75080871582031
68	-0.6666666865348816	99.7466049194336
68	-1.0	99.70305633544922
68	-0.6666666865348816	99.75218963623047
69	-1.0	99.72927856445312
69	-0.6666666865348816	99.76211547851562
69	-1.0	99.76238250732422
69	0.03096899949014187	99.77507019042969
69	-1.0	99.75042724609375
69	-1.0	99.70433044433594
69	-1.0	99.7942123413086
69	-1.0	99.72611236572266
69	-1.0	99.70512390136719
69	0.02847149968147278	99.73933410644531
69	-0.6666666865348816	99.75577545166016
69	-1.0	99.76012420654297
69	-0.6666666865348816	99.73082733154297
69	-1.0	99.72728729248047
69	-0.3333333432674408	99.72946166992188
69	-0.3333333432674408	99.70630645751953
69	-1.0	99.7636947631836
69	-1.0	99.71491241455078
69	-1.0	99.7619857788086
69	-1.0	99.72534942626953
69	0.021978000178933144	99.7221450805664
69	-1.0	99.75411987304688
69	-0.3333333432674408	99.76936340332031
69	-1.0	99.76408386230469
69	-1.0	99.72015380859375
69	-1.0	99.724853515625
69	-1.0	99.76936340332031
69	-1.0	99.70803833007812
69	-1.0	99.72341918945312
69	-0.3333333432674408	99.7649917602539
70	-1.0	99.69383239746094
70	-0.3333333432674408	99.70602416992188
70	0.034465499222278595	99.7732162475586
70	-1.0	99.71810150146484
70	-1.0	99.751220703125
70	0.025973999872803688	99.67506408691406
70	-0.6666666865348816	99.71638488769531
70	-1.0	99.73300170898438
70	-1.0	99.74119567871094
70	-0.3333333432674408	99.76050567626953
70	-0.3333333432674408	99.72149658203125
70	-1.0	99.6992416381836
70	0.023976000025868416	99.71473693847656
70	-1.0	99.70011901855469
70	-1.0	99.66000366210938
70	-1.0	99.7636947631836
70	-0.3333333432674408	99.69621276855469
70	-1.0	99.65619659423828
70	-1.0	99.74127960205078
70	0.02422574907541275	99.75309753417969
70	-0.3333333432674408	99.71485900878906
70	-1.0	99.74394989013672
70	-1.0	99.77548217773438
70	-1.0	99.75238037109375
70	-0.3333333432674408	99.73521423339844
70	-1.0	99.71175384521484
70	-0.6666666865348816	99.6909408569336
70	-0.3333333432674408	99.67951965332031
70	-1.0	99.6966552734375
70	-1.0	99.69573211669922
71	0.013236749917268753	99.70122528076172
71	0.015234749764204025	99.74247741699219
71	-0.3333333432674408	99.74317169189453
71	-0.6666666865348816	99.76705932617188
71	-1.0	99.73957061767578
71	-0.3333333432674408	99.72869110107422
71	0.02297700010240078	99.74839782714844
71	-0.3333333432674408	99.70416259765625
71	-1.0	99.70651245117188
71	-1.0	99.74282836914062
71	-0.3333333432674408	99.76858520507812
71	-1.0	99.76667785644531
71	-0.6666666865348816	99.69117736816406
71	-1.0	99.75198364257812
71	-1.0	99.7463607788086
71	-1.0	99.71229553222656
71	0.03296700119972229	99.72508239746094
71	-0.3333333432674408	99.76705169677734
71	-1.0	99.76029968261719
71	-1.0	99.76739501953125
71	-1.0	99.74746704101562
71	-1.0	99.75322723388672
71	-1.0	99.73799133300781
71	-1.0	99.76428985595703
71	-1.0	99.77600860595703
71	0.029969999566674232	99.71566009521484
71	-1.0	99.67349243164062
71	-1.0	99.76407623291016
71	-1.0	99.74549102783203
71	-1.0	99.75007629394531
72	-1.0	99.68907165527344
72	-1.0	99.74916076660156
72	-0.3333333432674408	99.77174377441406
72	-1.0	99.73763275146484
72	-0.3333333432674408	99.71243286132812
72	-0.3333333432674408	99.73529052734375
72	-1.0	99.73274230957031
72	0.021478500217199326	99.74432373046875
72	-1.0	99.72981262207031
72	-1.0	99.75299072265625
72	-0.3333333432674408	99.72650146484375
72	-0.3333333432674408	99.72933959960938
72	-1.0	99.72172546386719
72	-0.3333333432674408	99.71907043457031
72	-1.0	99.74737548828125
72	-0.3333333432674408	99.75201416015625
72	-1.0	99.75357818603516
72	0.03346649929881096	99.7586441040039
72	-1.0	99.75376892089844
72	-0.3333333432674408	99.74319458007812
72	-1.0	99.73313903808594
72	-0.3333333432674408	99.7517318725586
72	-1.0	99.76756286621094
72	-1.0	99.73426818847656
72	-0.6666666865348816	99.7554702758789
72	-1.0	99.74227142333984
72	0.03296700119972229	99.74858093261719
72	0.03046949952840805	99.70903015136719
72	-1.0	99.7137222290039
72	-0.3333333432674408	99.71580505371094
73	-1.0	99.74703979492188
73	0.025973999872803688	99.75293731689453
73	-0.6666666865348816	99.67369842529297
73	-1.0	99.74565887451172
73	-0.3333333432674408	99.73194122314453
73	-1.0	99.68444061279297
73	-0.6666666865348816	99.74781036376953
73	-1.0	99.76905059814453
73	-1.0	99.69686889648438
73	-1.0	99.77192687988281
73	-0.3333333432674408	99.72747039794922
73	0.029470499604940414	99.74359130859375
73	0.02797199971973896	99.75540161132812
73	-0.3333333432674408	99.75184631347656
73	-0.6666666865348816	99.73387908935547
73	-1.0	99.68772888183594
73	-1.0	99.71907806396484
73	-1.0	99.73184967041016
73	-0.3333333432674408	99.71528625488281
73	-1.0	99.73912048339844
73	-1.0	99.70343017578125
73	-1.0	99.7459716796875
73	0.013486499898135662	99.68627166748047
73	-1.0	99.72412109375
73	-1.0	99.75559997558594
73	-1.0	99.73751068115234
73	-0.6666666865348816	99.70991516113281
73	-0.3333333432674408	99.76079559326172
73	-1.0	99.7611312866211
73	-1.0	99.7275619506836
74	-0.6666666865348816	99.73785400390625
74	-1.0	99.77017974853516
74	-0.3333333432674408	99.70933532714844
74	-1.0	99.75423431396484
74	0.023976000025868416	99.74522399902344
74	-0.6666666865348816	99.72807312011719
74	-0.3333333432674408	99.76068878173828
74	-1.0	99.7393798828125
74	-1.0	99.7467041015625
74	-0.3333333432674408	99.72966003417969
74	-1.0	99.77466583251953
74	-1.0	99.75287628173828
74	-1.0	99.764892578125
74	0.026972999796271324	99.7201919555664
74	-1.0	99.75770568847656
74	-1.0	99.76802062988281
74	-1.0	99.69588470458984
74	-1.0	99.76776123046875
74	-1.0	99.75333404541016
74	-1.0	99.76661682128906
74	-1.0	99.78984069824219
74	-1.0	99.7747573852539
74	-0.3333333432674408	99.71125030517578
74	-1.0	99.76026916503906
74	0.013236749917268753	99.73783874511719
74	-1.0	99.7398681640625
74	-1.0	99.76173400878906
74	-0.3333333432674408	99.73527526855469
74	-0.3333333432674408	99.70074462890625
74	-1.0	99.76891326904297
75	0.02422574907541275	99.77552032470703
75	-0.3333333432674408	99.76460266113281
75	-0.3333333432674408	99.73786163330078
75	-1.0	99.7206802368164
75	0.018981000408530235	99.77494812011719
75	-1.0	99.75944519042969
75	-1.0	99.70450592041016
75	-1.0	99.76608276367188
75	-1.0	99.78522491455078
75	-1.0	99.73029327392578
75	-1.0	99.74906921386719
75	-1.0	99.72691345214844
75	-0.3333333432674408	99.77516174316406
75	-1.0	99.73782348632812
75	0.021978000178933144	99.762451171875
75	-1.0	99.75621032714844
75	-1.0	99.77067565917969
75	-0.3333333432674408	99.75253295898438
75	-0.3333333432674408	99.78499603271484
75	-1.0	99.7379379272461
75	0.024475499987602234	99.76644134521484
75	-1.0	99.72393798828125
75	-1.0	99.75346374511719
75	-1.0	99.76287841796875
75	-0.3333333432674408	99.7765884399414
75	-1.0	99.75093078613281
75	-1.0	99.75691986083984
75	-0.6666666865348816	99.72551727294922
75	-1.0	99.734375
75	-0.3333333432674408	99.78816986083984
76	-1.0	99.74078369140625
76	-1.0	99.69515991210938
76	0.02547449991106987	99.73072814941406
76	-0.3333333432674408	99.72864532470703
76	-1.0	99.73773956298828
76	-1.0	99.74476623535156
76	-1.0	99.7642822265625
76	-1.0	99.71881866455078
76	-0.3333333432674408	99.75704956054688
76	-0.3333333432674408	99.76734924316406
76	-0.6666666865348816	99.72276306152344
76	0.023976000025868416	99.75557708740234
76	-0.3333333432674408	99.7770767211914
76	-1.0	99.71298217773438
76	0.02797199971973896	99.77738952636719
76	-1.0	99.7108383178711
76	-0.3333333432674408	99.7552490234375
76	0.02297700010240078	99.77287292480469
76	-0.3333333432674408	99.71098327636719
76	-1.0	99.75817108154297
76	-0.3333333432674408	99.75752258300781
76	-1.0	99.75651550292969
76	-1.0	99.68301391601562
76	-1.0	99.73519897460938
76	-1.0	99.72883605957031
76	0.03796200081706047	99.73002624511719
76	-1.0	99.76741027832031
76	-1.0	99.73872375488281
76	-1.0	99.74259948730469
76	-0.3333333432674408	99.74668884277344
77	-1.0	99.70066833496094
77	-1.0	99.70671081542969
77	-1.0	99.76361083984375
77	-1.0	99.77288055419922
77	-1.0	99.75730895996094
77	-1.0	99.78469848632812
77	-1.0	99.7279281616211
77	-0.3333333432674408	99.76509094238281
77	-1.0	99.75897216796875
77	-1.0	99.74028015136719
77	-1.0	99.74391174316406
77	-1.0	99.73182678222656
77	-1.0	99.73406982421875
77	0.023476500064134598	99.74981689453125
77	-1.0	99.75413513183594
77	-0.3333333432674408	99.73216247558594
77	-1.0	99.75846862792969
77	-1.0	99.74364471435547
77	-0.3333333432674408	99.78849029541016
77	0.021478500217199326	99.78131866455078
77	-1.0	99.71748352050781
77	-0.6666666865348816	99.73946380615234
77	-1.0	99.75588989257812
77	-0.3333333432674408	99.75951385498047
77	0.024475499987602234	99.72205352783203
77	-0.3333333432674408	99.75809478759766
77	0.02547449991106987	99.7415771484375
77	-0.6666666865348816	99.75703430175781
77	-1.0	99.7603530883789
77	-1.0	99.75721740722656
78	-1.0	99.69587707519531
78	-0.6666666865348816	99.65753173828125
78	-1.0	99.78120422363281
78	0.02247750014066696	99.70346069335938
78	-1.0	99.78947448730469
78	-1.0	99.73536682128906
78	-0.3333333432674408	99.73790740966797
78	-0.3333333432674408	99.78810119628906
78	-1.0	99.76150512695312
78	-0.3333333432674408	99.74452209472656
78	-1.0	99.74336242675781
78	-1.0	99.76622009277344
78	-1.0	99.7845230102539
78	-1.0	99.71632385253906
78	-1.0	99.72727966308594
78	-0.3333333432674408	99.72113800048828
78	-1.0	99.76260375976562
78	0.02797199971973896	99.7260513305664
78	-1.0	99.75487518310547
78	-0.3333333432674408	99.77300262451172
78	-1.0	99.7515869140625
78	-1.0	99.73860168457031
78	0.02047950029373169	99.75767517089844
78	-1.0	99.77863311767578
78	0.02847149968147278	99.72676086425781
78	-1.0	99.74481964111328
78	-1.0	99.70879364013672
78	-1.0	99.77725219726562
78	-1.0	99.7484359741211
78	-1.0	99.6973648071289
79	-0.3333333432674408	99.71563720703125
79	-1.0	99.76193237304688
79	-0.3333333432674408	99.70844268798828
79	-1.0	99.72380065917969
79	-1.0	99.72996520996094
79	-1.0	99.70425415039062
79	-1.0	99.78358459472656
79	-1.0	99.72440338134766
79	0.023476500064134598	99.73054504394531
79	0.023476500064134598	99.77720642089844
79	-1.0	99.69586944580078
79	-1.0	99.73052215576172
79	-1.0	99.77352905273438
79	-1.0	99.75152587890625
79	-0.3333333432674408	99.74256896972656
79	0.023476500064134598	99.70639038085938
79	0.029470499604940414	99.78508758544922
79	-1.0	99.73028564453125
79	-0.3333333432674408	99.75397491455078
79	-1.0	99.74415588378906
79	0.02797199971973896	99.73893737792969
79	-0.3333333432674408	99.76583862304688
79	0.018481500446796417	99.73677062988281
79	-0.6666666865348816	99.74853515625
79	-1.0	99.7559814453125
79	-1.0	99.70245361328125
79	-1.0	99.74715423583984
79	-1.0	99.7430419921875
79	-1.0	99.73551940917969
79	-1.0	99.75772857666016
80	-1.0	99.73481750488281
80	-1.0	99.77941131591797
80	-1.0	99.74140930175781
80	-1.0	99.71077728271484
80	0.02847149968147278	99.76123046875
80	-1.0	99.72691345214844
80	-1.0	99.7157211303711
80	-1.0	99.76521301269531
80	-0.6666666865348816	99.75992584228516
80	0.011988000012934208	99.71170043945312
80	-1.0	99.73565673828125
80	-1.0	99.72907257080078
80	-0.3333333432674408	99.73420715332031
80	-0.3333333432674408	99.75056457519531
80	-0.3333333432674408	99.6749267578125
80	-1.0	99.75843048095703
80	-0.3333333432674408	99.7691421508789
80	0.033966001123189926	99.74053192138672
80	-0.3333333432674408	99.7594985961914
80	-1.0	99.7721176147461
80	-1.0	99.76534271240234
80	0.025973999872803688	99.77716827392578
80	-1.0	99.77178955078125
80	-1.0	99.751953125
80	0.023476500064134598	99.76075744628906
80	-0.3333333432674408	99.75247955322266
80	-1.0	99.7743911743164
80	-1.0	99.74615478515625
80	-0.3333333432674408	99.77445220947266
80	-1.0	99.74043273925781
81	0.027472499758005142	99.74295043945312
81	-1.0	99.77989196777344
